ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
36,2025-03-29 07:18:26,75.9,1836240,11.4761
37,2025-03-29 07:18:27,75.9,1836240,11.4761
38,2025-03-29 07:18:28,75.9,1836176,11.4757
39,2025-03-29 07:18:29,75.9,1835924,11.4742
40,2025-03-29 07:18:31,75.9,1835196,11.4696
41,2025-03-29 07:18:32,77,1834284,11.4639
42,2025-03-29 07:18:33,75.6,1834532,11.4655
43,2025-03-29 07:18:34,75.9,1834028,11.4623
44,2025-03-29 07:18:35,75.9,1835480,11.4714
45,2025-03-29 07:18:37,75.9,1835212,11.4697
46,2025-03-29 07:18:38,75.9,1834964,11.4682
47,2025-03-29 07:18:39,75.6,1834300,11.4640
48,2025-03-29 07:18:40,75.9,1833988,11.4621
49,2025-03-29 07:18:42,75.9,1834248,11.4637
50,2025-03-29 07:18:43,76.1,1834240,11.4636
51,2025-03-29 07:18:44,76.1,1834240,11.4636
52,2025-03-29 07:18:45,75.9,1834492,11.4652
53,2025-03-29 07:18:47,76.1,1834240,11.4636
54,2025-03-29 07:18:48,76.7,1834232,11.4636
55,2025-03-29 07:18:49,76.1,1833916,11.4616
56,2025-03-29 07:18:50,76.1,1833916,11.4616
57,2025-03-29 07:18:52,76.7,1833980,11.4620
58,2025-03-29 07:18:53,76.1,1833224,11.4573
59,2025-03-29 07:18:54,76.1,1833224,11.4573
60,2025-03-29 07:18:55,75.9,1832968,11.4557
61,2025-03-29 07:18:57,75.9,1833220,11.4573
62,2025-03-29 07:18:58,75.9,1832716,11.4541
63,2025-03-29 07:18:59,76.1,1832468,11.4526
64,2025-03-29 07:19:00,75.9,1832460,11.4525
65,2025-03-29 07:19:02,75.9,1833964,11.4619
66,2025-03-29 07:19:03,76.1,1833964,11.4619
67,2025-03-29 07:19:04,75.9,1833964,11.4619
68,2025-03-29 07:19:05,76.1,1833708,11.4603
69,2025-03-29 07:19:06,75.9,1833708,11.4603
70,2025-03-29 07:19:08,77,1834460,11.4650
71,2025-03-29 07:19:09,75.9,1834460,11.4650
72,2025-03-29 07:19:10,76.5,1834460,11.4650
73,2025-03-29 07:19:11,75.9,1834484,11.4652
74,2025-03-29 07:19:13,76.1,1833692,11.4602
75,2025-03-29 07:19:14,76.1,1833140,11.4568
76,2025-03-29 07:19:15,76.5,1833140,11.4568
77,2025-03-29 07:19:16,75.9,1833324,11.4579
78,2025-03-29 07:19:18,76.1,1832480,11.4526
79,2025-03-29 07:19:19,75.9,1832820,11.4548
80,2025-03-29 07:19:20,76.1,1834524,11.4654
81,2025-03-29 07:19:21,75.9,1834268,11.4638
82,2025-03-29 07:19:23,75.9,1834680,11.4664
83,2025-03-29 07:19:24,75.9,1834680,11.4664
84,2025-03-29 07:19:25,76.7,1834932,11.4680
85,2025-03-29 07:19:26,75.9,1834932,11.4680
86,2025-03-29 07:19:28,75.9,1834924,11.4679
87,2025-03-29 07:19:29,76.7,1834672,11.4663
88,2025-03-29 07:19:30,75.6,1834672,11.4663
89,2025-03-29 07:19:31,75.6,1834672,11.4663
90,2025-03-29 07:19:33,75.6,1834924,11.4679
91,2025-03-29 07:19:34,75.9,1834924,11.4679
92,2025-03-29 07:19:35,77,1834848,11.4674
93,2025-03-29 07:19:36,75.6,1834596,11.4659
94,2025-03-29 07:19:37,75.9,1834660,11.4663
95,2025-03-29 07:19:39,75.9,1834408,11.4647
96,2025-03-29 07:19:40,75.6,1834232,11.4636
97,2025-03-29 07:19:41,75.9,1835304,11.4703
98,2025-03-29 07:19:42,75.9,1835776,11.4732
99,2025-03-29 07:19:44,76.1,1835776,11.4732
100,2025-03-29 07:19:45,76.1,1835524,11.4717
101,2025-03-29 07:19:46,77,1835772,11.4732
102,2025-03-29 07:19:47,76.1,1836024,11.4748
103,2025-03-29 07:19:49,75.9,1836024,11.4748
104,2025-03-29 07:19:50,77,1836024,11.4748
105,2025-03-29 07:19:51,75.6,1835772,11.4732
106,2025-03-29 07:19:52,77.9,1834744,11.4668
107,2025-03-29 07:19:54,75.9,1834724,11.4667
108,2025-03-29 07:19:55,76.1,1834940,11.4680
109,2025-03-29 07:19:56,75.6,1835620,11.4723
110,2025-03-29 07:19:57,77.9,1835360,11.4706
111,2025-03-29 07:19:59,75.9,1835112,11.4691
112,2025-03-29 07:20:00,75.9,1835156,11.4694
113,2025-03-29 07:20:01,76.5,1835160,11.4694
114,2025-03-29 07:20:02,75.9,1835408,11.4709
115,2025-03-29 07:20:04,75.9,1835408,11.4709
116,2025-03-29 07:20:05,75.9,1835144,11.4693
117,2025-03-29 07:20:06,76.1,1835144,11.4693
118,2025-03-29 07:20:07,76.1,1834996,11.4684
119,2025-03-29 07:20:09,75.9,1834992,11.4683
120,2025-03-29 07:20:10,76.1,1834960,11.4681
121,2025-03-29 07:20:11,76.1,1834824,11.4673
122,2025-03-29 07:20:12,76.1,1835076,11.4689
123,2025-03-29 07:20:13,75.9,1835076,11.4689
124,2025-03-29 07:20:15,75.9,1834824,11.4673
125,2025-03-29 07:20:16,76.1,1834796,11.4671
126,2025-03-29 07:20:17,75.6,1835056,11.4687
127,2025-03-29 07:20:18,76.1,1835056,11.4687
128,2025-03-29 07:20:20,75.6,1835056,11.4687
129,2025-03-29 07:20:21,75.9,1835056,11.4687
130,2025-03-29 07:20:22,75.9,1835056,11.4687
131,2025-03-29 07:20:23,75.9,1835056,11.4687
132,2025-03-29 07:20:25,75.9,1835300,11.4703
133,2025-03-29 07:20:26,75.9,1835208,11.4697
134,2025-03-29 07:20:27,75.9,1835208,11.4697
135,2025-03-29 07:20:28,76.5,1835252,11.4700
136,2025-03-29 07:20:30,75.9,1835500,11.4715
137,2025-03-29 07:20:31,75.9,1835248,11.4699
138,2025-03-29 07:20:32,76.7,1835496,11.4715
139,2025-03-29 07:20:33,75.9,1835380,11.4708
140,2025-03-29 07:20:35,76.1,1834988,11.4683
141,2025-03-29 07:20:36,75.9,1834988,11.4683
142,2025-03-29 07:20:37,76.1,1834864,11.4675
143,2025-03-29 07:20:38,75.9,1835096,11.4690
144,2025-03-29 07:20:40,76.1,1834968,11.4682
145,2025-03-29 07:20:41,75.6,1834640,11.4661
146,2025-03-29 07:20:42,76.1,1834404,11.4647
147,2025-03-29 07:20:43,76.1,1834316,11.4641
148,2025-03-29 07:20:44,77,1834568,11.4657
149,2025-03-29 07:20:46,75.6,1834064,11.4625
150,2025-03-29 07:20:47,75.6,1835796,11.4734
151,2025-03-29 07:20:48,76.1,1835792,11.4733
152,2025-03-29 07:20:49,75.9,1835792,11.4733
153,2025-03-29 07:20:51,76.5,1835540,11.4718
154,2025-03-29 07:20:52,76.1,1835540,11.4718
155,2025-03-29 07:20:53,75.6,1835540,11.4718
156,2025-03-29 07:20:54,75.9,1835532,11.4717
157,2025-03-29 07:20:56,77,1835784,11.4733
158,2025-03-29 07:20:57,76.1,1836036,11.4749
159,2025-03-29 07:20:58,76.1,1835776,11.4732
160,2025-03-29 07:20:59,75.9,1835840,11.4736
161,2025-03-29 07:21:01,76.1,1836092,11.4752
162,2025-03-29 07:21:02,75.9,1835836,11.4736
163,2025-03-29 07:21:03,75.9,1836152,11.4756
164,2025-03-29 07:21:04,75.9,1836404,11.4772
165,2025-03-29 07:21:06,77,1835900,11.4740
166,2025-03-29 07:21:07,76.1,1836152,11.4756
167,2025-03-29 07:21:08,75.6,1836880,11.4801
168,2025-03-29 07:21:09,77,1836776,11.4795
169,2025-03-29 07:21:11,75.9,1836416,11.4772
170,2025-03-29 07:21:12,75.9,1836268,11.4763
171,2025-03-29 07:21:13,75.9,1836236,11.4761
172,2025-03-29 07:21:14,76.7,1836464,11.4775
173,2025-03-29 07:21:15,75.9,1836464,11.4775
174,2025-03-29 07:21:17,75.6,1836716,11.4791
175,2025-03-29 07:21:18,75.9,1836716,11.4791
176,2025-03-29 07:21:19,75.9,1836708,11.4791
177,2025-03-29 07:21:20,75.9,1836456,11.4775
178,2025-03-29 07:21:22,75.9,1836456,11.4775
179,2025-03-29 07:21:23,76.1,1836372,11.4770
180,2025-03-29 07:21:24,75.9,1836092,11.4752
181,2025-03-29 07:21:25,75.6,1836884,11.4802
182,2025-03-29 07:21:27,75.9,1836788,11.4796
183,2025-03-29 07:21:28,75.6,1837036,11.4811
184,2025-03-29 07:21:29,75.9,1836664,11.4788
185,2025-03-29 07:21:30,75.9,1836664,11.4788
186,2025-03-29 07:21:32,77,1836664,11.4788
187,2025-03-29 07:21:33,75.9,1836408,11.4772
188,2025-03-29 07:21:34,75.9,1835984,11.4745
189,2025-03-29 07:21:35,75.6,1836992,11.4808
190,2025-03-29 07:21:37,76.7,1837244,11.4824
