ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
36,2025-03-29 02:43:40,13.3,1745456,10.9088
37,2025-03-29 02:43:41,13.1,1745204,10.9072
38,2025-03-29 02:43:42,14.1,1745960,10.9119
39,2025-03-29 02:43:44,13.3,1745880,10.9114
40,2025-03-29 02:43:45,12.2,1745876,10.9114
41,2025-03-29 02:43:46,13.1,1745444,10.9087
42,2025-03-29 02:43:47,12.2,1744496,10.9028
43,2025-03-29 02:43:48,12,1744400,10.9022
44,2025-03-29 02:43:50,12,1744400,10.9022
45,2025-03-29 02:43:51,14.1,1743928,10.8992
46,2025-03-29 02:43:52,13.1,1744172,10.9007
47,2025-03-29 02:43:53,13.1,1744424,10.9023
48,2025-03-29 02:43:55,12,1744676,10.9039
49,2025-03-29 02:43:56,13.1,1744928,10.9055
50,2025-03-29 02:43:57,12.2,1746440,10.9149
51,2025-03-29 02:43:58,14.1,1744444,10.9024
52,2025-03-29 02:43:59,12,1743388,10.8958
53,2025-03-29 02:44:01,13.3,1742532,10.8905
54,2025-03-29 02:44:02,13.1,1742280,10.8889
55,2025-03-29 02:44:03,13.1,1742280,10.8889
56,2025-03-29 02:44:04,12.2,1742456,10.8900
57,2025-03-29 02:44:06,13.3,1743472,10.8964
58,2025-03-29 02:44:07,13.1,1742100,10.8878
59,2025-03-29 02:44:08,12.2,1741260,10.8825
60,2025-03-29 02:44:09,12.2,1741492,10.8840
61,2025-03-29 02:44:10,12,1741552,10.8844
62,2025-03-29 02:44:12,14.3,1741804,10.8859
63,2025-03-29 02:44:13,14.3,1742056,10.8875
64,2025-03-29 02:44:14,13.1,1741196,10.8821
65,2025-03-29 02:44:15,13.1,1743200,10.8947
66,2025-03-29 02:44:17,13.3,1741840,10.8862
67,2025-03-29 02:44:18,13.1,1741324,10.8829
68,2025-03-29 02:44:19,12,1741732,10.8855
69,2025-03-29 02:44:20,13.3,1741788,10.8858
70,2025-03-29 02:44:22,13.3,1741440,10.8837
71,2025-03-29 02:44:23,13.3,1741684,10.8852
72,2025-03-29 02:44:24,12.2,1741432,10.8836
73,2025-03-29 02:44:25,12,1742428,10.8898
74,2025-03-29 02:44:26,12,1742680,10.8914
75,2025-03-29 02:44:28,12,1742928,10.8930
76,2025-03-29 02:44:29,13.1,1743172,10.8945
77,2025-03-29 02:44:30,13.3,1743676,10.8976
78,2025-03-29 02:44:31,13.3,1743924,10.8992
79,2025-03-29 02:44:33,14.1,1743672,10.8976
80,2025-03-29 02:44:34,13.3,1743672,10.8976
81,2025-03-29 02:44:35,14.1,1743664,10.8976
82,2025-03-29 02:44:36,13.3,1743568,10.8970
83,2025-03-29 02:44:37,13.1,1743568,10.8970
84,2025-03-29 02:44:39,12.2,1745080,10.9064
85,2025-03-29 02:44:40,12.2,1744708,10.9041
86,2025-03-29 02:44:41,14.3,1744792,10.9046
87,2025-03-29 02:44:42,12.2,1745016,10.9060
88,2025-03-29 02:44:44,12,1746260,10.9138
89,2025-03-29 02:44:45,13.3,1744096,10.9003
90,2025-03-29 02:44:46,12,1743820,10.8985
91,2025-03-29 02:44:47,12.2,1744544,10.9031
92,2025-03-29 02:44:48,13.1,1744488,10.9027
93,2025-03-29 02:44:50,13.1,1743896,10.8990
94,2025-03-29 02:44:51,13.1,1744692,10.9040
95,2025-03-29 02:44:52,12.2,1744352,10.9019
96,2025-03-29 02:44:53,13.1,1744508,10.9028
97,2025-03-29 02:44:55,14.1,1744500,10.9028
98,2025-03-29 02:44:56,13.1,1743928,10.8992
99,2025-03-29 02:44:57,13.1,1745944,10.9118
100,2025-03-29 02:44:58,12,1744628,10.9036
101,2025-03-29 02:44:59,13.1,1744500,10.9028
102,2025-03-29 02:45:01,13.1,1744072,10.9001
103,2025-03-29 02:45:02,14.3,1744064,10.9001
104,2025-03-29 02:45:03,13.3,1744064,10.9001
105,2025-03-29 02:45:04,13.3,1743848,10.8987
106,2025-03-29 02:45:06,12.2,1743596,10.8971
107,2025-03-29 02:45:07,12,1743588,10.8971
108,2025-03-29 02:45:08,12,1745100,10.9065
109,2025-03-29 02:45:09,12,1743244,10.8949
110,2025-03-29 02:45:10,13.3,1743152,10.8944
111,2025-03-29 02:45:12,12,1743148,10.8943
112,2025-03-29 02:45:13,13.1,1742888,10.8927
113,2025-03-29 02:45:14,14.3,1744400,10.9022
114,2025-03-29 02:45:15,13.1,1742324,10.8892
115,2025-03-29 02:45:17,13.1,1742164,10.8882
116,2025-03-29 02:45:18,13.1,1742416,10.8898
117,2025-03-29 02:45:19,12.2,1742408,10.8897
118,2025-03-29 02:45:20,12,1742156,10.8881
119,2025-03-29 02:45:21,12,1741904,10.8866
120,2025-03-29 02:45:23,13.1,1742156,10.8881
121,2025-03-29 02:45:24,12,1742156,10.8881
122,2025-03-29 02:45:25,13.3,1741900,10.8865
123,2025-03-29 02:45:26,14.3,1741900,10.8865
124,2025-03-29 02:45:28,13.1,1741836,10.8861
125,2025-03-29 02:45:29,13.1,1742340,10.8893
126,2025-03-29 02:45:30,12.2,1743600,10.8972
127,2025-03-29 02:45:31,13.1,1744164,10.9007
128,2025-03-29 02:45:32,12,1743908,10.8991
129,2025-03-29 02:45:34,13.1,1743908,10.8991
130,2025-03-29 02:45:35,13.1,1743908,10.8991
131,2025-03-29 02:45:36,13.3,1743908,10.8991
132,2025-03-29 02:45:37,12,1743908,10.8991
133,2025-03-29 02:45:39,13.3,1743648,10.8975
134,2025-03-29 02:45:40,12.2,1743372,10.8957
135,2025-03-29 02:45:41,12,1743372,10.8957
136,2025-03-29 02:45:42,12,1743120,10.8942
137,2025-03-29 02:45:43,12,1743372,10.8957
138,2025-03-29 02:45:45,12.2,1743368,10.8957
139,2025-03-29 02:45:46,13.3,1743368,10.8957
140,2025-03-29 02:45:47,12,1743368,10.8957
141,2025-03-29 02:45:48,13.1,1742864,10.8926
142,2025-03-29 02:45:50,13.3,1743116,10.8941
143,2025-03-29 02:45:51,13.1,1743108,10.8941
144,2025-03-29 02:45:52,14.1,1742856,10.8925
145,2025-03-29 02:45:53,12.2,1742856,10.8925
146,2025-03-29 02:45:54,13.3,1743360,10.8957
147,2025-03-29 02:45:56,13.3,1743612,10.8972
148,2025-03-29 02:45:57,13.1,1743356,10.8956
149,2025-03-29 02:45:58,13.1,1741992,10.8871
150,2025-03-29 02:45:59,13.3,1740516,10.8779
151,2025-03-29 02:46:01,13.1,1740924,10.8804
152,2025-03-29 02:46:02,13.1,1740420,10.8773
153,2025-03-29 02:46:03,12.2,1740672,10.8789
154,2025-03-29 02:46:04,12,1742424,10.8898
155,2025-03-29 02:46:05,13.3,1742424,10.8898
156,2025-03-29 02:46:07,13.3,1741920,10.8867
157,2025-03-29 02:46:08,13.1,1742172,10.8882
158,2025-03-29 02:46:09,13.3,1740344,10.8768
159,2025-03-29 02:46:10,13.3,1740444,10.8774
160,2025-03-29 02:46:12,12,1742456,10.8900
161,2025-03-29 02:46:13,14.1,1742704,10.8916
162,2025-03-29 02:46:14,13.3,1742956,10.8931
163,2025-03-29 02:46:15,12.2,1742952,10.8931
164,2025-03-29 02:46:16,13.1,1743452,10.8962
165,2025-03-29 02:46:18,14.3,1743452,10.8962
166,2025-03-29 02:46:19,12.2,1743440,10.8962
167,2025-03-29 02:46:20,12,1741092,10.8815
168,2025-03-29 02:46:21,12,1743296,10.8953
169,2025-03-29 02:46:23,14.3,1743292,10.8952
170,2025-03-29 02:46:24,13.3,1745308,10.9078
171,2025-03-29 02:46:25,12.2,1744868,10.9051
172,2025-03-29 02:46:26,12.2,1744128,10.9005
173,2025-03-29 02:46:27,12.2,1743752,10.8981
174,2025-03-29 02:46:29,14.3,1744000,10.8997
175,2025-03-29 02:46:30,13.1,1744252,10.9012
176,2025-03-29 02:46:31,13.3,1744252,10.9012
177,2025-03-29 02:46:32,12,1744000,10.8997
178,2025-03-29 02:46:34,12,1744000,10.8997
179,2025-03-29 02:46:35,13.3,1744244,10.9012
180,2025-03-29 02:46:36,13.1,1744744,10.9043
181,2025-03-29 02:46:37,14.1,1744492,10.9027
182,2025-03-29 02:46:38,12.2,1743736,10.8980
183,2025-03-29 02:46:40,12,1743964,10.8994
184,2025-03-29 02:46:41,12.2,1744708,10.9041
185,2025-03-29 02:46:42,13.1,1744704,10.9041
186,2025-03-29 02:46:43,12.2,1743696,10.8978
187,2025-03-29 02:46:45,12.2,1743192,10.8946
188,2025-03-29 02:46:46,13.1,1743948,10.8993
189,2025-03-29 02:46:47,13.1,1743096,10.8940
190,2025-03-29 02:46:48,13.3,1742308,10.8891
191,2025-03-29 02:46:50,13.1,1743064,10.8938
192,2025-03-29 02:46:51,13.1,1743064,10.8938
193,2025-03-29 02:46:52,12,1742748,10.8918
194,2025-03-29 02:46:53,14.1,1743448,10.8962
195,2025-03-29 02:46:54,14.1,1742952,10.8931
196,2025-03-29 02:46:56,14.3,1742952,10.8931
197,2025-03-29 02:46:57,13.1,1743204,10.8947
198,2025-03-29 02:46:58,13.1,1742900,10.8928
199,2025-03-29 02:46:59,12.2,1742844,10.8924
200,2025-03-29 02:47:01,13.1,1742612,10.8910
201,2025-03-29 02:47:02,14.3,1742956,10.8931
202,2025-03-29 02:47:03,13.3,1742760,10.8919
203,2025-03-29 02:47:04,14.1,1742296,10.8890
204,2025-03-29 02:47:05,12,1744332,10.9017
205,2025-03-29 02:47:07,12.2,1743344,10.8956
206,2025-03-29 02:47:08,13.1,1743364,10.8957
207,2025-03-29 02:47:09,13.1,1743760,10.8982
208,2025-03-29 02:47:10,13.1,1743268,10.8951
209,2025-03-29 02:47:12,12.2,1743280,10.8952
210,2025-03-29 02:47:13,13.1,1743272,10.8951
211,2025-03-29 02:47:14,14.3,1742760,10.8919
212,2025-03-29 02:47:15,13.3,1742364,10.8894
213,2025-03-29 02:47:16,14.3,1742016,10.8873
214,2025-03-29 02:47:18,13.3,1742012,10.8872
215,2025-03-29 02:47:19,13.1,1742264,10.8888
216,2025-03-29 02:47:20,13.1,1742264,10.8888
217,2025-03-29 02:47:21,13.3,1742008,10.8872
218,2025-03-29 02:47:23,14.3,1742008,10.8872
219,2025-03-29 02:47:24,13.1,1741752,10.8856
220,2025-03-29 02:47:25,12,1742252,10.8887
221,2025-03-29 02:47:26,13.3,1742252,10.8887
222,2025-03-29 02:47:27,13.1,1741748,10.8856
223,2025-03-29 02:47:29,13.1,1740924,10.8804
224,2025-03-29 02:47:30,12.2,1733296,10.8328
225,2025-03-29 02:47:31,13.3,1733792,10.8359
226,2025-03-29 02:47:32,13.1,1734044,10.8374
227,2025-03-29 02:47:34,13.1,1735068,10.8438
228,2025-03-29 02:47:35,13.3,1735304,10.8453
229,2025-03-29 02:47:36,12.2,1735768,10.8482
230,2025-03-29 02:47:37,13.1,1736248,10.8512
231,2025-03-29 02:47:38,14.3,1736184,10.8508
232,2025-03-29 02:47:40,12.2,1736388,10.8521
233,2025-03-29 02:47:41,13.1,1736116,10.8504
234,2025-03-29 02:47:42,13.1,1736012,10.8497
235,2025-03-29 02:47:43,13.1,1737916,10.8616
236,2025-03-29 02:47:45,13.1,1737792,10.8609
237,2025-03-29 02:47:46,13.1,1737792,10.8609
238,2025-03-29 02:47:47,12,1738304,10.8641
239,2025-03-29 02:47:48,12,1738292,10.8640
240,2025-03-29 02:47:49,12,1738284,10.8639
241,2025-03-29 02:47:51,13.1,1738284,10.8639
242,2025-03-29 02:47:52,14.3,1737980,10.8620
243,2025-03-29 02:47:53,14.3,1737716,10.8604
244,2025-03-29 02:47:54,13.3,1737856,10.8613
245,2025-03-29 02:47:56,12,1737596,10.8596
246,2025-03-29 02:47:57,13.3,1738604,10.8659
247,2025-03-29 02:47:58,13.1,1738348,10.8643
248,2025-03-29 02:47:59,13.1,1738348,10.8643
249,2025-03-29 02:48:00,13.1,1738600,10.8659
250,2025-03-29 02:48:02,13.3,1738192,10.8634
251,2025-03-29 02:48:03,13.3,1738184,10.8633
252,2025-03-29 02:48:04,14.3,1738184,10.8633
253,2025-03-29 02:48:05,14.3,1739948,10.8743
254,2025-03-29 02:48:07,12,1739976,10.8745
255,2025-03-29 02:48:08,13.1,1739864,10.8738
256,2025-03-29 02:48:09,12.2,1740116,10.8754
257,2025-03-29 02:48:10,12.2,1740788,10.8796
258,2025-03-29 02:48:11,13.1,1741040,10.8812
259,2025-03-29 02:48:13,13.1,1741292,10.8827
260,2025-03-29 02:48:14,13.1,1743552,10.8969
261,2025-03-29 02:48:15,13.1,1743316,10.8954
262,2025-03-29 02:48:16,13.3,1744148,10.9006
