ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
76,2025-03-28 23:56:15,18.4,998288,12.3517
77,2025-03-28 23:56:17,17.8,998264,12.3514
78,2025-03-28 23:56:18,17.2,997800,12.3457
79,2025-03-28 23:56:19,17.3,996596,12.3308
80,2025-03-28 23:56:20,17.7,996824,12.3336
81,2025-03-28 23:56:22,17.8,997876,12.3466
82,2025-03-28 23:56:23,17.3,998832,12.3585
83,2025-03-28 23:56:24,17.9,997884,12.3467
84,2025-03-28 23:56:25,17.3,997952,12.3476
85,2025-03-28 23:56:27,17.2,997884,12.3467
86,2025-03-28 23:56:28,17.3,997980,12.3479
87,2025-03-28 23:56:29,17.3,997688,12.3443
88,2025-03-28 23:56:31,17.9,997400,12.3407
89,2025-03-28 23:56:32,17.9,997832,12.3461
90,2025-03-28 23:56:33,16.7,996960,12.3353
91,2025-03-28 23:56:34,17.8,997116,12.3372
92,2025-03-28 23:56:36,17.3,997092,12.3369
93,2025-03-28 23:56:37,17.9,997836,12.3461
94,2025-03-28 23:56:38,17.3,997576,12.3429
95,2025-03-28 23:56:39,17.3,997336,12.3400
96,2025-03-28 23:56:41,17.3,997236,12.3387
97,2025-03-28 23:56:42,17.9,997060,12.3365
98,2025-03-28 23:56:43,17.9,996712,12.3322
99,2025-03-28 23:56:44,17.3,996656,12.3315
100,2025-03-28 23:56:46,16.7,997260,12.3390
101,2025-03-28 23:56:47,17.9,997544,12.3425
102,2025-03-28 23:56:48,17.2,997816,12.3459
103,2025-03-28 23:56:49,17.2,996632,12.3312
104,2025-03-28 23:56:51,17.9,996740,12.3326
105,2025-03-28 23:56:52,17.8,996792,12.3332
106,2025-03-28 23:56:53,17.3,996256,12.3266
107,2025-03-28 23:56:54,16.7,996252,12.3265
108,2025-03-28 23:56:56,17.3,996392,12.3283
109,2025-03-28 23:56:57,17.3,996140,12.3252
110,2025-03-28 23:56:58,17.9,996308,12.3272
111,2025-03-28 23:56:59,17.4,995672,12.3194
112,2025-03-28 23:57:01,17.9,995944,12.3227
113,2025-03-28 23:57:02,17.9,996152,12.3253
114,2025-03-28 23:57:03,17.3,995692,12.3196
115,2025-03-28 23:57:04,18.3,995952,12.3228
116,2025-03-28 23:57:06,17.9,996076,12.3244
117,2025-03-28 23:57:07,17.9,996848,12.3339
118,2025-03-28 23:57:08,17.9,996424,12.3287
119,2025-03-28 23:57:09,17.9,994928,12.3102
120,2025-03-28 23:57:11,17.8,996112,12.3248
121,2025-03-28 23:57:12,17.3,995320,12.3150
122,2025-03-28 23:57:13,17.3,995752,12.3204
123,2025-03-28 23:57:14,17.9,996112,12.3248
124,2025-03-28 23:57:16,17.9,996388,12.3282
125,2025-03-28 23:57:17,17.3,995592,12.3184
126,2025-03-28 23:57:18,17.9,995332,12.3152
127,2025-03-28 23:57:19,17.3,995828,12.3213
128,2025-03-28 23:57:21,17.8,994908,12.3099
129,2025-03-28 23:57:22,17.3,995740,12.3202
130,2025-03-28 23:57:23,17.8,994500,12.3049
131,2025-03-28 23:57:25,16.7,994680,12.3071
132,2025-03-28 23:57:26,17.9,996696,12.3320
133,2025-03-28 23:57:27,17.9,998196,12.3506
134,2025-03-28 23:57:28,16.5,998356,12.3526
135,2025-03-28 23:57:30,17.8,997464,12.3415
136,2025-03-28 23:57:31,17.9,997368,12.3403
137,2025-03-28 23:57:32,17.3,999460,12.3662
138,2025-03-28 23:57:33,17.8,1000084,12.3740
139,2025-03-28 23:57:35,17.9,1000596,12.3803
140,2025-03-28 23:57:36,17.9,999824,12.3707
141,2025-03-28 23:57:37,17.9,999560,12.3675
142,2025-03-28 23:57:38,17.9,998928,12.3596
143,2025-03-28 23:57:40,17.9,998120,12.3497
144,2025-03-28 23:57:41,17.9,998164,12.3502
145,2025-03-28 23:57:42,17.3,998008,12.3483
146,2025-03-28 23:57:43,17.5,997780,12.3454
147,2025-03-28 23:57:45,17.3,998204,12.3507
148,2025-03-28 23:57:46,17.9,997916,12.3471
149,2025-03-28 23:57:47,17.8,997776,12.3454
150,2025-03-28 23:57:48,17.2,997748,12.3450
151,2025-03-28 23:57:50,18,998056,12.3489
152,2025-03-28 23:57:51,17.3,998280,12.3516
153,2025-03-28 23:57:52,17.8,997540,12.3425
154,2025-03-28 23:57:53,17.9,997044,12.3363
155,2025-03-28 23:57:55,17.8,997596,12.3432
156,2025-03-28 23:57:56,17.3,997540,12.3425
157,2025-03-28 23:57:57,17.3,997748,12.3450
158,2025-03-28 23:57:58,16.7,996744,12.3326
159,2025-03-28 23:58:00,16.5,997400,12.3407
160,2025-03-28 23:58:01,17.9,997156,12.3377
161,2025-03-28 23:58:02,17.9,997164,12.3378
162,2025-03-28 23:58:03,17.8,996752,12.3327
163,2025-03-28 23:58:05,17.9,996296,12.3271
164,2025-03-28 23:58:06,17.3,996044,12.3240
165,2025-03-28 23:58:07,17.9,995696,12.3197
166,2025-03-28 23:58:08,17.6,995764,12.3205
167,2025-03-28 23:58:10,17.9,996072,12.3243
168,2025-03-28 23:58:11,17.9,995684,12.3195
169,2025-03-28 23:58:12,17.3,995480,12.3170
170,2025-03-28 23:58:13,17.2,995184,12.3133
171,2025-03-28 23:58:15,17.9,995752,12.3204
172,2025-03-28 23:58:16,17.9,996052,12.3241
173,2025-03-28 23:58:17,17.8,996056,12.3241
174,2025-03-28 23:58:18,17.2,996532,12.3300
175,2025-03-28 23:58:20,17.9,996504,12.3297
