ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
78,2025-03-29 08:48:33,51.7,1841652,11.5100
79,2025-03-29 08:48:34,50.6,1841396,11.5084
80,2025-03-29 08:48:36,50.6,1841144,11.5068
81,2025-03-29 08:48:37,51.2,1840892,11.5052
82,2025-03-29 08:48:38,51.7,1840892,11.5052
83,2025-03-29 08:48:39,51.2,1840640,11.5036
84,2025-03-29 08:48:41,50.6,1840888,11.5052
85,2025-03-29 08:48:42,50.6,1840636,11.5036
86,2025-03-29 08:48:43,50.6,1841140,11.5068
87,2025-03-29 08:48:44,50.6,1841140,11.5068
88,2025-03-29 08:48:46,50.6,1841140,11.5068
89,2025-03-29 08:48:47,51.1,1842900,11.5178
90,2025-03-29 08:48:48,51.1,1842900,11.5178
91,2025-03-29 08:48:49,50.6,1842900,11.5178
92,2025-03-29 08:48:50,50,1842896,11.5177
93,2025-03-29 08:48:52,51.1,1842392,11.5146
94,2025-03-29 08:48:53,50.6,1842892,11.5177
95,2025-03-29 08:48:54,51.1,1842388,11.5146
96,2025-03-29 08:48:55,51.7,1842388,11.5146
97,2025-03-29 08:48:57,51.2,1842380,11.5145
98,2025-03-29 08:48:58,51.7,1842132,11.5130
99,2025-03-29 08:48:59,51.7,1842124,11.5129
100,2025-03-29 08:49:00,51.1,1842372,11.5145
101,2025-03-29 08:49:02,51.1,1841868,11.5113
102,2025-03-29 08:49:03,51.1,1841868,11.5113
103,2025-03-29 08:49:04,50,1841868,11.5113
104,2025-03-29 08:49:05,54,1841860,11.5113
105,2025-03-29 08:49:07,50,1841608,11.5097
106,2025-03-29 08:49:08,51.2,1841608,11.5097
107,2025-03-29 08:49:09,51.2,1841608,11.5097
108,2025-03-29 08:49:10,51.7,1841608,11.5097
109,2025-03-29 08:49:12,50.6,1841600,11.5096
110,2025-03-29 08:49:13,51.1,1841600,11.5096
111,2025-03-29 08:49:14,51.1,1841600,11.5096
112,2025-03-29 08:49:15,50,1841600,11.5096
113,2025-03-29 08:49:16,50.6,1841344,11.5080
114,2025-03-29 08:49:18,51.1,1841588,11.5096
115,2025-03-29 08:49:19,50,1841588,11.5096
116,2025-03-29 08:49:20,51.2,1841588,11.5096
117,2025-03-29 08:49:21,50.6,1842092,11.5127
118,2025-03-29 08:49:23,51.7,1842092,11.5127
119,2025-03-29 08:49:24,51.7,1842276,11.5139
120,2025-03-29 08:49:25,51.7,1842276,11.5139
121,2025-03-29 08:49:26,51.2,1842524,11.5154
122,2025-03-29 08:49:28,51.7,1842344,11.5143
123,2025-03-29 08:49:29,50.6,1842332,11.5142
124,2025-03-29 08:49:30,50,1841816,11.5110
125,2025-03-29 08:49:31,51.1,1841312,11.5078
126,2025-03-29 08:49:33,50,1841500,11.5090
127,2025-03-29 08:49:34,50.6,1841248,11.5074
128,2025-03-29 08:49:35,50,1841248,11.5074
129,2025-03-29 08:49:36,50.6,1841312,11.5078
130,2025-03-29 08:49:38,50.6,1841556,11.5094
131,2025-03-29 08:49:39,52.3,1841284,11.5077
132,2025-03-29 08:49:40,51.2,1841284,11.5077
133,2025-03-29 08:49:41,50.6,1841284,11.5077
134,2025-03-29 08:49:42,51.7,1841532,11.5092
135,2025-03-29 08:49:44,50.6,1841532,11.5092
136,2025-03-29 08:49:45,51.7,1841532,11.5092
137,2025-03-29 08:49:46,51.2,1841784,11.5108
138,2025-03-29 08:49:47,51.2,1841784,11.5108
139,2025-03-29 08:49:49,51.2,1841780,11.5108
140,2025-03-29 08:49:50,50.6,1841780,11.5108
141,2025-03-29 08:49:51,51.2,1842032,11.5123
142,2025-03-29 08:49:52,50.6,1842284,11.5139
143,2025-03-29 08:49:54,51.2,1842284,11.5139
144,2025-03-29 08:49:55,51.2,1842276,11.5139
145,2025-03-29 08:49:56,51.2,1842276,11.5139
146,2025-03-29 08:49:57,52.9,1842276,11.5139
147,2025-03-29 08:49:59,50.6,1842024,11.5123
148,2025-03-29 08:50:00,51.7,1842024,11.5123
149,2025-03-29 08:50:01,51.7,1842016,11.5122
150,2025-03-29 08:50:02,50.6,1842016,11.5122
151,2025-03-29 08:50:04,51.7,1842016,11.5122
152,2025-03-29 08:50:05,51.2,1841764,11.5107
153,2025-03-29 08:50:06,51.2,1841260,11.5075
154,2025-03-29 08:50:07,50.6,1840996,11.5059
155,2025-03-29 08:50:08,51.7,1840996,11.5059
156,2025-03-29 08:50:10,50,1840996,11.5059
157,2025-03-29 08:50:11,50,1841248,11.5074
158,2025-03-29 08:50:12,50.6,1841240,11.5074
159,2025-03-29 08:50:13,50,1841236,11.5074
160,2025-03-29 08:50:15,50.6,1840732,11.5042
161,2025-03-29 08:50:16,51.2,1840984,11.5058
162,2025-03-29 08:50:17,51.2,1841232,11.5073
163,2025-03-29 08:50:18,50.6,1840972,11.5057
164,2025-03-29 08:50:20,51.2,1841224,11.5073
165,2025-03-29 08:50:21,51.2,1840964,11.5057
166,2025-03-29 08:50:22,51.2,1841124,11.5067
167,2025-03-29 08:50:23,51.2,1841376,11.5082
168,2025-03-29 08:50:25,51.2,1841164,11.5069
169,2025-03-29 08:50:26,51.2,1841120,11.5066
170,2025-03-29 08:50:27,50.6,1841272,11.5076
171,2025-03-29 08:50:28,51.2,1841020,11.5060
172,2025-03-29 08:50:30,51.2,1841268,11.5076
173,2025-03-29 08:50:31,56.3,1841260,11.5075
174,2025-03-29 08:50:32,50.6,1841260,11.5075
175,2025-03-29 08:50:33,51.7,1841260,11.5075
176,2025-03-29 08:50:35,50.6,1841008,11.5059
177,2025-03-29 08:50:36,50.6,1840092,11.5002
178,2025-03-29 08:50:37,50.6,1839832,11.4986
179,2025-03-29 08:50:38,51.7,1839580,11.4970
180,2025-03-29 08:50:39,51.2,1839580,11.4970
181,2025-03-29 08:50:41,51.2,1839848,11.4987
182,2025-03-29 08:50:42,51.2,1840084,11.5002
183,2025-03-29 08:50:43,51.2,1840328,11.5017
184,2025-03-29 08:50:44,51.7,1839808,11.4984
185,2025-03-29 08:50:46,51.2,1839556,11.4969
186,2025-03-29 08:50:47,51.2,1839300,11.4953
187,2025-03-29 08:50:48,50.6,1839300,11.4953
188,2025-03-29 08:50:49,50,1839048,11.4937
189,2025-03-29 08:50:51,50,1840056,11.5000
190,2025-03-29 08:50:52,50.6,1839792,11.4983
191,2025-03-29 08:50:53,51.2,1839792,11.4983
192,2025-03-29 08:50:54,51.7,1839792,11.4983
193,2025-03-29 08:50:56,50.6,1840044,11.4999
194,2025-03-29 08:50:57,51.7,1839976,11.4995
195,2025-03-29 08:50:58,51.2,1840192,11.5008
196,2025-03-29 08:50:59,50.6,1840444,11.5024
197,2025-03-29 08:51:01,51.2,1840760,11.5044
198,2025-03-29 08:51:02,50.6,1840760,11.5044
199,2025-03-29 08:51:03,50,1839996,11.4996
200,2025-03-29 08:51:04,50.6,1839216,11.4947
201,2025-03-29 08:51:05,51.1,1839244,11.4949
202,2025-03-29 08:51:07,50.6,1839996,11.4996
203,2025-03-29 08:51:08,50.6,1839996,11.4996
204,2025-03-29 08:51:09,50.6,1840492,11.5027
205,2025-03-29 08:51:10,51.2,1840240,11.5011
206,2025-03-29 08:51:12,50.6,1840492,11.5027
207,2025-03-29 08:51:13,50.6,1840996,11.5059
208,2025-03-29 08:51:14,50.6,1841248,11.5074
209,2025-03-29 08:51:15,54.7,1841244,11.5074
210,2025-03-29 08:51:17,51.7,1840992,11.5058
211,2025-03-29 08:51:18,51.1,1840232,11.5011
212,2025-03-29 08:51:19,51.1,1839980,11.4995
213,2025-03-29 08:51:20,50.6,1840736,11.5042
214,2025-03-29 08:51:22,50.6,1840728,11.5042
215,2025-03-29 08:51:23,51.2,1840476,11.5026
216,2025-03-29 08:51:24,51.2,1840476,11.5026
217,2025-03-29 08:51:25,51.2,1840988,11.5058
218,2025-03-29 08:51:27,50.6,1840988,11.5058
219,2025-03-29 08:51:28,51.1,1841220,11.5073
220,2025-03-29 08:51:29,51.1,1841740,11.5105
221,2025-03-29 08:51:30,51.2,1841740,11.5105
222,2025-03-29 08:51:31,51.7,1841992,11.5121
223,2025-03-29 08:51:33,51.2,1840924,11.5054
224,2025-03-29 08:51:34,51.2,1841108,11.5066
225,2025-03-29 08:51:35,50.6,1840328,11.5017
226,2025-03-29 08:51:36,50.6,1840600,11.5034
227,2025-03-29 08:51:38,50.6,1840600,11.5034
228,2025-03-29 08:51:39,50.6,1840096,11.5002
229,2025-03-29 08:51:40,50,1840844,11.5049
230,2025-03-29 08:51:41,50.6,1840844,11.5049
231,2025-03-29 08:51:43,51.7,1840340,11.5018
232,2025-03-29 08:51:44,51.2,1840340,11.5018
233,2025-03-29 08:51:45,51.7,1840340,11.5018
