ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
36,2025-03-29 03:22:12,25.3,1752456,10.9525
37,2025-03-29 03:22:13,25,1752448,10.9524
38,2025-03-29 03:22:14,25.3,1753696,10.9602
39,2025-03-29 03:22:16,25,1754200,10.9634
40,2025-03-29 03:22:17,25.3,1754148,10.9631
41,2025-03-29 03:22:18,25,1754412,10.9647
42,2025-03-29 03:22:19,26.2,1754244,10.9637
43,2025-03-29 03:22:21,25.3,1753720,10.9604
44,2025-03-29 03:22:22,25.3,1754112,10.9628
45,2025-03-29 03:22:23,25.9,1754256,10.9637
46,2025-03-29 03:22:24,26.2,1754248,10.9637
47,2025-03-29 03:22:25,25.9,1753492,10.9590
48,2025-03-29 03:22:27,26.2,1754028,10.9623
49,2025-03-29 03:22:28,26.2,1754036,10.9624
50,2025-03-29 03:22:29,25,1753768,10.9607
51,2025-03-29 03:22:30,25.3,1754148,10.9631
52,2025-03-29 03:22:32,25.9,1754144,10.9630
53,2025-03-29 03:22:33,26.2,1754400,10.9646
54,2025-03-29 03:22:34,25.9,1753892,10.9615
55,2025-03-29 03:22:35,25.3,1754188,10.9633
56,2025-03-29 03:22:36,26.2,1753904,10.9615
57,2025-03-29 03:22:38,25.3,1754680,10.9664
58,2025-03-29 03:22:39,25.3,1754360,10.9644
59,2025-03-29 03:22:40,25.3,1754848,10.9674
60,2025-03-29 03:22:41,25.3,1754848,10.9674
61,2025-03-29 03:22:43,25.3,1754124,10.9629
62,2025-03-29 03:22:44,25.3,1754880,10.9676
63,2025-03-29 03:22:45,25,1754852,10.9675
64,2025-03-29 03:22:46,27.1,1754836,10.9674
65,2025-03-29 03:22:47,27.1,1754512,10.9653
66,2025-03-29 03:22:49,26.2,1755364,10.9707
67,2025-03-29 03:22:50,26.2,1755348,10.9706
68,2025-03-29 03:22:51,26.2,1754756,10.9669
69,2025-03-29 03:22:52,25.3,1754976,10.9682
70,2025-03-29 03:22:54,25.3,1754528,10.9654
71,2025-03-29 03:22:55,26.2,1754788,10.9671
72,2025-03-29 03:22:56,25.3,1755164,10.9694
73,2025-03-29 03:22:57,25.3,1754716,10.9666
74,2025-03-29 03:22:58,25.3,1755016,10.9685
75,2025-03-29 03:23:00,25.9,1755232,10.9698
76,2025-03-29 03:23:01,25.3,1755128,10.9692
77,2025-03-29 03:23:02,25.3,1754716,10.9666
78,2025-03-29 03:23:03,25.3,1754852,10.9675
79,2025-03-29 03:23:05,26.2,1753740,10.9605
80,2025-03-29 03:23:06,26.2,1753892,10.9615
81,2025-03-29 03:23:07,26.2,1753644,10.9599
82,2025-03-29 03:23:08,26.2,1753000,10.9559
83,2025-03-29 03:23:09,26.2,1752424,10.9523
84,2025-03-29 03:23:11,25.3,1751536,10.9467
85,2025-03-29 03:23:12,25.3,1751016,10.9435
86,2025-03-29 03:23:13,25,1751764,10.9482
87,2025-03-29 03:23:14,26.2,1751496,10.9465
88,2025-03-29 03:23:16,25,1751644,10.9474
89,2025-03-29 03:23:17,25.3,1751632,10.9473
90,2025-03-29 03:23:18,25,1752136,10.9505
91,2025-03-29 03:23:19,26.2,1751944,10.9493
92,2025-03-29 03:23:21,26.2,1752452,10.9525
93,2025-03-29 03:23:22,25.3,1752048,10.9499
94,2025-03-29 03:23:23,26.2,1752172,10.9507
95,2025-03-29 03:23:24,26.2,1751916,10.9491
96,2025-03-29 03:23:25,25.3,1752312,10.9516
97,2025-03-29 03:23:27,25.3,1752348,10.9518
98,2025-03-29 03:23:28,25.3,1752592,10.9533
99,2025-03-29 03:23:29,25,1753336,10.9580
100,2025-03-29 03:23:30,25.3,1751924,10.9492
101,2025-03-29 03:23:32,25,1751892,10.9490
102,2025-03-29 03:23:33,26.2,1752708,10.9541
103,2025-03-29 03:23:34,25,1752448,10.9524
104,2025-03-29 03:23:35,26.2,1752548,10.9531
105,2025-03-29 03:23:36,25.9,1752108,10.9503
106,2025-03-29 03:23:38,25.3,1751852,10.9487
107,2025-03-29 03:23:39,25.9,1751704,10.9478
108,2025-03-29 03:23:40,25.3,1752712,10.9541
109,2025-03-29 03:23:41,27.1,1752376,10.9520
110,2025-03-29 03:23:43,25.9,1752376,10.9520
111,2025-03-29 03:23:44,26.2,1753136,10.9567
112,2025-03-29 03:23:45,25.9,1752692,10.9540
113,2025-03-29 03:23:46,27.1,1752084,10.9502
114,2025-03-29 03:23:47,25.9,1752244,10.9512
115,2025-03-29 03:23:49,25.3,1752748,10.9543
116,2025-03-29 03:23:50,25,1752740,10.9543
117,2025-03-29 03:23:51,25.3,1752692,10.9540
118,2025-03-29 03:23:52,26.2,1752700,10.9540
119,2025-03-29 03:23:54,26.2,1752932,10.9555
120,2025-03-29 03:23:55,25.3,1753192,10.9571
121,2025-03-29 03:23:56,25.3,1752144,10.9505
122,2025-03-29 03:23:57,26.2,1753036,10.9561
123,2025-03-29 03:23:58,26.2,1753040,10.9561
124,2025-03-29 03:24:00,28.9,1753116,10.9566
125,2025-03-29 03:24:01,25,1752484,10.9527
126,2025-03-29 03:24:02,25.3,1752424,10.9523
127,2025-03-29 03:24:03,26.5,1752664,10.9538
128,2025-03-29 03:24:05,26.2,1752224,10.9510
129,2025-03-29 03:24:06,25.3,1752868,10.9551
130,2025-03-29 03:24:07,25.3,1753800,10.9609
131,2025-03-29 03:24:08,25.3,1752716,10.9541
132,2025-03-29 03:24:09,25.3,1752636,10.9536
133,2025-03-29 03:24:11,25,1752300,10.9515
134,2025-03-29 03:24:12,24.1,1753324,10.9579
135,2025-03-29 03:24:13,25.3,1753296,10.9577
136,2025-03-29 03:24:14,24.1,1752532,10.9530
137,2025-03-29 03:24:16,26.2,1752712,10.9541
138,2025-03-29 03:24:17,26.2,1752696,10.9540
139,2025-03-29 03:24:18,25,1752568,10.9532
140,2025-03-29 03:24:19,26.2,1752648,10.9537
141,2025-03-29 03:24:20,26.2,1752636,10.9536
142,2025-03-29 03:24:22,25.3,1753444,10.9587
143,2025-03-29 03:24:23,26.2,1752280,10.9514
144,2025-03-29 03:24:24,26.2,1752232,10.9511
145,2025-03-29 03:24:25,25.3,1752380,10.9520
146,2025-03-29 03:24:27,26.2,1751868,10.9488
147,2025-03-29 03:24:28,26.2,1751736,10.9480
148,2025-03-29 03:24:29,26.2,1750436,10.9399
149,2025-03-29 03:24:30,26.2,1750144,10.9380
150,2025-03-29 03:24:31,25,1750892,10.9427
151,2025-03-29 03:24:33,25.3,1750884,10.9427
152,2025-03-29 03:24:34,25.3,1751404,10.9459
153,2025-03-29 03:24:35,25.3,1751520,10.9466
154,2025-03-29 03:24:36,25.3,1752300,10.9515
155,2025-03-29 03:24:38,26.2,1753548,10.9593
156,2025-03-29 03:24:39,25.3,1753732,10.9605
157,2025-03-29 03:24:40,26.2,1753428,10.9586
158,2025-03-29 03:24:41,25,1753336,10.9580
159,2025-03-29 03:24:42,26.2,1753156,10.9569
160,2025-03-29 03:24:44,25.3,1753664,10.9600
161,2025-03-29 03:24:45,26.2,1753148,10.9568
162,2025-03-29 03:24:46,25.3,1752696,10.9540
163,2025-03-29 03:24:47,25.3,1752424,10.9523
164,2025-03-29 03:24:49,26.2,1752616,10.9535
165,2025-03-29 03:24:50,26.2,1752964,10.9557
166,2025-03-29 03:24:51,26.2,1753196,10.9571
167,2025-03-29 03:24:52,25,1751892,10.9490
168,2025-03-29 03:24:54,26.2,1753280,10.9576
169,2025-03-29 03:24:55,25.3,1753708,10.9603
170,2025-03-29 03:24:56,25.3,1753336,10.9580
171,2025-03-29 03:24:57,25.3,1753584,10.9595
172,2025-03-29 03:24:58,25.3,1753576,10.9595
173,2025-03-29 03:25:00,25.9,1752816,10.9547
174,2025-03-29 03:25:01,25.3,1753496,10.9590
175,2025-03-29 03:25:02,25,1753076,10.9564
176,2025-03-29 03:25:03,26.2,1753328,10.9579
177,2025-03-29 03:25:05,25.9,1753576,10.9595
178,2025-03-29 03:25:06,25.3,1753260,10.9575
179,2025-03-29 03:25:07,25,1754176,10.9632
180,2025-03-29 03:25:08,25.3,1754160,10.9631
181,2025-03-29 03:25:09,27.1,1753864,10.9613
182,2025-03-29 03:25:11,26.2,1753856,10.9612
183,2025-03-29 03:25:12,25,1753700,10.9603
184,2025-03-29 03:25:13,25.3,1753160,10.9569
185,2025-03-29 03:25:14,25.3,1753320,10.9579
186,2025-03-29 03:25:16,26.2,1753616,10.9597
187,2025-03-29 03:25:17,26.2,1753616,10.9597
188,2025-03-29 03:25:18,26.2,1753984,10.9620
189,2025-03-29 03:25:19,26.2,1752700,10.9540
190,2025-03-29 03:25:20,26.2,1754196,10.9634
191,2025-03-29 03:25:22,25.3,1754164,10.9632
192,2025-03-29 03:25:23,25.3,1753648,10.9599
193,2025-03-29 03:25:24,25.3,1753620,10.9598
194,2025-03-29 03:25:25,25.3,1753616,10.9597
195,2025-03-29 03:25:27,25.3,1753496,10.9590
196,2025-03-29 03:25:28,26.2,1753988,10.9621
197,2025-03-29 03:25:29,26.2,1753976,10.9620
198,2025-03-29 03:25:30,26.2,1753220,10.9573
199,2025-03-29 03:25:31,25.3,1753468,10.9588
200,2025-03-29 03:25:33,25.3,1753560,10.9594
201,2025-03-29 03:25:34,25.3,1753772,10.9607
202,2025-03-29 03:25:35,26.2,1754072,10.9626
203,2025-03-29 03:25:36,26.2,1753304,10.9578
204,2025-03-29 03:25:38,25.3,1752844,10.9549
205,2025-03-29 03:25:39,25.3,1753216,10.9572
206,2025-03-29 03:25:40,26.2,1753152,10.9568
207,2025-03-29 03:25:41,25.9,1753148,10.9568
208,2025-03-29 03:25:42,26.2,1753904,10.9615
209,2025-03-29 03:25:44,25,1754400,10.9646
210,2025-03-29 03:25:45,26.2,1754144,10.9630
211,2025-03-29 03:25:46,25.3,1754404,10.9647
212,2025-03-29 03:25:47,26.2,1753524,10.9592
213,2025-03-29 03:25:49,25.9,1753168,10.9569
214,2025-03-29 03:25:50,26.2,1753240,10.9574
215,2025-03-29 03:25:51,26.2,1753896,10.9615
216,2025-03-29 03:25:52,26.2,1753348,10.9581
217,2025-03-29 03:25:53,26.2,1753576,10.9595
218,2025-03-29 03:25:55,25,1754328,10.9642
219,2025-03-29 03:25:56,25.3,1753704,10.9603
220,2025-03-29 03:25:57,25,1753976,10.9620
221,2025-03-29 03:25:58,29.8,1754960,10.9681
222,2025-03-29 03:26:00,26.2,1754204,10.9634
223,2025-03-29 03:26:01,26.2,1753980,10.9620
224,2025-03-29 03:26:02,26.2,1754436,10.9649
225,2025-03-29 03:26:03,25.9,1753908,10.9616
226,2025-03-29 03:26:04,25.3,1754352,10.9643
227,2025-03-29 03:26:06,25.3,1754432,10.9648
228,2025-03-29 03:26:07,25.3,1754176,10.9632
229,2025-03-29 03:26:08,25.3,1754208,10.9634
230,2025-03-29 03:26:09,26.2,1754444,10.9649
231,2025-03-29 03:26:11,26.2,1754792,10.9671
232,2025-03-29 03:26:12,25,1755300,10.9703
233,2025-03-29 03:26:13,25.3,1755480,10.9714
234,2025-03-29 03:26:14,25,1754880,10.9676
235,2025-03-29 03:26:15,25.3,1755300,10.9703
236,2025-03-29 03:26:17,25.3,1755820,10.9735
237,2025-03-29 03:26:18,25.3,1755448,10.9712
238,2025-03-29 03:26:19,26.2,1755104,10.9690
239,2025-03-29 03:26:20,26.2,1754852,10.9675
240,2025-03-29 03:26:22,25.9,1755112,10.9691
241,2025-03-29 03:26:23,25,1754060,10.9625
242,2025-03-29 03:26:24,25.3,1754560,10.9656
243,2025-03-29 03:26:25,25.3,1754552,10.9656
244,2025-03-29 03:26:26,26.2,1754540,10.9655
245,2025-03-29 03:26:28,25.3,1754780,10.9670
246,2025-03-29 03:26:29,25.3,1755028,10.9686
247,2025-03-29 03:26:30,26.2,1752492,10.9527
248,2025-03-29 03:26:31,26.2,1753764,10.9607
249,2025-03-29 03:26:33,25.3,1753996,10.9621
250,2025-03-29 03:26:34,26.2,1755084,10.9689
251,2025-03-29 03:26:35,26.2,1754472,10.9651
252,2025-03-29 03:26:36,26.2,1753912,10.9616
253,2025-03-29 03:26:38,25,1754100,10.9628
254,2025-03-29 03:26:39,25.3,1752564,10.9532
255,2025-03-29 03:26:40,25.3,1753836,10.9611
256,2025-03-29 03:26:41,25,1753456,10.9587
257,2025-03-29 03:26:42,24.4,1753728,10.9604
258,2025-03-29 03:26:44,25,1754108,10.9628
259,2025-03-29 03:26:45,25.3,1753580,10.9595
260,2025-03-29 03:26:46,25.3,1753956,10.9619
261,2025-03-29 03:26:47,25.3,1753172,10.9570
262,2025-03-29 03:26:49,25.3,1754044,10.9624
263,2025-03-29 03:26:50,25.3,1754300,10.9640
264,2025-03-29 03:26:51,25.3,1753508,10.9591
265,2025-03-29 03:26:52,25.3,1754288,10.9639
266,2025-03-29 03:26:53,25.3,1754580,10.9658
267,2025-03-29 03:26:55,25.3,1754196,10.9634
268,2025-03-29 03:26:56,26.2,1754032,10.9623
269,2025-03-29 03:26:57,25.3,1753752,10.9606
270,2025-03-29 03:26:58,25.3,1754500,10.9653
271,2025-03-29 03:27:00,25.3,1753240,10.9574
272,2025-03-29 03:27:01,26.2,1753024,10.9560
273,2025-03-29 03:27:02,25,1753780,10.9608
274,2025-03-29 03:27:03,26.2,1753776,10.9607
275,2025-03-29 03:27:04,26.2,1753976,10.9620
276,2025-03-29 03:27:06,25.3,1753860,10.9613
277,2025-03-29 03:27:07,25.9,1754084,10.9627
278,2025-03-29 03:27:08,25.3,1753240,10.9574
279,2025-03-29 03:27:09,28.6,1753464,10.9588
280,2025-03-29 03:27:11,25.3,1754500,10.9653
281,2025-03-29 03:27:12,25.3,1754592,10.9658
282,2025-03-29 03:27:13,26.2,1753852,10.9612
283,2025-03-29 03:27:14,26.2,1754152,10.9631
284,2025-03-29 03:27:15,25.9,1753624,10.9598
285,2025-03-29 03:27:17,25.3,1754760,10.9669
286,2025-03-29 03:27:18,26.2,1754432,10.9648
287,2025-03-29 03:27:19,25,1754172,10.9632
288,2025-03-29 03:27:20,25.3,1753952,10.9618
289,2025-03-29 03:27:22,25,1754092,10.9627
290,2025-03-29 03:27:23,25.3,1754964,10.9682
291,2025-03-29 03:27:24,25.9,1754192,10.9633
292,2025-03-29 03:27:25,26.2,1754432,10.9648
293,2025-03-29 03:27:26,25.9,1754688,10.9664
294,2025-03-29 03:27:28,27.1,1754532,10.9655
295,2025-03-29 03:27:29,25.9,1754540,10.9655
296,2025-03-29 03:27:30,25.3,1754792,10.9671
297,2025-03-29 03:27:31,25,1754744,10.9668
298,2025-03-29 03:27:33,25.3,1754588,10.9658
299,2025-03-29 03:27:34,25.9,1754648,10.9662
300,2025-03-29 03:27:35,26.2,1754520,10.9654
301,2025-03-29 03:27:36,25,1752424,10.9523
302,2025-03-29 03:27:37,27.1,1753084,10.9564
303,2025-03-29 03:27:39,25,1753584,10.9595
304,2025-03-29 03:27:40,25.3,1754588,10.9658
305,2025-03-29 03:27:41,25.3,1754344,10.9643
306,2025-03-29 03:27:42,25.3,1754588,10.9658
307,2025-03-29 03:27:44,25.3,1754500,10.9653
308,2025-03-29 03:27:45,25.3,1754956,10.9681
309,2025-03-29 03:27:46,26.7,1754952,10.9681
310,2025-03-29 03:27:47,25.3,1751800,10.9484
311,2025-03-29 03:27:48,25.9,1752884,10.9552
312,2025-03-29 03:27:50,25.3,1753888,10.9614
313,2025-03-29 03:27:51,25,1754132,10.9630
314,2025-03-29 03:27:52,24.4,1754104,10.9628
315,2025-03-29 03:27:53,25,1753308,10.9578
316,2025-03-29 03:27:55,25.3,1753808,10.9609
317,2025-03-29 03:27:56,25,1754308,10.9641
318,2025-03-29 03:27:57,25.3,1754552,10.9656
319,2025-03-29 03:27:58,25.3,1751324,10.9454
320,2025-03-29 03:27:59,26.2,1752504,10.9528
321,2025-03-29 03:28:01,25.3,1753436,10.9586
322,2025-03-29 03:28:02,25.9,1753932,10.9617
323,2025-03-29 03:28:03,25.3,1754668,10.9663
324,2025-03-29 03:28:04,25.3,1753620,10.9598
325,2025-03-29 03:28:06,25.3,1754172,10.9632
326,2025-03-29 03:28:07,25.3,1753884,10.9614
327,2025-03-29 03:28:08,25.3,1754404,10.9647
328,2025-03-29 03:28:09,25,1752712,10.9541
329,2025-03-29 03:28:10,25.3,1752748,10.9543
330,2025-03-29 03:28:12,25.3,1753512,10.9591
331,2025-03-29 03:28:13,25.3,1753428,10.9586
332,2025-03-29 03:28:14,27.1,1753412,10.9585
333,2025-03-29 03:28:15,26.2,1753120,10.9566
334,2025-03-29 03:28:17,29.8,1754144,10.9630
335,2025-03-29 03:28:18,25.3,1754396,10.9646
336,2025-03-29 03:28:19,26.2,1754896,10.9677
337,2025-03-29 03:28:20,24.1,1754604,10.9659
338,2025-03-29 03:28:21,26.2,1755120,10.9691
339,2025-03-29 03:28:23,25.9,1754820,10.9673
340,2025-03-29 03:28:24,25.3,1754348,10.9643
341,2025-03-29 03:28:25,26.2,1755664,10.9725
342,2025-03-29 03:28:26,25.9,1754640,10.9661
343,2025-03-29 03:28:28,26.2,1755260,10.9700
344,2025-03-29 03:28:29,25.3,1755984,10.9745
345,2025-03-29 03:28:30,25,1755404,10.9709
346,2025-03-29 03:28:31,26.2,1755824,10.9735
347,2025-03-29 03:28:33,25.9,1755320,10.9704
348,2025-03-29 03:28:34,26.2,1755104,10.9690
349,2025-03-29 03:28:35,26.2,1754564,10.9657
350,2025-03-29 03:28:36,25,1754324,10.9642
351,2025-03-29 03:28:37,25.3,1754608,10.9659
352,2025-03-29 03:28:39,25,1754784,10.9670
353,2025-03-29 03:28:40,25.3,1754516,10.9654
354,2025-03-29 03:28:41,25.3,1755548,10.9718
355,2025-03-29 03:28:42,26.7,1755528,10.9717
356,2025-03-29 03:28:44,25.3,1755620,10.9723
357,2025-03-29 03:28:45,25,1756316,10.9766
358,2025-03-29 03:28:46,25.3,1755556,10.9719
359,2025-03-29 03:28:47,25.9,1755272,10.9701
360,2025-03-29 03:28:48,26.2,1755188,10.9696
361,2025-03-29 03:28:50,26.7,1755868,10.9738
362,2025-03-29 03:28:51,25.3,1756584,10.9783
363,2025-03-29 03:28:52,25,1755952,10.9743
364,2025-03-29 03:28:53,26.2,1757384,10.9833
365,2025-03-29 03:28:55,25.3,1756076,10.9751
366,2025-03-29 03:28:56,24.4,1756744,10.9793
367,2025-03-29 03:28:57,25.3,1756716,10.9791
368,2025-03-29 03:28:58,25,1756380,10.9770
369,2025-03-29 03:28:59,25.3,1755816,10.9735
370,2025-03-29 03:29:01,25.3,1755956,10.9744
371,2025-03-29 03:29:02,26.2,1755956,10.9744
372,2025-03-29 03:29:03,25.3,1755856,10.9737
373,2025-03-29 03:29:04,25.3,1755856,10.9737
374,2025-03-29 03:29:06,24.4,1755364,10.9707
375,2025-03-29 03:29:07,25.3,1755868,10.9738
376,2025-03-29 03:29:08,25.3,1756320,10.9766
377,2025-03-29 03:29:09,25.3,1755776,10.9732
378,2025-03-29 03:29:10,25.3,1756096,10.9752
