ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
95,2025-03-29 04:00:49,77,1766900,11.0428
96,2025-03-29 04:00:50,75.9,1766648,11.0412
97,2025-03-29 04:00:52,75.6,1767716,11.0479
98,2025-03-29 04:00:53,75.6,1767968,11.0494
99,2025-03-29 04:00:54,75.6,1767716,11.0479
100,2025-03-29 04:00:55,75.9,1767968,11.0494
101,2025-03-29 04:00:57,75.9,1767716,11.0479
102,2025-03-29 04:00:58,75.9,1767408,11.0459
103,2025-03-29 04:00:59,77,1766640,11.0411
104,2025-03-29 04:01:00,76.1,1766640,11.0411
105,2025-03-29 04:01:02,76.1,1768404,11.0522
106,2025-03-29 04:01:03,76.1,1768148,11.0506
107,2025-03-29 04:01:04,75.9,1768148,11.0506
108,2025-03-29 04:01:05,75.9,1768144,11.0505
109,2025-03-29 04:01:07,75.9,1768648,11.0537
110,2025-03-29 04:01:08,76.1,1768380,11.0520
111,2025-03-29 04:01:09,77,1768040,11.0499
112,2025-03-29 04:01:10,75.9,1768292,11.0515
113,2025-03-29 04:01:12,75.9,1768544,11.0530
114,2025-03-29 04:01:13,75.9,1768544,11.0530
115,2025-03-29 04:01:14,75.6,1768536,11.0530
116,2025-03-29 04:01:15,76.1,1767772,11.0482
117,2025-03-29 04:01:16,76.1,1767448,11.0462
118,2025-03-29 04:01:18,75.9,1767360,11.0456
119,2025-03-29 04:01:19,76.5,1766804,11.0422
120,2025-03-29 04:01:20,76.1,1766268,11.0388
121,2025-03-29 04:01:21,75.9,1766484,11.0402
122,2025-03-29 04:01:23,76.1,1766484,11.0402
123,2025-03-29 04:01:24,76.1,1766228,11.0386
124,2025-03-29 04:01:25,75.9,1766228,11.0386
125,2025-03-29 04:01:26,76.1,1766220,11.0385
126,2025-03-29 04:01:28,76.1,1765716,11.0354
127,2025-03-29 04:01:29,75.9,1767480,11.0464
128,2025-03-29 04:01:30,76.1,1765652,11.0350
129,2025-03-29 04:01:31,76.5,1765576,11.0345
130,2025-03-29 04:01:33,75.6,1765572,11.0345
131,2025-03-29 04:01:34,75.9,1767336,11.0455
132,2025-03-29 04:01:35,76.1,1769376,11.0582
133,2025-03-29 04:01:36,76.7,1769304,11.0578
134,2025-03-29 04:01:38,76.1,1769300,11.0578
135,2025-03-29 04:01:39,75.6,1767476,11.0464
136,2025-03-29 04:01:40,76.1,1769384,11.0583
137,2025-03-29 04:01:41,75.9,1767564,11.0469
138,2025-03-29 04:01:43,75.9,1767628,11.0473
139,2025-03-29 04:01:44,76.1,1767872,11.0488
140,2025-03-29 04:01:45,76.7,1767868,11.0488
141,2025-03-29 04:01:46,76.1,1767868,11.0488
142,2025-03-29 04:01:48,75.9,1767296,11.0452
143,2025-03-29 04:01:49,76.1,1767288,11.0452
144,2025-03-29 04:01:50,76.5,1767044,11.0437
145,2025-03-29 04:01:51,75.9,1767036,11.0436
146,2025-03-29 04:01:52,75.9,1766944,11.0430
147,2025-03-29 04:01:54,75.9,1766692,11.0415
148,2025-03-29 04:01:55,76.7,1766524,11.0404
149,2025-03-29 04:01:56,75.9,1766392,11.0396
150,2025-03-29 04:01:57,75.9,1766244,11.0387
151,2025-03-29 04:01:59,75.6,1766696,11.0415
152,2025-03-29 04:02:00,75.9,1766560,11.0406
153,2025-03-29 04:02:01,75.9,1766560,11.0406
154,2025-03-29 04:02:02,75.9,1766212,11.0385
155,2025-03-29 04:02:04,80.7,1766244,11.0387
156,2025-03-29 04:02:05,75.6,1766244,11.0387
157,2025-03-29 04:02:06,75.6,1766212,11.0385
158,2025-03-29 04:02:07,76.7,1766448,11.0399
159,2025-03-29 04:02:09,75.9,1767744,11.0480
160,2025-03-29 04:02:10,75.9,1767740,11.0480
161,2025-03-29 04:02:11,76.1,1767752,11.0481
162,2025-03-29 04:02:12,76.1,1767692,11.0477
163,2025-03-29 04:02:14,75.9,1767368,11.0457
164,2025-03-29 04:02:15,76.5,1767868,11.0488
165,2025-03-29 04:02:16,76.1,1767744,11.0480
166,2025-03-29 04:02:17,76.1,1768312,11.0516
167,2025-03-29 04:02:19,76.1,1767692,11.0477
168,2025-03-29 04:02:20,76.7,1767424,11.0460
169,2025-03-29 04:02:21,75.9,1767676,11.0476
170,2025-03-29 04:02:22,76.1,1767632,11.0473
171,2025-03-29 04:02:23,76.1,1767360,11.0456
172,2025-03-29 04:02:25,76.1,1771236,11.0699
173,2025-03-29 04:02:26,75.6,1772240,11.0761
174,2025-03-29 04:02:27,75.9,1772240,11.0761
175,2025-03-29 04:02:28,76.7,1771480,11.0714
176,2025-03-29 04:02:30,76.1,1771220,11.0698
177,2025-03-29 04:02:31,75.9,1771716,11.0729
178,2025-03-29 04:02:32,75.9,1771520,11.0716
179,2025-03-29 04:02:33,76.1,1771392,11.0708
180,2025-03-29 04:02:35,75.9,1771264,11.0700
181,2025-03-29 04:02:36,76.1,1770980,11.0683
182,2025-03-29 04:02:37,75.9,1770660,11.0663
183,2025-03-29 04:02:38,76.1,1770660,11.0663
184,2025-03-29 04:02:40,75.6,1770800,11.0671
185,2025-03-29 04:02:41,75.9,1771052,11.0687
186,2025-03-29 04:02:42,76.7,1770580,11.0658
187,2025-03-29 04:02:43,76.1,1770324,11.0642
188,2025-03-29 04:02:45,75.9,1770260,11.0638
189,2025-03-29 04:02:46,76.7,1773592,11.0846
190,2025-03-29 04:02:47,76.1,1773532,11.0842
