ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
58,2025-03-29 06:36:24,26.2,1768080,11.0501
59,2025-03-29 06:36:25,25.9,1767828,11.0486
60,2025-03-29 06:36:26,25.3,1768040,11.0499
61,2025-03-29 06:36:28,26.2,1767512,11.0466
62,2025-03-29 06:36:29,26.2,1767532,11.0467
63,2025-03-29 06:36:30,25.9,1766968,11.0432
64,2025-03-29 06:36:31,25.3,1767472,11.0463
65,2025-03-29 06:36:32,25,1767472,11.0463
66,2025-03-29 06:36:34,25.3,1767724,11.0479
67,2025-03-29 06:36:35,25,1767976,11.0495
68,2025-03-29 06:36:36,25.3,1768228,11.0511
69,2025-03-29 06:36:37,25,1768980,11.0558
70,2025-03-29 06:36:39,25.3,1769232,11.0573
71,2025-03-29 06:36:40,25,1769232,11.0573
72,2025-03-29 06:36:41,25.9,1769732,11.0605
73,2025-03-29 06:36:42,25.3,1769732,11.0605
74,2025-03-29 06:36:43,25.3,1769728,11.0604
75,2025-03-29 06:36:45,25.3,1768432,11.0523
76,2025-03-29 06:36:46,25.3,1768480,11.0526
77,2025-03-29 06:36:47,27.1,1768220,11.0510
78,2025-03-29 06:36:48,25.3,1767032,11.0436
79,2025-03-29 06:36:50,26.2,1766688,11.0414
80,2025-03-29 06:36:51,26.2,1767192,11.0446
81,2025-03-29 06:36:52,26.2,1766700,11.0415
82,2025-03-29 06:36:53,26.2,1766156,11.0381
83,2025-03-29 06:36:54,25,1766536,11.0405
84,2025-03-29 06:36:56,25.3,1767540,11.0468
85,2025-03-29 06:36:57,26.2,1768540,11.0530
86,2025-03-29 06:36:58,25,1766940,11.0430
87,2025-03-29 06:36:59,26.2,1767840,11.0486
88,2025-03-29 06:37:01,25.3,1767452,11.0462
89,2025-03-29 06:37:02,25,1767460,11.0463
90,2025-03-29 06:37:03,25.3,1768464,11.0525
91,2025-03-29 06:37:04,25,1767956,11.0494
92,2025-03-29 06:37:05,25.3,1767680,11.0476
93,2025-03-29 06:37:07,31.8,1767816,11.0485
94,2025-03-29 06:37:08,26.2,1767788,11.0483
95,2025-03-29 06:37:09,26.2,1767780,11.0483
96,2025-03-29 06:37:10,26.2,1767528,11.0467
97,2025-03-29 06:37:12,25.3,1768528,11.0529
98,2025-03-29 06:37:13,25.3,1768168,11.0507
99,2025-03-29 06:37:14,25.3,1767720,11.0479
100,2025-03-29 06:37:15,26.2,1767124,11.0442
101,2025-03-29 06:37:16,25,1767940,11.0493
102,2025-03-29 06:37:18,26.2,1768424,11.0523
103,2025-03-29 06:37:19,25.9,1768620,11.0535
104,2025-03-29 06:37:20,25.3,1768348,11.0518
105,2025-03-29 06:37:21,25.3,1768864,11.0550
106,2025-03-29 06:37:23,26.2,1769020,11.0560
107,2025-03-29 06:37:24,25,1768724,11.0542
108,2025-03-29 06:37:25,24.4,1768660,11.0538
109,2025-03-29 06:37:26,25.9,1768472,11.0526
110,2025-03-29 06:37:27,25.3,1769472,11.0588
111,2025-03-29 06:37:29,25.3,1769208,11.0572
112,2025-03-29 06:37:30,26.2,1768940,11.0555
113,2025-03-29 06:37:31,25.3,1768636,11.0536
114,2025-03-29 06:37:32,24.4,1769360,11.0581
115,2025-03-29 06:37:34,25.3,1768624,11.0535
116,2025-03-29 06:37:35,25.3,1768840,11.0549
117,2025-03-29 06:37:36,25.3,1768304,11.0515
118,2025-03-29 06:37:37,25.3,1767564,11.0469
119,2025-03-29 06:37:38,26.2,1767472,11.0463
120,2025-03-29 06:37:40,27.1,1768032,11.0498
121,2025-03-29 06:37:41,25.3,1768284,11.0514
122,2025-03-29 06:37:42,26.2,1768028,11.0498
123,2025-03-29 06:37:43,25.3,1768212,11.0510
124,2025-03-29 06:37:45,25.3,1768452,11.0525
125,2025-03-29 06:37:46,25.3,1768212,11.0510
126,2025-03-29 06:37:47,25.3,1768484,11.0527
127,2025-03-29 06:37:48,25.3,1768480,11.0526
128,2025-03-29 06:37:50,25,1768956,11.0556
129,2025-03-29 06:37:51,26.2,1768760,11.0544
130,2025-03-29 06:37:52,25.3,1768152,11.0506
131,2025-03-29 06:37:53,24.1,1768976,11.0557
132,2025-03-29 06:37:54,51.2,1815156,11.3444
133,2025-03-29 06:37:56,51.1,1785168,11.1569
134,2025-03-29 06:37:57,38.1,1881988,11.7620
135,2025-03-29 06:37:58,38.4,1929248,12.0574
136,2025-03-29 06:37:59,38.4,1943020,12.1435
137,2025-03-29 06:38:01,38.1,2011216,12.5697
138,2025-03-29 06:38:02,40.5,1935460,12.0962
139,2025-03-29 06:38:03,38.8,1916652,11.9787
140,2025-03-29 06:38:04,71,1922816,12.0172
141,2025-03-29 06:38:06,37.3,1923916,12.0241
142,2025-03-29 06:38:07,38.1,1948936,12.1805
143,2025-03-29 06:38:08,37.6,2038832,12.7423
144,2025-03-29 06:38:09,38.1,2022872,12.6425
145,2025-03-29 06:38:10,38.8,2080372,13.0019
146,2025-03-29 06:38:12,26.2,2066964,12.9181
147,2025-03-29 06:38:13,30.1,2066848,12.9174
148,2025-03-29 06:38:14,25.3,2041752,12.7605
149,2025-03-29 06:38:15,28.6,2028000,12.6746
150,2025-03-29 06:38:17,47.1,2017100,12.6065
151,2025-03-29 06:38:18,68.9,1966692,12.2914
152,2025-03-29 06:38:19,51.7,1979640,12.3724
153,2025-03-29 06:38:20,40.5,1983992,12.3996
154,2025-03-29 06:38:22,37.6,1976612,12.3534
155,2025-03-29 06:38:23,51.1,1984432,12.4023
156,2025-03-29 06:38:24,25.9,1980712,12.3791
157,2025-03-29 06:38:25,51.7,1972560,12.3281
158,2025-03-29 06:38:26,51.1,1965728,12.2854
159,2025-03-29 06:38:28,56.3,1958580,12.2407
160,2025-03-29 06:38:29,68.6,1954084,12.2126
161,2025-03-29 06:38:30,41.2,1937364,12.1081
162,2025-03-29 06:38:31,39.8,1936672,12.1038
163,2025-03-29 06:38:33,37.6,1935028,12.0935
164,2025-03-29 06:38:34,26.2,1933272,12.0826
165,2025-03-29 06:38:35,26.2,1934528,12.0904
166,2025-03-29 06:38:36,25.9,1931828,12.0735
167,2025-03-29 06:38:38,27.1,1931524,12.0716
168,2025-03-29 06:38:39,25,1932752,12.0793
169,2025-03-29 06:38:40,25.3,1933196,12.0821
170,2025-03-29 06:38:41,26.2,1933436,12.0836
171,2025-03-29 06:38:42,26.2,1935868,12.0988
172,2025-03-29 06:38:44,25.9,1934336,12.0892
173,2025-03-29 06:38:45,26.2,1934792,12.0921
174,2025-03-29 06:38:46,26.2,1934768,12.0919
175,2025-03-29 06:38:47,25,1934688,12.0914
176,2025-03-29 06:38:49,26.2,1934428,12.0898
177,2025-03-29 06:38:50,25.9,1933916,12.0866
178,2025-03-29 06:38:51,26.2,1932820,12.0797
179,2025-03-29 06:38:52,26.2,1932852,12.0799
180,2025-03-29 06:38:53,26.2,1924412,12.0272
181,2025-03-29 06:38:55,25.9,1925336,12.0330
182,2025-03-29 06:38:56,25.3,1924688,12.0289
183,2025-03-29 06:38:57,25.9,1925460,12.0337
184,2025-03-29 06:38:58,26.2,1925436,12.0336
185,2025-03-29 06:39:00,26.7,1927144,12.0443
186,2025-03-29 06:39:01,26.2,1926020,12.0372
187,2025-03-29 06:39:02,25.3,1926272,12.0388
188,2025-03-29 06:39:03,25.3,1925480,12.0339
189,2025-03-29 06:39:04,25.3,1924836,12.0298
190,2025-03-29 06:39:06,25.3,1924840,12.0299
191,2025-03-29 06:39:07,25.3,1925100,12.0315
192,2025-03-29 06:39:08,25.9,1926092,12.0377
193,2025-03-29 06:39:09,26.2,1925552,12.0343
194,2025-03-29 06:39:11,26.2,1924588,12.0283
195,2025-03-29 06:39:12,25,1926376,12.0395
196,2025-03-29 06:39:13,25.3,1926100,12.0377
197,2025-03-29 06:39:14,25,1925848,12.0362
198,2025-03-29 06:39:16,25.3,1926772,12.0419
199,2025-03-29 06:39:17,25,1926676,12.0413
200,2025-03-29 06:39:18,24.4,1926916,12.0428
201,2025-03-29 06:39:19,25,1926012,12.0372
202,2025-03-29 06:39:20,25.3,1927752,12.0481
203,2025-03-29 06:39:22,25.3,1927280,12.0451
204,2025-03-29 06:39:23,25.3,1926440,12.0399
205,2025-03-29 06:39:24,25.9,1920940,12.0055
206,2025-03-29 06:39:25,25.3,1921444,12.0086
207,2025-03-29 06:39:27,25,1921972,12.0119
208,2025-03-29 06:39:28,25.3,1922692,12.0164
209,2025-03-29 06:39:29,25,1923692,12.0227
210,2025-03-29 06:39:30,25.3,1917172,11.9819
211,2025-03-29 06:39:31,25,1917608,11.9847
212,2025-03-29 06:39:33,25.3,1917548,11.9843
213,2025-03-29 06:39:34,26.2,1918052,11.9874
214,2025-03-29 06:39:35,25,1918712,11.9916
215,2025-03-29 06:39:36,25.3,1918796,11.9921
216,2025-03-29 06:39:38,25,1918016,11.9872
217,2025-03-29 06:39:39,25.3,1918692,11.9914
218,2025-03-29 06:39:40,25.3,1918432,11.9898
219,2025-03-29 06:39:41,25,1919188,11.9945
220,2025-03-29 06:39:42,26.2,1919624,11.9973
221,2025-03-29 06:39:44,25.9,1920376,12.0020
222,2025-03-29 06:39:45,25.3,1920372,12.0019
223,2025-03-29 06:39:46,25.9,1921040,12.0061
224,2025-03-29 06:39:47,25.3,1921516,12.0091
225,2025-03-29 06:39:49,26.2,1921040,12.0061
226,2025-03-29 06:39:50,26.2,1922044,12.0124
227,2025-03-29 06:39:51,25,1921784,12.0108
228,2025-03-29 06:39:52,25.3,1922044,12.0124
229,2025-03-29 06:39:53,25.3,1922332,12.0142
230,2025-03-29 06:39:55,26.2,1923272,12.0201
231,2025-03-29 06:39:56,25.9,1924036,12.0248
232,2025-03-29 06:39:57,25.3,1924828,12.0298
233,2025-03-29 06:39:58,25,1923972,12.0244
234,2025-03-29 06:40:00,25.3,1925696,12.0352
235,2025-03-29 06:40:01,25,1925220,12.0322
236,2025-03-29 06:40:02,25.3,1924744,12.0293
237,2025-03-29 06:40:03,25,1924596,12.0283
238,2025-03-29 06:40:04,26.2,1925116,12.0316
239,2025-03-29 06:40:06,25.9,1926236,12.0386
240,2025-03-29 06:40:07,25.9,1925192,12.0321
241,2025-03-29 06:40:08,25.3,1924656,12.0287
242,2025-03-29 06:40:09,26.5,1924548,12.0280
243,2025-03-29 06:40:11,25,1924288,12.0264
244,2025-03-29 06:40:12,25.9,1924280,12.0264
245,2025-03-29 06:40:13,26.2,1924720,12.0291
246,2025-03-29 06:40:14,25.3,1924428,12.0273
247,2025-03-29 06:40:16,25,1924760,12.0294
248,2025-03-29 06:40:17,25.3,1923728,12.0229
249,2025-03-29 06:40:18,26.2,1924776,12.0295
250,2025-03-29 06:40:19,25.3,1924768,12.0294
