ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
63,2025-03-29 07:35:14,100,1835216,11.4697
64,2025-03-29 07:35:15,100,1827928,11.4242
65,2025-03-29 07:35:17,100,1828696,11.4290
66,2025-03-29 07:35:18,100,1830516,11.4404
67,2025-03-29 07:35:19,100,1830712,11.4416
68,2025-03-29 07:35:20,100,1830832,11.4423
69,2025-03-29 07:35:22,100,1830704,11.4415
70,2025-03-29 07:35:23,100,1830704,11.4415
71,2025-03-29 07:35:24,100,1830444,11.4399
72,2025-03-29 07:35:26,100,1830072,11.4376
73,2025-03-29 07:35:27,100,1830196,11.4384
74,2025-03-29 07:35:28,100,1829928,11.4367
75,2025-03-29 07:35:30,100,1830172,11.4382
76,2025-03-29 07:35:31,100,1830412,11.4397
77,2025-03-29 07:35:32,100,1830412,11.4397
78,2025-03-29 07:35:34,100,1830404,11.4397
79,2025-03-29 07:35:35,100,1830392,11.4396
80,2025-03-29 07:35:36,100,1831944,11.4493
81,2025-03-29 07:35:38,100,1832408,11.4522
82,2025-03-29 07:35:39,100,1832648,11.4537
83,2025-03-29 07:35:40,100,1832648,11.4537
84,2025-03-29 07:35:42,100,1832836,11.4549
85,2025-03-29 07:35:43,100,1833080,11.4564
86,2025-03-29 07:35:44,100,1833648,11.4599
87,2025-03-29 07:35:46,100,1833648,11.4599
88,2025-03-29 07:35:47,100,1833648,11.4599
89,2025-03-29 07:35:48,100,1833892,11.4615
90,2025-03-29 07:35:50,100,1833640,11.4599
91,2025-03-29 07:35:51,100,1833892,11.4615
92,2025-03-29 07:35:52,100,1834144,11.4630
93,2025-03-29 07:35:53,100,1833880,11.4614
94,2025-03-29 07:35:55,100,1833876,11.4614
95,2025-03-29 07:35:56,100,1833876,11.4614
96,2025-03-29 07:35:57,100,1833876,11.4614
97,2025-03-29 07:35:59,100,1834120,11.4629
98,2025-03-29 07:36:00,100,1835680,11.4726
99,2025-03-29 07:36:01,100,1835884,11.4739
100,2025-03-29 07:36:03,100,1836012,11.4747
101,2025-03-29 07:36:04,100,1836072,11.4751
102,2025-03-29 07:36:05,100,1835812,11.4735
103,2025-03-29 07:36:07,100,1834828,11.4673
104,2025-03-29 07:36:08,100,1834720,11.4666
105,2025-03-29 07:36:09,100,1834720,11.4666
106,2025-03-29 07:36:11,100,1827848,11.4237
107,2025-03-29 07:36:12,100,1829760,11.4356
108,2025-03-29 07:36:13,100,1829956,11.4369
109,2025-03-29 07:36:15,100,1829956,11.4369
110,2025-03-29 07:36:16,100,1829956,11.4369
111,2025-03-29 07:36:17,100,1830208,11.4384
112,2025-03-29 07:36:19,100,1830460,11.4400
113,2025-03-29 07:36:20,100,1830712,11.4416
114,2025-03-29 07:36:21,100,1830960,11.4431
115,2025-03-29 07:36:23,100,1833424,11.4585
116,2025-03-29 07:36:24,100,1833476,11.4589
117,2025-03-29 07:36:25,100,1835492,11.4715
118,2025-03-29 07:36:26,100,1836012,11.4747
119,2025-03-29 07:36:28,100,1836744,11.4793
120,2025-03-29 07:36:29,100,1836744,11.4793
121,2025-03-29 07:36:30,100,1836744,11.4793
122,2025-03-29 07:36:32,100,1836744,11.4793
123,2025-03-29 07:36:33,100,1830236,11.4386
124,2025-03-29 07:36:34,100,1830576,11.4407
125,2025-03-29 07:36:36,100,1830704,11.4415
126,2025-03-29 07:36:37,100,1830576,11.4407
127,2025-03-29 07:36:38,100,1828756,11.4294
128,2025-03-29 07:36:40,100,1831268,11.4451
129,2025-03-29 07:36:41,100,1831448,11.4462
130,2025-03-29 07:36:42,100,1831968,11.4494
131,2025-03-29 07:36:44,100,1830392,11.4396
132,2025-03-29 07:36:45,100,1830588,11.4408
133,2025-03-29 07:36:46,100,1830840,11.4424
134,2025-03-29 07:36:48,100,1827632,11.4223
135,2025-03-29 07:36:49,100,1827944,11.4243
136,2025-03-29 07:36:50,100,1829504,11.4340
137,2025-03-29 07:36:52,100,1829836,11.4361
138,2025-03-29 07:36:53,100,1829708,11.4353
139,2025-03-29 07:36:54,100,1833292,11.4577
140,2025-03-29 07:36:56,100,1833488,11.4589
141,2025-03-29 07:36:57,100,1834268,11.4638
142,2025-03-29 07:36:58,100,1836508,11.4778
143,2025-03-29 07:37:00,100,1837028,11.4811
144,2025-03-29 07:37:01,100,1837384,11.4833
145,2025-03-29 07:37:02,100,1837320,11.4829
146,2025-03-29 07:37:03,100,1837320,11.4829
147,2025-03-29 07:37:05,100,1837024,11.4810
148,2025-03-29 07:37:06,100,1837532,11.4842
149,2025-03-29 07:37:07,100,1837532,11.4842
150,2025-03-29 07:37:09,100,1837912,11.4866
151,2025-03-29 07:37:10,100,1837776,11.4857
152,2025-03-29 07:37:11,100,1837776,11.4857
153,2025-03-29 07:37:13,100,1837904,11.4865
