ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
163,2025-03-29 06:43:40,25.3,1902960,11.8931
164,2025-03-29 06:43:41,25.3,1903204,11.8946
165,2025-03-29 06:43:42,25.3,1902836,11.8923
166,2025-03-29 06:43:44,25.3,1902424,11.8898
167,2025-03-29 06:43:45,26.7,1902432,11.8898
168,2025-03-29 06:43:46,25.3,1901344,11.8830
169,2025-03-29 06:43:47,25.9,1901948,11.8868
170,2025-03-29 06:43:49,26.2,1902332,11.8892
171,2025-03-29 06:43:50,25.9,1903340,11.8955
172,2025-03-29 06:43:51,27.1,1902960,11.8931
173,2025-03-29 06:43:52,25.3,1902740,11.8917
174,2025-03-29 06:43:53,25.3,1902232,11.8886
175,2025-03-29 06:43:55,25,1901724,11.8854
176,2025-03-29 06:43:56,26.2,1901716,11.8853
177,2025-03-29 06:43:57,25.9,1901712,11.8853
178,2025-03-29 06:43:58,26.2,1901440,11.8836
179,2025-03-29 06:44:00,25.9,1900808,11.8797
180,2025-03-29 06:44:01,25.3,1900552,11.8781
181,2025-03-29 06:44:02,26.2,1901052,11.8812
182,2025-03-29 06:44:03,25.9,1900924,11.8804
183,2025-03-29 06:44:05,26.7,1900420,11.8772
184,2025-03-29 06:44:06,25.3,1900232,11.8761
185,2025-03-29 06:44:07,25.3,1899704,11.8728
186,2025-03-29 06:44:08,25.3,1900208,11.8759
187,2025-03-29 06:44:09,25.3,1900396,11.8771
188,2025-03-29 06:44:11,25.3,1900388,11.8770
189,2025-03-29 06:44:12,26.7,1900640,11.8786
190,2025-03-29 06:44:13,26.2,1899948,11.8743
191,2025-03-29 06:44:14,26.2,1899440,11.8711
192,2025-03-29 06:44:16,25.3,1899408,11.8709
193,2025-03-29 06:44:17,30.1,1899644,11.8724
194,2025-03-29 06:44:18,26.2,1899116,11.8691
195,2025-03-29 06:44:19,25.3,1898352,11.8643
196,2025-03-29 06:44:20,26.2,1898380,11.8645
197,2025-03-29 06:44:22,25.9,1897552,11.8593
198,2025-03-29 06:44:23,26.2,1897540,11.8592
199,2025-03-29 06:44:24,25,1897528,11.8592
200,2025-03-29 06:44:25,26.2,1897156,11.8568
201,2025-03-29 06:44:27,25.9,1896660,11.8537
202,2025-03-29 06:44:28,26.2,1896316,11.8516
203,2025-03-29 06:44:29,25.3,1896752,11.8543
204,2025-03-29 06:44:30,25,1896092,11.8502
205,2025-03-29 06:44:31,26.2,1896568,11.8532
206,2025-03-29 06:44:33,25,1896560,11.8531
207,2025-03-29 06:44:34,25.3,1896812,11.8547
208,2025-03-29 06:44:35,25,1897056,11.8562
209,2025-03-29 06:44:36,25.3,1896500,11.8527
210,2025-03-29 06:44:38,25.9,1896500,11.8527
211,2025-03-29 06:44:39,25.3,1897000,11.8559
212,2025-03-29 06:44:40,25,1897492,11.8589
213,2025-03-29 06:44:41,25.3,1897744,11.8605
214,2025-03-29 06:44:42,26.2,1897240,11.8574
215,2025-03-29 06:44:44,25.3,1897268,11.8575
216,2025-03-29 06:44:45,25.3,1897768,11.8607
217,2025-03-29 06:44:46,25.3,1897256,11.8575
218,2025-03-29 06:44:47,26.2,1898012,11.8622
219,2025-03-29 06:44:49,26.2,1897760,11.8606
220,2025-03-29 06:44:50,26.2,1897508,11.8590
221,2025-03-29 06:44:51,25.9,1897508,11.8590
222,2025-03-29 06:44:52,26.2,1896988,11.8558
223,2025-03-29 06:44:53,26.2,1897732,11.8604
224,2025-03-29 06:44:55,25,1897472,11.8588
225,2025-03-29 06:44:56,25.3,1897468,11.8588
226,2025-03-29 06:44:57,25.3,1897480,11.8589
227,2025-03-29 06:44:58,25.3,1897344,11.8580
228,2025-03-29 06:45:00,26.2,1896908,11.8553
229,2025-03-29 06:45:01,25,1896268,11.8513
230,2025-03-29 06:45:02,25.9,1896012,11.8497
231,2025-03-29 06:45:03,25.3,1895444,11.8461
232,2025-03-29 06:45:04,25,1895636,11.8473
233,2025-03-29 06:45:06,25.3,1895888,11.8489
234,2025-03-29 06:45:07,25.9,1896124,11.8504
235,2025-03-29 06:45:08,25.3,1895620,11.8472
236,2025-03-29 06:45:09,27.1,1895896,11.8490
237,2025-03-29 06:45:11,25.3,1895948,11.8493
238,2025-03-29 06:45:12,25.9,1896188,11.8508
239,2025-03-29 06:45:13,25.3,1896416,11.8522
240,2025-03-29 06:45:14,25.3,1896680,11.8539
241,2025-03-29 06:45:15,25.9,1896220,11.8510
242,2025-03-29 06:45:17,26.2,1896712,11.8541
243,2025-03-29 06:45:18,25,1896964,11.8556
244,2025-03-29 06:45:19,25.3,1897208,11.8572
245,2025-03-29 06:45:20,25.9,1897460,11.8587
246,2025-03-29 06:45:22,26.2,1897460,11.8587
247,2025-03-29 06:45:23,24.1,1897204,11.8571
248,2025-03-29 06:45:24,26.2,1896700,11.8540
249,2025-03-29 06:45:25,24.4,1896940,11.8555
250,2025-03-29 06:45:26,26.2,1896940,11.8555
251,2025-03-29 06:45:28,24.4,1899960,11.8744
252,2025-03-29 06:45:29,26.2,1899704,11.8728
253,2025-03-29 06:45:30,25,1899704,11.8728
254,2025-03-29 06:45:31,26.2,1899196,11.8696
255,2025-03-29 06:45:33,25.3,1899164,11.8694
256,2025-03-29 06:45:34,25,1899908,11.8740
257,2025-03-29 06:45:35,26.2,1899232,11.8698
258,2025-03-29 06:45:36,26.2,1899268,11.8700
259,2025-03-29 06:45:37,25.3,1899492,11.8714
260,2025-03-29 06:45:39,25,1899208,11.8697
261,2025-03-29 06:45:40,25.3,1899448,11.8712
262,2025-03-29 06:45:41,25,1899448,11.8712
263,2025-03-29 06:45:42,27.1,1899904,11.8740
264,2025-03-29 06:45:44,25.3,1899760,11.8731
265,2025-03-29 06:45:45,25.3,1900264,11.8763
266,2025-03-29 06:45:46,25,1900264,11.8763
267,2025-03-29 06:45:47,25.3,1900472,11.8776
268,2025-03-29 06:45:49,25.3,1900220,11.8760
269,2025-03-29 06:45:50,25.3,1899976,11.8745
270,2025-03-29 06:45:51,25.3,1900224,11.8760
271,2025-03-29 06:45:52,25.3,1899512,11.8716
272,2025-03-29 06:45:53,25.3,1900052,11.8749
273,2025-03-29 06:45:55,25.3,1900304,11.8765
274,2025-03-29 06:45:56,25.3,1900040,11.8749
275,2025-03-29 06:45:57,26.2,1900544,11.8780
276,2025-03-29 06:45:58,25.3,1900788,11.8795
277,2025-03-29 06:46:00,26.2,1900204,11.8759
278,2025-03-29 06:46:01,25.9,1900200,11.8759
279,2025-03-29 06:46:02,26.2,1899940,11.8742
280,2025-03-29 06:46:03,25.9,1900184,11.8758
281,2025-03-29 06:46:04,25.3,1899680,11.8726
282,2025-03-29 06:46:06,25.3,1899428,11.8710
283,2025-03-29 06:46:07,26.2,1899480,11.8714
284,2025-03-29 06:46:08,25,1899580,11.8720
285,2025-03-29 06:46:09,27.4,1900084,11.8751
286,2025-03-29 06:46:11,25.9,1899692,11.8727
287,2025-03-29 06:46:12,25.3,1899692,11.8727
288,2025-03-29 06:46:13,25.9,1899112,11.8691
289,2025-03-29 06:46:14,26.2,1899120,11.8691
290,2025-03-29 06:46:15,25.3,1899944,11.8743
291,2025-03-29 06:46:17,26.2,1901940,11.8867
292,2025-03-29 06:46:18,26.2,1902076,11.8876
293,2025-03-29 06:46:19,25.9,1899868,11.8738
294,2025-03-29 06:46:20,25.3,1899792,11.8733
295,2025-03-29 06:46:22,25.9,1898028,11.8623
296,2025-03-29 06:46:23,26.2,1897660,11.8600
297,2025-03-29 06:46:24,25.9,1897356,11.8581
298,2025-03-29 06:46:25,27.1,1896424,11.8523
299,2025-03-29 06:46:26,25,1896536,11.8530
300,2025-03-29 06:46:28,25.3,1896004,11.8496
301,2025-03-29 06:46:29,25,1896512,11.8528
302,2025-03-29 06:46:30,26.2,1894432,11.8398
303,2025-03-29 06:46:31,25.9,1894592,11.8408
304,2025-03-29 06:46:33,25.3,1893824,11.8360
305,2025-03-29 06:46:34,25,1894528,11.8404
306,2025-03-29 06:46:35,26.2,1893208,11.8322
307,2025-03-29 06:46:36,25.3,1893076,11.8313
308,2025-03-29 06:46:37,25.9,1892336,11.8267
309,2025-03-29 06:46:39,25.3,1892276,11.8263
310,2025-03-29 06:46:40,25.3,1892512,11.8278
311,2025-03-29 06:46:41,26.2,1891424,11.8210
312,2025-03-29 06:46:42,25,1891552,11.8218
313,2025-03-29 06:46:44,25.3,1891780,11.8232
314,2025-03-29 06:46:45,25,1891776,11.8232
315,2025-03-29 06:46:46,25,1891688,11.8227
316,2025-03-29 06:46:47,25.3,1891876,11.8238
317,2025-03-29 06:46:48,25.9,1891372,11.8207
318,2025-03-29 06:46:50,25.3,1892296,11.8265
319,2025-03-29 06:46:51,24.4,1892108,11.8253
320,2025-03-29 06:46:52,26.2,1891664,11.8225
321,2025-03-29 06:46:53,25,1892044,11.8249
322,2025-03-29 06:46:55,25,1889668,11.8100
323,2025-03-29 06:46:56,25.3,1889400,11.8084
324,2025-03-29 06:46:57,25.9,1887780,11.7982
325,2025-03-29 06:46:58,25.3,1887536,11.7967
326,2025-03-29 06:46:59,25.3,1887972,11.7994
327,2025-03-29 06:47:01,27.1,1887192,11.7946
328,2025-03-29 06:47:02,25.9,1887460,11.7962
329,2025-03-29 06:47:03,27.1,1887280,11.7951
330,2025-03-29 06:47:04,25.3,1887940,11.7992
331,2025-03-29 06:47:06,25.3,1887440,11.7961
332,2025-03-29 06:47:07,25.3,1887488,11.7964
333,2025-03-29 06:47:08,25.3,1887700,11.7977
334,2025-03-29 06:47:09,25,1888180,11.8007
335,2025-03-29 06:47:10,25.3,1888340,11.8017
336,2025-03-29 06:47:12,25.3,1888592,11.8033
337,2025-03-29 06:47:13,26.2,1888496,11.8027
338,2025-03-29 06:47:14,25.3,1887924,11.7991
339,2025-03-29 06:47:15,26.2,1888560,11.8031
340,2025-03-29 06:47:17,25.3,1888008,11.7997
341,2025-03-29 06:47:18,25.3,1888248,11.8012
342,2025-03-29 06:47:19,25.3,1888148,11.8005
343,2025-03-29 06:47:20,27.1,1887852,11.7987
344,2025-03-29 06:47:22,25.3,1888420,11.8022
345,2025-03-29 06:47:23,26.2,1888536,11.8030
346,2025-03-29 06:47:24,25.3,1888396,11.8021
347,2025-03-29 06:47:25,25.3,1888120,11.8004
348,2025-03-29 06:47:26,25.9,1887720,11.7979
349,2025-03-29 06:47:28,26.2,1888476,11.8026
350,2025-03-29 06:47:29,25,1888464,11.8025
351,2025-03-29 06:47:30,25.3,1888868,11.8050
352,2025-03-29 06:47:31,25.9,1889220,11.8072
353,2025-03-29 06:47:33,25.3,1887996,11.7996
354,2025-03-29 06:47:34,25,1888532,11.8029
355,2025-03-29 06:47:35,25.3,1888580,11.8032
356,2025-03-29 06:47:36,25,1887696,11.7977
357,2025-03-29 06:47:37,26.2,1888248,11.8012
358,2025-03-29 06:47:39,27.1,1887932,11.7992
359,2025-03-29 06:47:40,26.2,1888220,11.8010
360,2025-03-29 06:47:41,27.1,1888972,11.8057
361,2025-03-29 06:47:42,25.3,1887940,11.7992
362,2025-03-29 06:47:44,24.4,1888160,11.8006
363,2025-03-29 06:47:45,25,1888380,11.8020
364,2025-03-29 06:47:46,25.3,1888616,11.8035
365,2025-03-29 06:47:47,25.9,1888160,11.8006
366,2025-03-29 06:47:48,24.4,1888660,11.8037
367,2025-03-29 06:47:50,25.9,1888724,11.8041
368,2025-03-29 06:47:51,26.2,1888552,11.8031
369,2025-03-29 06:47:52,25.3,1888544,11.8030
370,2025-03-29 06:47:53,25.3,1887732,11.7979
371,2025-03-29 06:47:55,26.2,1888540,11.8030
372,2025-03-29 06:47:56,25,1888524,11.8029
373,2025-03-29 06:47:57,25.3,1888676,11.8038
374,2025-03-29 06:47:58,26.2,1887332,11.7954
375,2025-03-29 06:47:59,26.2,1887772,11.7982
376,2025-03-29 06:48:01,25,1888412,11.8022
377,2025-03-29 06:48:02,26.2,1888492,11.8027
378,2025-03-29 06:48:03,25,1888304,11.8015
