ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
40,2025-03-15 13:53:49,13.1,5377840,33.6104
41,2025-03-15 13:53:50,12.9,5375792,33.5976
42,2025-03-15 13:53:51,12.9,5375792,33.5976
43,2025-03-15 13:53:52,12.9,5377072,33.6056
44,2025-03-15 13:53:54,12.9,5376820,33.6041
45,2025-03-15 13:53:55,14.1,5377072,33.6056
46,2025-03-15 13:53:56,11.9,5376564,33.6025
47,2025-03-15 13:53:57,14,5374032,33.5866
48,2025-03-15 13:53:59,14,5373512,33.5834
49,2025-03-15 13:54:00,12.9,5351260,33.4443
50,2025-03-15 13:54:01,12.9,5351260,33.4443
51,2025-03-15 13:54:02,12.9,5351764,33.4475
52,2025-03-15 13:54:03,12.9,5352016,33.4490
53,2025-03-15 13:54:05,14,5353724,33.4597
54,2025-03-15 13:54:06,12.9,5354504,33.4646
55,2025-03-15 13:54:07,14,5354272,33.4631
56,2025-03-15 13:54:08,14,5353744,33.4598
57,2025-03-15 13:54:10,14.1,5353712,33.4596
58,2025-03-15 13:54:11,14.1,5353704,33.4596
59,2025-03-15 13:54:12,14.1,5342104,33.3871
60,2025-03-15 13:54:13,15.3,5342580,33.3901
61,2025-03-15 13:54:15,15.3,5342580,33.3901
62,2025-03-15 13:54:16,13.1,5342580,33.3901
63,2025-03-15 13:54:17,12.9,5342832,33.3916
64,2025-03-15 13:54:18,11.9,5343076,33.3932
65,2025-03-15 13:54:19,15.3,5342824,33.3916
66,2025-03-15 13:54:21,14.1,5342316,33.3884
67,2025-03-15 13:54:22,14,5342372,33.3888
68,2025-03-15 13:54:23,14.1,5342052,33.3868
69,2025-03-15 13:54:24,15.5,5340724,33.3785
70,2025-03-15 13:54:26,14,5340724,33.3785
71,2025-03-15 13:54:27,14.1,5340724,33.3785
72,2025-03-15 13:54:28,14.1,5340220,33.3753
73,2025-03-15 13:54:29,13.1,5339772,33.3725
74,2025-03-15 13:54:30,13.1,5339020,33.3678
75,2025-03-15 13:54:32,13.1,5339268,33.3694
76,2025-03-15 13:54:33,13.3,5339284,33.3695
77,2025-03-15 13:54:34,14.1,5339788,33.3726
78,2025-03-15 13:54:35,13.1,5340288,33.3757
79,2025-03-15 13:54:37,20.2,5340468,33.3769
80,2025-03-15 13:54:38,13.1,5340720,33.3784
81,2025-03-15 13:54:39,15.1,5340704,33.3783
82,2025-03-15 13:54:40,13.1,5340432,33.3766
83,2025-03-15 13:54:42,22.1,5340368,33.3762
84,2025-03-15 13:54:43,14.1,5340284,33.3757
85,2025-03-15 13:54:44,14,5340264,33.3756
86,2025-03-15 13:54:45,13.1,5331400,33.3202
87,2025-03-15 13:54:46,15.1,5332656,33.3281
88,2025-03-15 13:54:48,12,5332656,33.3281
89,2025-03-15 13:54:49,14.1,5333528,33.3335
90,2025-03-15 13:54:50,13.1,5333616,33.3340
91,2025-03-15 13:54:51,14.1,5333616,33.3340
92,2025-03-15 13:54:53,13.1,5333616,33.3340
93,2025-03-15 13:54:54,14,5333612,33.3340
94,2025-03-15 13:54:55,13.1,5333604,33.3340
95,2025-03-15 13:54:56,14.3,5336976,33.3550
96,2025-03-15 13:54:57,15.3,5336976,33.3550
97,2025-03-15 13:54:59,13.1,5336976,33.3550
98,2025-03-15 13:55:00,13.1,5340784,33.3788
99,2025-03-15 13:55:01,14.1,5341188,33.3814
100,2025-03-15 13:55:02,14.1,5341436,33.3829
101,2025-03-15 13:55:04,13.1,5341688,33.3845
102,2025-03-15 13:55:05,13.1,5341688,33.3845
103,2025-03-15 13:55:06,13.1,5341688,33.3845
104,2025-03-15 13:55:07,14.1,5341616,33.3840
105,2025-03-15 13:55:08,13.1,5341632,33.3841
106,2025-03-15 13:55:10,13.1,5341904,33.3858
107,2025-03-15 13:55:11,13.1,5341904,33.3858
108,2025-03-15 13:55:12,14.1,5341904,33.3858
109,2025-03-15 13:55:13,13.3,5341896,33.3858
110,2025-03-15 13:55:15,14.1,5341896,33.3858
111,2025-03-15 13:55:16,14.1,5341896,33.3858
112,2025-03-15 13:55:17,14.1,5342148,33.3874
113,2025-03-15 13:55:18,13.1,5342144,33.3873
114,2025-03-15 13:55:20,14.1,5342600,33.3902
115,2025-03-15 13:55:21,13.1,5342596,33.3902
116,2025-03-15 13:55:22,14.1,5342596,33.3902
117,2025-03-15 13:55:23,13.1,5342596,33.3902
118,2025-03-15 13:55:24,13.1,5342596,33.3902
119,2025-03-15 13:55:26,13.1,5342596,33.3902
120,2025-03-15 13:55:27,13.3,5342840,33.3917
121,2025-03-15 13:55:28,14.5,5343064,33.3931
122,2025-03-15 13:55:29,14.1,5359192,33.4939
123,2025-03-15 13:55:31,13.1,5361968,33.5112
124,2025-03-15 13:55:32,14.1,5362164,33.5125
125,2025-03-15 13:55:33,13.1,5362400,33.5139
126,2025-03-15 13:55:34,13.1,5362708,33.5159
127,2025-03-15 13:55:35,14.1,5362948,33.5174
128,2025-03-15 13:55:37,13.1,5362692,33.5158
129,2025-03-15 13:55:38,14.1,5363168,33.5187
130,2025-03-15 13:55:39,13.1,5362900,33.5171
131,2025-03-15 13:55:40,14.1,5362876,33.5169
132,2025-03-15 13:55:42,14.1,5363128,33.5185
133,2025-03-15 13:55:43,12,5363632,33.5216
134,2025-03-15 13:55:44,13.1,5363632,33.5216
135,2025-03-15 13:55:45,13.1,5363632,33.5216
136,2025-03-15 13:55:46,16.9,5363120,33.5184
137,2025-03-15 13:55:48,14.1,5363552,33.5211
138,2025-03-15 13:55:49,13.1,5363832,33.5229
139,2025-03-15 13:55:50,13.1,5364092,33.5245
140,2025-03-15 13:55:51,14.1,5364376,33.5263
141,2025-03-15 13:55:53,13.1,5365128,33.5310
142,2025-03-15 13:55:54,14.1,5365564,33.5337
143,2025-03-15 13:55:55,13.1,5365816,33.5353
144,2025-03-15 13:55:56,13.3,5366068,33.5369
145,2025-03-15 13:55:58,14.3,5366096,33.5370
146,2025-03-15 13:55:59,12,5366096,33.5370
147,2025-03-15 13:56:00,13.1,5366096,33.5370
148,2025-03-15 13:56:01,12.9,5369928,33.5610
149,2025-03-15 13:56:02,14.1,5369676,33.5594
150,2025-03-15 13:56:04,13.1,5369676,33.5594
151,2025-03-15 13:56:05,13.1,5369668,33.5594
152,2025-03-15 13:56:06,12,5361860,33.5106
153,2025-03-15 13:56:07,14.3,5361860,33.5106
154,2025-03-15 13:56:09,13.1,5361820,33.5103
155,2025-03-15 13:56:10,14.1,5361820,33.5103
156,2025-03-15 13:56:11,13.1,5363584,33.5213
157,2025-03-15 13:56:12,14.1,5363572,33.5213
158,2025-03-15 13:56:13,13.1,5363552,33.5211
159,2025-03-15 13:56:15,12,5363696,33.5220
160,2025-03-15 13:56:16,14.1,5364200,33.5252
161,2025-03-15 13:56:17,14.1,5364640,33.5279
162,2025-03-15 13:56:18,14,5366340,33.5386
163,2025-03-15 13:56:20,14.3,5366404,33.5390
164,2025-03-15 13:56:21,12.9,5366644,33.5405
165,2025-03-15 13:56:22,13.1,5367148,33.5436
166,2025-03-15 13:56:23,13.1,5367400,33.5452
167,2025-03-15 13:56:24,13.1,5367464,33.5456
168,2025-03-15 13:56:26,14.1,5367440,33.5454
169,2025-03-15 13:56:27,12,5367436,33.5454
170,2025-03-15 13:56:28,13.1,5367436,33.5454
171,2025-03-15 13:56:29,12.9,5367688,33.5470
172,2025-03-15 13:56:31,13.1,5367676,33.5469
173,2025-03-15 13:56:32,14.1,5367676,33.5469
174,2025-03-15 13:56:33,14.1,5369660,33.5593
175,2025-03-15 13:56:34,14.1,5369656,33.5593
176,2025-03-15 13:56:36,12,5369404,33.5577
177,2025-03-15 13:56:37,12,5369404,33.5577
178,2025-03-15 13:56:38,14.1,5369908,33.5609
179,2025-03-15 13:56:39,13.1,5369824,33.5603
180,2025-03-15 13:56:40,14.1,5370076,33.5619
181,2025-03-15 13:56:42,12,5370076,33.5619
182,2025-03-15 13:56:43,13.1,5370328,33.5635
183,2025-03-15 13:56:44,22.6,5370328,33.5635
184,2025-03-15 13:56:45,14.1,5369564,33.5587
185,2025-03-15 13:56:47,20.5,5369560,33.5587
186,2025-03-15 13:56:48,13.1,5369560,33.5587
187,2025-03-15 13:56:49,13.1,5369560,33.5587
188,2025-03-15 13:56:50,12.9,5369552,33.5586
189,2025-03-15 13:56:51,15.1,5369048,33.5555
190,2025-03-15 13:56:53,12,5369048,33.5555
191,2025-03-15 13:56:54,13.1,5369048,33.5555
192,2025-03-15 13:56:55,13.1,5369048,33.5555
193,2025-03-15 13:56:56,13.1,5369040,33.5554
194,2025-03-15 13:56:58,13.3,5369040,33.5554
195,2025-03-15 13:56:59,13.1,5369292,33.5570
196,2025-03-15 13:57:00,14.1,5369292,33.5570
197,2025-03-15 13:57:01,12.9,5369292,33.5570
198,2025-03-15 13:57:03,13.1,5369220,33.5566
199,2025-03-15 13:57:04,13.1,5369220,33.5566
200,2025-03-15 13:57:05,14.1,5371944,33.5736
201,2025-03-15 13:57:06,13.1,5364008,33.5240
202,2025-03-15 13:57:07,14.1,5363504,33.5208
203,2025-03-15 13:57:09,16.5,5339616,33.3715
204,2025-03-15 13:57:10,13.1,5339600,33.3714
205,2025-03-15 13:57:11,17.9,5332200,33.3252
206,2025-03-15 13:57:12,13.1,5333232,33.3317
207,2025-03-15 13:57:14,14.9,5333292,33.3320
208,2025-03-15 13:57:15,13.1,5333292,33.3320
209,2025-03-15 13:57:16,13.1,5333544,33.3336
210,2025-03-15 13:57:17,13.1,5335812,33.3478
211,2025-03-15 13:57:18,13.1,5335812,33.3478
212,2025-03-15 13:57:20,14.1,5336056,33.3493
213,2025-03-15 13:57:21,13.1,5336308,33.3509
214,2025-03-15 13:57:22,14.1,5336308,33.3509
215,2025-03-15 13:57:23,14.1,5335528,33.3460
216,2025-03-15 13:57:25,13.1,5335968,33.3487
217,2025-03-15 13:57:26,13.1,5336928,33.3547
218,2025-03-15 13:57:27,14.1,5337432,33.3579
219,2025-03-15 13:57:28,13.1,5337432,33.3579
220,2025-03-15 13:57:29,14.1,5337452,33.3580
221,2025-03-15 13:57:31,15.3,5337200,33.3564
222,2025-03-15 13:57:32,12,5339476,33.3707
223,2025-03-15 13:57:33,13.1,5339968,33.3737
224,2025-03-15 13:57:34,13.1,5340472,33.3769
225,2025-03-15 13:57:36,13.1,5340464,33.3768
226,2025-03-15 13:57:37,12.9,5340200,33.3752
227,2025-03-15 13:57:38,13.1,5333548,33.3336
228,2025-03-15 13:57:39,13.1,5333296,33.3321
229,2025-03-15 13:57:41,12.9,5333280,33.3320
230,2025-03-15 13:57:42,15.1,5333444,33.3330
231,2025-03-15 13:57:43,14.1,5333436,33.3329
232,2025-03-15 13:57:44,14.1,5333684,33.3345
233,2025-03-15 13:57:45,14.1,5333660,33.3343
234,2025-03-15 13:57:47,13.1,5334352,33.3386
235,2025-03-15 13:57:48,14.1,5334352,33.3386
236,2025-03-15 13:57:49,14.3,5334596,33.3402
237,2025-03-15 13:57:50,13.1,5334848,33.3417
238,2025-03-15 13:57:52,21.4,5335352,33.3449
239,2025-03-15 13:57:53,13.1,5335352,33.3449
240,2025-03-15 13:57:54,14.1,5335668,33.3469
241,2025-03-15 13:57:55,12,5335596,33.3464
242,2025-03-15 13:57:56,14.3,5335596,33.3464
243,2025-03-15 13:57:58,14.1,5321772,33.2600
244,2025-03-15 13:57:59,14,5322268,33.2631
245,2025-03-15 13:58:00,14.1,5322256,33.2631
246,2025-03-15 13:58:01,14.1,5324512,33.2772
247,2025-03-15 13:58:03,14.1,5324764,33.2787
248,2025-03-15 13:58:04,13.1,5324764,33.2787
249,2025-03-15 13:58:05,17.4,5325260,33.2818
250,2025-03-15 13:58:06,14,5326016,33.2866
251,2025-03-15 13:58:07,13.1,5325952,33.2862
252,2025-03-15 13:58:09,14.3,5326000,33.2865
253,2025-03-15 13:58:10,18.8,5306908,33.1671
254,2025-03-15 13:58:11,22.4,5338032,33.3616
255,2025-03-15 13:58:12,12,5332672,33.3282
256,2025-03-15 13:58:14,15.5,5329232,33.3067
257,2025-03-15 13:58:15,13.1,5329164,33.3062
258,2025-03-15 13:58:16,13.1,5329156,33.3062
259,2025-03-15 13:58:17,14.3,5330956,33.3174
260,2025-03-15 13:58:19,14.1,5331196,33.3189
261,2025-03-15 13:58:20,13.1,5331172,33.3188
262,2025-03-15 13:58:21,13.1,5331172,33.3188
263,2025-03-15 13:58:22,16.5,5331168,33.3188
264,2025-03-15 13:58:23,13.1,5331608,33.3215
265,2025-03-15 13:58:25,13.1,5331924,33.3235
266,2025-03-15 13:58:26,13.1,5326036,33.2867
