ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
66,2025-03-23 09:38:33,51.2,1988416,12.4272
67,2025-03-23 09:38:34,51.1,1988668,12.4288
68,2025-03-23 09:38:36,54.7,1988668,12.4288
69,2025-03-23 09:38:37,50.6,1995224,12.4698
70,2025-03-23 09:38:38,50.6,1995460,12.4712
71,2025-03-23 09:38:39,51.2,1995712,12.4728
72,2025-03-23 09:38:40,51.2,1995712,12.4728
73,2025-03-23 09:38:42,50.6,1996216,12.4760
74,2025-03-23 09:38:43,51.7,1996216,12.4760
75,2025-03-23 09:38:44,51.2,1996208,12.4759
76,2025-03-23 09:38:45,51.7,1995952,12.4743
77,2025-03-23 09:38:47,51.1,1995952,12.4743
78,2025-03-23 09:38:48,50.6,1995632,12.4723
79,2025-03-23 09:38:49,50.6,1995632,12.4723
80,2025-03-23 09:38:50,51.1,1995688,12.4727
81,2025-03-23 09:38:52,50,1995184,12.4695
82,2025-03-23 09:38:53,50.6,1995684,12.4726
83,2025-03-23 09:38:54,51.2,1995684,12.4726
84,2025-03-23 09:38:55,51.2,1995432,12.4711
85,2025-03-23 09:38:57,51.1,1995172,12.4694
86,2025-03-23 09:38:58,51.1,1995172,12.4694
87,2025-03-23 09:38:59,50,1995172,12.4694
88,2025-03-23 09:39:00,51.7,1995300,12.4702
89,2025-03-23 09:39:02,51.2,1995300,12.4702
90,2025-03-23 09:39:03,51.2,1995292,12.4702
91,2025-03-23 09:39:04,51.7,1995292,12.4702
92,2025-03-23 09:39:05,51.7,1995288,12.4702
93,2025-03-23 09:39:06,51.2,1995288,12.4702
94,2025-03-23 09:39:08,50.6,1997304,12.4828
95,2025-03-23 09:39:09,50,1997548,12.4843
96,2025-03-23 09:39:10,50.6,1997548,12.4843
97,2025-03-23 09:39:11,50.6,1997296,12.4827
98,2025-03-23 09:39:13,51.2,1996540,12.4780
99,2025-03-23 09:39:14,51.2,1996792,12.4796
100,2025-03-23 09:39:15,51.7,1996532,12.4779
101,2025-03-23 09:39:16,50,1996276,12.4763
102,2025-03-23 09:39:18,51.1,1996528,12.4779
103,2025-03-23 09:39:19,51.1,1996528,12.4779
104,2025-03-23 09:39:20,51.2,1995748,12.4730
105,2025-03-23 09:39:21,50.6,1995512,12.4716
106,2025-03-23 09:39:23,50.6,1995508,12.4715
107,2025-03-23 09:39:24,51.1,1995508,12.4715
108,2025-03-23 09:39:25,51.7,1996264,12.4763
109,2025-03-23 09:39:26,51.2,1996264,12.4763
110,2025-03-23 09:39:28,51.7,1996256,12.4762
111,2025-03-23 09:39:29,51.1,1997012,12.4809
112,2025-03-23 09:39:30,50.6,1997264,12.4825
113,2025-03-23 09:39:31,51.7,1997012,12.4809
114,2025-03-23 09:39:33,51.2,1996760,12.4794
115,2025-03-23 09:39:34,51.7,1996500,12.4777
116,2025-03-23 09:39:35,51.7,1996248,12.4762
117,2025-03-23 09:39:36,50.6,1996248,12.4762
118,2025-03-23 09:39:37,50,1996184,12.4758
119,2025-03-23 09:39:39,50.6,1996184,12.4758
120,2025-03-23 09:39:40,51.2,1996424,12.4773
121,2025-03-23 09:39:41,51.1,1996488,12.4777
122,2025-03-23 09:39:42,51.7,1996488,12.4777
123,2025-03-23 09:39:44,51.7,1996488,12.4777
124,2025-03-23 09:39:45,52.9,1996872,12.4801
125,2025-03-23 09:39:46,50.6,1996024,12.4748
126,2025-03-23 09:39:47,51.1,1995516,12.4716
127,2025-03-23 09:39:49,50.6,1995516,12.4716
128,2025-03-23 09:39:50,51.2,1995516,12.4716
129,2025-03-23 09:39:51,50.6,1995256,12.4700
130,2025-03-23 09:39:52,51.7,1994500,12.4652
131,2025-03-23 09:39:54,51.2,1994500,12.4652
132,2025-03-23 09:39:55,51.2,1994748,12.4668
133,2025-03-23 09:39:56,50.6,1994496,12.4652
134,2025-03-23 09:39:57,51.2,1994488,12.4652
135,2025-03-23 09:39:59,50.6,1994108,12.4628
136,2025-03-23 09:40:00,51.2,1993468,12.4588
137,2025-03-23 09:40:01,50.6,1993664,12.4600
138,2025-03-23 09:40:02,50,1993664,12.4600
139,2025-03-23 09:40:03,50.6,1993664,12.4600
140,2025-03-23 09:40:05,50,1992584,12.4533
141,2025-03-23 09:40:06,51.1,1992836,12.4548
142,2025-03-23 09:40:07,51.7,1991824,12.4485
143,2025-03-23 09:40:08,51.2,1991824,12.4485
144,2025-03-23 09:40:10,60.5,1991816,12.4485
145,2025-03-23 09:40:11,50,1991816,12.4485
146,2025-03-23 09:40:12,51.1,1991816,12.4485
147,2025-03-23 09:40:13,51.7,1991816,12.4485
148,2025-03-23 09:40:15,51.7,1991816,12.4485
149,2025-03-23 09:40:16,50.6,1991808,12.4484
150,2025-03-23 09:40:17,51.1,1991556,12.4468
151,2025-03-23 09:40:18,51.1,1993320,12.4579
152,2025-03-23 09:40:20,51.7,1992816,12.4547
153,2025-03-23 09:40:21,51.7,1992816,12.4547
154,2025-03-23 09:40:22,51.2,1992808,12.4547
155,2025-03-23 09:40:23,51.2,1992808,12.4547
156,2025-03-23 09:40:25,51.7,1992808,12.4547
157,2025-03-23 09:40:26,51.7,1992808,12.4547
158,2025-03-23 09:40:27,50.6,1994592,12.4658
159,2025-03-23 09:40:28,50.6,1994820,12.4672
160,2025-03-23 09:40:29,51.2,1994536,12.4655
161,2025-03-23 09:40:31,50.6,1994308,12.4640
162,2025-03-23 09:40:32,51.1,1994812,12.4672
163,2025-03-23 09:40:33,51.1,1994812,12.4672
164,2025-03-23 09:40:34,50.6,1994812,12.4672
165,2025-03-23 09:40:36,51.2,1995056,12.4687
166,2025-03-23 09:40:37,51.7,1994804,12.4671
167,2025-03-23 09:40:38,50.6,1994296,12.4640
168,2025-03-23 09:40:39,51.1,1994044,12.4624
169,2025-03-23 09:40:41,51.7,1994296,12.4640
170,2025-03-23 09:40:42,51.2,1994036,12.4623
171,2025-03-23 09:40:43,51.2,1993784,12.4608
172,2025-03-23 09:40:44,50.6,1994036,12.4623
173,2025-03-23 09:40:46,50.6,1994288,12.4639
174,2025-03-23 09:40:47,50.6,1993720,12.4604
175,2025-03-23 09:40:48,51.1,1993208,12.4572
176,2025-03-23 09:40:49,50,1992704,12.4540
177,2025-03-23 09:40:51,51.2,1992516,12.4528
178,2025-03-23 09:40:52,51.1,1992260,12.4512
179,2025-03-23 09:40:53,50,1991932,12.4492
180,2025-03-23 09:40:54,51.2,1991680,12.4476
181,2025-03-23 09:40:56,51.2,1991628,12.4473
182,2025-03-23 09:40:57,50.6,1991880,12.4489
183,2025-03-23 09:40:58,50.6,1992132,12.4504
184,2025-03-23 09:40:59,50.6,1992380,12.4520
185,2025-03-23 09:41:00,51.1,1992108,12.4503
186,2025-03-23 09:41:02,50.6,1992100,12.4502
187,2025-03-23 09:41:03,51.7,1991280,12.4451
188,2025-03-23 09:41:04,50.6,1991248,12.4449
189,2025-03-23 09:41:05,50.6,1990776,12.4420
190,2025-03-23 09:41:07,51.7,1991012,12.4434
191,2025-03-23 09:41:08,51.1,1991004,12.4434
192,2025-03-23 09:41:09,50,1990500,12.4402
193,2025-03-23 09:41:10,51.7,1990752,12.4418
194,2025-03-23 09:41:12,51.2,1990248,12.4387
195,2025-03-23 09:41:13,50.6,1990500,12.4402
196,2025-03-23 09:41:14,50.6,1990240,12.4386
197,2025-03-23 09:41:15,51.7,1990240,12.4386
198,2025-03-23 09:41:17,51.1,1990492,12.4402
199,2025-03-23 09:41:18,50.6,1990492,12.4402
200,2025-03-23 09:41:19,50.6,1990492,12.4402
201,2025-03-23 09:41:20,55.2,1990736,12.4417
202,2025-03-23 09:41:22,50.6,1990988,12.4433
203,2025-03-23 09:41:23,50.6,1991492,12.4464
204,2025-03-23 09:41:24,50.6,1991492,12.4464
205,2025-03-23 09:41:25,51.2,1991744,12.4480
206,2025-03-23 09:41:26,55.8,1991988,12.4495
207,2025-03-23 09:41:28,51.2,1991988,12.4495
208,2025-03-23 09:41:29,51.1,1992492,12.4527
209,2025-03-23 09:41:30,50.6,1990924,12.4429
210,2025-03-23 09:41:31,51.2,1991156,12.4443
211,2025-03-23 09:41:33,51.2,1991144,12.4443
212,2025-03-23 09:41:34,51.1,1991144,12.4443
213,2025-03-23 09:41:35,50,1990568,12.4407
214,2025-03-23 09:41:36,51.1,1990568,12.4407
215,2025-03-23 09:41:38,52.3,1990820,12.4422
216,2025-03-23 09:41:39,51.2,1992828,12.4548
217,2025-03-23 09:41:40,50.6,1992828,12.4548
218,2025-03-23 09:41:41,50.6,1992548,12.4530
219,2025-03-23 09:41:43,50.6,1992512,12.4528
220,2025-03-23 09:41:44,51.2,1993192,12.4571
221,2025-03-23 09:41:45,51.7,1994192,12.4633
222,2025-03-23 09:41:46,51.2,1994192,12.4633
223,2025-03-23 09:41:48,51.7,1994192,12.4633
224,2025-03-23 09:41:49,51.1,1993436,12.4586
225,2025-03-23 09:41:50,51.1,1993436,12.4586
226,2025-03-23 09:41:51,51.2,1992908,12.4553
227,2025-03-23 09:41:52,50.6,1991956,12.4493
228,2025-03-23 09:41:54,51.1,1991956,12.4493
229,2025-03-23 09:41:55,50.6,1991452,12.4462
230,2025-03-23 09:41:56,51.2,1991452,12.4462
231,2025-03-23 09:41:57,51.2,1991452,12.4462
232,2025-03-23 09:41:59,51.2,1990940,12.4430
233,2025-03-23 09:42:00,50.6,1991060,12.4437
