ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
155,2025-03-29 02:51:27,14.5,1753708,10.9603
156,2025-03-29 02:51:29,12.2,1752952,10.9556
157,2025-03-29 02:51:30,13.3,1752700,10.9540
158,2025-03-29 02:51:31,13.1,1752952,10.9556
159,2025-03-29 02:51:32,12,1752696,10.9540
160,2025-03-29 02:51:33,13.1,1752436,10.9524
161,2025-03-29 02:51:35,13.3,1751932,10.9492
162,2025-03-29 02:51:36,12.2,1751932,10.9492
163,2025-03-29 02:51:37,12.2,1751428,10.9461
164,2025-03-29 02:51:38,14.3,1751676,10.9476
165,2025-03-29 02:51:40,12,1751928,10.9492
166,2025-03-29 02:51:41,13.1,1752428,10.9523
167,2025-03-29 02:51:42,13.3,1753424,10.9585
168,2025-03-29 02:51:43,12.2,1751640,10.9474
169,2025-03-29 02:51:44,13.1,1751468,10.9463
170,2025-03-29 02:51:46,13.1,1751720,10.9479
171,2025-03-29 02:51:47,13.1,1751720,10.9479
172,2025-03-29 02:51:48,13.1,1751972,10.9495
173,2025-03-29 02:51:49,13.1,1751720,10.9479
174,2025-03-29 02:51:51,13.3,1751216,10.9447
175,2025-03-29 02:51:52,13.1,1750956,10.9431
176,2025-03-29 02:51:53,14.3,1750952,10.9431
177,2025-03-29 02:51:54,14.3,1750952,10.9431
178,2025-03-29 02:51:55,13.1,1750448,10.9399
179,2025-03-29 02:51:57,14.1,1749668,10.9351
180,2025-03-29 02:51:58,13.3,1749416,10.9335
181,2025-03-29 02:51:59,12.2,1749920,10.9367
182,2025-03-29 02:52:00,12,1750424,10.9398
183,2025-03-29 02:52:02,13.3,1749312,10.9329
184,2025-03-29 02:52:03,12.2,1748556,10.9281
185,2025-03-29 02:52:04,12.2,1748144,10.9256
186,2025-03-29 02:52:05,12,1748144,10.9256
187,2025-03-29 02:52:06,12,1748396,10.9271
188,2025-03-29 02:52:08,14.1,1748396,10.9271
189,2025-03-29 02:52:09,12.2,1748388,10.9271
190,2025-03-29 02:52:10,12,1748136,10.9255
191,2025-03-29 02:52:11,12,1747380,10.9208
192,2025-03-29 02:52:13,12,1746864,10.9176
193,2025-03-29 02:52:14,13.1,1746364,10.9144
194,2025-03-29 02:52:15,12.2,1746364,10.9144
195,2025-03-29 02:52:16,12,1746336,10.9143
196,2025-03-29 02:52:17,12,1746084,10.9127
197,2025-03-29 02:52:19,13.1,1746588,10.9158
198,2025-03-29 02:52:20,13.1,1746840,10.9174
199,2025-03-29 02:52:21,13.1,1747084,10.9189
200,2025-03-29 02:52:22,12,1747084,10.9189
201,2025-03-29 02:52:24,13.3,1746768,10.9170
202,2025-03-29 02:52:25,12,1746768,10.9170
203,2025-03-29 02:52:26,12,1746832,10.9174
204,2025-03-29 02:52:27,13.3,1747584,10.9221
205,2025-03-29 02:52:28,12,1747576,10.9220
206,2025-03-29 02:52:30,13.1,1747576,10.9220
207,2025-03-29 02:52:31,13.1,1747576,10.9220
208,2025-03-29 02:52:32,13.1,1747324,10.9204
209,2025-03-29 02:52:33,13.3,1747324,10.9204
210,2025-03-29 02:52:35,12,1747568,10.9220
211,2025-03-29 02:52:36,13.1,1747820,10.9235
212,2025-03-29 02:52:37,14.1,1748072,10.9251
213,2025-03-29 02:52:38,13.1,1748576,10.9283
214,2025-03-29 02:52:39,13.3,1748828,10.9298
215,2025-03-29 02:52:41,13.3,1748820,10.9298
216,2025-03-29 02:52:42,13.1,1748568,10.9282
217,2025-03-29 02:52:43,13.1,1748568,10.9282
218,2025-03-29 02:52:44,13.1,1748568,10.9282
219,2025-03-29 02:52:46,13.3,1748316,10.9266
220,2025-03-29 02:52:47,13.1,1748308,10.9266
221,2025-03-29 02:52:48,13.1,1748304,10.9266
222,2025-03-29 02:52:49,13.1,1748304,10.9266
223,2025-03-29 02:52:50,13.1,1747792,10.9234
224,2025-03-29 02:52:52,13.3,1747800,10.9234
225,2025-03-29 02:52:53,12.2,1747916,10.9241
226,2025-03-29 02:52:54,13.1,1747704,10.9228
227,2025-03-29 02:52:55,13.1,1748268,10.9263
228,2025-03-29 02:52:57,13.3,1748268,10.9263
229,2025-03-29 02:52:58,14.1,1747500,10.9215
230,2025-03-29 02:52:59,13.1,1747248,10.9200
231,2025-03-29 02:53:00,12.2,1747752,10.9231
232,2025-03-29 02:53:01,12,1747940,10.9243
233,2025-03-29 02:53:03,14.1,1747940,10.9243
234,2025-03-29 02:53:04,13.3,1748192,10.9259
235,2025-03-29 02:53:05,13.1,1748752,10.9294
236,2025-03-29 02:53:06,13.1,1748636,10.9286
237,2025-03-29 02:53:08,12,1748376,10.9270
238,2025-03-29 02:53:09,12.2,1748096,10.9253
239,2025-03-29 02:53:10,13.3,1747844,10.9237
240,2025-03-29 02:53:11,17.9,1747592,10.9221
241,2025-03-29 02:53:12,13.1,1747832,10.9236
242,2025-03-29 02:53:14,13.3,1747580,10.9220
243,2025-03-29 02:53:15,13.3,1747832,10.9236
244,2025-03-29 02:53:16,12.2,1747832,10.9236
245,2025-03-29 02:53:17,15.7,1748332,10.9267
246,2025-03-29 02:53:19,14.1,1748324,10.9267
247,2025-03-29 02:53:20,13.1,1748324,10.9267
248,2025-03-29 02:53:21,13.3,1748324,10.9267
249,2025-03-29 02:53:22,14.1,1748324,10.9267
250,2025-03-29 02:53:24,13.3,1748316,10.9266
251,2025-03-29 02:53:25,13.3,1748316,10.9266
252,2025-03-29 02:53:26,13.3,1748316,10.9266
253,2025-03-29 02:53:27,13.1,1748316,10.9266
254,2025-03-29 02:53:28,13.1,1748316,10.9266
255,2025-03-29 02:53:30,12.2,1748304,10.9266
256,2025-03-29 02:53:31,12,1748296,10.9265
257,2025-03-29 02:53:32,12,1748300,10.9265
258,2025-03-29 02:53:33,12,1748288,10.9265
259,2025-03-29 02:53:35,13.3,1748276,10.9264
260,2025-03-29 02:53:36,13.1,1748772,10.9295
261,2025-03-29 02:53:37,13.1,1748772,10.9295
262,2025-03-29 02:53:38,13.3,1749024,10.9311
263,2025-03-29 02:53:39,13.1,1749276,10.9326
264,2025-03-29 02:53:41,14.1,1751288,10.9452
265,2025-03-29 02:53:42,13.3,1753180,10.9570
266,2025-03-29 02:53:43,12.2,1753480,10.9589
267,2025-03-29 02:53:44,12,1752980,10.9558
268,2025-03-29 02:53:46,13.1,1753232,10.9573
269,2025-03-29 02:53:47,13.3,1753168,10.9569
270,2025-03-29 02:53:48,14.3,1753160,10.9569
271,2025-03-29 02:53:49,12,1749824,10.9361
272,2025-03-29 02:53:50,13.1,1749888,10.9365
273,2025-03-29 02:53:52,13.3,1749888,10.9365
274,2025-03-29 02:53:53,14.1,1750140,10.9380
275,2025-03-29 02:53:54,13.1,1749636,10.9349
276,2025-03-29 02:53:55,12.2,1750132,10.9380
277,2025-03-29 02:53:57,12,1750128,10.9379
278,2025-03-29 02:53:58,12,1749624,10.9348
279,2025-03-29 02:53:59,13.1,1749624,10.9348
280,2025-03-29 02:54:00,12.2,1748360,10.9269
281,2025-03-29 02:54:01,13.1,1748356,10.9269
282,2025-03-29 02:54:03,13.3,1748356,10.9269
283,2025-03-29 02:54:04,13.3,1748356,10.9269
284,2025-03-29 02:54:05,13.3,1748356,10.9269
285,2025-03-29 02:54:06,13.1,1748608,10.9285
286,2025-03-29 02:54:08,13.1,1748856,10.9300
287,2025-03-29 02:54:09,14.3,1748856,10.9300
288,2025-03-29 02:54:10,13.3,1748856,10.9300
289,2025-03-29 02:54:11,13.1,1749108,10.9316
290,2025-03-29 02:54:12,12,1749108,10.9316
291,2025-03-29 02:54:14,13.3,1749044,10.9312
292,2025-03-29 02:54:15,13.1,1749292,10.9327
293,2025-03-29 02:54:16,13.3,1749544,10.9343
294,2025-03-29 02:54:17,12,1750048,10.9375
295,2025-03-29 02:54:19,12,1749544,10.9343
296,2025-03-29 02:54:20,13.1,1749540,10.9343
297,2025-03-29 02:54:21,14.1,1749284,10.9327
298,2025-03-29 02:54:22,13.1,1749280,10.9327
299,2025-03-29 02:54:23,14.1,1749024,10.9311
300,2025-03-29 02:54:25,13.3,1748992,10.9309
301,2025-03-29 02:54:26,13.1,1748232,10.9261
302,2025-03-29 02:54:27,13.1,1748552,10.9281
303,2025-03-29 02:54:28,12,1747520,10.9217
304,2025-03-29 02:54:30,14.1,1747552,10.9219
305,2025-03-29 02:54:31,14.1,1747540,10.9218
306,2025-03-29 02:54:32,13.3,1747296,10.9203
307,2025-03-29 02:54:33,12.2,1746000,10.9122
308,2025-03-29 02:54:34,13.3,1746404,10.9147
309,2025-03-29 02:54:36,12.2,1746404,10.9147
310,2025-03-29 02:54:37,13.1,1747160,10.9194
311,2025-03-29 02:54:38,12,1747152,10.9194
312,2025-03-29 02:54:39,14.3,1747152,10.9194
313,2025-03-29 02:54:41,14.1,1747404,10.9209
314,2025-03-29 02:54:42,13.1,1747656,10.9225
315,2025-03-29 02:54:43,13.1,1748156,10.9256
316,2025-03-29 02:54:44,14.3,1748380,10.9270
317,2025-03-29 02:54:45,14.1,1748376,10.9270
318,2025-03-29 02:54:47,13.1,1748376,10.9270
319,2025-03-29 02:54:48,13.3,1748624,10.9286
320,2025-03-29 02:54:49,12.2,1748624,10.9286
321,2025-03-29 02:54:50,13.1,1748120,10.9254
322,2025-03-29 02:54:52,13.1,1747352,10.9206
323,2025-03-29 02:54:53,12.2,1747096,10.9190
324,2025-03-29 02:54:54,14.1,1746664,10.9163
325,2025-03-29 02:54:55,12,1746416,10.9148
326,2025-03-29 02:54:56,13.3,1746224,10.9136
327,2025-03-29 02:54:58,12.2,1745948,10.9118
328,2025-03-29 02:54:59,13.3,1745956,10.9119
329,2025-03-29 02:55:00,12,1745316,10.9079
330,2025-03-29 02:55:01,13.3,1745312,10.9079
331,2025-03-29 02:55:03,14.3,1746556,10.9156
332,2025-03-29 02:55:04,13.3,1746808,10.9172
333,2025-03-29 02:55:05,12.2,1746816,10.9173
334,2025-03-29 02:55:06,13.1,1746556,10.9156
335,2025-03-29 02:55:07,12.2,1746556,10.9156
336,2025-03-29 02:55:09,14.1,1746556,10.9156
337,2025-03-29 02:55:10,12,1746744,10.9168
338,2025-03-29 02:55:11,13.3,1746996,10.9184
339,2025-03-29 02:55:12,13.1,1747208,10.9197
340,2025-03-29 02:55:14,12.2,1746824,10.9173
341,2025-03-29 02:55:15,14.1,1746376,10.9145
342,2025-03-29 02:55:16,14.1,1746376,10.9145
343,2025-03-29 02:55:17,14.1,1746624,10.9161
344,2025-03-29 02:55:18,12.2,1747128,10.9192
345,2025-03-29 02:55:20,13.3,1747128,10.9192
346,2025-03-29 02:55:21,12,1747120,10.9192
347,2025-03-29 02:55:22,13.1,1747372,10.9207
348,2025-03-29 02:55:23,12,1747372,10.9207
349,2025-03-29 02:55:25,14.1,1747372,10.9207
350,2025-03-29 02:55:26,13.3,1747624,10.9223
351,2025-03-29 02:55:27,13.3,1747364,10.9207
352,2025-03-29 02:55:28,12.2,1747364,10.9207
353,2025-03-29 02:55:29,12.2,1746856,10.9175
354,2025-03-29 02:55:31,14.3,1746856,10.9175
355,2025-03-29 02:55:32,14.3,1746856,10.9175
356,2025-03-29 02:55:33,13.1,1746344,10.9143
357,2025-03-29 02:55:34,14.1,1746008,10.9122
358,2025-03-29 02:55:36,13.3,1745728,10.9105
359,2025-03-29 02:55:37,13.3,1745224,10.9073
360,2025-03-29 02:55:38,13.1,1745200,10.9072
361,2025-03-29 02:55:39,14.1,1745200,10.9072
362,2025-03-29 02:55:40,14.3,1745256,10.9075
363,2025-03-29 02:55:42,13.1,1745420,10.9085
364,2025-03-29 02:55:43,13.1,1745672,10.9101
365,2025-03-29 02:55:44,12,1745924,10.9117
366,2025-03-29 02:55:45,14.5,1745420,10.9085
367,2025-03-29 02:55:47,12.2,1745524,10.9092
368,2025-03-29 02:55:48,13.1,1745016,10.9060
369,2025-03-29 02:55:49,12,1745016,10.9060
370,2025-03-29 02:55:50,14.3,1745268,10.9076
371,2025-03-29 02:55:51,13.3,1745772,10.9107
372,2025-03-29 02:55:53,13.1,1746016,10.9123
373,2025-03-29 02:55:54,13.3,1746012,10.9122
374,2025-03-29 02:55:55,14.1,1745504,10.9091
375,2025-03-29 02:55:56,13.1,1745252,10.9075
376,2025-03-29 02:55:58,13.1,1745752,10.9106
377,2025-03-29 02:55:59,14.1,1746500,10.9153
378,2025-03-29 02:56:00,12.2,1746944,10.9181
379,2025-03-29 02:56:01,12,1746768,10.9170
380,2025-03-29 02:56:02,13.1,1746480,10.9152
381,2025-03-29 02:56:04,13.1,1746356,10.9144
382,2025-03-29 02:56:05,13.3,1746856,10.9175
383,2025-03-29 02:56:06,13.1,1747244,10.9199
384,2025-03-29 02:56:07,13.1,1747496,10.9215
385,2025-03-29 02:56:09,13.3,1747736,10.9230
386,2025-03-29 02:56:10,13.3,1747988,10.9246
387,2025-03-29 02:56:11,13.1,1750000,10.9372
388,2025-03-29 02:56:12,13.1,1750212,10.9385
389,2025-03-29 02:56:14,12.2,1751216,10.9447
390,2025-03-29 02:56:15,13.1,1751720,10.9479
391,2025-03-29 02:56:16,13.1,1751720,10.9479
392,2025-03-29 02:56:17,13.3,1751676,10.9476
393,2025-03-29 02:56:18,12,1751540,10.9468
394,2025-03-29 02:56:20,13.1,1751540,10.9468
395,2025-03-29 02:56:21,13.1,1751540,10.9468
396,2025-03-29 02:56:22,13.3,1751540,10.9468
397,2025-03-29 02:56:23,18.8,1751788,10.9483
398,2025-03-29 02:56:25,13.3,1752040,10.9499
399,2025-03-29 02:56:26,13.1,1752040,10.9499
400,2025-03-29 02:56:27,13.1,1751788,10.9483
401,2025-03-29 02:56:28,12.2,1751284,10.9452
402,2025-03-29 02:56:29,14.3,1751536,10.9467
403,2025-03-29 02:56:31,13.3,1752028,10.9498
404,2025-03-29 02:56:32,14.1,1752028,10.9498
405,2025-03-29 02:56:33,14.1,1752216,10.9510
406,2025-03-29 02:56:34,13.1,1752216,10.9510
407,2025-03-29 02:56:36,14.3,1752524,10.9529
408,2025-03-29 02:56:37,13.1,1752524,10.9529
409,2025-03-29 02:56:38,13.1,1752272,10.9513
410,2025-03-29 02:56:39,13.3,1749944,10.9368
411,2025-03-29 02:56:40,13.3,1750000,10.9372
412,2025-03-29 02:56:42,13.1,1749992,10.9371
413,2025-03-29 02:56:43,13.1,1749236,10.9324
414,2025-03-29 02:56:44,14.1,1749740,10.9355
415,2025-03-29 02:56:45,14.5,1749992,10.9371
416,2025-03-29 02:56:47,13.1,1749992,10.9371
417,2025-03-29 02:56:48,13.1,1749988,10.9371
418,2025-03-29 02:56:49,13.1,1749736,10.9355
419,2025-03-29 02:56:50,12,1749736,10.9355
420,2025-03-29 02:56:51,12.2,1749988,10.9371
421,2025-03-29 02:56:53,12.2,1750240,10.9386
422,2025-03-29 02:56:54,13.1,1750488,10.9402
423,2025-03-29 02:56:55,13.1,1750736,10.9417
424,2025-03-29 02:56:56,13.1,1750988,10.9433
425,2025-03-29 02:56:58,13.1,1751240,10.9449
426,2025-03-29 02:56:59,13.1,1750988,10.9433
427,2025-03-29 02:57:00,14.3,1750724,10.9417
428,2025-03-29 02:57:01,12,1752932,10.9555
429,2025-03-29 02:57:02,14.1,1752932,10.9555
430,2025-03-29 02:57:04,14.1,1752428,10.9523
431,2025-03-29 02:57:05,12.2,1752428,10.9523
432,2025-03-29 02:57:06,12.2,1752164,10.9507
433,2025-03-29 02:57:07,13.1,1752416,10.9522
434,2025-03-29 02:57:09,13.3,1752156,10.9506
435,2025-03-29 02:57:10,13.3,1751904,10.9490
436,2025-03-29 02:57:11,12,1751652,10.9475
437,2025-03-29 02:57:12,13.1,1750892,10.9427
438,2025-03-29 02:57:13,13.1,1750880,10.9426
439,2025-03-29 02:57:15,14.3,1750552,10.9406
440,2025-03-29 02:57:16,14.3,1751052,10.9437
441,2025-03-29 02:57:17,14.3,1752060,10.9500
442,2025-03-29 02:57:18,14.1,1751796,10.9484
443,2025-03-29 02:57:20,13.3,1752296,10.9515
