ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
86,2025-03-29 08:45:36,50.6,1844120,11.5254
87,2025-03-29 08:45:37,50.6,1844120,11.5254
88,2025-03-29 08:45:38,51.2,1844112,11.5253
89,2025-03-29 08:45:39,50.6,1844360,11.5269
90,2025-03-29 08:45:41,50.6,1844864,11.5300
91,2025-03-29 08:45:42,50.6,1844864,11.5300
92,2025-03-29 08:45:43,51.1,1845108,11.5316
93,2025-03-29 08:45:44,50.6,1844852,11.5300
94,2025-03-29 08:45:46,51.2,1845096,11.5315
95,2025-03-29 08:45:47,51.7,1845096,11.5315
96,2025-03-29 08:45:48,51.2,1844836,11.5299
97,2025-03-29 08:45:49,51.2,1844732,11.5292
98,2025-03-29 08:45:51,51.2,1844984,11.5308
99,2025-03-29 08:45:52,55.8,1844452,11.5275
100,2025-03-29 08:45:53,50.6,1844944,11.5305
101,2025-03-29 08:45:54,51.7,1844128,11.5254
102,2025-03-29 08:45:55,51.2,1844028,11.5248
103,2025-03-29 08:45:57,51.2,1843772,11.5232
104,2025-03-29 08:45:58,51.2,1843740,11.5230
105,2025-03-29 08:45:59,51.7,1842984,11.5183
106,2025-03-29 08:46:00,50,1842732,11.5167
107,2025-03-29 08:46:02,50.6,1842732,11.5167
108,2025-03-29 08:46:03,51.1,1842984,11.5183
109,2025-03-29 08:46:04,51.2,1842976,11.5182
110,2025-03-29 08:46:05,51.2,1843228,11.5198
111,2025-03-29 08:46:07,50.6,1843228,11.5198
112,2025-03-29 08:46:08,51.1,1843228,11.5198
113,2025-03-29 08:46:09,51.7,1842976,11.5182
114,2025-03-29 08:46:10,50.6,1842720,11.5166
115,2025-03-29 08:46:12,51.7,1842712,11.5166
116,2025-03-29 08:46:13,51.2,1842712,11.5166
117,2025-03-29 08:46:14,51.2,1839632,11.4973
118,2025-03-29 08:46:15,50.6,1839656,11.4975
119,2025-03-29 08:46:17,51.2,1841704,11.5103
120,2025-03-29 08:46:18,50.6,1841696,11.5102
121,2025-03-29 08:46:19,51.7,1841944,11.5118
122,2025-03-29 08:46:20,51.2,1842444,11.5149
123,2025-03-29 08:46:21,51.2,1842192,11.5133
124,2025-03-29 08:46:23,51.7,1841940,11.5118
125,2025-03-29 08:46:24,51.1,1842192,11.5133
126,2025-03-29 08:46:25,50.6,1841428,11.5086
127,2025-03-29 08:46:26,50,1841112,11.5066
128,2025-03-29 08:46:28,51.2,1840356,11.5019
129,2025-03-29 08:46:29,51.2,1839848,11.4987
130,2025-03-29 08:46:30,51.7,1839660,11.4975
131,2025-03-29 08:46:31,51.2,1839908,11.4991
132,2025-03-29 08:46:33,51.2,1839152,11.4943
133,2025-03-29 08:46:34,51.2,1838900,11.4928
134,2025-03-29 08:46:35,51.2,1838648,11.4912
135,2025-03-29 08:46:36,54.7,1838892,11.4927
136,2025-03-29 08:46:38,51.2,1837628,11.4848
137,2025-03-29 08:46:39,50.6,1837376,11.4832
138,2025-03-29 08:46:40,50.6,1836344,11.4768
139,2025-03-29 08:46:41,50.6,1836628,11.4786
140,2025-03-29 08:46:43,50.6,1836620,11.4785
141,2025-03-29 08:46:44,51.2,1836872,11.4801
142,2025-03-29 08:46:45,51.2,1836872,11.4801
143,2025-03-29 08:46:46,50.6,1837124,11.4817
144,2025-03-29 08:46:47,50.6,1837124,11.4817
145,2025-03-29 08:46:49,51.2,1837056,11.4812
146,2025-03-29 08:46:50,50.6,1837048,11.4812
147,2025-03-29 08:46:51,50.6,1837112,11.4816
148,2025-03-29 08:46:52,51.7,1837112,11.4816
149,2025-03-29 08:46:54,51.2,1837112,11.4816
150,2025-03-29 08:46:55,50.6,1839120,11.4941
151,2025-03-29 08:46:56,51.2,1839372,11.4957
