ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
48,2025-03-29 08:32:06,37.3,1843492,11.5215
49,2025-03-29 08:32:07,38.1,1845308,11.5328
50,2025-03-29 08:32:09,38.8,1845464,11.5338
51,2025-03-29 08:32:10,37.3,1845716,11.5354
52,2025-03-29 08:32:11,38.8,1846220,11.5385
53,2025-03-29 08:32:12,37.3,1846212,11.5385
54,2025-03-29 08:32:13,38.1,1846464,11.5400
55,2025-03-29 08:32:15,38.1,1846716,11.5416
56,2025-03-29 08:32:16,37.3,1847220,11.5448
57,2025-03-29 08:32:17,38.1,1847472,11.5463
58,2025-03-29 08:32:18,38.8,1847968,11.5494
59,2025-03-29 08:32:20,38.1,1848220,11.5510
60,2025-03-29 08:32:21,38.1,1847968,11.5494
61,2025-03-29 08:32:22,38.1,1847968,11.5494
62,2025-03-29 08:32:23,39.3,1847964,11.5494
63,2025-03-29 08:32:24,38.8,1847960,11.5494
64,2025-03-29 08:32:26,38.8,1848212,11.5510
65,2025-03-29 08:32:27,38.1,1848212,11.5510
66,2025-03-29 08:32:28,38.8,1847876,11.5489
67,2025-03-29 08:32:29,38.1,1848376,11.5520
68,2025-03-29 08:32:31,37.3,1848116,11.5504
69,2025-03-29 08:32:32,38.1,1848368,11.5519
70,2025-03-29 08:32:33,38.1,1849176,11.5570
71,2025-03-29 08:32:34,38.1,1849388,11.5583
72,2025-03-29 08:32:35,38.8,1850128,11.5629
73,2025-03-29 08:32:37,38.8,1850116,11.5629
74,2025-03-29 08:32:38,38.8,1849864,11.5613
75,2025-03-29 08:32:39,38.1,1849864,11.5613
76,2025-03-29 08:32:40,38.1,1849864,11.5613
77,2025-03-29 08:32:42,38.1,1849856,11.5612
78,2025-03-29 08:32:43,38.1,1850108,11.5628
79,2025-03-29 08:32:44,38.8,1851124,11.5692
80,2025-03-29 08:32:45,38.1,1851112,11.5691
81,2025-03-29 08:32:47,39.5,1850600,11.5659
82,2025-03-29 08:32:48,37.3,1850340,11.5643
83,2025-03-29 08:32:49,41.7,1849828,11.5611
84,2025-03-29 08:32:50,38.1,1850080,11.5626
85,2025-03-29 08:32:51,38.1,1850064,11.5625
86,2025-03-29 08:32:53,38.1,1850528,11.5654
87,2025-03-29 08:32:54,37.3,1851020,11.5685
88,2025-03-29 08:32:55,37.3,1851020,11.5685
89,2025-03-29 08:32:56,38.8,1850264,11.5638
90,2025-03-29 08:32:58,38.1,1849576,11.5595
91,2025-03-29 08:32:59,38.1,1850096,11.5627
92,2025-03-29 08:33:00,38.1,1850312,11.5641
93,2025-03-29 08:33:01,38.8,1850068,11.5626
94,2025-03-29 08:33:02,37.3,1849816,11.5610
95,2025-03-29 08:33:04,37.3,1849564,11.5594
96,2025-03-29 08:33:05,38.8,1849564,11.5594
97,2025-03-29 08:33:06,37.3,1849556,11.5594
98,2025-03-29 08:33:07,38.1,1849488,11.5589
99,2025-03-29 08:33:09,37.3,1849484,11.5589
100,2025-03-29 08:33:10,38.8,1848708,11.5541
101,2025-03-29 08:33:11,38.8,1849020,11.5560
102,2025-03-29 08:33:12,38.1,1848920,11.5554
103,2025-03-29 08:33:14,38.1,1850164,11.5632
104,2025-03-29 08:33:15,37.3,1849744,11.5605
105,2025-03-29 08:33:16,37.3,1849744,11.5605
106,2025-03-29 08:33:17,38.1,1849576,11.5595
107,2025-03-29 08:33:18,37.3,1851076,11.5689
108,2025-03-29 08:33:20,38.1,1850832,11.5673
109,2025-03-29 08:33:21,38.1,1850832,11.5673
110,2025-03-29 08:33:22,37.3,1851036,11.5686
111,2025-03-29 08:33:23,38.1,1851272,11.5701
112,2025-03-29 08:33:25,38.1,1850832,11.5673
113,2025-03-29 08:33:26,37.3,1851072,11.5688
114,2025-03-29 08:33:27,38.1,1850984,11.5683
115,2025-03-29 08:33:28,38.1,1850984,11.5683
116,2025-03-29 08:33:29,38.1,1852748,11.5793
117,2025-03-29 08:33:31,37.3,1852236,11.5761
118,2025-03-29 08:33:32,38.1,1852068,11.5751
119,2025-03-29 08:33:33,38.1,1851816,11.5735
120,2025-03-29 08:33:34,38.8,1852312,11.5766
121,2025-03-29 08:33:36,38.1,1852568,11.5782
122,2025-03-29 08:33:37,38.1,1853064,11.5813
123,2025-03-29 08:33:38,38.8,1853244,11.5824
124,2025-03-29 08:33:39,38.1,1852496,11.5777
125,2025-03-29 08:33:41,38.1,1852460,11.5775
126,2025-03-29 08:33:42,38.8,1851452,11.5712
127,2025-03-29 08:33:43,38.1,1851948,11.5743
128,2025-03-29 08:33:44,37.3,1851696,11.5727
129,2025-03-29 08:33:45,38.1,1851192,11.5696
130,2025-03-29 08:33:47,38.1,1851436,11.5711
131,2025-03-29 08:33:48,38.1,1851680,11.5726
132,2025-03-29 08:33:49,38.1,1852672,11.5788
133,2025-03-29 08:33:50,38.1,1852536,11.5780
134,2025-03-29 08:33:52,38.8,1852536,11.5780
135,2025-03-29 08:33:53,37.3,1853040,11.5811
136,2025-03-29 08:33:54,38.1,1852528,11.5779
137,2025-03-29 08:33:55,38.1,1852256,11.5762
138,2025-03-29 08:33:56,38.1,1852760,11.5794
139,2025-03-29 08:33:58,38.1,1852508,11.5778
140,2025-03-29 08:33:59,39.3,1852256,11.5762
141,2025-03-29 08:34:00,38.1,1852020,11.5748
142,2025-03-29 08:34:01,37.3,1851976,11.5745
143,2025-03-29 08:34:03,43.5,1851920,11.5741
144,2025-03-29 08:34:04,38.8,1851668,11.5726
145,2025-03-29 08:34:05,38.8,1851920,11.5741
146,2025-03-29 08:34:06,38.1,1851668,11.5726
147,2025-03-29 08:34:07,38.1,1851668,11.5726
148,2025-03-29 08:34:09,41.7,1851660,11.5725
149,2025-03-29 08:34:10,38.1,1851652,11.5725
150,2025-03-29 08:34:11,38.8,1851616,11.5722
151,2025-03-29 08:34:12,38.1,1852372,11.5770
152,2025-03-29 08:34:14,38.1,1852376,11.5770
153,2025-03-29 08:34:15,38.1,1852612,11.5785
154,2025-03-29 08:34:16,37.3,1853116,11.5816
155,2025-03-29 08:34:17,38.1,1853108,11.5816
156,2025-03-29 08:34:19,38.1,1853364,11.5832
157,2025-03-29 08:34:20,37.3,1852608,11.5784
158,2025-03-29 08:34:21,38.1,1852352,11.5768
159,2025-03-29 08:34:22,38.8,1851848,11.5737
160,2025-03-29 08:34:23,37.3,1851596,11.5721
161,2025-03-29 08:34:25,37.3,1851596,11.5721
162,2025-03-29 08:34:26,38.1,1851848,11.5737
163,2025-03-29 08:34:27,38.1,1851064,11.5688
164,2025-03-29 08:34:28,38.8,1851056,11.5687
165,2025-03-29 08:34:30,38.1,1851308,11.5703
166,2025-03-29 08:34:31,37.3,1850992,11.5683
167,2025-03-29 08:34:32,38.1,1850992,11.5683
168,2025-03-29 08:34:33,38.1,1850992,11.5683
169,2025-03-29 08:34:34,38.1,1851300,11.5703
170,2025-03-29 08:34:36,37.3,1851040,11.5686
171,2025-03-29 08:34:37,38.1,1851300,11.5703
172,2025-03-29 08:34:38,38.1,1851956,11.5744
173,2025-03-29 08:34:39,38.8,1852448,11.5774
174,2025-03-29 08:34:41,38.1,1852448,11.5774
175,2025-03-29 08:34:42,38.1,1851664,11.5725
176,2025-03-29 08:34:43,38.8,1851712,11.5728
177,2025-03-29 08:34:44,37.3,1853548,11.5843
178,2025-03-29 08:34:46,38.1,1853220,11.5823
179,2025-03-29 08:34:47,37.3,1853200,11.5821
180,2025-03-29 08:34:48,38.1,1852696,11.5790
181,2025-03-29 08:34:49,37.3,1852508,11.5778
182,2025-03-29 08:34:50,37.3,1853556,11.5844
183,2025-03-29 08:34:52,38.1,1853252,11.5825
