ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
42,2025-03-29 03:57:10,76.1,1760408,11.0022
43,2025-03-29 03:57:12,75.9,1760660,11.0038
44,2025-03-29 03:57:13,76.7,1760660,11.0038
45,2025-03-29 03:57:14,75.9,1760544,11.0030
46,2025-03-29 03:57:15,75.6,1760040,10.9999
47,2025-03-29 03:57:17,75.9,1759780,10.9983
48,2025-03-29 03:57:18,75.9,1759492,10.9965
49,2025-03-29 03:57:19,77,1759220,10.9948
50,2025-03-29 03:57:20,75.9,1759124,10.9942
51,2025-03-29 03:57:22,75.6,1759376,10.9957
52,2025-03-29 03:57:23,76.1,1759904,10.9990
53,2025-03-29 03:57:24,76.5,1759764,10.9982
54,2025-03-29 03:57:25,76.1,1759540,10.9968
55,2025-03-29 03:57:27,76.1,1759536,10.9967
56,2025-03-29 03:57:28,75.9,1759220,10.9948
57,2025-03-29 03:57:29,75.9,1758936,10.9930
58,2025-03-29 03:57:30,75.9,1759064,10.9938
59,2025-03-29 03:57:31,75.9,1758620,10.9910
60,2025-03-29 03:57:33,75.6,1760456,11.0025
61,2025-03-29 03:57:34,75.6,1760436,11.0024
62,2025-03-29 03:57:35,76.5,1760004,10.9997
63,2025-03-29 03:57:36,75.9,1759780,10.9983
64,2025-03-29 03:57:38,75.6,1759552,10.9968
65,2025-03-29 03:57:39,76.1,1760304,11.0015
66,2025-03-29 03:57:40,75.6,1760048,10.9999
67,2025-03-29 03:57:41,76.5,1760296,11.0015
68,2025-03-29 03:57:43,76.1,1759772,10.9982
69,2025-03-29 03:57:44,75.9,1759804,10.9984
70,2025-03-29 03:57:45,75.6,1760308,11.0016
71,2025-03-29 03:57:46,75.9,1760056,11.0000
72,2025-03-29 03:57:48,80.2,1760016,10.9997
73,2025-03-29 03:57:49,75.9,1759756,10.9981
74,2025-03-29 03:57:50,75.6,1759336,10.9955
75,2025-03-29 03:57:51,75.9,1759080,10.9939
76,2025-03-29 03:57:53,76.5,1758860,10.9925
77,2025-03-29 03:57:54,76.1,1758816,10.9922
78,2025-03-29 03:57:55,75.9,1758380,10.9895
79,2025-03-29 03:57:56,76.1,1757948,10.9868
80,2025-03-29 03:57:58,75.9,1758168,10.9882
81,2025-03-29 03:57:59,76.1,1757964,10.9869
82,2025-03-29 03:58:00,75.9,1758120,10.9879
83,2025-03-29 03:58:01,76.7,1758232,10.9886
84,2025-03-29 03:58:02,75.6,1758040,10.9874
85,2025-03-29 03:58:04,76.1,1758016,10.9872
86,2025-03-29 03:58:05,76.1,1758200,10.9884
87,2025-03-29 03:58:06,75.9,1757896,10.9865
88,2025-03-29 03:58:07,76.7,1758184,10.9883
89,2025-03-29 03:58:09,76.1,1758328,10.9892
90,2025-03-29 03:58:10,76.1,1758116,10.9879
91,2025-03-29 03:58:11,76.1,1758368,10.9894
92,2025-03-29 03:58:12,75.6,1758432,10.9898
93,2025-03-29 03:58:14,75.6,1758216,10.9885
94,2025-03-29 03:58:15,76.5,1758216,10.9885
95,2025-03-29 03:58:16,75.9,1758244,10.9887
96,2025-03-29 03:58:17,76.1,1757976,10.9870
97,2025-03-29 03:58:19,76.1,1758036,10.9874
98,2025-03-29 03:58:20,76.1,1758288,10.9889
99,2025-03-29 03:58:21,76.5,1759820,10.9985
100,2025-03-29 03:58:22,75.6,1759732,10.9980
101,2025-03-29 03:58:24,75.9,1759704,10.9978
102,2025-03-29 03:58:25,75.9,1759496,10.9965
103,2025-03-29 03:58:26,75.6,1759316,10.9954
104,2025-03-29 03:58:27,75.9,1760844,11.0049
105,2025-03-29 03:58:29,75.9,1760736,11.0042
106,2025-03-29 03:58:30,76.1,1760484,11.0027
107,2025-03-29 03:58:31,75.9,1759968,10.9994
108,2025-03-29 03:58:32,75.6,1759716,10.9979
109,2025-03-29 03:58:34,76.7,1759452,10.9962
110,2025-03-29 03:58:35,75.6,1759316,10.9954
111,2025-03-29 03:58:36,76.1,1758620,10.9910
112,2025-03-29 03:58:37,75.6,1758864,10.9925
113,2025-03-29 03:58:38,76.7,1758708,10.9916
114,2025-03-29 03:58:40,75.9,1758372,10.9895
115,2025-03-29 03:58:41,75.6,1758264,10.9888
116,2025-03-29 03:58:42,76.1,1758180,10.9883
117,2025-03-29 03:58:43,80.2,1758480,10.9901
118,2025-03-29 03:58:45,75.6,1759764,10.9982
119,2025-03-29 03:58:46,75.9,1760016,10.9997
120,2025-03-29 03:58:47,75.6,1760016,10.9997
121,2025-03-29 03:58:48,76.1,1760016,10.9997
122,2025-03-29 03:58:50,81.4,1759916,10.9991
123,2025-03-29 03:58:51,75.6,1760160,11.0006
