ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
35,2025-03-29 03:49:36,50,1769008,11.0559
36,2025-03-29 03:49:37,51.7,1768252,11.0512
37,2025-03-29 03:49:38,51.2,1769512,11.0591
38,2025-03-29 03:49:39,51.1,1769512,11.0591
39,2025-03-29 03:49:41,50.6,1768980,11.0558
40,2025-03-29 03:49:42,50,1768896,11.0552
41,2025-03-29 03:49:43,50.6,1769140,11.0568
42,2025-03-29 03:49:44,50.6,1768884,11.0552
43,2025-03-29 03:49:46,51.7,1768884,11.0552
44,2025-03-29 03:49:47,50.6,1768632,11.0536
45,2025-03-29 03:49:48,51.7,1768632,11.0536
46,2025-03-29 03:49:49,51.2,1768376,11.0520
47,2025-03-29 03:49:51,51.2,1768372,11.0520
48,2025-03-29 03:49:52,51.2,1768372,11.0520
49,2025-03-29 03:49:53,51.2,1768308,11.0516
50,2025-03-29 03:49:54,51.7,1768532,11.0530
51,2025-03-29 03:49:56,51.7,1768844,11.0549
52,2025-03-29 03:49:57,51.7,1768844,11.0549
53,2025-03-29 03:49:58,51.2,1768844,11.0549
54,2025-03-29 03:49:59,51.1,1768592,11.0533
55,2025-03-29 03:50:00,51.2,1766588,11.0408
56,2025-03-29 03:50:02,51.7,1766680,11.0414
57,2025-03-29 03:50:03,51.7,1766688,11.0414
58,2025-03-29 03:50:04,50.6,1766932,11.0430
59,2025-03-29 03:50:05,50.6,1766916,11.0429
60,2025-03-29 03:50:07,51.2,1767164,11.0444
61,2025-03-29 03:50:08,51.2,1767668,11.0476
62,2025-03-29 03:50:09,51.1,1767920,11.0491
63,2025-03-29 03:50:10,55.8,1767916,11.0491
64,2025-03-29 03:50:12,51.2,1767664,11.0475
65,2025-03-29 03:50:13,50.6,1767412,11.0460
66,2025-03-29 03:50:14,51.7,1767160,11.0444
67,2025-03-29 03:50:15,51.2,1766908,11.0428
68,2025-03-29 03:50:17,50.6,1766396,11.0396
69,2025-03-29 03:50:18,50.6,1766144,11.0380
70,2025-03-29 03:50:19,51.2,1765976,11.0370
71,2025-03-29 03:50:20,50.6,1765724,11.0354
72,2025-03-29 03:50:22,50.6,1764968,11.0307
73,2025-03-29 03:50:23,54.7,1765216,11.0322
74,2025-03-29 03:50:24,51.7,1764700,11.0290
75,2025-03-29 03:50:25,51.2,1764116,11.0254
76,2025-03-29 03:50:26,51.2,1764552,11.0281
77,2025-03-29 03:50:28,50.6,1764368,11.0269
78,2025-03-29 03:50:29,51.1,1764864,11.0300
79,2025-03-29 03:50:30,50.6,1763924,11.0242
80,2025-03-29 03:50:31,50.6,1764480,11.0276
81,2025-03-29 03:50:33,50.6,1764480,11.0276
82,2025-03-29 03:50:34,50.6,1763724,11.0229
83,2025-03-29 03:50:35,51.1,1763216,11.0197
84,2025-03-29 03:50:36,50.6,1763216,11.0197
85,2025-03-29 03:50:38,50.6,1765988,11.0371
86,2025-03-29 03:50:39,50.6,1766492,11.0402
87,2025-03-29 03:50:40,51.7,1766744,11.0418
88,2025-03-29 03:50:41,51.2,1766744,11.0418
89,2025-03-29 03:50:43,51.7,1766736,11.0417
90,2025-03-29 03:50:44,50.6,1766736,11.0417
91,2025-03-29 03:50:45,51.1,1766736,11.0417
92,2025-03-29 03:50:46,50,1766732,11.0417
93,2025-03-29 03:50:48,50,1766472,11.0401
94,2025-03-29 03:50:49,50.6,1766472,11.0401
95,2025-03-29 03:50:50,51.2,1765968,11.0369
96,2025-03-29 03:50:51,51.2,1766464,11.0400
97,2025-03-29 03:50:52,51.7,1766464,11.0400
98,2025-03-29 03:50:54,51.1,1765956,11.0369
99,2025-03-29 03:50:55,51.2,1765704,11.0353
100,2025-03-29 03:50:56,51.2,1765200,11.0321
101,2025-03-29 03:50:57,51.2,1765200,11.0321
102,2025-03-29 03:50:59,51.2,1765452,11.0337
103,2025-03-29 03:51:00,50.6,1765296,11.0327
104,2025-03-29 03:51:01,51.2,1765580,11.0345
105,2025-03-29 03:51:02,51.2,1766080,11.0376
106,2025-03-29 03:51:04,51.2,1765828,11.0361
107,2025-03-29 03:51:05,51.1,1765828,11.0361
108,2025-03-29 03:51:06,50.6,1765828,11.0361
109,2025-03-29 03:51:07,50.6,1765820,11.0360
110,2025-03-29 03:51:09,51.7,1767584,11.0470
111,2025-03-29 03:51:10,50.6,1767836,11.0486
112,2025-03-29 03:51:11,50.6,1768084,11.0502
113,2025-03-29 03:51:12,51.2,1768328,11.0517
114,2025-03-29 03:51:14,51.1,1768580,11.0533
115,2025-03-29 03:51:15,50.6,1768832,11.0548
116,2025-03-29 03:51:16,51.2,1769084,11.0564
117,2025-03-29 03:51:17,51.2,1769524,11.0592
118,2025-03-29 03:51:18,55.3,1769272,11.0576
119,2025-03-29 03:51:20,51.2,1769012,11.0560
120,2025-03-29 03:51:21,51.7,1768824,11.0548
121,2025-03-29 03:51:22,50,1769832,11.0611
122,2025-03-29 03:51:23,50.6,1769576,11.0595
123,2025-03-29 03:51:25,56.3,1769316,11.0579
124,2025-03-29 03:51:26,51.7,1769064,11.0563
125,2025-03-29 03:51:27,51.2,1769064,11.0563
126,2025-03-29 03:51:28,50.6,1769064,11.0563
127,2025-03-29 03:51:30,51.1,1769540,11.0593
128,2025-03-29 03:51:31,51.1,1770036,11.0624
129,2025-03-29 03:51:32,51.2,1771800,11.0734
130,2025-03-29 03:51:33,51.2,1771800,11.0734
131,2025-03-29 03:51:35,51.2,1772052,11.0750
132,2025-03-29 03:51:36,51.2,1772048,11.0749
133,2025-03-29 03:51:37,51.2,1772048,11.0749
134,2025-03-29 03:51:38,50.6,1772048,11.0749
135,2025-03-29 03:51:40,50.6,1770252,11.0637
136,2025-03-29 03:51:41,50.6,1770252,11.0637
137,2025-03-29 03:51:42,51.2,1769252,11.0575
138,2025-03-29 03:51:43,50,1769252,11.0575
139,2025-03-29 03:51:44,51.2,1769440,11.0586
140,2025-03-29 03:51:46,51.2,1769440,11.0586
141,2025-03-29 03:51:47,51.7,1769440,11.0586
142,2025-03-29 03:51:48,50.6,1769504,11.0590
143,2025-03-29 03:51:49,50,1769504,11.0590
144,2025-03-29 03:51:51,51.7,1769496,11.0590
145,2025-03-29 03:51:52,51.2,1769496,11.0590
146,2025-03-29 03:51:53,51.1,1769496,11.0590
147,2025-03-29 03:51:54,51.7,1771508,11.0716
148,2025-03-29 03:51:56,50.6,1771508,11.0716
149,2025-03-29 03:51:57,51.1,1771500,11.0715
150,2025-03-29 03:51:58,50.6,1771500,11.0715
151,2025-03-29 03:51:59,50.6,1771624,11.0723
152,2025-03-29 03:52:01,51.1,1771872,11.0738
153,2025-03-29 03:52:02,50.6,1771368,11.0707
154,2025-03-29 03:52:03,51.2,1771360,11.0706
155,2025-03-29 03:52:04,51.1,1771360,11.0706
156,2025-03-29 03:52:06,51.1,1771360,11.0706
157,2025-03-29 03:52:07,51.1,1771360,11.0706
158,2025-03-29 03:52:08,51.2,1771360,11.0706
159,2025-03-29 03:52:09,51.7,1771612,11.0722
160,2025-03-29 03:52:11,51.2,1772108,11.0753
161,2025-03-29 03:52:12,50.6,1772108,11.0753
162,2025-03-29 03:52:13,51.2,1771856,11.0737
163,2025-03-29 03:52:14,51.2,1771324,11.0704
164,2025-03-29 03:52:15,51.1,1770852,11.0675
165,2025-03-29 03:52:17,51.2,1770844,11.0674
166,2025-03-29 03:52:18,51.2,1770572,11.0657
167,2025-03-29 03:52:19,51.7,1770520,11.0654
168,2025-03-29 03:52:20,51.7,1770768,11.0669
169,2025-03-29 03:52:22,51.2,1770516,11.0654
170,2025-03-29 03:52:23,51.7,1770508,11.0653
171,2025-03-29 03:52:24,51.1,1770508,11.0653
172,2025-03-29 03:52:25,50.6,1770256,11.0637
173,2025-03-29 03:52:27,51.1,1769500,11.0590
174,2025-03-29 03:52:28,51.2,1768996,11.0559
175,2025-03-29 03:52:29,51.2,1768988,11.0558
176,2025-03-29 03:52:30,51.2,1768736,11.0542
177,2025-03-29 03:52:32,50.6,1770556,11.0656
178,2025-03-29 03:52:33,51.1,1770752,11.0668
179,2025-03-29 03:52:34,50.6,1770752,11.0668
180,2025-03-29 03:52:35,53.5,1770996,11.0684
181,2025-03-29 03:52:37,51.7,1770996,11.0684
182,2025-03-29 03:52:38,50.6,1770996,11.0684
183,2025-03-29 03:52:39,50.6,1770996,11.0684
184,2025-03-29 03:52:40,50.6,1770992,11.0683
185,2025-03-29 03:52:41,55.2,1770404,11.0647
186,2025-03-29 03:52:43,51.7,1770644,11.0662
187,2025-03-29 03:52:44,50.6,1770896,11.0677
188,2025-03-29 03:52:45,50,1770960,11.0681
189,2025-03-29 03:52:46,51.2,1769920,11.0616
190,2025-03-29 03:52:48,54.7,1769468,11.0588
191,2025-03-29 03:52:49,50,1768960,11.0556
192,2025-03-29 03:52:50,51.1,1768960,11.0556
193,2025-03-29 03:52:51,50.6,1768452,11.0525
194,2025-03-29 03:52:53,51.7,1768452,11.0525
195,2025-03-29 03:52:54,50.6,1767936,11.0492
196,2025-03-29 03:52:55,50.6,1767684,11.0477
197,2025-03-29 03:52:56,50.6,1767936,11.0492
198,2025-03-29 03:52:58,50.6,1769448,11.0587
199,2025-03-29 03:52:59,51.2,1769700,11.0603
200,2025-03-29 03:53:00,50.6,1769192,11.0571
201,2025-03-29 03:53:01,51.1,1769440,11.0586
202,2025-03-29 03:53:03,51.1,1769488,11.0589
203,2025-03-29 03:53:04,50.6,1769236,11.0574
204,2025-03-29 03:53:05,51.7,1768920,11.0554
205,2025-03-29 03:53:06,51.2,1768916,11.0554
206,2025-03-29 03:53:07,51.7,1769168,11.0569
207,2025-03-29 03:53:09,51.2,1769168,11.0569
208,2025-03-29 03:53:10,51.2,1769168,11.0569
209,2025-03-29 03:53:11,51.2,1770168,11.0632
210,2025-03-29 03:53:12,51.7,1770168,11.0632
211,2025-03-29 03:53:14,50.6,1770360,11.0644
212,2025-03-29 03:53:15,50.6,1769324,11.0579
213,2025-03-29 03:53:16,51.2,1769184,11.0570
214,2025-03-29 03:53:17,50.6,1769304,11.0578
215,2025-03-29 03:53:19,51.7,1771068,11.0688
216,2025-03-29 03:53:20,51.2,1771060,11.0688
217,2025-03-29 03:53:21,51.2,1771312,11.0703
218,2025-03-29 03:53:22,50.6,1771308,11.0703
219,2025-03-29 03:53:24,50.6,1770804,11.0672
220,2025-03-29 03:53:25,50.6,1769768,11.0607
221,2025-03-29 03:53:26,50.6,1769196,11.0571
222,2025-03-29 03:53:27,51.7,1769164,11.0569
223,2025-03-29 03:53:29,51.2,1769816,11.0610
224,2025-03-29 03:53:30,51.7,1770568,11.0657
225,2025-03-29 03:53:31,50.6,1770568,11.0657
226,2025-03-29 03:53:32,50.6,1770560,11.0656
227,2025-03-29 03:53:33,51.1,1770560,11.0656
228,2025-03-29 03:53:35,50.6,1771060,11.0688
229,2025-03-29 03:53:36,51.2,1770804,11.0672
230,2025-03-29 03:53:37,50.6,1770804,11.0672
231,2025-03-29 03:53:38,50,1770796,11.0671
232,2025-03-29 03:53:40,51.1,1770540,11.0655
233,2025-03-29 03:53:41,50.6,1770288,11.0639
