ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
501,2025-03-09 23:08:36,1.4,1837832,26.2914
502,2025-03-09 23:08:41,0.7,1837832,26.2937
503,2025-03-09 23:08:46,1.4,1837840,26.2905
504,2025-03-09 23:08:52,0.7,1837840,26.2941
505,2025-03-09 23:08:57,0.7,1837852,26.2952
506,2025-03-09 23:09:02,0.7,1837852,26.2984
507,2025-03-09 23:09:08,2,1837860,26.2985
508,2025-03-09 23:09:13,2,1837860,26.2988
509,2025-03-09 23:09:18,1.4,1837868,26.2995
510,2025-03-09 23:09:23,2,1837868,26.2990
511,2025-03-09 23:09:29,0.7,1837876,26.2978
512,2025-03-09 23:09:34,2.1,1837876,26.2953
513,2025-03-09 23:09:39,2,1837884,26.2982
514,2025-03-09 23:09:45,1.4,1837884,26.2979
515,2025-03-09 23:09:50,0.7,1837892,26.3062
516,2025-03-09 23:09:55,2.1,1837892,26.3049
517,2025-03-09 23:10:00,2,1837900,26.3051
518,2025-03-09 23:10:06,0.7,1837908,26.3079
519,2025-03-09 23:10:11,2,1837908,26.3071
520,2025-03-09 23:10:16,1.4,1837916,26.3075
521,2025-03-09 23:10:22,0.7,1837916,26.2963
522,2025-03-09 23:10:27,0.7,1837924,26.2958
523,2025-03-09 23:10:32,1.4,1837924,26.2974
524,2025-03-09 23:10:37,1.4,1837936,26.3026
525,2025-03-09 23:10:43,1.4,1837944,26.3024
526,2025-03-09 23:10:48,1.4,1837952,26.2984
527,2025-03-09 23:10:53,0.7,1837952,26.2975
528,2025-03-09 23:10:59,0.7,1837960,26.2922
529,2025-03-09 23:11:04,2.1,1837968,26.2899
530,2025-03-09 23:11:09,0.7,1837976,26.2930
531,2025-03-09 23:11:14,1.4,1837976,26.2943
532,2025-03-09 23:11:20,1.3,1837984,26.2929
533,2025-03-09 23:11:25,1.3,1837984,26.2974
534,2025-03-09 23:11:30,2,1837992,26.2966
535,2025-03-09 23:11:36,0.7,1837992,26.2968
536,2025-03-09 23:11:41,1.4,1838000,26.2932
537,2025-03-09 23:11:46,1.4,1838000,26.2917
538,2025-03-09 23:11:52,1.3,1838012,26.2892
539,2025-03-09 23:11:57,1.4,1838012,26.2916
540,2025-03-09 23:12:02,2.1,1838020,26.2907
541,2025-03-09 23:12:07,1.4,1838020,26.2889
542,2025-03-09 23:12:13,1.4,1838028,26.2916
543,2025-03-09 23:12:18,1.4,1838028,26.2902
544,2025-03-09 23:12:23,2.1,1838036,26.2902
545,2025-03-09 23:12:29,2.1,1838044,26.2859
546,2025-03-09 23:12:34,1.4,1838044,26.2874
547,2025-03-09 23:12:39,1.4,1838052,26.2903
548,2025-03-09 23:12:44,1.4,1838052,26.2886
549,2025-03-09 23:12:50,2.1,1838060,26.2898
550,2025-03-09 23:12:55,2,1838068,26.2909
551,2025-03-09 23:13:00,1.4,1838076,26.2905
552,2025-03-09 23:13:06,1.9,1838076,26.2927
553,2025-03-09 23:13:11,2,1838084,26.2936
554,2025-03-09 23:13:16,1.4,1838084,26.2927
555,2025-03-09 23:13:21,1.4,1838092,26.2945
556,2025-03-09 23:13:27,1.4,1838092,26.2936
557,2025-03-09 23:13:32,2.5,1838100,26.2952
558,2025-03-09 23:13:37,2,1838108,26.2982
559,2025-03-09 23:13:43,1.4,1838108,26.3026
560,2025-03-09 23:13:48,1.4,1838116,26.3049
561,2025-03-09 23:13:53,1.4,1838116,26.3046
562,2025-03-09 23:13:59,1.4,1838124,26.3021
563,2025-03-09 23:14:04,1.4,1838128,26.3025
564,2025-03-09 23:14:09,1.4,1838136,26.2989
565,2025-03-09 23:14:14,1.4,1838144,26.3006
566,2025-03-09 23:14:20,1.4,1838144,26.2994
567,2025-03-09 23:14:25,1.4,1838152,26.2986
568,2025-03-09 23:14:30,1.4,1838152,26.2989
569,2025-03-09 23:14:36,1.4,1838160,26.2996
570,2025-03-09 23:14:41,2,1838160,26.2997
571,2025-03-09 23:14:46,1.4,1838168,26.2989
572,2025-03-09 23:14:51,1.4,1838168,26.3012
573,2025-03-09 23:14:57,0.7,1838176,26.2982
574,2025-03-09 23:15:02,1.4,1838188,26.2985
575,2025-03-09 23:15:07,0.7,1838196,26.2949
576,2025-03-09 23:15:13,0.7,1838204,26.2980
577,2025-03-09 23:15:18,1.4,1838204,26.2987
578,2025-03-09 23:15:23,2.1,1838212,26.2977
579,2025-03-09 23:15:28,1.4,1838212,26.3049
580,2025-03-09 23:15:34,0.7,1838220,26.3064
581,2025-03-09 23:15:39,0.7,1838220,26.3054
582,2025-03-09 23:15:44,1.4,1838228,26.3059
583,2025-03-09 23:15:50,1.4,1838228,26.3051
584,2025-03-09 23:15:55,1.4,1838236,26.3053
585,2025-03-09 23:16:00,0.7,1838236,26.3069
586,2025-03-09 23:16:05,1.4,1838268,26.3067
587,2025-03-09 23:16:11,1.4,1838276,26.3075
588,2025-03-09 23:16:16,1.4,1838280,26.3094
589,2025-03-09 23:16:21,1.4,1838280,26.3087
590,2025-03-09 23:16:27,1.4,1838288,26.3044
591,2025-03-09 23:16:32,2,1838288,26.3061
592,2025-03-09 23:16:37,1.4,1838296,26.3040
593,2025-03-09 23:16:43,0.7,1838296,26.3063
594,2025-03-09 23:16:48,1.4,1838304,26.3041
595,2025-03-09 23:16:53,1.4,1838304,26.3018
596,2025-03-09 23:16:58,1.9,1838312,26.3007
597,2025-03-09 23:17:04,1.4,1838312,26.3038
598,2025-03-09 23:17:09,2.1,1838320,26.3038
599,2025-03-09 23:17:14,1.4,1838328,26.3055
600,2025-03-09 23:17:20,2,1838328,26.3023
601,2025-03-09 23:17:25,0.7,1838336,26.3047
602,2025-03-09 23:17:30,0.7,1838368,26.3048
603,2025-03-09 23:17:35,2,1838412,26.3084
604,2025-03-09 23:17:41,1.9,1838416,26.3022
605,2025-03-09 23:17:46,1.4,1838424,26.3028
606,2025-03-09 23:17:51,1.4,1838424,26.3019
607,2025-03-09 23:17:57,1.4,1838432,26.3026
608,2025-03-09 23:18:02,1.4,1838432,26.3031
609,2025-03-09 23:18:07,1.4,1838440,26.3045
610,2025-03-09 23:18:12,1.4,1838440,26.3040
611,2025-03-09 23:18:18,0.7,1838448,26.3021
612,2025-03-09 23:18:23,1.4,1838448,26.3012
613,2025-03-09 23:18:28,0.7,1838456,26.3019
614,2025-03-09 23:18:34,1.3,1838456,26.3040
615,2025-03-09 23:18:39,2.1,1838464,26.3047
616,2025-03-09 23:18:44,1.4,1838464,26.3070
617,2025-03-09 23:18:49,1.3,1838472,26.3074
618,2025-03-09 23:18:55,2.1,1838472,26.3059
619,2025-03-09 23:19:00,1.4,1838480,26.3065
620,2025-03-09 23:19:05,1.4,1838480,26.3074
621,2025-03-09 23:19:11,1.3,1838488,26.3072
622,2025-03-09 23:19:16,1.4,1838488,26.3018
623,2025-03-09 23:19:21,0.7,1838496,26.3044
624,2025-03-09 23:19:27,0.7,1838504,26.3072
625,2025-03-09 23:19:32,2.1,1838504,26.3060
626,2025-03-09 23:19:37,2.1,1838512,26.3076
627,2025-03-09 23:19:42,1.4,1838512,26.3072
628,2025-03-09 23:19:48,1.4,1838520,26.3062
629,2025-03-09 23:19:53,1.4,1838520,26.3072
630,2025-03-09 23:19:58,1.4,1838528,26.3073
631,2025-03-09 23:20:04,2,1838536,26.3076
632,2025-03-09 23:20:09,1.4,1838536,26.3068
633,2025-03-09 23:20:14,2,1838544,26.3067
634,2025-03-09 23:20:19,2,1838544,26.3080
635,2025-03-09 23:20:25,1.4,1838552,26.3081
636,2025-03-09 23:20:30,0.7,1838568,26.3092
637,2025-03-09 23:20:35,0.7,1838576,26.3076
638,2025-03-09 23:20:41,2.1,1838584,26.3108
639,2025-03-09 23:20:46,0.7,1838584,26.3099
640,2025-03-09 23:20:51,2,1838592,26.3069
641,2025-03-09 23:20:56,1.4,1838592,26.3073
642,2025-03-09 23:21:02,1.4,1838600,26.3022
643,2025-03-09 23:21:07,1.4,1838600,26.3028
644,2025-03-09 23:21:12,0.7,1838608,26.3034
645,2025-03-09 23:21:18,1.4,1838616,26.3052
646,2025-03-09 23:21:23,0.7,1838616,26.3025
647,2025-03-09 23:21:28,1.4,1838624,26.3018
648,2025-03-09 23:21:33,1.4,1838648,26.3045
649,2025-03-09 23:21:39,1.4,1838648,26.3035
650,2025-03-09 23:21:44,1.9,1838656,26.3018
651,2025-03-09 23:21:49,2.1,1838664,26.2973
652,2025-03-09 23:21:55,1.4,1838664,26.2970
653,2025-03-09 23:22:00,2.1,1838672,26.2985
654,2025-03-09 23:22:05,1.4,1838680,26.3046
655,2025-03-09 23:22:11,2,1838680,26.3105
656,2025-03-09 23:22:16,0.7,1838692,26.3051
657,2025-03-09 23:22:21,2.1,1838692,26.3051
658,2025-03-09 23:22:26,1.4,1838700,26.3046
659,2025-03-09 23:22:32,1.5,1838700,26.3032
660,2025-03-09 23:22:37,0.7,1838708,26.3046
661,2025-03-09 23:22:42,1.4,1838708,26.3045
662,2025-03-09 23:22:48,1.3,1838716,26.3073
663,2025-03-09 23:22:53,1.4,1838716,26.3086
664,2025-03-09 23:22:58,2.1,1838724,26.3063
665,2025-03-09 23:23:03,2.1,1838724,26.3063
666,2025-03-09 23:23:09,1.4,1838736,26.3087
667,2025-03-09 23:23:14,0.7,1838736,26.3082
668,2025-03-09 23:23:19,0.7,1838744,26.3078
669,2025-03-09 23:23:25,1.4,1838744,26.3072
670,2025-03-09 23:23:30,1.4,1838752,26.3079
671,2025-03-09 23:23:35,1.4,1838752,26.3054
672,2025-03-09 23:23:40,1.4,1838760,26.3053
673,2025-03-09 23:23:46,1.4,1838760,26.3070
674,2025-03-09 23:23:51,0.7,1838768,26.3090
675,2025-03-09 23:23:56,2.1,1838768,26.3084
676,2025-03-09 23:24:02,1.4,1838776,26.3114
677,2025-03-09 23:24:07,2,1838784,26.3096
678,2025-03-09 23:24:12,1.4,1838784,26.3081
679,2025-03-09 23:24:18,1.4,1838792,26.3115
680,2025-03-09 23:24:23,2.1,1838792,26.3114
681,2025-03-09 23:24:28,0.7,1838800,26.3108
682,2025-03-09 23:24:33,0.7,1838800,26.3125
683,2025-03-09 23:24:39,1.4,1838808,26.3116
684,2025-03-09 23:24:44,1.4,1838808,26.3096
685,2025-03-09 23:24:49,0.7,1838816,26.3095
686,2025-03-09 23:24:55,1.4,1838816,26.3109
687,2025-03-09 23:25:00,1.4,1838824,26.3082
688,2025-03-09 23:25:05,1.4,1838824,26.3078
689,2025-03-09 23:25:10,1.4,1838832,26.3039
690,2025-03-09 23:25:16,1.4,1838840,26.3067
691,2025-03-09 23:25:21,1.4,1838848,26.3052
692,2025-03-09 23:25:26,1.4,1838848,26.3076
693,2025-03-09 23:25:32,2.1,1838864,26.3044
694,2025-03-09 23:25:37,0.7,1838864,26.3045
695,2025-03-09 23:25:42,2.7,1838872,26.3066
696,2025-03-09 23:25:47,2,1838872,26.3089
697,2025-03-09 23:25:53,1.4,1838884,26.3075
698,2025-03-09 23:25:58,0.7,1838884,26.3089
699,2025-03-09 23:26:03,1.4,1838892,26.3073
700,2025-03-09 23:26:09,1.4,1838892,26.3095
701,2025-03-09 23:26:14,0.7,1838900,26.3087
702,2025-03-09 23:26:19,1.4,1838900,26.3090
703,2025-03-09 23:26:24,1.4,1838908,26.3107
704,2025-03-09 23:26:30,0,1838916,26.3115
705,2025-03-09 23:26:35,2.1,1838916,26.3127
706,2025-03-09 23:26:40,1.4,1838924,26.3111
707,2025-03-09 23:26:46,1.9,1838924,26.3091
708,2025-03-09 23:26:51,2.1,1838932,26.3094
709,2025-03-09 23:26:56,1.4,1838932,26.3128
710,2025-03-09 23:27:01,1.4,1838940,26.3098
711,2025-03-09 23:27:07,0.7,1838940,26.3108
712,2025-03-09 23:27:12,2,1838948,26.3127
713,2025-03-09 23:27:17,0.7,1838948,26.3100
714,2025-03-09 23:27:23,1.4,1838956,26.3107
715,2025-03-09 23:27:28,1.4,1838964,26.3108
716,2025-03-09 23:27:33,2.1,1838964,26.3135
717,2025-03-09 23:27:39,1.4,1838972,26.3163
718,2025-03-09 23:27:44,0.7,1838972,26.3146
719,2025-03-09 23:27:49,2.1,1838980,26.3099
720,2025-03-09 23:27:54,2,1838980,26.3091
721,2025-03-09 23:28:00,1.4,1838988,26.3131
722,2025-03-09 23:28:05,1.4,1838988,26.3092
723,2025-03-09 23:28:10,2.1,1838996,26.3120
724,2025-03-09 23:28:16,1.4,1838996,26.3124
725,2025-03-09 23:28:21,2,1839004,26.3030
726,2025-03-09 23:28:26,1.4,1839004,26.3045
727,2025-03-09 23:28:31,0.7,1839012,26.3085
728,2025-03-09 23:28:37,1.4,1839012,26.3076
729,2025-03-09 23:28:42,0.7,1839020,26.3072
730,2025-03-09 23:28:47,1.4,1839028,26.3091
731,2025-03-09 23:28:53,2.1,1839028,26.3083
732,2025-03-09 23:28:58,0.7,1839036,26.3114
733,2025-03-09 23:29:03,1.4,1839036,26.3115
734,2025-03-09 23:29:08,1.4,1839044,26.3111
735,2025-03-09 23:29:14,1.4,1839044,26.3094
736,2025-03-09 23:29:19,1.4,1839064,26.3138
737,2025-03-09 23:29:24,2.7,1839068,26.2961
738,2025-03-09 23:29:30,2.1,1839068,26.2952
739,2025-03-09 23:29:35,1.4,1839076,26.3020
740,2025-03-09 23:29:40,1.4,1839076,26.3039
741,2025-03-09 23:29:45,2.1,1839084,26.3054
742,2025-03-09 23:29:51,0.7,1839084,26.3044
743,2025-03-09 23:29:56,1.4,1839092,26.3037
744,2025-03-09 23:30:01,2.7,1839092,26.2881
745,2025-03-09 23:30:07,1.4,1839116,26.2915
746,2025-03-09 23:30:12,1.4,1839116,26.2983
747,2025-03-09 23:30:17,2,1839124,26.3022
748,2025-03-09 23:30:23,2.1,1839128,26.2979
749,2025-03-09 23:30:28,0.7,1839136,26.2996
750,2025-03-09 23:30:33,1.4,1839148,26.3044
751,2025-03-09 23:30:38,1.4,1839148,26.3110
752,2025-03-09 23:30:44,2.1,1839156,26.3127
753,2025-03-09 23:30:49,2,1839156,26.3146
754,2025-03-09 23:30:54,2.1,1839164,26.3115
755,2025-03-09 23:31:00,1.4,1839164,26.3107
756,2025-03-09 23:31:05,1.4,1839172,26.3130
757,2025-03-09 23:31:10,2.8,1839172,26.3109
758,2025-03-09 23:31:15,2,1839180,26.3130
759,2025-03-09 23:31:21,1.4,1839180,26.3138
760,2025-03-09 23:31:26,2.1,1839188,26.3146
761,2025-03-09 23:31:31,0.7,1839188,26.3145
762,2025-03-09 23:31:37,1.3,1839196,26.3171
763,2025-03-09 23:31:42,0.7,1839204,26.3182
764,2025-03-09 23:31:47,0.7,1839212,26.3227
765,2025-03-09 23:31:52,2.1,1839212,26.3232
766,2025-03-09 23:31:58,1.4,1839220,26.3203
767,2025-03-09 23:32:03,1.4,1839220,26.3227
768,2025-03-09 23:32:08,1.4,1839228,26.3179
769,2025-03-09 23:32:14,1.4,1839236,26.3181
770,2025-03-09 23:32:19,2,1839244,26.3139
771,2025-03-09 23:32:24,2,1839244,26.3187
772,2025-03-09 23:32:29,0.7,1839252,26.3160
773,2025-03-09 23:32:35,2.1,1839276,26.3207
774,2025-03-09 23:32:40,1.4,1839284,26.3205
775,2025-03-09 23:32:45,1.4,1839280,26.3156
776,2025-03-09 23:32:51,2.1,1839288,26.3167
777,2025-03-09 23:32:56,1.4,1839288,26.3188
778,2025-03-09 23:33:01,2,1839296,26.3173
779,2025-03-09 23:33:07,1.4,1839296,26.3168
780,2025-03-09 23:33:12,2,1839304,26.3142
781,2025-03-09 23:33:17,1.4,1839304,26.3140
782,2025-03-09 23:33:22,1.4,1839312,26.3160
783,2025-03-09 23:33:28,1.4,1839320,26.3169
784,2025-03-09 23:33:33,1.4,1839328,26.3162
785,2025-03-09 23:33:38,1.3,1839328,26.3171
786,2025-03-09 23:33:44,2.1,1839336,26.3172
787,2025-03-09 23:33:49,1.4,1839336,26.3161
788,2025-03-09 23:33:54,1.4,1839344,26.3172
789,2025-03-09 23:33:59,2.7,1839344,26.3161
790,2025-03-09 23:34:05,0.7,1839352,26.3125
791,2025-03-09 23:34:10,1.4,1839352,26.3142
792,2025-03-09 23:34:15,1.4,1839360,26.3135
793,2025-03-09 23:34:21,1.4,1839368,26.3160
794,2025-03-09 23:34:26,1.4,1839368,26.3161
795,2025-03-09 23:34:31,1.4,1839376,26.3156
796,2025-03-09 23:34:36,2.1,1839384,26.3137
797,2025-03-09 23:34:42,1.4,1839384,26.3119
798,2025-03-09 23:34:47,1.4,1839392,26.3171
799,2025-03-09 23:34:52,1.4,1839392,26.3157
800,2025-03-09 23:34:58,0.7,1839400,26.3169
801,2025-03-09 23:35:03,1.4,1839408,26.3175
802,2025-03-09 23:35:08,0.7,1839420,26.3156
803,2025-03-09 23:35:13,0.7,1839428,26.3165
804,2025-03-09 23:35:19,2,1839428,26.3144
805,2025-03-09 23:35:24,1.4,1839436,26.3091
806,2025-03-09 23:35:29,2.1,1839436,26.3104
807,2025-03-09 23:35:35,1.4,1839444,26.3086
808,2025-03-09 23:35:40,0.7,1839444,26.3095
809,2025-03-09 23:35:45,1.4,1839452,26.3090
810,2025-03-09 23:35:50,1.4,1839464,26.3110
811,2025-03-09 23:35:56,1.4,1839464,26.3120
812,2025-03-09 23:36:01,1.4,1839472,26.3118
813,2025-03-09 23:36:06,1.4,1839472,26.3140
814,2025-03-09 23:36:12,1.4,1839480,26.3137
815,2025-03-09 23:36:17,2.1,1839480,26.3146
816,2025-03-09 23:36:22,1.4,1839488,26.3174
817,2025-03-09 23:36:28,2.1,1839488,26.3166
818,2025-03-09 23:36:33,2.1,1839496,26.3220
819,2025-03-09 23:36:38,2,1839496,26.3178
820,2025-03-09 23:36:43,2,1839504,26.3199
821,2025-03-09 23:36:49,0.7,1839504,26.3213
822,2025-03-09 23:36:54,1.4,1839512,26.3240
823,2025-03-09 23:36:59,1.3,1839520,26.3256
824,2025-03-09 23:37:05,2.1,1839520,26.3242
825,2025-03-09 23:37:10,1.4,1839528,26.3220
826,2025-03-09 23:37:15,1.4,1839528,26.3262
827,2025-03-09 23:37:20,1.4,1839536,26.3248
828,2025-03-09 23:37:26,2,1839536,26.3239
829,2025-03-09 23:37:31,1.4,1839544,26.3220
830,2025-03-09 23:37:36,1.4,1839544,26.3199
831,2025-03-09 23:37:42,0.7,1839552,26.3181
832,2025-03-09 23:37:47,1.4,1839564,26.3186
833,2025-03-09 23:37:52,1.4,1839564,26.3200
834,2025-03-09 23:37:58,1.4,1839572,26.3163
835,2025-03-09 23:38:03,1.4,1839572,26.3142
836,2025-03-09 23:38:08,2,1839580,26.3144
837,2025-03-09 23:38:13,1.4,1839580,26.3140
838,2025-03-09 23:38:19,2,1839588,26.3131
839,2025-03-09 23:38:24,1.4,1839588,26.3115
840,2025-03-09 23:38:29,0.7,1839596,26.3117
841,2025-03-09 23:38:35,1.4,1839596,26.3107
842,2025-03-09 23:38:40,1.4,1839608,26.3088
843,2025-03-09 23:38:45,2,1839612,26.3164
844,2025-03-09 23:38:50,1.4,1839620,26.3143
845,2025-03-09 23:38:56,1.4,1839620,26.3109
846,2025-03-09 23:39:01,1.3,1839628,26.3064
847,2025-03-09 23:39:06,1.4,1839628,26.3084
848,2025-03-09 23:39:12,2.1,1839636,26.3097
849,2025-03-09 23:39:17,0.7,1839644,26.3019
850,2025-03-09 23:39:22,2,1839644,26.3068
851,2025-03-09 23:39:28,1.4,1839652,26.3057
852,2025-03-09 23:39:33,1.4,1839652,26.3064
853,2025-03-09 23:39:38,2.1,1839660,26.3079
854,2025-03-09 23:39:43,1.4,1839660,26.3097
855,2025-03-09 23:39:49,0.7,1839668,26.3106
856,2025-03-09 23:39:54,1.4,1839676,26.3105
857,2025-03-09 23:39:59,1.4,1839676,26.3157
858,2025-03-09 23:40:05,2.1,1839692,26.3136
859,2025-03-09 23:40:10,1.9,1839692,26.3151
860,2025-03-09 23:40:15,2,1839700,26.3207
861,2025-03-09 23:40:20,0.7,1839712,26.3180
862,2025-03-09 23:40:26,0.7,1839720,26.3169
863,2025-03-09 23:40:31,1.4,1839728,26.3156
864,2025-03-09 23:40:36,2,1839728,26.3134
865,2025-03-09 23:40:42,0.7,1839736,26.3115
866,2025-03-09 23:40:47,0.7,1839736,26.3062
867,2025-03-09 23:40:52,2,1839744,26.3068
868,2025-03-09 23:40:57,1.4,1839744,26.3056
869,2025-03-09 23:41:03,1.4,1839752,26.3074
870,2025-03-09 23:41:08,1.4,1839752,26.3112
871,2025-03-09 23:41:13,1.4,1839760,26.3106
872,2025-03-09 23:41:19,1.4,1839760,26.3075
873,2025-03-09 23:41:24,1.4,1839768,26.3109
874,2025-03-09 23:41:29,1.4,1839768,26.3108
875,2025-03-09 23:41:35,0.7,1839776,26.3134
876,2025-03-09 23:41:40,1.4,1839776,26.3164
877,2025-03-09 23:41:45,2.1,1839784,26.3158
878,2025-03-09 23:41:50,1.4,1839784,26.3193
879,2025-03-09 23:41:56,1.4,1839792,26.3159
880,2025-03-09 23:42:01,0.7,1839800,26.3097
881,2025-03-09 23:42:06,1.4,1839800,26.3082
882,2025-03-09 23:42:12,1.4,1839808,26.3119
883,2025-03-09 23:42:17,2.1,1839816,26.3107
884,2025-03-09 23:42:22,0.7,1839816,26.3269
885,2025-03-09 23:42:27,0.7,1839824,26.3201
886,2025-03-09 23:42:33,1.5,1839824,26.3166
887,2025-03-09 23:42:38,0.7,1839832,26.3150
888,2025-03-09 23:42:43,2,1839832,26.3139
889,2025-03-09 23:42:49,1.3,1839840,26.3135
890,2025-03-09 23:42:54,1.4,1839840,26.3136
891,2025-03-09 23:42:59,1.4,1839848,26.3111
892,2025-03-09 23:43:04,1.4,1839848,26.3121
893,2025-03-09 23:43:10,1.4,1839856,26.3069
894,2025-03-09 23:43:15,2,1839856,26.3081
895,2025-03-09 23:43:20,2,1839864,26.3053
896,2025-03-09 23:43:26,2,1839864,26.3066
897,2025-03-09 23:43:31,1.3,1839872,26.3069
898,2025-03-09 23:43:36,0.7,1839872,26.3040
899,2025-03-09 23:43:42,2.1,1839884,26.3037
900,2025-03-09 23:43:47,1.4,1839884,26.3048
901,2025-03-09 23:43:52,1.4,1839892,26.3031
902,2025-03-09 23:43:57,0.7,1839900,26.3056
903,2025-03-09 23:44:03,1.4,1839900,26.3108
904,2025-03-09 23:44:08,1.4,1839908,26.3108
905,2025-03-09 23:44:13,2.1,1839908,26.3077
906,2025-03-09 23:44:19,1.4,1839916,26.3104
907,2025-03-09 23:44:24,1.4,1839916,26.3133
908,2025-03-09 23:44:29,0.7,1839928,26.3210
909,2025-03-09 23:44:34,2,1839928,26.3178
910,2025-03-09 23:44:40,2.1,1839936,26.3204
911,2025-03-09 23:44:45,2.1,1839936,26.3166
912,2025-03-09 23:44:50,2.1,1839944,26.3168
913,2025-03-09 23:44:56,0.7,1839944,26.3228
914,2025-03-09 23:45:01,1.4,1839952,26.3163
915,2025-03-09 23:45:06,2.1,1839952,26.3218
916,2025-03-09 23:45:11,1.4,1839960,26.3348
917,2025-03-09 23:45:17,1.4,1839960,26.3320
918,2025-03-09 23:45:22,1.4,1839976,26.3284
919,2025-03-09 23:45:27,1.4,1839976,26.3294
920,2025-03-09 23:45:33,2,1839984,26.3294
921,2025-03-09 23:45:38,0.7,1839992,26.3332
922,2025-03-09 23:45:43,1.4,1839992,26.3299
923,2025-03-09 23:45:48,1.4,1840000,26.3325
924,2025-03-09 23:45:54,0.7,1840000,26.3402
925,2025-03-09 23:45:59,1.4,1840008,26.3413
926,2025-03-09 23:46:04,1.4,1840008,26.3373
927,2025-03-09 23:46:10,1.4,1840016,26.3396
928,2025-03-09 23:46:15,0.7,1840016,26.3425
929,2025-03-09 23:46:20,0.7,1840024,26.3418
930,2025-03-09 23:46:26,1.4,1840024,26.3429
931,2025-03-09 23:46:31,1.5,1840032,26.3443
932,2025-03-09 23:46:36,0.7,1840032,26.3466
933,2025-03-09 23:46:41,0.7,1840040,26.3391
934,2025-03-09 23:46:47,2,1840048,26.3404
935,2025-03-09 23:46:52,1.4,1840048,26.3308
936,2025-03-09 23:46:57,1.4,1840056,26.3417
937,2025-03-09 23:47:03,2.1,1840060,26.3374
938,2025-03-09 23:47:08,1.4,1840068,26.3341
939,2025-03-09 23:47:13,1.4,1840076,26.3320
940,2025-03-09 23:47:18,2,1840076,26.3318
941,2025-03-09 23:47:24,1.4,1840088,26.3318
942,2025-03-09 23:47:29,1.4,1840088,26.3362
943,2025-03-09 23:47:34,1.4,1840124,26.3324
944,2025-03-09 23:47:40,0.7,1840124,26.3326
945,2025-03-09 23:47:45,2,1840136,26.3292
946,2025-03-09 23:47:50,2.1,1840144,26.3293
947,2025-03-09 23:47:55,2,1840144,26.3345
948,2025-03-09 23:48:01,0.7,1840152,26.3340
949,2025-03-09 23:48:06,2,1840152,26.3324
950,2025-03-09 23:48:11,1.4,1840160,26.3333
951,2025-03-09 23:48:17,2.1,1840160,26.3313
952,2025-03-09 23:48:22,1.4,1840168,26.3284
953,2025-03-09 23:48:27,2.1,1840168,26.3276
954,2025-03-09 23:48:33,2,1840176,26.3283
955,2025-03-09 23:48:38,2.1,1840176,26.3296
956,2025-03-09 23:48:43,0.7,1840184,26.3292
957,2025-03-09 23:48:48,1.4,1840184,26.3300
958,2025-03-09 23:48:54,2,1840192,26.3323
959,2025-03-09 23:48:59,1.4,1840192,26.3320
960,2025-03-09 23:49:04,1.4,1840200,26.3315
961,2025-03-09 23:49:10,1.4,1840208,26.3335
962,2025-03-09 23:49:15,1.4,1840208,26.3312
963,2025-03-09 23:49:20,1.4,1840216,26.3327
964,2025-03-09 23:49:25,1.4,1840216,26.3323
965,2025-03-09 23:49:31,1.5,1840224,26.3316
966,2025-03-09 23:49:36,1.4,1840232,26.3334
967,2025-03-09 23:49:41,2,1840232,26.3345
968,2025-03-09 23:49:47,1.4,1840240,26.3340
969,2025-03-09 23:49:52,0.7,1840252,26.3369
970,2025-03-09 23:49:57,1.4,1840252,26.3348
971,2025-03-09 23:50:02,0.7,1840260,26.3331
972,2025-03-09 23:50:08,1.4,1840260,26.3327
973,2025-03-09 23:50:13,2,1840276,26.3318
974,2025-03-09 23:50:18,2,1840284,26.3315
975,2025-03-09 23:50:24,1.4,1840292,26.3304
976,2025-03-09 23:50:29,1.4,1840292,26.3294
977,2025-03-09 23:50:34,2,1840300,26.3323
978,2025-03-09 23:50:40,1.4,1840300,26.3310
979,2025-03-09 23:50:45,1.5,1840308,26.3290
980,2025-03-09 23:50:50,1.4,1840308,26.3299
981,2025-03-09 23:50:55,1.4,1840316,26.3310
982,2025-03-09 23:51:01,1.4,1840316,26.3318
983,2025-03-09 23:51:06,1.4,1840324,26.3344
984,2025-03-09 23:51:11,1.4,1840324,26.3335
985,2025-03-09 23:51:17,1.4,1840332,26.3354
986,2025-03-09 23:51:22,1.4,1840332,26.3326
987,2025-03-09 23:51:27,1.3,1840340,26.3335
988,2025-03-09 23:51:32,1.4,1840340,26.3358
989,2025-03-09 23:51:38,0.7,1840352,26.3337
990,2025-03-09 23:51:43,1.4,1840352,26.3372
991,2025-03-09 23:51:48,1.4,1840360,26.3359
992,2025-03-09 23:51:54,1.4,1840368,26.3339
993,2025-03-09 23:51:59,1.4,1840368,26.3345
994,2025-03-09 23:52:04,1.4,1840376,26.3350
995,2025-03-09 23:52:10,1.4,1840384,26.3370
996,2025-03-09 23:52:15,2,1840384,26.3370
997,2025-03-09 23:52:20,0.7,1840392,26.3362
998,2025-03-09 23:52:25,1.4,1840392,26.3353
999,2025-03-09 23:52:31,0.7,1840400,26.3347
1000,2025-03-09 23:52:36,0.7,1840408,26.3357
1001,2025-03-09 23:52:41,1.9,1840408,26.3384
1002,2025-03-09 23:52:47,2.1,1840416,26.3382
