ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
120,2025-03-29 01:36:35,25,1728020,10.7998
121,2025-03-29 01:36:37,26.2,1728272,10.8014
122,2025-03-29 01:36:38,25.3,1728776,10.8045
123,2025-03-29 01:36:39,25.9,1728776,10.8045
124,2025-03-29 01:36:40,26.2,1729272,10.8076
125,2025-03-29 01:36:41,25.9,1729524,10.8092
126,2025-03-29 01:36:43,26.2,1729524,10.8092
127,2025-03-29 01:36:44,25,1730280,10.8139
128,2025-03-29 01:36:45,25.3,1730232,10.8136
129,2025-03-29 01:36:46,25.9,1730484,10.8152
130,2025-03-29 01:36:48,25.3,1729960,10.8119
131,2025-03-29 01:36:49,25.3,1729708,10.8103
132,2025-03-29 01:36:50,25,1729456,10.8088
133,2025-03-29 01:36:51,25.3,1728696,10.8040
134,2025-03-29 01:36:52,26.2,1728168,10.8007
135,2025-03-29 01:36:54,25,1728392,10.8021
136,2025-03-29 01:36:55,25.3,1728892,10.8052
137,2025-03-29 01:36:56,25.3,1729396,10.8084
138,2025-03-29 01:36:57,26.2,1729648,10.8100
139,2025-03-29 01:36:59,25,1729384,10.8083
140,2025-03-29 01:37:00,26.2,1728864,10.8051
141,2025-03-29 01:37:01,26.2,1728864,10.8051
142,2025-03-29 01:37:02,26.2,1728860,10.8050
143,2025-03-29 01:37:03,25,1729100,10.8065
144,2025-03-29 01:37:05,25.3,1729596,10.8096
