ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
128,2025-03-29 03:19:04,25.3,1752968,10.9557
129,2025-03-29 03:19:06,25,1752968,10.9557
130,2025-03-29 03:19:07,25.3,1752968,10.9557
131,2025-03-29 03:19:08,27.1,1752768,10.9544
132,2025-03-29 03:19:09,28.6,1753016,10.9560
133,2025-03-29 03:19:11,25,1753272,10.9576
134,2025-03-29 03:19:12,25.3,1753280,10.9576
135,2025-03-29 03:19:13,25,1752884,10.9552
136,2025-03-29 03:19:14,25.3,1752884,10.9552
137,2025-03-29 03:19:15,26.2,1752368,10.9519
138,2025-03-29 03:19:17,26.2,1752364,10.9519
139,2025-03-29 03:19:18,26.2,1752356,10.9519
140,2025-03-29 03:19:19,25.3,1752604,10.9534
141,2025-03-29 03:19:20,25.3,1752604,10.9534
142,2025-03-29 03:19:22,29.4,1753012,10.9560
143,2025-03-29 03:19:23,26.2,1753012,10.9560
144,2025-03-29 03:19:24,25.3,1753264,10.9575
145,2025-03-29 03:19:25,25.3,1753516,10.9591
146,2025-03-29 03:19:26,25.9,1755076,10.9689
147,2025-03-29 03:19:28,25.3,1756528,10.9779
148,2025-03-29 03:19:29,25.9,1756780,10.9795
149,2025-03-29 03:19:30,26.2,1756780,10.9795
150,2025-03-29 03:19:31,25.3,1755872,10.9738
151,2025-03-29 03:19:33,25.3,1756132,10.9755
152,2025-03-29 03:19:34,24.1,1756472,10.9776
153,2025-03-29 03:19:35,25.3,1756440,10.9774
154,2025-03-29 03:19:36,25.3,1755672,10.9726
155,2025-03-29 03:19:37,25.3,1756228,10.9761
156,2025-03-29 03:19:39,26.2,1756840,10.9799
157,2025-03-29 03:19:40,25.3,1757076,10.9814
158,2025-03-29 03:19:41,25.3,1756572,10.9782
159,2025-03-29 03:19:42,26.2,1756592,10.9783
160,2025-03-29 03:19:44,25.3,1756580,10.9783
161,2025-03-29 03:19:45,25.3,1756840,10.9799
162,2025-03-29 03:19:46,25,1756968,10.9807
163,2025-03-29 03:19:47,26.2,1757184,10.9820
164,2025-03-29 03:19:48,25.3,1756812,10.9797
165,2025-03-29 03:19:50,25,1756924,10.9804
166,2025-03-29 03:19:51,25.3,1756892,10.9802
167,2025-03-29 03:19:52,25.9,1756724,10.9792
168,2025-03-29 03:19:53,24.4,1755888,10.9739
169,2025-03-29 03:19:55,26.2,1755624,10.9723
170,2025-03-29 03:19:56,25.3,1755040,10.9686
171,2025-03-29 03:19:57,26.2,1754616,10.9660
172,2025-03-29 03:19:58,25.3,1754936,10.9680
173,2025-03-29 03:19:59,26.2,1754932,10.9680
174,2025-03-29 03:20:01,25.3,1754932,10.9680
175,2025-03-29 03:20:02,25.3,1755688,10.9727
176,2025-03-29 03:20:03,25.3,1755372,10.9707
177,2025-03-29 03:20:04,26.2,1755380,10.9708
178,2025-03-29 03:20:06,26.2,1755480,10.9714
179,2025-03-29 03:20:07,26.7,1755480,10.9714
180,2025-03-29 03:20:08,26.2,1754420,10.9648
181,2025-03-29 03:20:09,25.9,1754204,10.9634
182,2025-03-29 03:20:10,25,1754080,10.9626
183,2025-03-29 03:20:12,25.3,1753836,10.9611
184,2025-03-29 03:20:13,24.4,1753580,10.9595
185,2025-03-29 03:20:14,25,1753572,10.9595
186,2025-03-29 03:20:15,25.3,1754072,10.9626
187,2025-03-29 03:20:17,25.3,1754576,10.9657
188,2025-03-29 03:20:18,26.2,1754320,10.9641
189,2025-03-29 03:20:19,25.3,1754568,10.9657
190,2025-03-29 03:20:20,25,1753812,10.9610
191,2025-03-29 03:20:21,25.3,1753388,10.9583
192,2025-03-29 03:20:23,26.2,1753640,10.9599
193,2025-03-29 03:20:24,27.1,1754080,10.9626
194,2025-03-29 03:20:25,26.2,1753664,10.9600
195,2025-03-29 03:20:26,25.3,1752972,10.9557
196,2025-03-29 03:20:28,29.8,1752812,10.9547
197,2025-03-29 03:20:29,25,1752236,10.9511
198,2025-03-29 03:20:30,26.2,1752732,10.9542
199,2025-03-29 03:20:31,25.3,1752736,10.9542
200,2025-03-29 03:20:33,25.3,1752988,10.9558
201,2025-03-29 03:20:34,25,1752980,10.9558
202,2025-03-29 03:20:35,25.3,1752476,10.9526
203,2025-03-29 03:20:36,25.3,1752224,10.9510
204,2025-03-29 03:20:37,25.3,1751972,10.9495
205,2025-03-29 03:20:39,25,1752472,10.9526
206,2025-03-29 03:20:40,26.2,1752216,10.9510
207,2025-03-29 03:20:41,26.2,1752216,10.9510
208,2025-03-29 03:20:42,26.7,1752468,10.9526
209,2025-03-29 03:20:44,25.3,1751964,10.9494
210,2025-03-29 03:20:45,25,1751708,10.9478
211,2025-03-29 03:20:46,24.4,1752208,10.9509
212,2025-03-29 03:20:47,26.2,1752712,10.9541
213,2025-03-29 03:20:48,26.2,1752712,10.9541
214,2025-03-29 03:20:50,25.3,1752712,10.9541
215,2025-03-29 03:20:51,25.3,1752712,10.9541
216,2025-03-29 03:20:52,26.2,1752960,10.9556
217,2025-03-29 03:20:53,26.2,1753212,10.9572
218,2025-03-29 03:20:55,25.3,1753464,10.9588
219,2025-03-29 03:20:56,26.2,1753464,10.9588
220,2025-03-29 03:20:57,25.3,1753460,10.9588
221,2025-03-29 03:20:58,25,1753192,10.9571
222,2025-03-29 03:20:59,26.2,1753308,10.9578
223,2025-03-29 03:21:01,26.2,1753184,10.9570
224,2025-03-29 03:21:02,25,1753176,10.9570
225,2025-03-29 03:21:03,26.2,1752420,10.9523
226,2025-03-29 03:21:04,25.9,1752668,10.9538
227,2025-03-29 03:21:06,26.2,1753140,10.9568
228,2025-03-29 03:21:07,26.2,1752880,10.9551
229,2025-03-29 03:21:08,25.9,1752880,10.9551
230,2025-03-29 03:21:09,26.2,1752620,10.9535
231,2025-03-29 03:21:10,24.4,1752616,10.9535
232,2025-03-29 03:21:12,25.9,1752612,10.9535
233,2025-03-29 03:21:13,25.3,1751856,10.9487
234,2025-03-29 03:21:14,25,1752108,10.9503
235,2025-03-29 03:21:15,26.2,1752360,10.9519
236,2025-03-29 03:21:17,26.2,1752356,10.9519
237,2025-03-29 03:21:18,25.3,1752604,10.9534
238,2025-03-29 03:21:19,26.2,1752788,10.9546
239,2025-03-29 03:21:20,25.3,1752284,10.9514
240,2025-03-29 03:21:22,24.1,1752056,10.9500
241,2025-03-29 03:21:23,25.3,1752548,10.9531
242,2025-03-29 03:21:24,25,1752800,10.9546
243,2025-03-29 03:21:25,25.3,1752296,10.9515
244,2025-03-29 03:21:26,25.3,1751792,10.9483
245,2025-03-29 03:21:28,25,1752044,10.9499
