ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
52,2025-03-29 01:54:41,38.1,1736536,10.8530
53,2025-03-29 01:54:42,38.1,1736536,10.8530
54,2025-03-29 01:54:44,38.1,1735476,10.8464
55,2025-03-29 01:54:45,38.8,1735656,10.8475
56,2025-03-29 01:54:46,38.1,1737880,10.8614
57,2025-03-29 01:54:47,38.1,1738120,10.8629
58,2025-03-29 01:54:48,38.1,1738688,10.8665
59,2025-03-29 01:54:50,38.1,1739192,10.8696
60,2025-03-29 01:54:51,38.1,1739192,10.8696
61,2025-03-29 01:54:52,38.1,1738928,10.8680
62,2025-03-29 01:54:53,37.3,1739424,10.8711
63,2025-03-29 01:54:55,38.1,1739684,10.8727
64,2025-03-29 01:54:56,38.1,1739180,10.8695
65,2025-03-29 01:54:57,38.1,1739180,10.8695
66,2025-03-29 01:54:58,38.8,1739932,10.8742
67,2025-03-29 01:55:00,37.8,1740868,10.8801
68,2025-03-29 01:55:01,38.8,1741120,10.8817
69,2025-03-29 01:55:02,37.3,1741372,10.8832
70,2025-03-29 01:55:03,43.5,1742612,10.8910
71,2025-03-29 01:55:04,38.8,1742612,10.8910
72,2025-03-29 01:55:06,38.8,1742612,10.8910
73,2025-03-29 01:55:07,38.8,1742360,10.8894
74,2025-03-29 01:55:08,37.3,1741916,10.8866
75,2025-03-29 01:55:09,39.8,1741420,10.8835
76,2025-03-29 01:55:11,38.8,1741412,10.8835
77,2025-03-29 01:55:12,38.1,1741708,10.8853
78,2025-03-29 01:55:13,37.3,1741444,10.8837
79,2025-03-29 01:55:14,38.1,1741696,10.8853
80,2025-03-29 01:55:15,38.1,1741696,10.8853
81,2025-03-29 01:55:17,38.1,1741696,10.8853
82,2025-03-29 01:55:18,38.1,1742104,10.8878
83,2025-03-29 01:55:19,38.1,1741852,10.8862
84,2025-03-29 01:55:20,38.1,1742104,10.8878
85,2025-03-29 01:55:22,37.3,1741860,10.8863
86,2025-03-29 01:55:23,38.1,1741604,10.8847
87,2025-03-29 01:55:24,38.1,1741844,10.8862
88,2025-03-29 01:55:25,38.1,1741852,10.8862
89,2025-03-29 01:55:26,38.1,1741312,10.8829
90,2025-03-29 01:55:28,37.3,1743572,10.8970
91,2025-03-29 01:55:29,38.1,1743572,10.8970
92,2025-03-29 01:55:30,37.3,1742748,10.8918
93,2025-03-29 01:55:31,38.1,1743252,10.8950
94,2025-03-29 01:55:33,37.3,1742276,10.8889
95,2025-03-29 01:55:34,38.1,1741768,10.8857
96,2025-03-29 01:55:35,38.1,1742264,10.8888
97,2025-03-29 01:55:36,38.8,1742008,10.8872
98,2025-03-29 01:55:38,38.8,1741464,10.8838
99,2025-03-29 01:55:39,38.6,1740960,10.8807
100,2025-03-29 01:55:40,38.1,1741212,10.8822
101,2025-03-29 01:55:41,38.8,1741708,10.8853
102,2025-03-29 01:55:42,38.1,1741708,10.8853
103,2025-03-29 01:55:44,38.1,1741708,10.8853
104,2025-03-29 01:55:45,38.8,1741204,10.8822
105,2025-03-29 01:55:46,38.1,1740960,10.8807
106,2025-03-29 01:55:47,38.1,1740696,10.8790
107,2025-03-29 01:55:49,38.1,1741008,10.8810
108,2025-03-29 01:55:50,38.1,1741008,10.8810
109,2025-03-29 01:55:51,38.1,1741260,10.8825
110,2025-03-29 01:55:52,38.1,1741764,10.8857
111,2025-03-29 01:55:53,38.1,1741724,10.8854
112,2025-03-29 01:55:55,37.3,1741716,10.8854
113,2025-03-29 01:55:56,38.1,1741464,10.8838
114,2025-03-29 01:55:57,38.1,1739652,10.8725
115,2025-03-29 01:55:58,38.1,1739116,10.8691
116,2025-03-29 01:56:00,38.1,1739348,10.8706
117,2025-03-29 01:56:01,38.8,1741104,10.8816
118,2025-03-29 01:56:02,38.8,1740600,10.8784
119,2025-03-29 01:56:03,38.1,1739308,10.8703
120,2025-03-29 01:56:05,37.3,1739140,10.8693
121,2025-03-29 01:56:06,37.3,1738816,10.8673
122,2025-03-29 01:56:07,38.8,1737920,10.8617
123,2025-03-29 01:56:08,38.1,1738280,10.8639
124,2025-03-29 01:56:09,38.1,1738784,10.8671
125,2025-03-29 01:56:11,37.3,1740548,10.8781
126,2025-03-29 01:56:12,38.1,1740428,10.8773
127,2025-03-29 01:56:13,37.3,1739916,10.8741
128,2025-03-29 01:56:14,37.3,1740256,10.8763
129,2025-03-29 01:56:16,37.3,1740760,10.8794
130,2025-03-29 01:56:17,38.8,1740760,10.8794
131,2025-03-29 01:56:18,38.1,1741264,10.8826
132,2025-03-29 01:56:19,38.8,1739460,10.8713
133,2025-03-29 01:56:20,38.1,1739664,10.8726
134,2025-03-29 01:56:22,37.3,1741220,10.8823
135,2025-03-29 01:56:23,37.3,1741676,10.8851
136,2025-03-29 01:56:24,38.1,1740112,10.8754
137,2025-03-29 01:56:25,38.1,1740668,10.8788
138,2025-03-29 01:56:27,37.3,1739680,10.8727
139,2025-03-29 01:56:28,38.1,1740180,10.8758
140,2025-03-29 01:56:29,38.1,1740640,10.8787
141,2025-03-29 01:56:30,38.1,1739592,10.8721
142,2025-03-29 01:56:31,38.1,1741160,10.8819
143,2025-03-29 01:56:33,38.1,1740664,10.8788
144,2025-03-29 01:56:34,38.1,1740460,10.8775
145,2025-03-29 01:56:35,38.1,1739956,10.8744
146,2025-03-29 01:56:36,38.1,1739956,10.8744
147,2025-03-29 01:56:38,38.8,1739380,10.8708
148,2025-03-29 01:56:39,38.1,1738624,10.8661
149,2025-03-29 01:56:40,37.3,1738108,10.8628
150,2025-03-29 01:56:41,38.8,1738292,10.8640
151,2025-03-29 01:56:43,37.3,1739048,10.8687
152,2025-03-29 01:56:44,38.8,1739044,10.8687
153,2025-03-29 01:56:45,38.1,1740872,10.8801
154,2025-03-29 01:56:46,38.1,1741120,10.8817
155,2025-03-29 01:56:47,38.1,1741664,10.8851
156,2025-03-29 01:56:49,38.1,1741160,10.8819
157,2025-03-29 01:56:50,38.1,1740648,10.8787
158,2025-03-29 01:56:51,38.1,1740648,10.8787
159,2025-03-29 01:56:52,37.3,1740140,10.8755
160,2025-03-29 01:56:54,38.1,1740392,10.8771
161,2025-03-29 01:56:55,38.1,1740040,10.8749
162,2025-03-29 01:56:56,38.1,1740480,10.8777
163,2025-03-29 01:56:57,38.1,1740496,10.8778
164,2025-03-29 01:56:58,38.1,1740344,10.8768
165,2025-03-29 01:57:00,38.1,1739964,10.8744
166,2025-03-29 01:57:01,38.1,1740344,10.8768
167,2025-03-29 01:57:02,38.1,1740260,10.8763
168,2025-03-29 01:57:03,37.3,1740800,10.8797
169,2025-03-29 01:57:05,38.8,1739624,10.8723
170,2025-03-29 01:57:06,38.1,1740072,10.8751
171,2025-03-29 01:57:07,38.8,1739032,10.8686
172,2025-03-29 01:57:08,38.1,1738264,10.8638
173,2025-03-29 01:57:10,38.8,1737888,10.8615
174,2025-03-29 01:57:11,38.1,1739216,10.8698
175,2025-03-29 01:57:12,38.8,1739464,10.8713
176,2025-03-29 01:57:13,38.8,1739208,10.8697
177,2025-03-29 01:57:14,38.1,1738700,10.8665
178,2025-03-29 01:57:16,42.9,1738184,10.8633
179,2025-03-29 01:57:17,38.8,1737156,10.8569
180,2025-03-29 01:57:18,38.1,1738984,10.8683
181,2025-03-29 01:57:19,38.1,1739184,10.8696
182,2025-03-29 01:57:21,38.6,1738932,10.8680
