ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
91,2025-03-29 05:18:00,38.1,1779596,11.1221
92,2025-03-29 05:18:01,38.8,1780584,11.1283
93,2025-03-29 05:18:03,38.1,1781504,11.1340
94,2025-03-29 05:18:04,38.1,1781748,11.1356
95,2025-03-29 05:18:05,38.1,1781968,11.1369
96,2025-03-29 05:18:06,38.8,1781716,11.1354
97,2025-03-29 05:18:08,38.1,1781192,11.1321
98,2025-03-29 05:18:09,38.1,1780940,11.1305
99,2025-03-29 05:18:10,38.1,1782684,11.1414
100,2025-03-29 05:18:11,38.1,1781476,11.1339
101,2025-03-29 05:18:12,38.8,1780768,11.1294
102,2025-03-29 05:18:14,38.1,1780064,11.1250
103,2025-03-29 05:18:15,38.1,1781144,11.1318
104,2025-03-29 05:18:16,37.3,1781884,11.1364
105,2025-03-29 05:18:17,38.1,1781600,11.1346
106,2025-03-29 05:18:19,38.1,1781284,11.1327
107,2025-03-29 05:18:20,38.1,1780720,11.1291
108,2025-03-29 05:18:21,38.8,1781004,11.1309
109,2025-03-29 05:18:22,38.1,1780288,11.1264
110,2025-03-29 05:18:23,38.1,1781184,11.1320
111,2025-03-29 05:18:25,37.3,1780192,11.1258
112,2025-03-29 05:18:26,38.1,1779464,11.1213
113,2025-03-29 05:18:27,38.8,1778332,11.1142
114,2025-03-29 05:18:28,38.1,1780708,11.1291
115,2025-03-29 05:18:30,38.8,1782468,11.1401
116,2025-03-29 05:18:31,38.1,1781128,11.1317
117,2025-03-29 05:18:32,38.1,1780592,11.1283
118,2025-03-29 05:18:33,38.1,1778768,11.1169
119,2025-03-29 05:18:35,38.1,1780648,11.1287
120,2025-03-29 05:18:36,38.1,1782904,11.1428
121,2025-03-29 05:18:37,38.1,1782204,11.1384
122,2025-03-29 05:18:38,38.8,1780736,11.1292
123,2025-03-29 05:18:39,37.3,1780324,11.1267
124,2025-03-29 05:18:41,38.1,1780564,11.1282
125,2025-03-29 05:18:42,37.3,1779884,11.1239
126,2025-03-29 05:18:43,37.3,1779588,11.1221
127,2025-03-29 05:18:44,37.3,1781180,11.1320
128,2025-03-29 05:18:46,38.1,1782184,11.1383
129,2025-03-29 05:18:47,38.1,1781444,11.1337
130,2025-03-29 05:18:48,38.1,1781688,11.1352
131,2025-03-29 05:18:49,38.1,1781180,11.1320
132,2025-03-29 05:18:50,38.1,1780912,11.1303
133,2025-03-29 05:18:52,38.1,1781132,11.1317
134,2025-03-29 05:18:53,38.1,1780408,11.1272
135,2025-03-29 05:18:54,38.1,1779400,11.1209
136,2025-03-29 05:18:55,38.1,1778984,11.1183
137,2025-03-29 05:18:57,38.8,1779012,11.1185
138,2025-03-29 05:18:58,37.8,1780792,11.1296
139,2025-03-29 05:18:59,37.3,1781032,11.1311
140,2025-03-29 05:19:00,38.1,1781028,11.1311
141,2025-03-29 05:19:01,37.3,1781028,11.1311
142,2025-03-29 05:19:03,38.8,1781028,11.1311
143,2025-03-29 05:19:04,38.1,1781028,11.1311
144,2025-03-29 05:19:05,38.1,1782272,11.1388
145,2025-03-29 05:19:06,38.8,1781824,11.1360
146,2025-03-29 05:19:08,37.3,1781572,11.1345
147,2025-03-29 05:19:09,37.3,1781312,11.1328
148,2025-03-29 05:19:10,38.8,1779444,11.1212
149,2025-03-29 05:19:11,38.1,1779200,11.1196
150,2025-03-29 05:19:13,38.1,1777988,11.1121
151,2025-03-29 05:19:14,38.1,1777968,11.1119
152,2025-03-29 05:19:15,38.1,1778212,11.1135
153,2025-03-29 05:19:16,37.3,1778716,11.1166
154,2025-03-29 05:19:17,38.1,1780728,11.1292
155,2025-03-29 05:19:19,38.8,1780468,11.1276
156,2025-03-29 05:19:20,38.1,1780216,11.1260
157,2025-03-29 05:19:21,37.3,1777880,11.1114
158,2025-03-29 05:19:22,38.1,1777832,11.1111
159,2025-03-29 05:19:24,37.3,1779812,11.1235
160,2025-03-29 05:19:25,38.1,1779724,11.1229
161,2025-03-29 05:19:26,38.1,1779720,11.1229
162,2025-03-29 05:19:27,38.1,1779720,11.1229
163,2025-03-29 05:19:28,38.1,1779972,11.1245
164,2025-03-29 05:19:30,38.1,1779972,11.1245
165,2025-03-29 05:19:31,38.1,1779712,11.1228
166,2025-03-29 05:19:32,38.1,1778144,11.1130
167,2025-03-29 05:19:33,37.3,1779808,11.1234
168,2025-03-29 05:19:35,38.8,1779808,11.1234
169,2025-03-29 05:19:36,38.1,1780060,11.1250
170,2025-03-29 05:19:37,38.1,1779804,11.1234
171,2025-03-29 05:19:38,38.1,1779552,11.1218
172,2025-03-29 05:19:39,38.1,1779300,11.1203
173,2025-03-29 05:19:41,38.8,1779300,11.1203
174,2025-03-29 05:19:42,38.1,1779048,11.1187
175,2025-03-29 05:19:43,38.8,1778972,11.1182
176,2025-03-29 05:19:44,38.1,1779220,11.1198
177,2025-03-29 05:19:46,38.6,1780336,11.1267
178,2025-03-29 05:19:47,38.1,1780536,11.1280
179,2025-03-29 05:19:48,38.8,1780284,11.1264
180,2025-03-29 05:19:49,38.8,1780032,11.1248
181,2025-03-29 05:19:51,38.8,1780028,11.1248
182,2025-03-29 05:19:52,38.1,1779268,11.1201
183,2025-03-29 05:19:53,38.8,1779768,11.1232
184,2025-03-29 05:19:54,37.3,1779768,11.1232
185,2025-03-29 05:19:55,38.1,1779760,11.1231
186,2025-03-29 05:19:57,37.3,1779004,11.1184
187,2025-03-29 05:19:58,38.8,1778228,11.1136
188,2025-03-29 05:19:59,37.8,1778128,11.1129
189,2025-03-29 05:20:00,38.1,1777576,11.1095
190,2025-03-29 05:20:02,38.1,1777576,11.1095
191,2025-03-29 05:20:03,37.3,1777820,11.1110
192,2025-03-29 05:20:04,38.1,1777672,11.1101
193,2025-03-29 05:20:05,38.1,1777408,11.1084
194,2025-03-29 05:20:06,37.3,1777048,11.1062
195,2025-03-29 05:20:08,38.1,1777284,11.1077
196,2025-03-29 05:20:09,38.1,1777028,11.1061
197,2025-03-29 05:20:10,38.1,1777784,11.1108
198,2025-03-29 05:20:11,38.8,1777532,11.1092
199,2025-03-29 05:20:13,38.1,1777284,11.1077
200,2025-03-29 05:20:14,38.1,1777776,11.1107
201,2025-03-29 05:20:15,37.3,1777776,11.1107
202,2025-03-29 05:20:16,38.8,1777520,11.1091
203,2025-03-29 05:20:17,38.8,1777764,11.1107
204,2025-03-29 05:20:19,38.1,1777988,11.1121
205,2025-03-29 05:20:20,38.1,1778744,11.1168
206,2025-03-29 05:20:21,37.8,1778744,11.1168
207,2025-03-29 05:20:22,38.1,1778744,11.1168
208,2025-03-29 05:20:24,38.8,1778208,11.1134
209,2025-03-29 05:20:25,38.1,1778232,11.1136
210,2025-03-29 05:20:26,38.8,1778484,11.1152
211,2025-03-29 05:20:27,37.3,1780500,11.1278
212,2025-03-29 05:20:29,38.1,1780500,11.1278
213,2025-03-29 05:20:30,38.1,1779988,11.1246
214,2025-03-29 05:20:31,38.1,1780756,11.1294
215,2025-03-29 05:20:32,38.8,1780740,11.1293
216,2025-03-29 05:20:33,38.1,1780740,11.1293
217,2025-03-29 05:20:35,38.1,1780992,11.1308
218,2025-03-29 05:20:36,38.6,1780980,11.1308
219,2025-03-29 05:20:37,38.1,1781988,11.1371
220,2025-03-29 05:20:38,37.3,1781988,11.1371
221,2025-03-29 05:20:40,38.1,1782340,11.1393
222,2025-03-29 05:20:41,37.3,1782084,11.1377
223,2025-03-29 05:20:42,38.8,1782584,11.1408
224,2025-03-29 05:20:43,38.8,1781824,11.1360
225,2025-03-29 05:20:44,37.3,1783836,11.1486
226,2025-03-29 05:20:46,38.8,1783836,11.1486
227,2025-03-29 05:20:47,38.1,1783584,11.1470
228,2025-03-29 05:20:48,38.8,1783524,11.1467
229,2025-03-29 05:20:49,38.1,1783456,11.1462
230,2025-03-29 05:20:51,37.3,1782952,11.1431
231,2025-03-29 05:20:52,38.1,1782448,11.1399
232,2025-03-29 05:20:53,37.3,1782304,11.1390
233,2025-03-29 05:20:54,38.8,1781844,11.1362
234,2025-03-29 05:20:56,38.1,1781840,11.1361
235,2025-03-29 05:20:57,38.1,1781848,11.1362
236,2025-03-29 05:20:58,38.1,1782356,11.1394
237,2025-03-29 05:20:59,39.3,1782244,11.1387
238,2025-03-29 05:21:00,39.3,1782496,11.1402
239,2025-03-29 05:21:02,41,1782996,11.1434
240,2025-03-29 05:21:03,38.1,1783240,11.1449
241,2025-03-29 05:21:04,37.3,1783492,11.1465
242,2025-03-29 05:21:05,37.3,1783744,11.1480
243,2025-03-29 05:21:07,38.1,1782892,11.1427
244,2025-03-29 05:21:08,37.3,1782884,11.1427
245,2025-03-29 05:21:09,37.3,1782376,11.1395
246,2025-03-29 05:21:10,38.8,1783700,11.1478
247,2025-03-29 05:21:11,38.1,1783448,11.1462
248,2025-03-29 05:21:13,38.8,1783700,11.1478
249,2025-03-29 05:21:14,38.8,1783188,11.1446
250,2025-03-29 05:21:15,38.1,1783188,11.1446
251,2025-03-29 05:21:16,38.8,1782428,11.1398
252,2025-03-29 05:21:18,37.3,1782240,11.1386
253,2025-03-29 05:21:19,38.8,1782260,11.1388
254,2025-03-29 05:21:20,38.1,1783644,11.1474
255,2025-03-29 05:21:21,38.8,1783208,11.1447
256,2025-03-29 05:21:22,37.3,1783324,11.1454
257,2025-03-29 05:21:24,38.1,1782948,11.1431
258,2025-03-29 05:21:25,38.1,1782444,11.1399
259,2025-03-29 05:21:26,39.5,1782440,11.1399
260,2025-03-29 05:21:27,38.8,1782692,11.1415
261,2025-03-29 05:21:29,37.3,1781756,11.1356
262,2025-03-29 05:21:30,38.1,1782764,11.1419
263,2025-03-29 05:21:31,38.1,1782668,11.1413
264,2025-03-29 05:21:32,38.1,1782408,11.1397
265,2025-03-29 05:21:34,38.8,1781440,11.1336
266,2025-03-29 05:21:35,37.3,1781412,11.1335
267,2025-03-29 05:21:36,38.8,1782140,11.1380
268,2025-03-29 05:21:37,37.3,1782308,11.1391
269,2025-03-29 05:21:38,38.1,1782048,11.1374
270,2025-03-29 05:21:40,38.1,1783156,11.1444
271,2025-03-29 05:21:41,38.8,1783156,11.1444
272,2025-03-29 05:21:42,37.3,1783540,11.1468
273,2025-03-29 05:21:43,38.8,1783792,11.1483
274,2025-03-29 05:21:45,38.1,1784036,11.1499
275,2025-03-29 05:21:46,37.3,1784284,11.1514
276,2025-03-29 05:21:47,38.1,1784284,11.1514
277,2025-03-29 05:21:48,39.3,1784284,11.1514
278,2025-03-29 05:21:49,38.1,1783780,11.1483
279,2025-03-29 05:21:51,38.1,1783516,11.1466
280,2025-03-29 05:21:52,38.8,1783264,11.1450
281,2025-03-29 05:21:53,38.8,1785276,11.1576
282,2025-03-29 05:21:54,38.1,1785272,11.1576
