ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
104,2025-03-29 01:39:13,25.3,1722516,10.7654
105,2025-03-29 01:39:14,25.9,1723236,10.7699
106,2025-03-29 01:39:15,25.3,1723220,10.7698
107,2025-03-29 01:39:16,25,1723476,10.7714
108,2025-03-29 01:39:18,26.2,1723724,10.7729
109,2025-03-29 01:39:19,25.9,1723208,10.7697
110,2025-03-29 01:39:20,25.3,1722920,10.7679
111,2025-03-29 01:39:21,25.3,1723088,10.7690
112,2025-03-29 01:39:22,26.2,1722612,10.7660
113,2025-03-29 01:39:24,26.2,1722788,10.7671
114,2025-03-29 01:39:25,25.3,1722536,10.7655
115,2025-03-29 01:39:26,25.3,1722028,10.7623
116,2025-03-29 01:39:27,24.1,1721772,10.7607
117,2025-03-29 01:39:29,25.3,1721008,10.7560
118,2025-03-29 01:39:30,25.9,1720756,10.7544
119,2025-03-29 01:39:31,27.1,1721008,10.7560
120,2025-03-29 01:39:32,25.3,1721260,10.7575
121,2025-03-29 01:39:33,25,1721512,10.7591
122,2025-03-29 01:39:35,25.3,1721508,10.7591
123,2025-03-29 01:39:36,26.2,1722008,10.7622
124,2025-03-29 01:39:37,26.2,1722260,10.7638
125,2025-03-29 01:39:38,27.1,1722260,10.7638
126,2025-03-29 01:39:40,26.2,1722260,10.7638
127,2025-03-29 01:39:41,25,1721736,10.7605
128,2025-03-29 01:39:42,25.3,1721484,10.7589
129,2025-03-29 01:39:43,25.3,1720712,10.7541
130,2025-03-29 01:39:44,25,1720468,10.7526
131,2025-03-29 01:39:46,25.3,1721976,10.7620
132,2025-03-29 01:39:47,26.2,1722228,10.7636
133,2025-03-29 01:39:48,25,1722460,10.7650
134,2025-03-29 01:39:49,25.3,1722164,10.7632
135,2025-03-29 01:39:51,25.9,1722644,10.7662
136,2025-03-29 01:39:52,25.3,1722388,10.7646
137,2025-03-29 01:39:53,26.2,1722128,10.7630
138,2025-03-29 01:39:54,26.2,1721852,10.7612
139,2025-03-29 01:39:55,25,1721348,10.7581
140,2025-03-29 01:39:57,26.2,1720724,10.7542
141,2025-03-29 01:39:58,25.9,1721480,10.7589
142,2025-03-29 01:39:59,25,1721708,10.7603
143,2025-03-29 01:40:00,25.9,1721464,10.7588
144,2025-03-29 01:40:02,26.2,1721964,10.7619
145,2025-03-29 01:40:03,25.9,1722192,10.7634
146,2025-03-29 01:40:04,25.3,1722980,10.7683
147,2025-03-29 01:40:05,25,1723708,10.7728
148,2025-03-29 01:40:06,25.3,1722896,10.7678
149,2025-03-29 01:40:08,25.3,1722392,10.7646
150,2025-03-29 01:40:09,25.3,1723404,10.7709
151,2025-03-29 01:40:10,25.3,1723152,10.7694
152,2025-03-29 01:40:11,25.3,1722836,10.7674
153,2025-03-29 01:40:13,26.2,1722568,10.7657
154,2025-03-29 01:40:14,25,1722572,10.7657
155,2025-03-29 01:40:15,25.3,1723040,10.7687
156,2025-03-29 01:40:16,25,1723124,10.7692
157,2025-03-29 01:40:17,26.2,1723468,10.7713
158,2025-03-29 01:40:19,24.4,1723064,10.7688
159,2025-03-29 01:40:20,25.3,1723760,10.7732
160,2025-03-29 01:40:21,26.2,1723108,10.7691
161,2025-03-29 01:40:22,25.3,1722840,10.7674
162,2025-03-29 01:40:24,26.2,1722616,10.7660
163,2025-03-29 01:40:25,26.2,1722676,10.7664
164,2025-03-29 01:40:26,25.9,1723180,10.7695
165,2025-03-29 01:40:27,26.2,1723488,10.7715
166,2025-03-29 01:40:28,25.9,1722968,10.7682
167,2025-03-29 01:40:30,26.2,1721756,10.7606
168,2025-03-29 01:40:31,25.9,1722004,10.7622
169,2025-03-29 01:40:32,25.3,1721056,10.7563
170,2025-03-29 01:40:33,25.3,1721128,10.7567
171,2025-03-29 01:40:35,25.3,1721752,10.7606
172,2025-03-29 01:40:36,26.2,1721468,10.7588
173,2025-03-29 01:40:37,26.2,1721060,10.7563
174,2025-03-29 01:40:38,26.2,1721024,10.7561
175,2025-03-29 01:40:39,25.3,1721488,10.7590
176,2025-03-29 01:40:41,25.3,1721236,10.7574
177,2025-03-29 01:40:42,25.3,1721736,10.7605
178,2025-03-29 01:40:43,25.3,1721728,10.7605
179,2025-03-29 01:40:44,25,1721196,10.7571
180,2025-03-29 01:40:46,26.2,1721588,10.7596
181,2025-03-29 01:40:47,25.9,1720976,10.7558
182,2025-03-29 01:40:48,26.2,1721512,10.7591
183,2025-03-29 01:40:49,25,1720988,10.7558
184,2025-03-29 01:40:51,25.3,1721480,10.7589
185,2025-03-29 01:40:52,25.9,1721728,10.7605
186,2025-03-29 01:40:53,25.3,1721992,10.7621
187,2025-03-29 01:40:54,25.3,1721636,10.7599
188,2025-03-29 01:40:55,25,1721552,10.7594
189,2025-03-29 01:40:57,25.3,1721668,10.7601
190,2025-03-29 01:40:58,25.3,1721896,10.7615
191,2025-03-29 01:40:59,25.3,1721132,10.7567
192,2025-03-29 01:41:00,26.2,1719888,10.7490
193,2025-03-29 01:41:02,25.9,1719924,10.7492
194,2025-03-29 01:41:03,25.3,1719500,10.7465
195,2025-03-29 01:41:04,25.3,1719244,10.7449
196,2025-03-29 01:41:05,25,1719736,10.7480
197,2025-03-29 01:41:06,30.1,1719584,10.7471
198,2025-03-29 01:41:08,25,1719288,10.7452
199,2025-03-29 01:41:09,26.2,1719748,10.7481
200,2025-03-29 01:41:10,25,1720056,10.7500
201,2025-03-29 01:41:11,25.3,1719976,10.7495
202,2025-03-29 01:41:13,25.3,1719888,10.7490
203,2025-03-29 01:41:14,25,1719416,10.7460
204,2025-03-29 01:41:15,25.3,1718908,10.7428
205,2025-03-29 01:41:16,26.2,1719664,10.7476
206,2025-03-29 01:41:17,25.3,1719116,10.7441
207,2025-03-29 01:41:19,25.9,1719044,10.7437
208,2025-03-29 01:41:20,25.3,1719928,10.7492
209,2025-03-29 01:41:21,25.3,1720080,10.7502
210,2025-03-29 01:41:22,25.3,1718960,10.7432
211,2025-03-29 01:41:24,25.3,1719620,10.7473
212,2025-03-29 01:41:25,25.3,1719360,10.7457
213,2025-03-29 01:41:26,25.3,1719648,10.7475
214,2025-03-29 01:41:27,24.4,1719884,10.7489
215,2025-03-29 01:41:28,25.3,1719304,10.7453
216,2025-03-29 01:41:30,25,1720256,10.7513
217,2025-03-29 01:41:31,25.3,1720032,10.7499
218,2025-03-29 01:41:32,24.1,1719264,10.7451
219,2025-03-29 01:41:33,25.3,1720252,10.7512
220,2025-03-29 01:41:35,25.3,1719996,10.7496
221,2025-03-29 01:41:36,24.4,1719488,10.7465
222,2025-03-29 01:41:37,25.3,1719936,10.7493
223,2025-03-29 01:41:38,25.3,1718732,10.7417
224,2025-03-29 01:41:39,25.3,1719540,10.7468
225,2025-03-29 01:41:41,25.3,1719272,10.7451
226,2025-03-29 01:41:42,25,1719028,10.7436
227,2025-03-29 01:41:43,25.3,1719040,10.7437
228,2025-03-29 01:41:44,25.3,1719748,10.7481
229,2025-03-29 01:41:46,25.3,1719128,10.7442
230,2025-03-29 01:41:47,26.2,1719364,10.7457
231,2025-03-29 01:41:48,25.3,1719100,10.7440
232,2025-03-29 01:41:49,25,1718512,10.7404
233,2025-03-29 01:41:50,26.2,1719124,10.7442
234,2025-03-29 01:41:52,25.3,1718800,10.7422
235,2025-03-29 01:41:53,25.3,1719812,10.7485
236,2025-03-29 01:41:54,26.2,1718596,10.7409
237,2025-03-29 01:41:55,26.2,1718556,10.7406
238,2025-03-29 01:41:57,25,1718996,10.7434
239,2025-03-29 01:41:58,25.3,1719136,10.7443
240,2025-03-29 01:41:59,24.4,1719104,10.7441
241,2025-03-29 01:42:00,25.9,1719032,10.7436
242,2025-03-29 01:42:01,26.2,1718608,10.7410
243,2025-03-29 01:42:03,25,1717860,10.7363
244,2025-03-29 01:42:04,25,1718336,10.7393
