ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
86,2025-03-29 01:59:07,38.1,1742308,10.8891
87,2025-03-29 01:59:08,37.3,1741528,10.8842
88,2025-03-29 01:59:09,39.8,1740772,10.8795
89,2025-03-29 01:59:11,38.1,1740520,10.8779
90,2025-03-29 01:59:12,37.3,1740268,10.8763
91,2025-03-29 01:59:13,38.1,1739448,10.8712
92,2025-03-29 01:59:14,38.1,1739124,10.8692
93,2025-03-29 01:59:15,37.3,1738560,10.8657
94,2025-03-29 01:59:17,38.1,1738560,10.8657
95,2025-03-29 01:59:18,37.3,1738792,10.8671
96,2025-03-29 01:59:19,38.1,1738868,10.8676
97,2025-03-29 01:59:20,38.8,1738700,10.8665
98,2025-03-29 01:59:22,38.1,1738196,10.8634
99,2025-03-29 01:59:23,38.6,1738132,10.8630
100,2025-03-29 01:59:24,38.8,1738644,10.8662
101,2025-03-29 01:59:25,38.1,1738608,10.8660
102,2025-03-29 01:59:26,38.1,1740624,10.8786
103,2025-03-29 01:59:28,38.8,1740624,10.8786
104,2025-03-29 01:59:29,38.1,1740436,10.8774
105,2025-03-29 01:59:30,38.1,1739896,10.8740
106,2025-03-29 01:59:31,38.1,1739960,10.8744
107,2025-03-29 01:59:33,38.8,1739708,10.8728
108,2025-03-29 01:59:34,38.1,1739708,10.8728
109,2025-03-29 01:59:35,38.1,1739456,10.8713
110,2025-03-29 01:59:36,37.3,1739204,10.8697
111,2025-03-29 01:59:38,37.3,1738428,10.8648
112,2025-03-29 01:59:39,38.1,1738408,10.8647
113,2025-03-29 01:59:40,38.1,1738156,10.8631
114,2025-03-29 01:59:41,38.1,1738148,10.8631
115,2025-03-29 01:59:42,37.3,1739996,10.8746
116,2025-03-29 01:59:44,37.3,1739280,10.8702
117,2025-03-29 01:59:45,38.8,1738768,10.8670
118,2025-03-29 01:59:46,37.3,1738292,10.8640
119,2025-03-29 01:59:47,37.3,1738980,10.8683
120,2025-03-29 01:59:49,38.1,1738980,10.8683
121,2025-03-29 01:59:50,38.1,1739224,10.8698
122,2025-03-29 01:59:51,38.8,1738956,10.8681
123,2025-03-29 01:59:52,38.1,1739204,10.8697
124,2025-03-29 01:59:53,38.1,1739452,10.8712
125,2025-03-29 01:59:55,38.8,1739448,10.8712
126,2025-03-29 01:59:56,38.1,1738888,10.8677
127,2025-03-29 01:59:57,38.1,1739640,10.8724
128,2025-03-29 01:59:58,38.1,1738624,10.8661
129,2025-03-29 02:00:00,38.8,1738624,10.8661
130,2025-03-29 02:00:01,38.8,1738616,10.8660
131,2025-03-29 02:00:02,38.1,1740188,10.8758
132,2025-03-29 02:00:03,37.3,1740364,10.8769
133,2025-03-29 02:00:05,38.8,1740364,10.8769
134,2025-03-29 02:00:06,38.8,1740316,10.8766
135,2025-03-29 02:00:07,37.3,1740736,10.8793
136,2025-03-29 02:00:08,38.1,1740444,10.8774
137,2025-03-29 02:00:09,38.8,1740428,10.8773
138,2025-03-29 02:00:11,37.3,1740680,10.8789
139,2025-03-29 02:00:12,37.3,1740668,10.8788
140,2025-03-29 02:00:13,38.1,1740508,10.8778
141,2025-03-29 02:00:14,38.1,1740508,10.8778
142,2025-03-29 02:00:16,38.1,1740256,10.8763
143,2025-03-29 02:00:17,38.1,1740256,10.8763
144,2025-03-29 02:00:18,38.1,1739896,10.8740
145,2025-03-29 02:00:19,37.3,1739920,10.8742
146,2025-03-29 02:00:20,38.8,1739916,10.8741
147,2025-03-29 02:00:22,37.3,1739904,10.8741
148,2025-03-29 02:00:23,37.3,1739816,10.8735
149,2025-03-29 02:00:24,37.3,1740292,10.8765
150,2025-03-29 02:00:25,38.1,1740692,10.8790
151,2025-03-29 02:00:27,42.9,1740440,10.8774
152,2025-03-29 02:00:28,37.3,1740668,10.8788
153,2025-03-29 02:00:29,37.3,1740912,10.8804
154,2025-03-29 02:00:30,38.8,1740660,10.8788
155,2025-03-29 02:00:31,37.3,1740660,10.8788
156,2025-03-29 02:00:33,37.8,1740404,10.8772
157,2025-03-29 02:00:34,38.1,1740656,10.8788
158,2025-03-29 02:00:35,37.3,1740176,10.8758
159,2025-03-29 02:00:36,39.3,1739656,10.8725
160,2025-03-29 02:00:38,38.1,1740008,10.8747
161,2025-03-29 02:00:39,37.3,1740504,10.8778
162,2025-03-29 02:00:40,37.3,1740692,10.8790
163,2025-03-29 02:00:41,37.3,1742252,10.8887
164,2025-03-29 02:00:43,38.1,1741832,10.8861
165,2025-03-29 02:00:44,37.3,1741832,10.8861
166,2025-03-29 02:00:45,38.1,1741824,10.8861
167,2025-03-29 02:00:46,38.1,1742328,10.8892
168,2025-03-29 02:00:47,38.1,1742580,10.8908
169,2025-03-29 02:00:49,38.8,1743004,10.8934
170,2025-03-29 02:00:50,38.6,1743264,10.8951
171,2025-03-29 02:00:51,38.8,1743508,10.8966
172,2025-03-29 02:00:52,38.8,1743560,10.8969
173,2025-03-29 02:00:54,38.1,1743300,10.8953
174,2025-03-29 02:00:55,38.1,1743308,10.8953
175,2025-03-29 02:00:56,37.3,1746836,10.9174
176,2025-03-29 02:00:57,38.1,1745408,10.9085
177,2025-03-29 02:00:58,38.1,1745004,10.9059
178,2025-03-29 02:01:00,38.1,1745544,10.9093
179,2025-03-29 02:01:01,38.1,1745232,10.9074
180,2025-03-29 02:01:02,38.8,1744612,10.9035
181,2025-03-29 02:01:03,38.1,1744232,10.9011
182,2025-03-29 02:01:05,38.8,1744480,10.9027
183,2025-03-29 02:01:06,38.1,1743720,10.8979
184,2025-03-29 02:01:07,38.1,1743216,10.8948
185,2025-03-29 02:01:08,38.1,1742176,10.8883
186,2025-03-29 02:01:09,38.8,1741368,10.8832
187,2025-03-29 02:01:11,38.1,1741808,10.8860
188,2025-03-29 02:01:12,38.1,1740292,10.8765
189,2025-03-29 02:01:13,38.1,1742812,10.8922
190,2025-03-29 02:01:14,38.1,1741612,10.8847
191,2025-03-29 02:01:16,37.3,1741612,10.8847
192,2025-03-29 02:01:17,38.1,1741852,10.8862
193,2025-03-29 02:01:18,38.1,1741820,10.8860
194,2025-03-29 02:01:19,38.1,1741564,10.8844
195,2025-03-29 02:01:21,38.1,1743376,10.8958
196,2025-03-29 02:01:22,38.1,1743580,10.8970
197,2025-03-29 02:01:23,37.8,1743012,10.8935
198,2025-03-29 02:01:24,38.1,1742504,10.8903
199,2025-03-29 02:01:25,38.1,1742756,10.8919
200,2025-03-29 02:01:27,38.1,1742760,10.8919
201,2025-03-29 02:01:28,38.8,1743248,10.8950
202,2025-03-29 02:01:29,37.3,1743248,10.8950
203,2025-03-29 02:01:30,38.1,1743500,10.8965
204,2025-03-29 02:01:32,38.1,1744004,10.8997
205,2025-03-29 02:01:33,38.8,1743732,10.8980
206,2025-03-29 02:01:34,38.6,1743984,10.8996
207,2025-03-29 02:01:35,38.8,1745136,10.9068
208,2025-03-29 02:01:36,37.3,1745340,10.9080
209,2025-03-29 02:01:38,38.8,1745076,10.9064
210,2025-03-29 02:01:39,38.8,1745328,10.9080
211,2025-03-29 02:01:40,38.1,1744044,10.8999
212,2025-03-29 02:01:41,37.3,1744064,10.9001
213,2025-03-29 02:01:43,38.1,1743388,10.8958
214,2025-03-29 02:01:44,37.3,1743132,10.8942
215,2025-03-29 02:01:45,37.3,1742628,10.8911
216,2025-03-29 02:01:46,37.3,1742372,10.8895
217,2025-03-29 02:01:48,38.8,1741940,10.8868
218,2025-03-29 02:01:49,38.1,1743256,10.8950
219,2025-03-29 02:01:50,37.3,1743460,10.8963
220,2025-03-29 02:01:51,38.1,1742952,10.8931
221,2025-03-29 02:01:52,37.3,1743204,10.8947
222,2025-03-29 02:01:54,38.1,1743448,10.8962
223,2025-03-29 02:01:55,38.8,1743952,10.8994
224,2025-03-29 02:01:56,38.8,1744288,10.9015
225,2025-03-29 02:01:57,38.6,1744284,10.9014
226,2025-03-29 02:01:59,38.1,1743744,10.8981
227,2025-03-29 02:02:00,38.1,1743444,10.8962
228,2025-03-29 02:02:01,38.1,1742224,10.8886
229,2025-03-29 02:02:02,38.8,1742336,10.8893
230,2025-03-29 02:02:04,38.1,1742588,10.8908
231,2025-03-29 02:02:05,38.1,1743084,10.8939
232,2025-03-29 02:02:06,38.1,1743336,10.8955
233,2025-03-29 02:02:07,37.3,1743336,10.8955
234,2025-03-29 02:02:08,38.1,1743588,10.8971
235,2025-03-29 02:02:10,38.1,1743596,10.8971
236,2025-03-29 02:02:11,38.1,1743324,10.8954
237,2025-03-29 02:02:12,38.8,1744268,10.9013
238,2025-03-29 02:02:13,38.1,1744268,10.9013
239,2025-03-29 02:02:15,38.1,1744568,10.9032
240,2025-03-29 02:02:16,37.3,1744064,10.9001
241,2025-03-29 02:02:17,38.1,1743012,10.8935
242,2025-03-29 02:02:18,38.8,1745520,10.9092
243,2025-03-29 02:02:19,38.1,1745772,10.9107
244,2025-03-29 02:02:21,38.1,1745772,10.9107
245,2025-03-29 02:02:22,38.1,1746276,10.9139
246,2025-03-29 02:02:23,38.1,1746520,10.9154
247,2025-03-29 02:02:24,38.1,1746016,10.9123
248,2025-03-29 02:02:26,37.3,1746012,10.9122
249,2025-03-29 02:02:27,37.3,1746004,10.9122
250,2025-03-29 02:02:28,38.1,1746004,10.9122
251,2025-03-29 02:02:29,38.1,1745752,10.9106
252,2025-03-29 02:02:31,38.1,1745492,10.9090
253,2025-03-29 02:02:32,38.1,1745744,10.9106
254,2025-03-29 02:02:33,38.1,1746248,10.9137
255,2025-03-29 02:02:34,38.1,1746500,10.9153
256,2025-03-29 02:02:35,37.3,1746496,10.9153
257,2025-03-29 02:02:37,42.9,1745456,10.9088
258,2025-03-29 02:02:38,38.1,1745732,10.9105
259,2025-03-29 02:02:39,38.1,1745476,10.9089
260,2025-03-29 02:02:40,37.3,1745220,10.9073
261,2025-03-29 02:02:42,38.1,1744824,10.9048
262,2025-03-29 02:02:43,38.1,1746788,10.9171
263,2025-03-29 02:02:44,38.1,1746568,10.9157
264,2025-03-29 02:02:45,38.1,1746316,10.9141
265,2025-03-29 02:02:46,38.1,1746820,10.9173
266,2025-03-29 02:02:48,38.1,1746568,10.9157
267,2025-03-29 02:02:49,38.8,1745804,10.9109
268,2025-03-29 02:02:50,38.8,1745556,10.9094
269,2025-03-29 02:02:51,38.1,1745292,10.9077
270,2025-03-29 02:02:53,38.1,1745128,10.9067
271,2025-03-29 02:02:54,38.1,1744620,10.9035
272,2025-03-29 02:02:55,38.1,1744612,10.9035
273,2025-03-29 02:02:56,38.8,1744732,10.9042
274,2025-03-29 02:02:57,37.3,1744472,10.9026
275,2025-03-29 02:02:59,38.1,1744724,10.9042
276,2025-03-29 02:03:00,38.8,1744444,10.9024
277,2025-03-29 02:03:01,37.3,1744432,10.9024
278,2025-03-29 02:03:02,38.1,1743928,10.8992
279,2025-03-29 02:03:04,38.1,1743768,10.8982
280,2025-03-29 02:03:05,38.1,1743008,10.8935
281,2025-03-29 02:03:06,38.8,1743020,10.8935
282,2025-03-29 02:03:07,38.1,1742816,10.8923
