ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
40,2025-03-29 01:04:24,12,1717556,10.7344
41,2025-03-29 01:04:25,12.2,1717556,10.7344
42,2025-03-29 01:04:27,13.1,1717808,10.7360
43,2025-03-29 01:04:28,12.2,1717804,10.7359
44,2025-03-29 01:04:29,12,1717804,10.7359
45,2025-03-29 01:04:30,14.1,1717804,10.7359
46,2025-03-29 01:04:32,13.1,1718056,10.7375
47,2025-03-29 01:04:33,13.3,1718056,10.7375
48,2025-03-29 01:04:34,13.1,1718052,10.7375
49,2025-03-29 01:04:35,12.2,1717800,10.7359
50,2025-03-29 01:04:36,13.1,1717788,10.7358
51,2025-03-29 01:04:38,12.2,1717788,10.7358
52,2025-03-29 01:04:39,14.3,1717536,10.7343
53,2025-03-29 01:04:40,13.3,1717528,10.7342
54,2025-03-29 01:04:41,12.2,1717528,10.7342
55,2025-03-29 01:04:43,14.3,1717780,10.7358
56,2025-03-29 01:04:44,13.1,1717780,10.7358
57,2025-03-29 01:04:45,13.1,1717780,10.7358
58,2025-03-29 01:04:46,14.1,1717708,10.7353
59,2025-03-29 01:04:47,14.1,1717708,10.7353
60,2025-03-29 01:04:49,14.1,1717456,10.7338
61,2025-03-29 01:04:50,14.1,1717456,10.7338
62,2025-03-29 01:04:51,13.1,1717456,10.7338
63,2025-03-29 01:04:52,13.3,1717516,10.7341
64,2025-03-29 01:04:54,13.1,1717512,10.7341
65,2025-03-29 01:04:55,12,1717512,10.7341
66,2025-03-29 01:04:56,12.2,1717448,10.7337
67,2025-03-29 01:04:57,13.1,1717448,10.7337
68,2025-03-29 01:04:58,14.1,1717256,10.7325
69,2025-03-29 01:05:00,13.1,1717252,10.7325
70,2025-03-29 01:05:01,14.5,1716992,10.7309
71,2025-03-29 01:05:02,13.3,1717244,10.7324
72,2025-03-29 01:05:03,13.1,1717244,10.7324
73,2025-03-29 01:05:05,12,1717244,10.7324
74,2025-03-29 01:05:06,13.3,1717244,10.7324
75,2025-03-29 01:05:07,13.1,1717240,10.7324
76,2025-03-29 01:05:08,13.3,1716732,10.7292
77,2025-03-29 01:05:09,14.3,1716228,10.7261
78,2025-03-29 01:05:11,14.1,1716228,10.7261
79,2025-03-29 01:05:12,13.1,1716220,10.7260
80,2025-03-29 01:05:13,13.1,1716220,10.7260
81,2025-03-29 01:05:14,20.2,1716220,10.7260
82,2025-03-29 01:05:16,13.1,1716472,10.7276
83,2025-03-29 01:05:17,13.3,1716724,10.7292
84,2025-03-29 01:05:18,12.2,1717216,10.7323
85,2025-03-29 01:05:19,12,1717216,10.7323
86,2025-03-29 01:05:20,13.3,1717152,10.7319
87,2025-03-29 01:05:22,13.1,1717152,10.7319
88,2025-03-29 01:05:23,12,1717416,10.7335
89,2025-03-29 01:05:24,12,1717668,10.7351
90,2025-03-29 01:05:25,14.1,1717668,10.7351
91,2025-03-29 01:05:27,13.3,1717920,10.7367
92,2025-03-29 01:05:28,13.1,1717920,10.7367
93,2025-03-29 01:05:29,14.3,1717912,10.7366
94,2025-03-29 01:05:30,12.2,1717912,10.7366
95,2025-03-29 01:05:32,13.1,1717912,10.7366
96,2025-03-29 01:05:33,14.3,1717912,10.7366
97,2025-03-29 01:05:34,12,1717660,10.7350
98,2025-03-29 01:05:35,12,1717148,10.7318
99,2025-03-29 01:05:36,14.3,1716896,10.7303
100,2025-03-29 01:05:38,13.3,1716896,10.7303
101,2025-03-29 01:05:39,14.3,1717148,10.7318
102,2025-03-29 01:05:40,13.1,1717400,10.7334
103,2025-03-29 01:05:41,12,1716888,10.7302
104,2025-03-29 01:05:43,13.3,1716888,10.7302
105,2025-03-29 01:05:44,13.1,1716888,10.7302
106,2025-03-29 01:05:45,12,1716888,10.7302
107,2025-03-29 01:05:46,12,1717140,10.7318
108,2025-03-29 01:05:47,12.2,1717136,10.7318
109,2025-03-29 01:05:49,13.1,1717356,10.7331
110,2025-03-29 01:05:50,13.3,1717608,10.7347
111,2025-03-29 01:05:51,12,1718120,10.7379
112,2025-03-29 01:05:52,13.3,1718612,10.7410
113,2025-03-29 01:05:54,12,1718536,10.7405
114,2025-03-29 01:05:55,13.1,1716928,10.7305
115,2025-03-29 01:05:56,13.1,1717180,10.7320
116,2025-03-29 01:05:57,14.1,1716652,10.7287
117,2025-03-29 01:05:58,13.1,1716144,10.7256
118,2025-03-29 01:06:00,12.2,1716388,10.7271
119,2025-03-29 01:06:01,13.1,1717140,10.7318
120,2025-03-29 01:06:02,13.1,1717204,10.7322
121,2025-03-29 01:06:03,14.1,1716952,10.7306
122,2025-03-29 01:06:05,12,1716444,10.7274
123,2025-03-29 01:06:06,15.5,1715932,10.7242
124,2025-03-29 01:06:07,13.1,1716184,10.7258
125,2025-03-29 01:06:08,14.1,1716436,10.7274
126,2025-03-29 01:06:09,13.1,1716176,10.7258
127,2025-03-29 01:06:11,12.2,1715524,10.7217
128,2025-03-29 01:06:12,12,1715016,10.7185
129,2025-03-29 01:06:13,13.1,1714764,10.7169
130,2025-03-29 01:06:14,17.6,1714764,10.7169
131,2025-03-29 01:06:16,13.3,1714512,10.7154
132,2025-03-29 01:06:17,12,1715016,10.7185
133,2025-03-29 01:06:18,12.2,1715336,10.7205
134,2025-03-29 01:06:19,13.1,1715336,10.7205
135,2025-03-29 01:06:20,14.1,1715588,10.7221
136,2025-03-29 01:06:22,13.3,1716092,10.7252
137,2025-03-29 01:06:23,13.3,1716092,10.7252
138,2025-03-29 01:06:24,12.2,1715584,10.7221
139,2025-03-29 01:06:25,12,1715768,10.7232
140,2025-03-29 01:06:27,13.3,1716084,10.7252
141,2025-03-29 01:06:28,13.1,1715324,10.7204
142,2025-03-29 01:06:29,13.3,1715064,10.7188
143,2025-03-29 01:06:30,15.5,1706552,10.6656
144,2025-03-29 01:06:31,12,1706676,10.6664
145,2025-03-29 01:06:33,13.3,1706928,10.6680
146,2025-03-29 01:06:34,14.1,1705920,10.6617
147,2025-03-29 01:06:35,14.1,1706172,10.6632
148,2025-03-29 01:06:36,14.3,1706388,10.6646
149,2025-03-29 01:06:38,13.1,1705380,10.6583
150,2025-03-29 01:06:39,12,1705884,10.6614
151,2025-03-29 01:06:40,13.1,1706132,10.6630
152,2025-03-29 01:06:41,13.1,1704052,10.6500
153,2025-03-29 01:06:42,13.3,1704640,10.6537
154,2025-03-29 01:06:44,12,1704388,10.6521
155,2025-03-29 01:06:45,14.3,1704388,10.6521
156,2025-03-29 01:06:46,13.1,1704132,10.6505
157,2025-03-29 01:06:47,13.3,1704340,10.6518
158,2025-03-29 01:06:49,13.3,1704340,10.6518
159,2025-03-29 01:06:50,13.1,1704340,10.6518
160,2025-03-29 01:06:51,12,1705096,10.6565
161,2025-03-29 01:06:52,13.3,1705088,10.6565
162,2025-03-29 01:06:53,12,1705844,10.6612
163,2025-03-29 01:06:55,13.1,1705844,10.6612
164,2025-03-29 01:06:56,13.1,1705844,10.6612
165,2025-03-29 01:06:57,14.3,1706032,10.6624
166,2025-03-29 01:06:58,12,1707796,10.6734
167,2025-03-29 01:07:00,13.3,1707604,10.6722
168,2025-03-29 01:07:01,13.3,1707792,10.6734
169,2025-03-29 01:07:02,13.3,1708296,10.6765
170,2025-03-29 01:07:03,12,1708296,10.6765
171,2025-03-29 01:07:04,12,1708296,10.6765
172,2025-03-29 01:07:06,13.3,1708292,10.6765
173,2025-03-29 01:07:07,13.1,1708292,10.6765
174,2025-03-29 01:07:08,13.3,1708292,10.6765
175,2025-03-29 01:07:09,16.9,1708544,10.6781
176,2025-03-29 01:07:11,13.3,1708536,10.6780
177,2025-03-29 01:07:12,12,1708284,10.6764
178,2025-03-29 01:07:13,13.3,1708284,10.6764
179,2025-03-29 01:07:14,14.1,1706448,10.6650
180,2025-03-29 01:07:15,13.1,1706576,10.6658
181,2025-03-29 01:07:17,12,1708836,10.6799
182,2025-03-29 01:07:18,12,1709088,10.6815
183,2025-03-29 01:07:19,13.1,1709088,10.6815
184,2025-03-29 01:07:20,13.1,1709340,10.6830
185,2025-03-29 01:07:22,13.3,1709832,10.6861
186,2025-03-29 01:07:23,13.1,1709828,10.6861
187,2025-03-29 01:07:24,13.3,1710080,10.6877
188,2025-03-29 01:07:25,12,1710080,10.6877
189,2025-03-29 01:07:26,13.3,1710080,10.6877
190,2025-03-29 01:07:28,12.2,1710584,10.6908
191,2025-03-29 01:07:29,13.1,1710832,10.6924
192,2025-03-29 01:07:30,13.1,1710832,10.6924
193,2025-03-29 01:07:31,14.3,1710832,10.6924
194,2025-03-29 01:07:33,14.3,1711084,10.6939
195,2025-03-29 01:07:34,14.1,1712348,10.7018
196,2025-03-29 01:07:35,13.1,1712840,10.7049
197,2025-03-29 01:07:36,12,1713092,10.7065
198,2025-03-29 01:07:38,13.1,1713344,10.7081
199,2025-03-29 01:07:39,13.3,1713596,10.7096
200,2025-03-29 01:07:40,13.1,1713856,10.7113
201,2025-03-29 01:07:41,14.3,1714596,10.7159
202,2025-03-29 01:07:42,13.1,1714592,10.7159
203,2025-03-29 01:07:44,13.3,1714592,10.7159
204,2025-03-29 01:07:45,13.1,1714780,10.7170
205,2025-03-29 01:07:46,12,1714780,10.7170
206,2025-03-29 01:07:47,13.3,1715032,10.7186
207,2025-03-29 01:07:49,12,1714836,10.7174
208,2025-03-29 01:07:50,12.2,1714332,10.7142
209,2025-03-29 01:07:51,13.1,1714332,10.7142
210,2025-03-29 01:07:52,13.1,1714396,10.7146
211,2025-03-29 01:07:53,13.3,1714396,10.7146
212,2025-03-29 01:07:55,13.1,1714640,10.7162
213,2025-03-29 01:07:56,12.2,1714388,10.7146
214,2025-03-29 01:07:57,13.3,1714388,10.7146
215,2025-03-29 01:07:58,12.2,1714388,10.7146
216,2025-03-29 01:08:00,13.1,1714388,10.7146
217,2025-03-29 01:08:01,14.3,1714380,10.7145
218,2025-03-29 01:08:02,13.1,1714380,10.7145
219,2025-03-29 01:08:03,12,1714128,10.7130
220,2025-03-29 01:08:04,12.2,1713876,10.7114
221,2025-03-29 01:08:06,12,1713876,10.7114
222,2025-03-29 01:08:07,13.3,1714120,10.7129
223,2025-03-29 01:08:08,13.1,1714120,10.7129
224,2025-03-29 01:08:09,17.9,1714120,10.7129
225,2025-03-29 01:08:11,13.3,1714372,10.7145
226,2025-03-29 01:08:12,13.1,1714372,10.7145
227,2025-03-29 01:08:13,14.1,1714116,10.7129
228,2025-03-29 01:08:14,13.1,1714616,10.7160
229,2025-03-29 01:08:15,14.1,1714600,10.7159
230,2025-03-29 01:08:17,13.3,1714600,10.7159
231,2025-03-29 01:08:18,13.1,1714600,10.7159
232,2025-03-29 01:08:19,13.1,1714592,10.7159
233,2025-03-29 01:08:20,13.1,1714844,10.7174
234,2025-03-29 01:08:22,12.2,1715348,10.7206
235,2025-03-29 01:08:23,13.3,1715600,10.7222
236,2025-03-29 01:08:24,13.1,1715600,10.7222
237,2025-03-29 01:08:25,13.1,1715600,10.7222
238,2025-03-29 01:08:26,13.1,1715592,10.7221
239,2025-03-29 01:08:28,13.1,1716092,10.7252
240,2025-03-29 01:08:29,14.1,1716344,10.7268
241,2025-03-29 01:08:30,14.1,1716596,10.7284
242,2025-03-29 01:08:31,14.3,1716596,10.7284
243,2025-03-29 01:08:33,13.3,1717280,10.7327
244,2025-03-29 01:08:34,13.1,1717532,10.7342
245,2025-03-29 01:08:35,12.2,1718052,10.7375
246,2025-03-29 01:08:36,12,1718344,10.7393
247,2025-03-29 01:08:37,12,1718092,10.7377
248,2025-03-29 01:08:39,13.3,1718852,10.7425
249,2025-03-29 01:08:40,13.3,1719340,10.7455
250,2025-03-29 01:08:41,13.1,1719836,10.7486
251,2025-03-29 01:08:42,13.1,1720548,10.7531
252,2025-03-29 01:08:44,12.2,1720296,10.7515
253,2025-03-29 01:08:45,12,1719972,10.7495
254,2025-03-29 01:08:46,13.1,1719720,10.7479
255,2025-03-29 01:08:47,14.1,1719720,10.7479
256,2025-03-29 01:08:48,13.3,1719720,10.7479
257,2025-03-29 01:08:50,12,1719656,10.7475
258,2025-03-29 01:08:51,12.2,1720152,10.7506
259,2025-03-29 01:08:52,13.1,1720280,10.7514
260,2025-03-29 01:08:53,14.3,1720504,10.7528
261,2025-03-29 01:08:55,14.1,1720444,10.7524
262,2025-03-29 01:08:56,12,1719688,10.7477
