ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
168,2025-03-29 01:45:31,25.3,1703848,10.6487
169,2025-03-29 01:45:32,26.2,1704344,10.6518
170,2025-03-29 01:45:33,26.2,1703808,10.6485
171,2025-03-29 01:45:34,26.2,1704888,10.6552
172,2025-03-29 01:45:36,25.9,1704644,10.6537
173,2025-03-29 01:45:37,25.3,1705508,10.6591
174,2025-03-29 01:45:38,25.3,1705756,10.6606
175,2025-03-29 01:45:39,25.3,1705468,10.6588
176,2025-03-29 01:45:41,25.3,1706424,10.6648
177,2025-03-29 01:45:42,25.3,1705892,10.6615
178,2025-03-29 01:45:43,25.3,1706656,10.6663
179,2025-03-29 01:45:44,25.3,1707152,10.6694
180,2025-03-29 01:45:45,24.4,1707748,10.6731
181,2025-03-29 01:45:47,25,1707920,10.6742
182,2025-03-29 01:45:48,25.3,1708420,10.6773
183,2025-03-29 01:45:49,26.2,1707932,10.6742
184,2025-03-29 01:45:50,25.3,1708420,10.6773
185,2025-03-29 01:45:52,25.3,1708872,10.6801
186,2025-03-29 01:45:53,26.2,1708964,10.6807
187,2025-03-29 01:45:54,26.2,1709164,10.6819
188,2025-03-29 01:45:55,25,1708724,10.6792
189,2025-03-29 01:45:56,25.3,1709948,10.6868
190,2025-03-29 01:45:58,25.3,1710088,10.6877
191,2025-03-29 01:45:59,26.2,1710908,10.6928
192,2025-03-29 01:46:00,26.2,1710840,10.6924
193,2025-03-29 01:46:01,25.3,1711576,10.6970
194,2025-03-29 01:46:03,25,1712336,10.7018
195,2025-03-29 01:46:04,25,1713420,10.7085
196,2025-03-29 01:46:05,25,1713152,10.7069
197,2025-03-29 01:46:06,25.3,1711588,10.6971
198,2025-03-29 01:46:07,25.9,1712704,10.7041
199,2025-03-29 01:46:09,25.9,1712920,10.7054
200,2025-03-29 01:46:10,27.1,1712724,10.7042
201,2025-03-29 01:46:11,25.3,1712884,10.7052
202,2025-03-29 01:46:12,26.2,1712868,10.7051
203,2025-03-29 01:46:14,25.3,1712368,10.7020
204,2025-03-29 01:46:15,25.3,1712852,10.7050
205,2025-03-29 01:46:16,25,1713100,10.7065
206,2025-03-29 01:46:17,25.3,1713096,10.7065
207,2025-03-29 01:46:18,25,1711804,10.6984
208,2025-03-29 01:46:20,26.2,1712096,10.7003
209,2025-03-29 01:46:21,25.3,1712852,10.7050
210,2025-03-29 01:46:22,25.3,1712160,10.7007
211,2025-03-29 01:46:23,25.3,1712628,10.7036
212,2025-03-29 01:46:25,26.2,1713096,10.7065
213,2025-03-29 01:46:26,25.3,1712568,10.7032
214,2025-03-29 01:46:27,25.3,1712628,10.7036
215,2025-03-29 01:46:28,26.2,1712316,10.7016
216,2025-03-29 01:46:30,25.3,1712828,10.7048
217,2025-03-29 01:46:31,25,1714468,10.7151
218,2025-03-29 01:46:32,26.2,1714212,10.7135
219,2025-03-29 01:46:33,26.2,1713356,10.7081
220,2025-03-29 01:46:34,25.3,1713320,10.7079
221,2025-03-29 01:46:36,25,1714188,10.7133
222,2025-03-29 01:46:37,25.3,1713740,10.7105
223,2025-03-29 01:46:38,25.3,1713564,10.7094
224,2025-03-29 01:46:39,25.3,1714328,10.7142
225,2025-03-29 01:46:41,25.3,1714300,10.7140
226,2025-03-29 01:46:42,25,1714476,10.7151
227,2025-03-29 01:46:43,25.3,1714764,10.7169
228,2025-03-29 01:46:44,25.3,1713536,10.7093
229,2025-03-29 01:46:45,25,1714268,10.7138
230,2025-03-29 01:46:47,25,1713904,10.7116
231,2025-03-29 01:46:48,25.3,1714164,10.7132
232,2025-03-29 01:46:49,25.9,1714648,10.7162
233,2025-03-29 01:46:50,26.2,1714216,10.7135
234,2025-03-29 01:46:52,26.2,1714624,10.7161
235,2025-03-29 01:46:53,26.2,1714592,10.7159
236,2025-03-29 01:46:54,25.9,1714016,10.7123
237,2025-03-29 01:46:55,25.3,1713824,10.7111
238,2025-03-29 01:46:56,25.3,1713872,10.7114
239,2025-03-29 01:46:58,25.3,1713832,10.7111
240,2025-03-29 01:46:59,25.3,1714820,10.7173
241,2025-03-29 01:47:00,25.3,1714280,10.7139
242,2025-03-29 01:47:01,25,1713840,10.7112
243,2025-03-29 01:47:03,26.2,1714192,10.7134
244,2025-03-29 01:47:04,25.9,1714432,10.7149
245,2025-03-29 01:47:05,26.2,1714028,10.7123
246,2025-03-29 01:47:06,25.3,1714544,10.7156
247,2025-03-29 01:47:07,26.2,1714196,10.7134
248,2025-03-29 01:47:09,25.3,1714656,10.7163
249,2025-03-29 01:47:10,25,1714628,10.7161
250,2025-03-29 01:47:11,25.9,1714668,10.7163
251,2025-03-29 01:47:12,25,1714132,10.7130
252,2025-03-29 01:47:14,26.2,1713608,10.7097
253,2025-03-29 01:47:15,25.9,1713944,10.7118
254,2025-03-29 01:47:16,25.3,1714324,10.7142
255,2025-03-29 01:47:17,25.3,1711880,10.6989
256,2025-03-29 01:47:18,25.3,1712440,10.7024
257,2025-03-29 01:47:20,25,1712524,10.7029
258,2025-03-29 01:47:21,25.3,1712228,10.7011
259,2025-03-29 01:47:22,25.3,1712396,10.7021
260,2025-03-29 01:47:23,25,1713916,10.7116
261,2025-03-29 01:47:25,25.9,1714452,10.7150
262,2025-03-29 01:47:26,26.2,1714436,10.7149
263,2025-03-29 01:47:27,25,1714684,10.7164
264,2025-03-29 01:47:28,24.4,1714052,10.7125
265,2025-03-29 01:47:29,25,1714556,10.7156
266,2025-03-29 01:47:31,25.3,1714544,10.7156
267,2025-03-29 01:47:32,26.2,1714728,10.7167
268,2025-03-29 01:47:33,25.3,1714044,10.7124
269,2025-03-29 01:47:34,25.3,1713516,10.7091
270,2025-03-29 01:47:36,25,1714856,10.7175
271,2025-03-29 01:47:37,25.3,1714596,10.7159
272,2025-03-29 01:47:38,25,1714604,10.7159
273,2025-03-29 01:47:39,25.3,1714860,10.7175
274,2025-03-29 01:47:40,25.3,1714848,10.7175
275,2025-03-29 01:47:42,25.3,1715044,10.7187
276,2025-03-29 01:47:43,25,1714784,10.7171
277,2025-03-29 01:47:44,26.2,1715236,10.7199
278,2025-03-29 01:47:45,25.3,1715140,10.7193
279,2025-03-29 01:47:47,25.3,1714884,10.7177
280,2025-03-29 01:47:48,26.2,1714880,10.7177
281,2025-03-29 01:47:49,25.3,1714832,10.7174
282,2025-03-29 01:47:50,26.2,1715328,10.7205
283,2025-03-29 01:47:51,25.3,1714556,10.7156
284,2025-03-29 01:47:53,25.3,1715324,10.7204
285,2025-03-29 01:47:54,25.3,1715136,10.7193
286,2025-03-29 01:47:55,26.2,1715524,10.7217
287,2025-03-29 01:47:56,26.2,1714740,10.7168
288,2025-03-29 01:47:58,25.3,1713824,10.7111
289,2025-03-29 01:47:59,24.1,1714572,10.7157
290,2025-03-29 01:48:00,25,1713964,10.7119
291,2025-03-29 01:48:01,26.2,1714192,10.7134
292,2025-03-29 01:48:02,25.9,1714016,10.7123
293,2025-03-29 01:48:04,25.3,1714008,10.7122
294,2025-03-29 01:48:05,26.2,1714384,10.7146
295,2025-03-29 01:48:06,24.4,1714632,10.7161
296,2025-03-29 01:48:07,25.3,1714384,10.7146
297,2025-03-29 01:48:09,26.2,1715104,10.7191
298,2025-03-29 01:48:10,25,1715360,10.7207
299,2025-03-29 01:48:11,25.3,1715564,10.7219
300,2025-03-29 01:48:12,25,1714192,10.7134
301,2025-03-29 01:48:13,24.4,1714488,10.7152
302,2025-03-29 01:48:15,25,1714832,10.7174
303,2025-03-29 01:48:16,25.3,1715328,10.7205
304,2025-03-29 01:48:17,25.3,1715192,10.7196
305,2025-03-29 01:48:18,25.3,1714920,10.7179
306,2025-03-29 01:48:20,25.3,1715688,10.7227
307,2025-03-29 01:48:21,25.3,1714856,10.7175
308,2025-03-29 01:48:22,25.3,1715348,10.7206
309,2025-03-29 01:48:23,25.3,1713196,10.7071
310,2025-03-29 01:48:25,25,1713864,10.7113
311,2025-03-29 01:48:26,26.2,1714580,10.7158
312,2025-03-29 01:48:27,25.9,1714560,10.7157
313,2025-03-29 01:48:28,27.1,1714808,10.7172
314,2025-03-29 01:48:29,26.2,1714268,10.7138
315,2025-03-29 01:48:31,25,1715308,10.7203
316,2025-03-29 01:48:32,25.3,1715064,10.7188
317,2025-03-29 01:48:33,25.3,1714800,10.7172
318,2025-03-29 01:48:34,25.3,1714260,10.7138
319,2025-03-29 01:48:36,25,1714872,10.7176
320,2025-03-29 01:48:37,25.3,1714956,10.7181
321,2025-03-29 01:48:38,25.3,1715240,10.7199
322,2025-03-29 01:48:39,26.2,1714144,10.7131
323,2025-03-29 01:48:40,24.4,1714936,10.7180
324,2025-03-29 01:48:42,25.9,1706756,10.6669
325,2025-03-29 01:48:43,24.4,1707596,10.6721
326,2025-03-29 01:48:44,25.3,1707364,10.6707
327,2025-03-29 01:48:45,27.4,1708008,10.6747
328,2025-03-29 01:48:47,25.3,1708216,10.6760
329,2025-03-29 01:48:48,26.7,1709464,10.6838
330,2025-03-29 01:48:49,26.2,1709988,10.6871
331,2025-03-29 01:48:50,25.9,1710740,10.6918
332,2025-03-29 01:48:51,25.3,1711236,10.6949
333,2025-03-29 01:48:53,27.1,1711496,10.6965
334,2025-03-29 01:48:54,26.2,1705064,10.6563
335,2025-03-29 01:48:55,26.2,1705024,10.6561
336,2025-03-29 01:48:56,26.2,1705728,10.6605
337,2025-03-29 01:48:58,26.2,1706144,10.6631
338,2025-03-29 01:48:59,25.3,1705904,10.6616
339,2025-03-29 01:49:00,26.2,1708412,10.6772
340,2025-03-29 01:49:01,25.3,1708812,10.6797
341,2025-03-29 01:49:02,26.2,1709580,10.6845
342,2025-03-29 01:49:04,26.2,1709800,10.6859
343,2025-03-29 01:49:05,26.2,1711056,10.6938
344,2025-03-29 01:49:06,25.9,1704612,10.6535
345,2025-03-29 01:49:07,25.3,1705088,10.6565
346,2025-03-29 01:49:09,25,1706908,10.6678
347,2025-03-29 01:49:10,25.9,1707912,10.6741
348,2025-03-29 01:49:11,26.2,1708340,10.6768
349,2025-03-29 01:49:12,24.1,1709076,10.6814
350,2025-03-29 01:49:13,25.3,1709560,10.6844
351,2025-03-29 01:49:15,25.3,1710316,10.6891
352,2025-03-29 01:49:16,25.9,1711056,10.6938
353,2025-03-29 01:49:17,26.2,1711672,10.6976
354,2025-03-29 01:49:18,26.2,1712100,10.7003
355,2025-03-29 01:49:20,27.1,1712584,10.7033
356,2025-03-29 01:49:21,26.2,1712324,10.7017
357,2025-03-29 01:49:22,25.3,1713328,10.7080
358,2025-03-29 01:49:23,26.2,1714084,10.7127
359,2025-03-29 01:49:24,25.3,1714320,10.7142
360,2025-03-29 01:49:26,25.3,1714560,10.7157
361,2025-03-29 01:49:27,25,1714820,10.7173
362,2025-03-29 01:49:28,25.3,1714208,10.7135
363,2025-03-29 01:49:29,25.3,1714468,10.7151
364,2025-03-29 01:49:31,25,1714544,10.7156
365,2025-03-29 01:49:32,25.3,1715540,10.7218
366,2025-03-29 01:49:33,25.3,1715764,10.7232
367,2025-03-29 01:49:34,25.3,1715592,10.7221
368,2025-03-29 01:49:35,25.3,1715052,10.7187
369,2025-03-29 01:49:37,25.9,1714900,10.7178
370,2025-03-29 01:49:38,25.3,1715408,10.7210
371,2025-03-29 01:49:39,25,1715152,10.7194
372,2025-03-29 01:49:40,25.3,1714968,10.7182
373,2025-03-29 01:49:42,25,1715716,10.7229
374,2025-03-29 01:49:43,25.3,1715360,10.7207
375,2025-03-29 01:49:44,25,1715472,10.7214
376,2025-03-29 01:49:45,26.2,1714952,10.7181
377,2025-03-29 01:49:46,25,1714520,10.7154
378,2025-03-29 01:49:48,25.3,1714744,10.7168
