ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
36,2025-03-29 08:55:07,77,1843204,11.5197
37,2025-03-29 08:55:08,76.1,1843456,11.5212
38,2025-03-29 08:55:10,76.5,1843140,11.5193
39,2025-03-29 08:55:11,75.9,1843140,11.5193
40,2025-03-29 08:55:12,75.9,1843136,11.5192
41,2025-03-29 08:55:13,77,1843192,11.5196
42,2025-03-29 08:55:15,76.1,1842436,11.5149
43,2025-03-29 08:55:16,75.9,1842436,11.5149
44,2025-03-29 08:55:17,75.9,1842436,11.5149
45,2025-03-29 08:55:18,75.9,1842436,11.5149
46,2025-03-29 08:55:20,80.5,1842428,11.5148
47,2025-03-29 08:55:21,75.6,1842428,11.5148
48,2025-03-29 08:55:22,76.4,1842428,11.5148
49,2025-03-29 08:55:23,76.5,1842428,11.5148
50,2025-03-29 08:55:24,76.1,1842676,11.5164
51,2025-03-29 08:55:26,79.3,1842924,11.5179
52,2025-03-29 08:55:27,75.6,1842924,11.5179
53,2025-03-29 08:55:28,77,1842924,11.5179
54,2025-03-29 08:55:29,75.9,1842924,11.5179
55,2025-03-29 08:55:31,75.9,1843176,11.5195
56,2025-03-29 08:55:32,76.7,1843168,11.5194
57,2025-03-29 08:55:33,75.9,1841080,11.5064
58,2025-03-29 08:55:34,75.9,1843076,11.5189
59,2025-03-29 08:55:36,76.1,1843328,11.5204
60,2025-03-29 08:55:37,75.9,1843580,11.5220
61,2025-03-29 08:55:38,76.7,1843824,11.5235
62,2025-03-29 08:55:39,75.9,1843572,11.5220
63,2025-03-29 08:55:41,75.9,1843820,11.5235
64,2025-03-29 08:55:42,75.9,1843568,11.5219
65,2025-03-29 08:55:43,76.1,1843064,11.5188
66,2025-03-29 08:55:44,76.7,1842792,11.5171
67,2025-03-29 08:55:46,75.6,1842532,11.5155
68,2025-03-29 08:55:47,77,1844296,11.5265
69,2025-03-29 08:55:48,75.9,1844296,11.5265
70,2025-03-29 08:55:49,75.3,1844296,11.5265
71,2025-03-29 08:55:51,75.9,1844296,11.5265
72,2025-03-29 08:55:52,75.9,1844040,11.5249
73,2025-03-29 08:55:53,76.1,1844040,11.5249
74,2025-03-29 08:55:54,76.7,1844040,11.5249
75,2025-03-29 08:55:56,75.9,1844040,11.5249
76,2025-03-29 08:55:57,76.1,1844292,11.5265
77,2025-03-29 08:55:58,76.5,1844292,11.5265
78,2025-03-29 08:55:59,75.9,1844292,11.5265
79,2025-03-29 08:56:00,76.7,1844156,11.5256
80,2025-03-29 08:56:02,75.9,1844156,11.5256
81,2025-03-29 08:56:03,75.9,1844152,11.5256
82,2025-03-29 08:56:04,75.9,1844400,11.5271
83,2025-03-29 08:56:05,77,1844400,11.5271
84,2025-03-29 08:56:07,75.6,1844400,11.5271
85,2025-03-29 08:56:08,76.1,1844652,11.5287
86,2025-03-29 08:56:09,75.9,1844904,11.5303
87,2025-03-29 08:56:10,75.9,1844652,11.5287
88,2025-03-29 08:56:12,76.1,1844648,11.5287
89,2025-03-29 08:56:13,75.9,1844648,11.5287
90,2025-03-29 08:56:14,76.5,1844900,11.5303
91,2025-03-29 08:56:15,75.9,1844648,11.5287
92,2025-03-29 08:56:17,75.9,1844384,11.5270
93,2025-03-29 08:56:18,76.1,1844380,11.5270
94,2025-03-29 08:56:19,76.1,1844568,11.5282
95,2025-03-29 08:56:20,76.7,1844568,11.5282
96,2025-03-29 08:56:22,75.9,1844632,11.5286
97,2025-03-29 08:56:23,75.9,1844372,11.5270
98,2025-03-29 08:56:24,76.1,1844372,11.5270
99,2025-03-29 08:56:25,76.1,1844624,11.5285
100,2025-03-29 08:56:27,75.9,1844624,11.5285
101,2025-03-29 08:56:28,76.1,1844624,11.5285
102,2025-03-29 08:56:29,75.6,1845116,11.5316
103,2025-03-29 08:56:30,76.1,1844860,11.5300
104,2025-03-29 08:56:31,75.9,1844860,11.5300
105,2025-03-29 08:56:33,75.6,1844608,11.5284
106,2025-03-29 08:56:34,75.9,1844604,11.5284
107,2025-03-29 08:56:35,75.6,1844100,11.5253
108,2025-03-29 08:56:36,75.9,1844100,11.5253
109,2025-03-29 08:56:38,76.5,1844100,11.5253
110,2025-03-29 08:56:39,75.6,1844352,11.5268
111,2025-03-29 08:56:40,75.9,1844340,11.5268
112,2025-03-29 08:56:41,77,1844340,11.5268
113,2025-03-29 08:56:43,75.6,1844096,11.5252
114,2025-03-29 08:56:44,76.5,1844084,11.5252
115,2025-03-29 08:56:45,75.9,1844084,11.5252
116,2025-03-29 08:56:46,75.9,1844336,11.5267
117,2025-03-29 08:56:48,75.9,1844328,11.5267
118,2025-03-29 08:56:49,76.7,1844052,11.5250
119,2025-03-29 08:56:50,75.9,1843804,11.5234
120,2025-03-29 08:56:51,78.2,1843804,11.5234
121,2025-03-29 08:56:53,76.1,1844056,11.5250
122,2025-03-29 08:56:54,75.9,1844052,11.5250
123,2025-03-29 08:56:55,75.9,1844052,11.5250
