ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
59,2025-03-29 02:10:40,51.2,1737948,10.8618
60,2025-03-29 02:10:41,51.2,1738420,10.8648
61,2025-03-29 02:10:43,51.7,1738296,10.8640
62,2025-03-29 02:10:44,50.6,1738296,10.8640
63,2025-03-29 02:10:45,51.2,1738540,10.8655
64,2025-03-29 02:10:46,51.2,1738540,10.8655
65,2025-03-29 02:10:48,50,1738268,10.8638
66,2025-03-29 02:10:49,51.1,1738520,10.8654
67,2025-03-29 02:10:50,50.6,1737760,10.8607
68,2025-03-29 02:10:51,51.7,1737192,10.8571
69,2025-03-29 02:10:52,51.7,1736688,10.8540
70,2025-03-29 02:10:54,51.2,1736684,10.8539
71,2025-03-29 02:10:55,51.1,1736684,10.8539
72,2025-03-29 02:10:56,50.6,1735988,10.8496
73,2025-03-29 02:10:57,51.2,1735808,10.8485
74,2025-03-29 02:10:59,51.2,1735844,10.8487
75,2025-03-29 02:11:00,51.2,1735548,10.8468
76,2025-03-29 02:11:01,50.6,1735580,10.8470
77,2025-03-29 02:11:02,51.2,1735064,10.8438
78,2025-03-29 02:11:04,50.6,1735048,10.8437
79,2025-03-29 02:11:05,51.2,1735036,10.8436
80,2025-03-29 02:11:06,51.7,1735376,10.8458
81,2025-03-29 02:11:07,51.7,1735684,10.8477
82,2025-03-29 02:11:09,51.2,1735936,10.8493
83,2025-03-29 02:11:10,51.2,1736428,10.8523
84,2025-03-29 02:11:11,51.7,1736156,10.8506
85,2025-03-29 02:11:12,51.2,1736156,10.8506
86,2025-03-29 02:11:14,51.2,1735904,10.8491
87,2025-03-29 02:11:15,51.2,1735648,10.8475
88,2025-03-29 02:11:16,51.2,1734608,10.8410
89,2025-03-29 02:11:17,50.6,1735400,10.8459
90,2025-03-29 02:11:19,51.2,1735148,10.8443
91,2025-03-29 02:11:20,50.6,1734892,10.8427
92,2025-03-29 02:11:21,50.6,1735148,10.8443
93,2025-03-29 02:11:22,50.6,1735132,10.8442
94,2025-03-29 02:11:23,51.7,1735132,10.8442
95,2025-03-29 02:11:25,51.2,1735132,10.8442
96,2025-03-29 02:11:26,50.6,1736440,10.8524
97,2025-03-29 02:11:27,51.1,1736892,10.8552
98,2025-03-29 02:11:28,50.6,1737144,10.8568
99,2025-03-29 02:11:30,51.7,1737612,10.8597
100,2025-03-29 02:11:31,51.2,1737352,10.8581
101,2025-03-29 02:11:32,51.2,1736856,10.8550
102,2025-03-29 02:11:33,52.9,1736840,10.8549
103,2025-03-29 02:11:35,51.2,1736832,10.8549
104,2025-03-29 02:11:36,51.7,1736832,10.8549
105,2025-03-29 02:11:37,51.7,1737084,10.8564
106,2025-03-29 02:11:38,51.2,1737084,10.8564
107,2025-03-29 02:11:40,51.2,1737084,10.8564
108,2025-03-29 02:11:41,51.1,1737076,10.8564
109,2025-03-29 02:11:42,51.2,1737076,10.8564
110,2025-03-29 02:11:43,51.2,1736756,10.8544
111,2025-03-29 02:11:45,51.2,1737008,10.8560
112,2025-03-29 02:11:46,51.7,1736904,10.8553
113,2025-03-29 02:11:47,50.6,1736968,10.8557
114,2025-03-29 02:11:48,51.2,1735088,10.8440
115,2025-03-29 02:11:49,50.6,1735200,10.8447
116,2025-03-29 02:11:51,51.7,1735200,10.8447
117,2025-03-29 02:11:52,51.7,1735452,10.8462
118,2025-03-29 02:11:53,51.2,1735452,10.8462
119,2025-03-29 02:11:54,51.7,1735664,10.8476
120,2025-03-29 02:11:56,51.2,1735900,10.8490
121,2025-03-29 02:11:57,51.2,1735640,10.8474
122,2025-03-29 02:11:58,51.2,1735892,10.8490
123,2025-03-29 02:11:59,51.2,1735768,10.8482
124,2025-03-29 02:12:01,51.1,1735888,10.8490
125,2025-03-29 02:12:02,50,1736140,10.8505
126,2025-03-29 02:12:03,50.6,1736140,10.8505
127,2025-03-29 02:12:04,50.6,1736392,10.8521
128,2025-03-29 02:12:06,51.7,1736644,10.8537
129,2025-03-29 02:12:07,51.2,1737140,10.8568
130,2025-03-29 02:12:08,51.2,1736184,10.8508
131,2025-03-29 02:12:09,51.7,1736460,10.8525
132,2025-03-29 02:12:11,50.6,1738224,10.8636
133,2025-03-29 02:12:12,50.6,1737964,10.8619
134,2025-03-29 02:12:13,50.6,1736952,10.8556
135,2025-03-29 02:12:14,50.6,1736700,10.8540
136,2025-03-29 02:12:15,51.1,1737392,10.8584
137,2025-03-29 02:12:17,50.6,1737392,10.8584
138,2025-03-29 02:12:18,51.1,1737948,10.8618
139,2025-03-29 02:12:19,51.2,1738200,10.8634
140,2025-03-29 02:12:20,51.7,1738200,10.8634
141,2025-03-29 02:12:22,51.7,1738452,10.8650
142,2025-03-29 02:12:23,51.7,1738640,10.8662
143,2025-03-29 02:12:24,51.2,1738632,10.8661
144,2025-03-29 02:12:25,51.2,1738632,10.8661
145,2025-03-29 02:12:27,50.6,1738696,10.8665
146,2025-03-29 02:12:28,51.2,1738696,10.8665
147,2025-03-29 02:12:29,51.1,1738444,10.8649
148,2025-03-29 02:12:30,50.6,1738444,10.8649
149,2025-03-29 02:12:32,50.6,1738696,10.8665
150,2025-03-29 02:12:33,51.7,1738436,10.8649
151,2025-03-29 02:12:34,51.7,1738436,10.8649
152,2025-03-29 02:12:35,50.6,1738436,10.8649
153,2025-03-29 02:12:37,51.2,1738172,10.8632
154,2025-03-29 02:12:38,50.6,1738160,10.8632
155,2025-03-29 02:12:39,51.2,1737652,10.8600
156,2025-03-29 02:12:40,51.2,1737648,10.8600
157,2025-03-29 02:12:41,51.2,1738148,10.8631
158,2025-03-29 02:12:43,50.6,1737600,10.8597
159,2025-03-29 02:12:44,51.2,1737632,10.8599
160,2025-03-29 02:12:45,51.7,1737880,10.8614
161,2025-03-29 02:12:46,51.2,1737880,10.8614
162,2025-03-29 02:12:48,51.2,1737744,10.8606
163,2025-03-29 02:12:49,50.6,1738236,10.8636
164,2025-03-29 02:12:50,51.1,1737984,10.8621
165,2025-03-29 02:12:51,51.2,1737984,10.8621
166,2025-03-29 02:12:53,51.7,1738228,10.8636
167,2025-03-29 02:12:54,50.6,1737976,10.8620
168,2025-03-29 02:12:55,50.6,1738220,10.8635
169,2025-03-29 02:12:56,50.6,1738472,10.8651
170,2025-03-29 02:12:58,51.7,1738472,10.8651
171,2025-03-29 02:12:59,51.2,1738472,10.8651
172,2025-03-29 02:13:00,51.1,1738472,10.8651
173,2025-03-29 02:13:01,52.9,1738340,10.8643
174,2025-03-29 02:13:03,50,1737836,10.8611
175,2025-03-29 02:13:04,50.6,1737584,10.8596
176,2025-03-29 02:13:05,50.6,1737584,10.8596
177,2025-03-29 02:13:06,51.2,1737836,10.8611
178,2025-03-29 02:13:07,51.7,1738024,10.8623
179,2025-03-29 02:13:09,50.6,1738268,10.8638
180,2025-03-29 02:13:10,51.1,1738268,10.8638
181,2025-03-29 02:13:11,50.6,1738332,10.8642
182,2025-03-29 02:13:12,51.2,1738332,10.8642
183,2025-03-29 02:13:14,50.6,1738060,10.8625
184,2025-03-29 02:13:15,51.2,1737792,10.8609
185,2025-03-29 02:13:16,51.2,1738052,10.8625
186,2025-03-29 02:13:17,50.6,1738304,10.8641
187,2025-03-29 02:13:19,50.6,1737800,10.8609
188,2025-03-29 02:13:20,50.6,1737540,10.8593
189,2025-03-29 02:13:21,51.1,1737288,10.8577
190,2025-03-29 02:13:22,51.7,1737036,10.8561
191,2025-03-29 02:13:24,51.1,1737036,10.8561
192,2025-03-29 02:13:25,50,1737540,10.8593
193,2025-03-29 02:13:26,50.6,1738032,10.8624
194,2025-03-29 02:13:27,51.1,1735960,10.8494
195,2025-03-29 02:13:29,50,1738160,10.8632
196,2025-03-29 02:13:30,51.1,1737632,10.8599
197,2025-03-29 02:13:31,50.6,1737908,10.8616
198,2025-03-29 02:13:32,51.2,1737648,10.8600
199,2025-03-29 02:13:33,50.6,1737900,10.8615
200,2025-03-29 02:13:35,50.6,1737900,10.8615
201,2025-03-29 02:13:36,50.6,1737120,10.8567
202,2025-03-29 02:13:37,51.2,1737160,10.8569
203,2025-03-29 02:13:38,50.6,1737160,10.8569
204,2025-03-29 02:13:40,51.2,1737152,10.8569
205,2025-03-29 02:13:41,51.2,1736648,10.8537
206,2025-03-29 02:13:42,51.2,1736896,10.8553
207,2025-03-29 02:13:43,51.7,1734884,10.8427
208,2025-03-29 02:13:45,50.6,1734044,10.8374
209,2025-03-29 02:13:46,51.2,1734784,10.8421
210,2025-03-29 02:13:47,51.7,1736548,10.8531
211,2025-03-29 02:13:48,51.2,1736548,10.8531
212,2025-03-29 02:13:50,51.2,1736800,10.8547
213,2025-03-29 02:13:51,51.7,1736792,10.8546
214,2025-03-29 02:13:52,51.2,1736792,10.8546
215,2025-03-29 02:13:53,51.7,1736792,10.8546
216,2025-03-29 02:13:55,51.2,1736792,10.8546
217,2025-03-29 02:13:56,51.1,1735216,10.8448
218,2025-03-29 02:13:57,50.6,1735484,10.8464
219,2025-03-29 02:13:58,51.2,1735736,10.8480
220,2025-03-29 02:13:59,51.2,1737168,10.8570
221,2025-03-29 02:14:01,51.2,1737120,10.8567
222,2025-03-29 02:14:02,51.2,1736616,10.8535
223,2025-03-29 02:14:03,51.2,1736860,10.8550
224,2025-03-29 02:14:04,50.6,1737112,10.8566
225,2025-03-29 02:14:06,51.2,1737864,10.8613
226,2025-03-29 02:14:07,50,1737864,10.8613
227,2025-03-29 02:14:08,51.1,1737864,10.8613
228,2025-03-29 02:14:09,51.2,1737864,10.8613
229,2025-03-29 02:14:11,51.2,1737604,10.8597
230,2025-03-29 02:14:12,51.2,1737604,10.8597
231,2025-03-29 02:14:13,51.2,1737604,10.8597
232,2025-03-29 02:14:14,51.2,1737604,10.8597
233,2025-03-29 02:14:16,50.6,1737596,10.8596
