ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
98,2025-03-29 09:15:15,100,1845112,11.5316
99,2025-03-29 09:15:17,100,1844808,11.5297
100,2025-03-29 09:15:18,100,1845044,11.5312
101,2025-03-29 09:15:19,100,1845284,11.5327
102,2025-03-29 09:15:20,100,1845596,11.5346
103,2025-03-29 09:15:22,100,1845960,11.5369
104,2025-03-29 09:15:23,100,1845456,11.5337
105,2025-03-29 09:15:24,100,1845444,11.5337
106,2025-03-29 09:15:26,100,1845572,11.5345
107,2025-03-29 09:15:27,100,1845444,11.5337
108,2025-03-29 09:15:28,100,1845444,11.5337
109,2025-03-29 09:15:30,100,1845436,11.5336
110,2025-03-29 09:15:31,100,1845372,11.5332
111,2025-03-29 09:15:32,100,1837564,11.4844
112,2025-03-29 09:15:34,100,1837752,11.4856
113,2025-03-29 09:15:35,100,1839564,11.4969
114,2025-03-29 09:15:36,100,1839852,11.4987
115,2025-03-29 09:15:38,100,1839852,11.4987
116,2025-03-29 09:15:39,100,1839592,11.4971
117,2025-03-29 09:15:40,100,1839564,11.4969
118,2025-03-29 09:15:42,100,1833324,11.4579
119,2025-03-29 09:15:43,100,1833508,11.4591
120,2025-03-29 09:15:44,100,1833508,11.4591
121,2025-03-29 09:15:46,100,1827780,11.4233
122,2025-03-29 09:15:47,100,1829668,11.4351
123,2025-03-29 09:15:48,100,1828964,11.4307
124,2025-03-29 09:15:50,100,1830156,11.4381
125,2025-03-29 09:15:51,100,1830232,11.4386
126,2025-03-29 09:15:52,100,1829972,11.4370
127,2025-03-29 09:15:53,100,1830352,11.4393
128,2025-03-29 09:15:55,100,1830224,11.4385
129,2025-03-29 09:15:56,100,1830476,11.4401
130,2025-03-29 09:15:57,100,1830476,11.4401
131,2025-03-29 09:15:59,100,1832028,11.4498
132,2025-03-29 09:16:00,100,1831724,11.4479
133,2025-03-29 09:16:01,100,1831852,11.4487
134,2025-03-29 09:16:03,100,1832104,11.4503
135,2025-03-29 09:16:04,100,1832100,11.4503
136,2025-03-29 09:16:05,100,1831336,11.4455
137,2025-03-29 09:16:07,100,1831088,11.4439
138,2025-03-29 09:16:08,100,1830832,11.4423
139,2025-03-29 09:16:09,100,1830832,11.4423
140,2025-03-29 09:16:11,100,1830824,11.4423
141,2025-03-29 09:16:12,100,1830824,11.4423
142,2025-03-29 09:16:13,100,1830824,11.4423
143,2025-03-29 09:16:15,100,1824808,11.4047
144,2025-03-29 09:16:16,100,1818020,11.3623
145,2025-03-29 09:16:17,100,1818496,11.3652
146,2025-03-29 09:16:19,100,1818720,11.3666
147,2025-03-29 09:16:20,100,1818720,11.3666
148,2025-03-29 09:16:21,100,1819216,11.3697
149,2025-03-29 09:16:22,100,1821556,11.3844
150,2025-03-29 09:16:24,100,1821984,11.3870
151,2025-03-29 09:16:25,100,1821984,11.3870
152,2025-03-29 09:16:26,100,1821976,11.3870
153,2025-03-29 09:16:28,100,1822740,11.3918
