ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
95,2025-03-29 07:28:07,100,1832776,11.4545
96,2025-03-29 07:28:09,100,1832776,11.4545
97,2025-03-29 07:28:10,100,1833028,11.4561
98,2025-03-29 07:28:11,100,1833028,11.4561
99,2025-03-29 07:28:12,100,1834716,11.4666
100,2025-03-29 07:28:14,100,1834788,11.4671
101,2025-03-29 07:28:15,100,1834788,11.4671
102,2025-03-29 07:28:16,100,1835040,11.4686
103,2025-03-29 07:28:18,100,1835040,11.4686
104,2025-03-29 07:28:19,100,1835284,11.4702
105,2025-03-29 07:28:20,100,1835284,11.4702
106,2025-03-29 07:28:22,100,1835412,11.4710
107,2025-03-29 07:28:23,100,1835284,11.4702
108,2025-03-29 07:28:24,100,1835024,11.4685
109,2025-03-29 07:28:26,100,1835276,11.4701
110,2025-03-29 07:28:27,100,1835276,11.4701
111,2025-03-29 07:28:28,100,1835272,11.4701
112,2025-03-29 07:28:30,100,1835400,11.4709
113,2025-03-29 07:28:31,100,1835264,11.4700
114,2025-03-29 07:28:32,100,1835264,11.4700
115,2025-03-29 07:28:33,100,1835264,11.4700
116,2025-03-29 07:28:35,100,1835264,11.4700
117,2025-03-29 07:28:36,100,1835520,11.4716
118,2025-03-29 07:28:37,100,1835760,11.4731
119,2025-03-29 07:28:39,100,1835636,11.4724
120,2025-03-29 07:28:40,100,1835508,11.4716
121,2025-03-29 07:28:41,100,1835004,11.4684
122,2025-03-29 07:28:43,100,1834748,11.4668
123,2025-03-29 07:28:44,100,1834748,11.4668
124,2025-03-29 07:28:45,100,1834748,11.4668
125,2025-03-29 07:28:47,100,1833188,11.4571
126,2025-03-29 07:28:48,100,1834412,11.4647
127,2025-03-29 07:28:49,100,1834616,11.4660
128,2025-03-29 07:28:51,100,1834108,11.4628
129,2025-03-29 07:28:52,100,1834108,11.4628
130,2025-03-29 07:28:53,100,1834100,11.4628
131,2025-03-29 07:28:54,100,1834100,11.4628
132,2025-03-29 07:28:56,100,1834352,11.4643
133,2025-03-29 07:28:57,100,1834604,11.4659
134,2025-03-29 07:28:58,100,1834596,11.4659
135,2025-03-29 07:29:00,100,1834596,11.4659
136,2025-03-29 07:29:01,100,1836864,11.4800
137,2025-03-29 07:29:02,100,1836864,11.4800
138,2025-03-29 07:29:04,100,1836856,11.4800
139,2025-03-29 07:29:05,100,1837108,11.4816
140,2025-03-29 07:29:06,100,1837360,11.4831
141,2025-03-29 07:29:08,100,1836712,11.4791
142,2025-03-29 07:29:09,100,1836404,11.4772
143,2025-03-29 07:29:10,100,1836592,11.4783
144,2025-03-29 07:29:12,100,1836592,11.4783
145,2025-03-29 07:29:13,100,1836592,11.4783
146,2025-03-29 07:29:14,100,1836848,11.4799
147,2025-03-29 07:29:16,100,1836596,11.4784
148,2025-03-29 07:29:17,100,1836596,11.4784
149,2025-03-29 07:29:18,100,1836596,11.4784
150,2025-03-29 07:29:20,100,1828760,11.4294
151,2025-03-29 07:29:21,100,1829276,11.4326
152,2025-03-29 07:29:22,100,1829276,11.4326
153,2025-03-29 07:29:23,100,1829276,11.4326
154,2025-03-29 07:29:25,100,1829524,11.4342
