ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
46,2025-03-29 07:08:39,51.7,1847788,11.5483
47,2025-03-29 07:08:40,51.7,1847552,11.5468
48,2025-03-29 07:08:42,51.2,1847804,11.5484
49,2025-03-29 07:08:43,51.7,1847804,11.5484
50,2025-03-29 07:08:44,50.6,1847804,11.5484
51,2025-03-29 07:08:45,50.6,1847800,11.5484
52,2025-03-29 07:08:47,51.7,1847544,11.5468
53,2025-03-29 07:08:48,51.7,1849456,11.5587
54,2025-03-29 07:08:49,51.2,1849196,11.5571
55,2025-03-29 07:08:50,50.6,1848944,11.5555
56,2025-03-29 07:08:52,51.7,1848936,11.5555
57,2025-03-29 07:08:53,51.2,1849188,11.5571
58,2025-03-29 07:08:54,50,1849188,11.5571
59,2025-03-29 07:08:55,50.6,1849180,11.5570
60,2025-03-29 07:08:56,51.2,1848924,11.5554
61,2025-03-29 07:08:58,51.7,1848924,11.5554
62,2025-03-29 07:08:59,51.2,1849168,11.5569
63,2025-03-29 07:09:00,50.6,1848288,11.5514
64,2025-03-29 07:09:01,51.1,1847276,11.5451
65,2025-03-29 07:09:03,50.6,1847272,11.5451
66,2025-03-29 07:09:04,51.2,1847264,11.5450
67,2025-03-29 07:09:05,51.2,1846492,11.5402
68,2025-03-29 07:09:06,51.2,1846752,11.5418
69,2025-03-29 07:09:08,50.6,1846752,11.5418
70,2025-03-29 07:09:09,51.7,1846748,11.5418
71,2025-03-29 07:09:10,50.6,1846748,11.5418
72,2025-03-29 07:09:11,51.1,1846740,11.5418
73,2025-03-29 07:09:13,51.1,1846488,11.5402
74,2025-03-29 07:09:14,50.6,1846488,11.5402
75,2025-03-29 07:09:15,50,1846740,11.5418
76,2025-03-29 07:09:16,50.6,1846984,11.5433
77,2025-03-29 07:09:18,50,1847244,11.5449
78,2025-03-29 07:09:19,51.1,1847736,11.5480
79,2025-03-29 07:09:20,51.7,1846956,11.5431
80,2025-03-29 07:09:21,51.2,1847492,11.5465
81,2025-03-29 07:09:22,50.6,1847236,11.5449
82,2025-03-29 07:09:24,50.6,1847488,11.5464
83,2025-03-29 07:09:25,50.6,1847236,11.5449
84,2025-03-29 07:09:26,50.6,1847236,11.5449
85,2025-03-29 07:09:27,50,1846456,11.5400
86,2025-03-29 07:09:29,53.5,1849288,11.5577
87,2025-03-29 07:09:30,50,1849288,11.5577
88,2025-03-29 07:09:31,51.2,1848564,11.5532
89,2025-03-29 07:09:32,51.7,1848564,11.5532
90,2025-03-29 07:09:34,51.2,1848312,11.5516
91,2025-03-29 07:09:35,51.7,1848556,11.5531
92,2025-03-29 07:09:36,51.2,1848552,11.5531
93,2025-03-29 07:09:37,51.2,1848552,11.5531
94,2025-03-29 07:09:39,51.2,1848552,11.5531
95,2025-03-29 07:09:40,51.2,1848288,11.5514
96,2025-03-29 07:09:41,51.2,1848528,11.5529
97,2025-03-29 07:09:42,51.2,1848528,11.5529
98,2025-03-29 07:09:44,50.6,1848788,11.5546
99,2025-03-29 07:09:45,50.6,1849028,11.5561
100,2025-03-29 07:09:46,50.6,1849028,11.5561
101,2025-03-29 07:09:47,50.6,1841372,11.5082
102,2025-03-29 07:09:48,51.2,1842188,11.5133
103,2025-03-29 07:09:50,50.6,1842676,11.5164
104,2025-03-29 07:09:51,50.6,1842676,11.5164
105,2025-03-29 07:09:52,50.6,1844440,11.5274
106,2025-03-29 07:09:53,50.6,1844432,11.5273
107,2025-03-29 07:09:55,50.6,1844432,11.5273
108,2025-03-29 07:09:56,50.6,1843928,11.5242
109,2025-03-29 07:09:57,50.6,1843672,11.5226
110,2025-03-29 07:09:58,50,1843672,11.5226
111,2025-03-29 07:10:00,51.7,1843416,11.5210
112,2025-03-29 07:10:01,50.6,1843536,11.5217
113,2025-03-29 07:10:02,51.1,1843428,11.5211
114,2025-03-29 07:10:03,50,1843172,11.5195
115,2025-03-29 07:10:05,50,1843676,11.5226
116,2025-03-29 07:10:06,51.1,1844148,11.5256
117,2025-03-29 07:10:07,51.2,1844144,11.5255
118,2025-03-29 07:10:08,51.2,1844204,11.5259
119,2025-03-29 07:10:10,51.7,1844452,11.5275
120,2025-03-29 07:10:11,51.2,1844452,11.5275
121,2025-03-29 07:10:12,50.6,1844452,11.5275
122,2025-03-29 07:10:13,51.2,1844444,11.5274
123,2025-03-29 07:10:14,51.7,1843928,11.5242
124,2025-03-29 07:10:16,51.2,1843672,11.5226
125,2025-03-29 07:10:17,51.2,1843168,11.5194
126,2025-03-29 07:10:18,51.2,1843160,11.5194
127,2025-03-29 07:10:19,51.2,1843408,11.5209
128,2025-03-29 07:10:21,50.6,1843660,11.5225
129,2025-03-29 07:10:22,51.7,1843660,11.5225
130,2025-03-29 07:10:23,51.7,1843132,11.5192
131,2025-03-29 07:10:24,50,1843156,11.5194
132,2025-03-29 07:10:26,51.7,1843656,11.5225
133,2025-03-29 07:10:27,51.2,1843656,11.5225
134,2025-03-29 07:10:28,51.7,1843908,11.5241
135,2025-03-29 07:10:29,50.6,1844160,11.5256
136,2025-03-29 07:10:31,50,1843900,11.5240
137,2025-03-29 07:10:32,51.1,1844152,11.5256
138,2025-03-29 07:10:33,51.7,1844404,11.5272
139,2025-03-29 07:10:34,51.2,1844404,11.5272
140,2025-03-29 07:10:36,51.2,1844404,11.5272
141,2025-03-29 07:10:37,51.7,1844400,11.5271
142,2025-03-29 07:10:38,51.7,1844400,11.5271
143,2025-03-29 07:10:39,51.2,1844652,11.5287
144,2025-03-29 07:10:40,51.7,1844904,11.5303
145,2025-03-29 07:10:42,50.6,1844904,11.5303
146,2025-03-29 07:10:43,50,1844392,11.5271
147,2025-03-29 07:10:44,51.1,1843888,11.5239
148,2025-03-29 07:10:45,50.6,1843636,11.5224
149,2025-03-29 07:10:47,50,1843636,11.5224
150,2025-03-29 07:10:48,51.7,1843636,11.5224
151,2025-03-29 07:10:49,51.1,1843628,11.5223
152,2025-03-29 07:10:50,50.6,1843124,11.5192
153,2025-03-29 07:10:52,50.6,1843880,11.5239
154,2025-03-29 07:10:53,50.6,1843628,11.5223
155,2025-03-29 07:10:54,50.6,1842848,11.5174
156,2025-03-29 07:10:55,51.1,1842868,11.5176
157,2025-03-29 07:10:57,51.2,1843112,11.5191
158,2025-03-29 07:10:58,51.7,1842816,11.5172
159,2025-03-29 07:10:59,51.1,1843316,11.5204
160,2025-03-29 07:11:00,51.2,1843444,11.5212
161,2025-03-29 07:11:02,50.6,1843444,11.5212
162,2025-03-29 07:11:03,50.6,1843956,11.5244
163,2025-03-29 07:11:04,50.6,1843940,11.5243
164,2025-03-29 07:11:05,50.6,1843940,11.5243
165,2025-03-29 07:11:06,50.6,1843940,11.5243
166,2025-03-29 07:11:08,51.2,1843940,11.5243
167,2025-03-29 07:11:09,51.2,1843932,11.5242
168,2025-03-29 07:11:10,50.6,1843932,11.5242
169,2025-03-29 07:11:11,51.2,1843680,11.5226
170,2025-03-29 07:11:13,51.7,1843680,11.5226
171,2025-03-29 07:11:14,51.2,1843172,11.5195
172,2025-03-29 07:11:15,51.2,1843412,11.5210
173,2025-03-29 07:11:16,51.2,1843412,11.5210
174,2025-03-29 07:11:18,50.6,1843916,11.5241
175,2025-03-29 07:11:19,51.7,1844420,11.5273
176,2025-03-29 07:11:20,50.6,1844420,11.5273
177,2025-03-29 07:11:21,55.3,1844420,11.5273
178,2025-03-29 07:11:23,51.7,1844416,11.5272
179,2025-03-29 07:11:24,51.2,1844668,11.5288
180,2025-03-29 07:11:25,51.7,1844916,11.5304
181,2025-03-29 07:11:26,51.7,1844852,11.5300
182,2025-03-29 07:11:28,53.6,1844852,11.5300
183,2025-03-29 07:11:29,51.1,1844844,11.5299
184,2025-03-29 07:11:30,51.1,1844904,11.5303
185,2025-03-29 07:11:31,51.1,1844648,11.5287
186,2025-03-29 07:11:32,51.2,1844648,11.5287
187,2025-03-29 07:11:34,50.6,1844644,11.5287
188,2025-03-29 07:11:35,51.2,1844892,11.5302
189,2025-03-29 07:11:36,50.6,1844896,11.5302
190,2025-03-29 07:11:37,51.1,1845144,11.5318
191,2025-03-29 07:11:39,50.6,1845144,11.5318
192,2025-03-29 07:11:40,50.6,1845136,11.5317
193,2025-03-29 07:11:41,51.7,1845136,11.5317
194,2025-03-29 07:11:42,51.2,1845360,11.5331
195,2025-03-29 07:11:44,51.7,1844604,11.5284
196,2025-03-29 07:11:45,51.2,1844036,11.5249
197,2025-03-29 07:11:46,51.2,1843776,11.5232
198,2025-03-29 07:11:47,51.7,1843336,11.5205
199,2025-03-29 07:11:49,51.2,1843588,11.5221
200,2025-03-29 07:11:50,51.7,1843588,11.5221
201,2025-03-29 07:11:51,50.6,1843588,11.5221
202,2025-03-29 07:11:52,51.1,1844336,11.5267
203,2025-03-29 07:11:54,50.6,1844336,11.5267
204,2025-03-29 07:11:55,50,1844336,11.5267
205,2025-03-29 07:11:56,50.6,1844336,11.5267
206,2025-03-29 07:11:57,51.1,1844336,11.5267
207,2025-03-29 07:11:58,51.2,1844336,11.5267
208,2025-03-29 07:12:00,51.2,1844072,11.5251
209,2025-03-29 07:12:01,51.7,1844200,11.5259
210,2025-03-29 07:12:02,51.7,1844700,11.5290
211,2025-03-29 07:12:03,50.6,1844448,11.5274
212,2025-03-29 07:12:05,51.2,1843940,11.5243
213,2025-03-29 07:12:06,50.6,1843684,11.5227
214,2025-03-29 07:12:07,51.1,1843936,11.5242
215,2025-03-29 07:12:08,50,1843936,11.5242
216,2025-03-29 07:12:10,51.2,1843684,11.5227
217,2025-03-29 07:12:11,51.2,1843180,11.5195
218,2025-03-29 07:12:12,51.2,1843172,11.5195
219,2025-03-29 07:12:13,51.2,1843172,11.5195
220,2025-03-29 07:12:15,50.6,1843424,11.5210
221,2025-03-29 07:12:16,50.6,1843672,11.5226
222,2025-03-29 07:12:17,51.1,1843672,11.5226
223,2025-03-29 07:12:18,51.2,1843916,11.5241
224,2025-03-29 07:12:20,50.6,1843916,11.5241
225,2025-03-29 07:12:21,51.7,1843664,11.5225
226,2025-03-29 07:12:22,50.6,1843412,11.5210
227,2025-03-29 07:12:23,55.8,1845216,11.5322
228,2025-03-29 07:12:24,50,1845420,11.5335
229,2025-03-29 07:12:26,51.1,1845420,11.5335
230,2025-03-29 07:12:27,50.6,1845672,11.5351
231,2025-03-29 07:12:28,51.7,1845672,11.5351
232,2025-03-29 07:12:29,55.8,1845664,11.5350
233,2025-03-29 07:12:31,51.7,1845664,11.5350
