ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
97,2025-03-29 03:47:45,51.2,1768036,11.0499
98,2025-03-29 03:47:46,50.6,1768032,11.0498
99,2025-03-29 03:47:47,57.5,1768036,11.0499
100,2025-03-29 03:47:49,50.6,1768032,11.0498
101,2025-03-29 03:47:50,51.2,1768032,11.0498
102,2025-03-29 03:47:51,51.2,1767220,11.0448
103,2025-03-29 03:47:52,51.7,1767572,11.0470
104,2025-03-29 03:47:54,50.6,1767564,11.0469
105,2025-03-29 03:47:55,50,1767816,11.0485
106,2025-03-29 03:47:56,51.7,1767312,11.0453
107,2025-03-29 03:47:57,51.2,1767060,11.0438
108,2025-03-29 03:47:59,51.1,1767052,11.0437
109,2025-03-29 03:48:00,51.2,1766420,11.0398
110,2025-03-29 03:48:01,50.6,1766296,11.0390
111,2025-03-29 03:48:02,50.6,1766296,11.0390
112,2025-03-29 03:48:04,50.6,1766292,11.0390
113,2025-03-29 03:48:05,51.1,1766536,11.0405
114,2025-03-29 03:48:06,51.1,1767036,11.0436
115,2025-03-29 03:48:07,50.6,1766784,11.0420
116,2025-03-29 03:48:09,50.6,1767288,11.0452
117,2025-03-29 03:48:10,51.2,1767792,11.0483
118,2025-03-29 03:48:11,51.7,1767780,11.0483
119,2025-03-29 03:48:12,51.7,1768032,11.0498
120,2025-03-29 03:48:14,50.6,1768532,11.0530
121,2025-03-29 03:48:15,51.7,1767540,11.0468
122,2025-03-29 03:48:16,50.6,1766760,11.0419
123,2025-03-29 03:48:17,51.7,1767276,11.0451
124,2025-03-29 03:48:18,51.1,1767276,11.0451
125,2025-03-29 03:48:20,50.6,1767276,11.0451
126,2025-03-29 03:48:21,50,1766772,11.0420
127,2025-03-29 03:48:22,51.7,1767024,11.0435
128,2025-03-29 03:48:23,51.7,1767016,11.0435
129,2025-03-29 03:48:25,51.2,1768004,11.0497
130,2025-03-29 03:48:26,50.6,1767500,11.0465
131,2025-03-29 03:48:27,51.1,1766728,11.0417
132,2025-03-29 03:48:28,50,1766776,11.0420
133,2025-03-29 03:48:30,50.6,1767496,11.0465
134,2025-03-29 03:48:31,51.1,1767496,11.0465
135,2025-03-29 03:48:32,51.2,1767244,11.0449
136,2025-03-29 03:48:33,51.7,1767176,11.0445
137,2025-03-29 03:48:35,51.2,1767424,11.0460
138,2025-03-29 03:48:36,51.1,1767164,11.0444
139,2025-03-29 03:48:37,50.6,1767228,11.0448
140,2025-03-29 03:48:38,51.1,1766720,11.0416
141,2025-03-29 03:48:40,50.6,1766468,11.0401
142,2025-03-29 03:48:41,50.6,1766468,11.0401
143,2025-03-29 03:48:42,50.6,1766208,11.0384
144,2025-03-29 03:48:43,51.1,1766712,11.0416
145,2025-03-29 03:48:44,51.1,1766460,11.0400
146,2025-03-29 03:48:46,50.6,1766712,11.0416
147,2025-03-29 03:48:47,50,1766456,11.0400
148,2025-03-29 03:48:48,50.6,1766388,11.0396
149,2025-03-29 03:48:49,50.6,1767140,11.0443
150,2025-03-29 03:48:51,51.1,1767456,11.0462
151,2025-03-29 03:48:52,50.6,1767456,11.0462
