ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
58,2025-03-29 06:02:51,13.3,1766632,11.0411
59,2025-03-29 06:02:52,12,1767168,11.0444
60,2025-03-29 06:02:53,13.1,1769796,11.0609
61,2025-03-29 06:02:54,13.3,1770748,11.0668
62,2025-03-29 06:02:56,13.1,1770744,11.0668
63,2025-03-29 06:02:57,14.1,1771496,11.0715
64,2025-03-29 06:02:58,13.1,1772000,11.0746
65,2025-03-29 06:02:59,12,1772180,11.0758
66,2025-03-29 06:03:01,13.3,1772048,11.0749
67,2025-03-29 06:03:02,13.3,1772552,11.0781
68,2025-03-29 06:03:03,13.1,1772548,11.0781
69,2025-03-29 06:03:04,13.1,1772792,11.0796
70,2025-03-29 06:03:05,12.2,1773520,11.0841
71,2025-03-29 06:03:07,13.1,1773112,11.0816
72,2025-03-29 06:03:08,13.3,1773888,11.0864
73,2025-03-29 06:03:09,13.3,1774640,11.0911
74,2025-03-29 06:03:10,13.1,1774640,11.0911
75,2025-03-29 06:03:12,12.2,1775440,11.0961
76,2025-03-29 06:03:13,13.1,1774296,11.0890
77,2025-03-29 06:03:14,13.3,1774652,11.0912
78,2025-03-29 06:03:15,13.1,1775124,11.0942
79,2025-03-29 06:03:16,13.1,1775628,11.0973
80,2025-03-29 06:03:18,13.3,1775084,11.0939
81,2025-03-29 06:03:19,14.1,1775332,11.0955
82,2025-03-29 06:03:20,13.1,1776080,11.1001
83,2025-03-29 06:03:21,13.1,1776328,11.1017
84,2025-03-29 06:03:23,13.3,1776320,11.1016
85,2025-03-29 06:03:24,13.1,1776316,11.1016
86,2025-03-29 06:03:25,13.3,1776880,11.1051
87,2025-03-29 06:03:26,12,1775964,11.0994
88,2025-03-29 06:03:28,13.3,1775460,11.0963
89,2025-03-29 06:03:29,12.2,1775460,11.0963
90,2025-03-29 06:03:30,13.1,1775456,11.0962
91,2025-03-29 06:03:31,13.3,1772612,11.0785
92,2025-03-29 06:03:32,12.2,1772192,11.0758
93,2025-03-29 06:03:34,12,1772188,11.0758
94,2025-03-29 06:03:35,14.1,1771428,11.0711
95,2025-03-29 06:03:36,13.1,1770660,11.0663
96,2025-03-29 06:03:37,14.3,1770232,11.0636
97,2025-03-29 06:03:39,13.3,1769964,11.0619
98,2025-03-29 06:03:40,13.1,1769304,11.0578
99,2025-03-29 06:03:41,13.1,1769052,11.0562
100,2025-03-29 06:03:42,12.2,1769024,11.0560
101,2025-03-29 06:03:43,14.1,1768268,11.0513
102,2025-03-29 06:03:45,14.1,1768220,11.0510
103,2025-03-29 06:03:46,13.1,1767708,11.0478
104,2025-03-29 06:03:47,13.1,1767276,11.0451
105,2025-03-29 06:03:48,13.1,1767024,11.0435
106,2025-03-29 06:03:50,13.3,1767024,11.0435
107,2025-03-29 06:03:51,13.1,1766508,11.0403
108,2025-03-29 06:03:52,14.3,1766004,11.0372
109,2025-03-29 06:03:53,13.1,1765488,11.0339
110,2025-03-29 06:03:54,14.3,1764732,11.0292
111,2025-03-29 06:03:56,13.1,1764984,11.0308
112,2025-03-29 06:03:57,13.1,1762900,11.0178
113,2025-03-29 06:03:58,13.1,1764648,11.0287
114,2025-03-29 06:03:59,13.1,1764508,11.0278
115,2025-03-29 06:04:01,12.2,1763584,11.0220
116,2025-03-29 06:04:02,13.3,1763540,11.0218
117,2025-03-29 06:04:03,13.3,1763788,11.0233
118,2025-03-29 06:04:04,12.2,1763772,11.0232
119,2025-03-29 06:04:05,13.3,1759588,10.9971
120,2025-03-29 06:04:07,13.1,1759848,10.9987
121,2025-03-29 06:04:08,13.1,1759344,10.9955
122,2025-03-29 06:04:09,12,1760100,11.0003
123,2025-03-29 06:04:10,12,1760596,11.0034
124,2025-03-29 06:04:12,13.1,1760840,11.0049
125,2025-03-29 06:04:13,13.1,1763348,11.0206
126,2025-03-29 06:04:14,13.1,1762840,11.0174
127,2025-03-29 06:04:15,13.1,1762308,11.0141
128,2025-03-29 06:04:16,13.1,1762768,11.0169
129,2025-03-29 06:04:18,13.1,1763356,11.0206
130,2025-03-29 06:04:19,12.2,1763584,11.0220
131,2025-03-29 06:04:20,13.1,1763836,11.0236
132,2025-03-29 06:04:21,12,1763584,11.0220
133,2025-03-29 06:04:23,13.1,1764084,11.0252
134,2025-03-29 06:04:24,13.1,1764836,11.0299
135,2025-03-29 06:04:25,13.1,1764332,11.0267
136,2025-03-29 06:04:26,13.1,1764584,11.0283
137,2025-03-29 06:04:27,14.1,1764584,11.0283
138,2025-03-29 06:04:29,12.2,1764332,11.0267
139,2025-03-29 06:04:30,12,1764836,11.0299
140,2025-03-29 06:04:31,13.1,1764828,11.0298
141,2025-03-29 06:04:32,12,1765328,11.0329
142,2025-03-29 06:04:34,13.1,1765580,11.0345
143,2025-03-29 06:04:35,13.3,1766328,11.0392
144,2025-03-29 06:04:36,13.3,1766328,11.0392
145,2025-03-29 06:04:37,13.3,1766060,11.0375
146,2025-03-29 06:04:38,12.2,1765548,11.0343
147,2025-03-29 06:04:40,13.3,1766320,11.0391
148,2025-03-29 06:04:41,13.1,1765556,11.0344
149,2025-03-29 06:04:42,13.1,1766060,11.0375
150,2025-03-29 06:04:43,13.1,1766056,11.0375
151,2025-03-29 06:04:45,14.1,1766300,11.0390
152,2025-03-29 06:04:46,13.1,1766056,11.0375
153,2025-03-29 06:04:47,13.3,1766320,11.0391
154,2025-03-29 06:04:48,14.3,1768468,11.0526
155,2025-03-29 06:04:49,13.1,1769220,11.0573
156,2025-03-29 06:04:51,13.1,1769724,11.0604
157,2025-03-29 06:04:52,12,1769468,11.0588
158,2025-03-29 06:04:53,12,1769716,11.0604
159,2025-03-29 06:04:54,13.1,1769120,11.0566
160,2025-03-29 06:04:56,12,1768932,11.0555
161,2025-03-29 06:04:57,13.1,1768932,11.0555
162,2025-03-29 06:04:58,13.3,1768688,11.0539
163,2025-03-29 06:04:59,13.3,1768352,11.0518
164,2025-03-29 06:05:00,14.3,1768064,11.0500
165,2025-03-29 06:05:02,13.1,1768064,11.0500
166,2025-03-29 06:05:03,12.2,1768064,11.0500
167,2025-03-29 06:05:04,13.3,1768820,11.0548
168,2025-03-29 06:05:05,13.3,1769324,11.0579
169,2025-03-29 06:05:07,14.1,1768788,11.0546
170,2025-03-29 06:05:08,12,1768776,11.0545
171,2025-03-29 06:05:09,13.1,1768932,11.0555
172,2025-03-29 06:05:10,12.2,1768624,11.0535
173,2025-03-29 06:05:11,12,1769128,11.0567
174,2025-03-29 06:05:13,13.1,1768584,11.0533
175,2025-03-29 06:05:14,13.3,1768076,11.0501
176,2025-03-29 06:05:15,13.3,1767548,11.0468
177,2025-03-29 06:05:16,13.3,1767296,11.0452
178,2025-03-29 06:05:18,13.3,1767544,11.0468
179,2025-03-29 06:05:19,13.1,1768012,11.0497
180,2025-03-29 06:05:20,13.3,1767760,11.0481
181,2025-03-29 06:05:21,13.1,1766892,11.0427
182,2025-03-29 06:05:22,13.1,1766980,11.0433
183,2025-03-29 06:05:24,12,1766392,11.0396
184,2025-03-29 06:05:25,13.1,1767372,11.0457
185,2025-03-29 06:05:26,13.1,1766824,11.0423
186,2025-03-29 06:05:27,12.2,1767076,11.0439
187,2025-03-29 06:05:29,12.2,1767516,11.0466
188,2025-03-29 06:05:30,12.2,1767768,11.0482
189,2025-03-29 06:05:31,13.1,1767512,11.0466
190,2025-03-29 06:05:32,13.3,1767572,11.0470
191,2025-03-29 06:05:33,13.1,1767572,11.0470
192,2025-03-29 06:05:35,12,1767408,11.0459
193,2025-03-29 06:05:36,12.2,1767408,11.0459
194,2025-03-29 06:05:37,12,1764928,11.0304
195,2025-03-29 06:05:38,14.3,1765036,11.0311
196,2025-03-29 06:05:40,14.1,1765352,11.0331
197,2025-03-29 06:05:41,14.1,1765352,11.0331
198,2025-03-29 06:05:42,13.1,1765352,11.0331
199,2025-03-29 06:05:43,12.2,1765096,11.0315
200,2025-03-29 06:05:44,13.1,1765088,11.0314
201,2025-03-29 06:05:46,13.3,1769120,11.0566
202,2025-03-29 06:05:47,13.1,1769120,11.0566
203,2025-03-29 06:05:48,13.1,1769120,11.0566
204,2025-03-29 06:05:49,13.3,1768868,11.0551
205,2025-03-29 06:05:51,13.3,1768612,11.0535
206,2025-03-29 06:05:52,13.3,1768612,11.0535
207,2025-03-29 06:05:53,13.1,1768612,11.0535
208,2025-03-29 06:05:54,13.1,1768612,11.0535
209,2025-03-29 06:05:55,13.1,1768184,11.0508
210,2025-03-29 06:05:57,13.1,1767928,11.0492
211,2025-03-29 06:05:58,13.1,1767924,11.0492
212,2025-03-29 06:05:59,13.3,1767664,11.0475
213,2025-03-29 06:06:00,13.1,1767292,11.0452
214,2025-03-29 06:06:02,13.3,1767544,11.0468
215,2025-03-29 06:06:03,13.3,1767788,11.0483
216,2025-03-29 06:06:04,13.3,1767536,11.0467
217,2025-03-29 06:06:05,12,1767712,11.0478
218,2025-03-29 06:06:07,13.3,1767960,11.0494
219,2025-03-29 06:06:08,13.3,1768464,11.0525
220,2025-03-29 06:06:09,12,1768456,11.0525
221,2025-03-29 06:06:10,13.3,1768708,11.0541
222,2025-03-29 06:06:11,13.3,1768204,11.0509
223,2025-03-29 06:06:13,12,1768456,11.0525
224,2025-03-29 06:06:14,13.1,1768708,11.0541
225,2025-03-29 06:06:15,12,1768444,11.0524
226,2025-03-29 06:06:16,13.1,1767896,11.0490
227,2025-03-29 06:06:18,13.3,1767644,11.0474
228,2025-03-29 06:06:19,12.2,1767392,11.0458
229,2025-03-29 06:06:20,13.1,1767140,11.0443
230,2025-03-29 06:06:21,14.3,1767640,11.0474
231,2025-03-29 06:06:22,13.1,1767376,11.0457
232,2025-03-29 06:06:24,12.2,1767628,11.0473
233,2025-03-29 06:06:25,13.1,1769608,11.0597
234,2025-03-29 06:06:26,12,1769356,11.0581
235,2025-03-29 06:06:27,12.2,1771404,11.0709
236,2025-03-29 06:06:29,12,1771648,11.0724
237,2025-03-29 06:06:30,12,1771136,11.0692
238,2025-03-29 06:06:31,12.2,1771332,11.0705
239,2025-03-29 06:06:32,13.3,1772044,11.0749
240,2025-03-29 06:06:33,13.1,1772304,11.0765
241,2025-03-29 06:06:35,12.2,1773180,11.0820
242,2025-03-29 06:06:36,13.1,1773188,11.0821
243,2025-03-29 06:06:37,12,1772676,11.0789
244,2025-03-29 06:06:38,13.3,1773176,11.0820
245,2025-03-29 06:06:40,14.1,1773932,11.0867
246,2025-03-29 06:06:41,13.1,1773676,11.0851
247,2025-03-29 06:06:42,13.3,1774932,11.0930
248,2025-03-29 06:06:43,12,1775412,11.0960
249,2025-03-29 06:06:44,12.2,1775916,11.0991
250,2025-03-29 06:06:46,12,1777172,11.1070
251,2025-03-29 06:06:47,13.3,1778900,11.1178
252,2025-03-29 06:06:48,13.1,1778636,11.1161
253,2025-03-29 06:06:49,14.3,1775688,11.0977
254,2025-03-29 06:06:51,14.1,1776948,11.1056
255,2025-03-29 06:06:52,14.1,1777688,11.1102
256,2025-03-29 06:06:53,14.1,1778676,11.1164
257,2025-03-29 06:06:54,14.3,1778660,11.1163
258,2025-03-29 06:06:55,12.2,1779412,11.1210
259,2025-03-29 06:06:57,13.1,1779916,11.1241
