ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
35,2025-03-29 04:20:21,13.1,1769944,11.0618
36,2025-03-29 04:20:22,13.3,1769880,11.0614
37,2025-03-29 04:20:24,12.2,1770132,11.0630
38,2025-03-29 04:20:25,13.1,1770108,11.0628
39,2025-03-29 04:20:26,13.1,1770672,11.0663
40,2025-03-29 04:20:27,12,1770916,11.0679
41,2025-03-29 04:20:28,12,1770664,11.0663
42,2025-03-29 04:20:30,13.1,1770664,11.0663
43,2025-03-29 04:20:31,13.1,1771168,11.0694
44,2025-03-29 04:20:32,13.3,1771168,11.0694
45,2025-03-29 04:20:33,13.3,1771168,11.0694
46,2025-03-29 04:20:35,12,1770660,11.0663
47,2025-03-29 04:20:36,13.1,1770408,11.0647
48,2025-03-29 04:20:37,13.1,1769904,11.0615
49,2025-03-29 04:20:38,14.3,1769544,11.0593
50,2025-03-29 04:20:39,12.2,1769284,11.0577
51,2025-03-29 04:20:41,12.2,1769032,11.0561
52,2025-03-29 04:20:42,12.2,1768508,11.0528
53,2025-03-29 04:20:43,13.1,1768444,11.0524
54,2025-03-29 04:20:44,13.3,1768444,11.0524
55,2025-03-29 04:20:46,14.1,1767880,11.0489
56,2025-03-29 04:20:47,13.3,1767368,11.0457
57,2025-03-29 04:20:48,13.1,1767368,11.0457
58,2025-03-29 04:20:49,13.1,1767368,11.0457
59,2025-03-29 04:20:50,13.1,1766848,11.0424
60,2025-03-29 04:20:52,12,1767100,11.0440
61,2025-03-29 04:20:53,13.1,1767344,11.0455
62,2025-03-29 04:20:54,12,1766588,11.0408
63,2025-03-29 04:20:55,14.3,1766588,11.0408
64,2025-03-29 04:20:57,14.1,1766836,11.0424
65,2025-03-29 04:20:58,13.1,1766828,11.0423
66,2025-03-29 04:20:59,13.1,1766764,11.0419
67,2025-03-29 04:21:00,12,1766692,11.0415
68,2025-03-29 04:21:01,13.3,1765956,11.0369
69,2025-03-29 04:21:03,13.3,1765604,11.0347
70,2025-03-29 04:21:04,12.2,1766104,11.0378
71,2025-03-29 04:21:05,13.1,1765584,11.0345
72,2025-03-29 04:21:06,14.1,1765324,11.0329
73,2025-03-29 04:21:08,14.3,1765236,11.0324
74,2025-03-29 04:21:09,14.1,1765156,11.0319
75,2025-03-29 04:21:10,12,1765156,11.0319
76,2025-03-29 04:21:11,12,1765120,11.0316
77,2025-03-29 04:21:12,13.1,1764616,11.0285
78,2025-03-29 04:21:14,14.3,1764616,11.0285
79,2025-03-29 04:21:15,12.2,1764360,11.0269
80,2025-03-29 04:21:16,12,1764612,11.0285
81,2025-03-29 04:21:17,13.3,1764864,11.0300
82,2025-03-29 04:21:19,13.1,1764100,11.0253
83,2025-03-29 04:21:20,14.3,1764100,11.0253
84,2025-03-29 04:21:21,12,1763592,11.0221
85,2025-03-29 04:21:22,13.1,1763628,11.0223
86,2025-03-29 04:21:23,14.3,1764096,11.0252
87,2025-03-29 04:21:25,13.3,1764340,11.0268
88,2025-03-29 04:21:26,13.1,1764340,11.0268
89,2025-03-29 04:21:27,14.1,1764340,11.0268
90,2025-03-29 04:21:28,13.3,1764588,11.0283
91,2025-03-29 04:21:30,12,1764420,11.0273
92,2025-03-29 04:21:31,14.1,1764916,11.0304
93,2025-03-29 04:21:32,14.3,1764912,11.0303
94,2025-03-29 04:21:33,13.3,1764408,11.0272
95,2025-03-29 04:21:34,12,1764660,11.0288
96,2025-03-29 04:21:36,13.3,1764660,11.0288
97,2025-03-29 04:21:37,13.1,1764648,11.0287
98,2025-03-29 04:21:38,13.3,1764648,11.0287
99,2025-03-29 04:21:39,14.5,1764648,11.0287
100,2025-03-29 04:21:41,13.1,1765148,11.0318
101,2025-03-29 04:21:42,12,1765400,11.0334
102,2025-03-29 04:21:43,13.1,1765144,11.0318
103,2025-03-29 04:21:44,13.3,1765144,11.0318
104,2025-03-29 04:21:45,12.2,1765144,11.0318
105,2025-03-29 04:21:47,12,1765144,11.0318
106,2025-03-29 04:21:48,13.1,1765396,11.0334
107,2025-03-29 04:21:49,12,1765644,11.0349
108,2025-03-29 04:21:50,12.2,1766148,11.0381
109,2025-03-29 04:21:52,13.3,1766400,11.0396
110,2025-03-29 04:21:53,14.1,1766400,11.0396
111,2025-03-29 04:21:54,13.1,1766148,11.0381
112,2025-03-29 04:21:55,13.1,1766648,11.0412
113,2025-03-29 04:21:56,12.2,1766896,11.0427
114,2025-03-29 04:21:58,14.1,1767400,11.0459
115,2025-03-29 04:21:59,13.1,1767148,11.0443
116,2025-03-29 04:22:00,13.3,1767400,11.0459
117,2025-03-29 04:22:01,13.1,1767644,11.0474
118,2025-03-29 04:22:03,12,1767644,11.0474
119,2025-03-29 04:22:04,13.3,1769660,11.0600
120,2025-03-29 04:22:05,13.3,1769660,11.0600
121,2025-03-29 04:22:06,13.1,1769092,11.0565
122,2025-03-29 04:22:08,13.1,1768580,11.0533
123,2025-03-29 04:22:09,13.3,1768580,11.0533
124,2025-03-29 04:22:10,13.1,1769408,11.0584
125,2025-03-29 04:22:11,13.3,1769648,11.0599
126,2025-03-29 04:22:12,12,1769904,11.0615
127,2025-03-29 04:22:14,13.3,1769896,11.0615
128,2025-03-29 04:22:15,13.1,1770128,11.0629
129,2025-03-29 04:22:16,13.1,1770384,11.0645
130,2025-03-29 04:22:17,13.3,1771136,11.0692
