ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
36,2025-03-29 08:20:22,25.9,1836032,11.4748
37,2025-03-29 08:20:23,25.3,1836536,11.4780
38,2025-03-29 08:20:24,25.9,1837028,11.4811
39,2025-03-29 08:20:25,26.2,1837280,11.4826
40,2025-03-29 08:20:26,26.2,1836708,11.4791
41,2025-03-29 08:20:28,26.2,1835920,11.4741
42,2025-03-29 08:20:29,25,1835152,11.4693
43,2025-03-29 08:20:30,26.2,1834644,11.4662
44,2025-03-29 08:20:31,26.2,1834376,11.4645
45,2025-03-29 08:20:33,25.3,1834100,11.4628
46,2025-03-29 08:20:34,27.1,1833596,11.4596
47,2025-03-29 08:20:35,25.9,1833092,11.4565
48,2025-03-29 08:20:36,25.3,1833344,11.4580
49,2025-03-29 08:20:37,25.3,1833592,11.4596
50,2025-03-29 08:20:39,25,1833332,11.4580
51,2025-03-29 08:20:40,25,1834820,11.4673
52,2025-03-29 08:20:41,25.3,1834768,11.4669
53,2025-03-29 08:20:42,25.3,1836184,11.4758
54,2025-03-29 08:20:44,25.9,1836036,11.4749
55,2025-03-29 08:20:45,26.2,1835780,11.4733
56,2025-03-29 08:20:46,25.9,1835424,11.4710
57,2025-03-29 08:20:47,26.2,1835636,11.4724
58,2025-03-29 08:20:48,26.2,1836352,11.4768
59,2025-03-29 08:20:50,25.9,1836856,11.4800
60,2025-03-29 08:20:51,25.3,1836556,11.4781
61,2025-03-29 08:20:52,26.2,1836544,11.4780
62,2025-03-29 08:20:53,25.9,1836496,11.4777
63,2025-03-29 08:20:55,26.2,1836540,11.4780
64,2025-03-29 08:20:56,25.3,1836792,11.4796
65,2025-03-29 08:20:57,25,1837100,11.4815
66,2025-03-29 08:20:58,25.3,1836548,11.4781
67,2025-03-29 08:20:59,25.3,1836052,11.4750
68,2025-03-29 08:21:01,25,1836436,11.4774
69,2025-03-29 08:21:02,25.3,1835928,11.4742
70,2025-03-29 08:21:03,26.2,1836208,11.4759
71,2025-03-29 08:21:04,26.2,1836712,11.4791
72,2025-03-29 08:21:06,25.3,1836964,11.4807
73,2025-03-29 08:21:07,26.2,1837468,11.4838
74,2025-03-29 08:21:08,26.2,1838224,11.4885
75,2025-03-29 08:21:09,26.2,1838724,11.4917
76,2025-03-29 08:21:10,25.3,1838464,11.4900
77,2025-03-29 08:21:12,26.2,1838716,11.4916
78,2025-03-29 08:21:13,26.2,1838968,11.4932
79,2025-03-29 08:21:14,25.3,1839220,11.4948
80,2025-03-29 08:21:15,25,1839976,11.4995
81,2025-03-29 08:21:17,27.1,1840476,11.5026
82,2025-03-29 08:21:18,26.2,1840728,11.5042
83,2025-03-29 08:21:19,25.3,1840980,11.5058
84,2025-03-29 08:21:20,25.9,1840980,11.5058
85,2025-03-29 08:21:22,25.3,1840728,11.5042
86,2025-03-29 08:21:23,26.2,1840468,11.5026
87,2025-03-29 08:21:24,25.9,1839204,11.4947
88,2025-03-29 08:21:25,25.3,1838948,11.4931
89,2025-03-29 08:21:26,25.3,1838432,11.4898
90,2025-03-29 08:21:28,25,1838380,11.4895
91,2025-03-29 08:21:29,24.4,1838100,11.4878
92,2025-03-29 08:21:30,25.9,1838284,11.4889
93,2025-03-29 08:21:31,26.2,1837524,11.4842
94,2025-03-29 08:21:33,25.3,1836996,11.4809
95,2025-03-29 08:21:34,25.3,1836492,11.4777
96,2025-03-29 08:21:35,25.3,1836224,11.4760
97,2025-03-29 08:21:36,25,1835720,11.4729
98,2025-03-29 08:21:37,25.9,1835696,11.4727
99,2025-03-29 08:21:39,25.3,1835680,11.4726
100,2025-03-29 08:21:40,26.2,1835436,11.4711
101,2025-03-29 08:21:41,25.3,1834704,11.4665
102,2025-03-29 08:21:42,24.4,1834436,11.4649
103,2025-03-29 08:21:44,27.1,1835308,11.4703
104,2025-03-29 08:21:45,25.9,1835340,11.4705
105,2025-03-29 08:21:46,25.3,1835592,11.4721
106,2025-03-29 08:21:47,25.3,1835844,11.4737
107,2025-03-29 08:21:48,25.3,1835332,11.4705
108,2025-03-29 08:21:50,25,1835836,11.4736
109,2025-03-29 08:21:51,25.9,1835080,11.4689
110,2025-03-29 08:21:52,26.2,1836340,11.4768
111,2025-03-29 08:21:53,26.2,1835836,11.4736
112,2025-03-29 08:21:55,25.9,1836088,11.4752
113,2025-03-29 08:21:56,25,1836340,11.4768
114,2025-03-29 08:21:57,25.3,1836088,11.4752
115,2025-03-29 08:21:58,25.3,1836588,11.4783
116,2025-03-29 08:21:59,25.3,1836336,11.4767
117,2025-03-29 08:22:01,26.2,1835572,11.4720
118,2025-03-29 08:22:02,25,1835572,11.4720
119,2025-03-29 08:22:03,26.2,1835824,11.4735
120,2025-03-29 08:22:04,25.3,1835820,11.4735
121,2025-03-29 08:22:06,25,1835820,11.4735
122,2025-03-29 08:22:07,25.3,1836060,11.4750
123,2025-03-29 08:22:08,25.3,1836052,11.4750
124,2025-03-29 08:22:09,25.3,1835792,11.4733
125,2025-03-29 08:22:10,25.9,1835460,11.4713
126,2025-03-29 08:22:12,25,1834956,11.4681
127,2025-03-29 08:22:13,25.3,1834696,11.4665
128,2025-03-29 08:22:14,25.9,1834436,11.4649
129,2025-03-29 08:22:15,27.1,1834184,11.4633
130,2025-03-29 08:22:17,25.3,1834772,11.4670
131,2025-03-29 08:22:18,25,1834500,11.4653
132,2025-03-29 08:22:19,25.3,1834424,11.4648
133,2025-03-29 08:22:20,26.2,1834236,11.4636
134,2025-03-29 08:22:21,25,1834168,11.4632
135,2025-03-29 08:22:23,26.2,1834672,11.4663
136,2025-03-29 08:22:24,26.2,1835176,11.4695
137,2025-03-29 08:22:25,25,1835672,11.4726
138,2025-03-29 08:22:26,25,1836176,11.4757
139,2025-03-29 08:22:28,25.3,1835924,11.4742
140,2025-03-29 08:22:29,25.3,1835668,11.4726
141,2025-03-29 08:22:30,25.9,1834552,11.4656
142,2025-03-29 08:22:31,25.3,1835032,11.4686
143,2025-03-29 08:22:32,25,1835532,11.4717
144,2025-03-29 08:22:34,24.1,1835784,11.4733
145,2025-03-29 08:22:35,25.3,1835784,11.4733
146,2025-03-29 08:22:36,24.4,1836044,11.4749
147,2025-03-29 08:22:37,25.3,1836536,11.4780
148,2025-03-29 08:22:39,25.3,1836528,11.4779
149,2025-03-29 08:22:40,25.3,1837004,11.4809
150,2025-03-29 08:22:41,25.3,1836976,11.4807
151,2025-03-29 08:22:42,25.3,1831936,11.4492
152,2025-03-29 08:22:43,26.2,1832436,11.4524
153,2025-03-29 08:22:45,31,1831932,11.4492
154,2025-03-29 08:22:46,25,1832424,11.4523
155,2025-03-29 08:22:47,25.3,1831324,11.4454
156,2025-03-29 08:22:48,25.3,1831288,11.4452
157,2025-03-29 08:22:50,25.3,1830872,11.4426
158,2025-03-29 08:22:51,26.2,1831116,11.4441
159,2025-03-29 08:22:52,26.2,1831116,11.4441
160,2025-03-29 08:22:53,27.1,1830864,11.4425
161,2025-03-29 08:22:54,26.2,1831088,11.4439
162,2025-03-29 08:22:56,26.2,1830180,11.4383
163,2025-03-29 08:22:57,25.3,1830424,11.4398
164,2025-03-29 08:22:58,27.1,1830424,11.4398
165,2025-03-29 08:22:59,25.3,1829912,11.4366
166,2025-03-29 08:23:01,25.3,1829488,11.4339
167,2025-03-29 08:23:02,26.2,1829172,11.4320
168,2025-03-29 08:23:03,25.3,1828660,11.4288
169,2025-03-29 08:23:04,25.3,1828152,11.4256
170,2025-03-29 08:23:06,25.9,1828652,11.4287
171,2025-03-29 08:23:07,25.3,1828840,11.4299
172,2025-03-29 08:23:08,25.3,1829092,11.4315
173,2025-03-29 08:23:09,25.3,1829340,11.4330
174,2025-03-29 08:23:10,25.3,1829656,11.4350
175,2025-03-29 08:23:12,26.2,1831420,11.4460
176,2025-03-29 08:23:13,25,1832176,11.4507
177,2025-03-29 08:23:14,25.3,1833180,11.4570
178,2025-03-29 08:23:15,26.2,1833936,11.4617
179,2025-03-29 08:23:17,26.2,1834688,11.4664
180,2025-03-29 08:23:18,25,1834908,11.4678
181,2025-03-29 08:23:19,25.3,1835620,11.4723
182,2025-03-29 08:23:20,26.2,1836880,11.4801
183,2025-03-29 08:23:21,25.9,1837364,11.4832
184,2025-03-29 08:23:23,25.3,1837300,11.4828
185,2025-03-29 08:23:24,25.9,1837832,11.4861
186,2025-03-29 08:23:25,25.3,1837588,11.4846
187,2025-03-29 08:23:26,26.2,1837076,11.4814
188,2025-03-29 08:23:28,25.3,1837400,11.4834
189,2025-03-29 08:23:29,25,1837896,11.4865
190,2025-03-29 08:23:30,25.3,1837860,11.4863
191,2025-03-29 08:23:31,25.9,1839128,11.4942
192,2025-03-29 08:23:32,25,1837792,11.4858
193,2025-03-29 08:23:34,26.2,1837292,11.4827
194,2025-03-29 08:23:35,25.3,1837540,11.4843
195,2025-03-29 08:23:36,25.3,1835744,11.4730
196,2025-03-29 08:23:37,25.3,1836248,11.4762
197,2025-03-29 08:23:39,25,1837504,11.4840
198,2025-03-29 08:23:40,25.3,1837932,11.4867
199,2025-03-29 08:23:41,25.3,1838428,11.4898
200,2025-03-29 08:23:42,26.2,1838404,11.4897
201,2025-03-29 08:23:43,25.3,1836892,11.4802
202,2025-03-29 08:23:45,25.3,1837436,11.4836
203,2025-03-29 08:23:46,25.3,1837424,11.4835
204,2025-03-29 08:23:47,25,1837900,11.4865
205,2025-03-29 08:23:48,25,1838152,11.4881
206,2025-03-29 08:23:50,26.2,1837360,11.4831
207,2025-03-29 08:23:51,26.2,1837416,11.4835
208,2025-03-29 08:23:52,25.3,1838388,11.4896
209,2025-03-29 08:23:53,25.3,1838632,11.4911
210,2025-03-29 08:23:55,25,1838376,11.4895
211,2025-03-29 08:23:56,25.3,1838364,11.4894
212,2025-03-29 08:23:57,25.3,1838372,11.4895
213,2025-03-29 08:23:58,25.3,1839136,11.4942
214,2025-03-29 08:23:59,26.2,1838860,11.4925
215,2025-03-29 08:24:01,25.3,1838588,11.4908
216,2025-03-29 08:24:02,26.2,1838844,11.4924
217,2025-03-29 08:24:03,25.3,1838576,11.4907
218,2025-03-29 08:24:04,25,1838072,11.4876
219,2025-03-29 08:24:06,26.2,1838500,11.4903
220,2025-03-29 08:24:07,26.2,1837768,11.4857
221,2025-03-29 08:24:08,25.3,1837560,11.4844
222,2025-03-29 08:24:09,25,1838552,11.4906
223,2025-03-29 08:24:10,26.2,1839056,11.4937
224,2025-03-29 08:24:12,25.3,1838540,11.4905
225,2025-03-29 08:24:13,25,1838780,11.4920
226,2025-03-29 08:24:14,27.1,1839012,11.4935
227,2025-03-29 08:24:15,26.2,1836160,11.4756
228,2025-03-29 08:24:17,26.2,1836640,11.4786
229,2025-03-29 08:24:18,27.1,1837320,11.4829
230,2025-03-29 08:24:19,26.2,1837816,11.4860
231,2025-03-29 08:24:20,26.2,1836896,11.4802
232,2025-03-29 08:24:21,25.9,1836892,11.4802
233,2025-03-29 08:24:23,26.2,1837400,11.4834
234,2025-03-29 08:24:24,25.3,1838664,11.4913
235,2025-03-29 08:24:25,25,1838372,11.4895
236,2025-03-29 08:24:26,25.3,1838348,11.4893
237,2025-03-29 08:24:28,25,1838096,11.4877
238,2025-03-29 08:24:29,25.3,1837592,11.4846
239,2025-03-29 08:24:30,25.3,1838172,11.4882
240,2025-03-29 08:24:31,24.1,1838424,11.4898
241,2025-03-29 08:24:32,25,1837740,11.4855
242,2025-03-29 08:24:34,26.2,1836984,11.4808
243,2025-03-29 08:24:35,25.3,1838256,11.4887
244,2025-03-29 08:24:36,25.3,1838788,11.4921
245,2025-03-29 08:24:37,25.9,1837728,11.4854
246,2025-03-29 08:24:39,26.2,1839060,11.4938
247,2025-03-29 08:24:40,26.2,1838532,11.4905
248,2025-03-29 08:24:41,25.9,1838752,11.4918
249,2025-03-29 08:24:42,27.1,1839488,11.4964
250,2025-03-29 08:24:43,25.3,1838300,11.4890
251,2025-03-29 08:24:45,25.3,1838048,11.4874
252,2025-03-29 08:24:46,25,1837284,11.4827
253,2025-03-29 08:24:47,26.2,1837524,11.4842
254,2025-03-29 08:24:48,25.3,1837968,11.4869
255,2025-03-29 08:24:50,25.9,1837972,11.4870
256,2025-03-29 08:24:51,27.1,1838964,11.4932
257,2025-03-29 08:24:52,25.3,1838464,11.4900
258,2025-03-29 08:24:53,26.2,1837952,11.4868
259,2025-03-29 08:24:54,25.3,1837388,11.4833
260,2025-03-29 08:24:56,26.2,1837128,11.4817
261,2025-03-29 08:24:57,26.2,1837088,11.4814
262,2025-03-29 08:24:58,26.2,1837624,11.4848
263,2025-03-29 08:24:59,26.2,1836980,11.4808
264,2025-03-29 08:25:01,26.2,1836336,11.4767
265,2025-03-29 08:25:02,25.3,1836844,11.4799
266,2025-03-29 08:25:03,26.2,1837368,11.4832
267,2025-03-29 08:25:04,25.3,1836292,11.4765
268,2025-03-29 08:25:05,26.2,1836852,11.4800
269,2025-03-29 08:25:07,25,1836836,11.4799
270,2025-03-29 08:25:08,25.3,1836820,11.4798
271,2025-03-29 08:25:09,25.3,1837072,11.4813
272,2025-03-29 08:25:10,25,1836480,11.4776
273,2025-03-29 08:25:12,25.3,1835928,11.4742
274,2025-03-29 08:25:13,25,1836788,11.4796
275,2025-03-29 08:25:14,25,1837112,11.4816
276,2025-03-29 08:25:15,26.2,1835572,11.4720
277,2025-03-29 08:25:16,25.3,1835800,11.4734
278,2025-03-29 08:25:18,25.3,1836200,11.4759
279,2025-03-29 08:25:19,24.4,1835656,11.4725
280,2025-03-29 08:25:20,25.3,1836280,11.4764
281,2025-03-29 08:25:21,26.2,1836520,11.4779
282,2025-03-29 08:25:23,25.3,1836476,11.4776
283,2025-03-29 08:25:24,25,1837464,11.4838
284,2025-03-29 08:25:25,26.2,1836364,11.4769
285,2025-03-29 08:25:26,26.2,1836844,11.4799
286,2025-03-29 08:25:27,26.2,1836692,11.4790
287,2025-03-29 08:25:29,25.9,1836684,11.4789
288,2025-03-29 08:25:30,25.3,1836660,11.4788
289,2025-03-29 08:25:31,25,1836844,11.4799
290,2025-03-29 08:25:32,25.3,1837372,11.4832
291,2025-03-29 08:25:34,25.3,1837348,11.4831
292,2025-03-29 08:25:35,25,1837360,11.4831
293,2025-03-29 08:25:36,26.2,1836504,11.4778
294,2025-03-29 08:25:37,26.2,1835756,11.4731
295,2025-03-29 08:25:39,25.3,1836144,11.4755
296,2025-03-29 08:25:40,25,1836636,11.4786
297,2025-03-29 08:25:41,25.3,1836628,11.4786
298,2025-03-29 08:25:42,26.2,1836656,11.4787
299,2025-03-29 08:25:43,29.8,1836872,11.4801
300,2025-03-29 08:25:45,25.3,1836320,11.4766
301,2025-03-29 08:25:46,25.3,1837088,11.4814
302,2025-03-29 08:25:47,25.3,1836736,11.4792
303,2025-03-29 08:25:48,25.9,1837664,11.4850
304,2025-03-29 08:25:50,28.6,1836748,11.4793
305,2025-03-29 08:25:51,26.2,1837248,11.4824
306,2025-03-29 08:25:52,25,1837220,11.4823
307,2025-03-29 08:25:53,25.3,1836944,11.4805
308,2025-03-29 08:25:54,26.2,1836156,11.4756
309,2025-03-29 08:25:56,25.9,1836808,11.4797
310,2025-03-29 08:25:57,26.2,1836556,11.4781
311,2025-03-29 08:25:58,25.3,1837296,11.4827
312,2025-03-29 08:25:59,25.9,1837216,11.4822
313,2025-03-29 08:26:01,26.2,1837164,11.4819
314,2025-03-29 08:26:02,25.3,1836408,11.4772
315,2025-03-29 08:26:03,26.2,1835908,11.4741
316,2025-03-29 08:26:04,25.3,1836328,11.4767
317,2025-03-29 08:26:05,26.2,1836044,11.4749
318,2025-03-29 08:26:07,25.9,1836044,11.4749
319,2025-03-29 08:26:08,24.4,1836060,11.4750
320,2025-03-29 08:26:09,26.2,1836724,11.4792
321,2025-03-29 08:26:10,25.9,1835992,11.4746
322,2025-03-29 08:26:12,25.3,1836152,11.4756
323,2025-03-29 08:26:13,26.2,1836956,11.4806
324,2025-03-29 08:26:14,25.9,1831916,11.4491
325,2025-03-29 08:26:15,26.2,1832660,11.4538
326,2025-03-29 08:26:16,25.3,1834088,11.4627
327,2025-03-29 08:26:18,24.4,1834244,11.4637
328,2025-03-29 08:26:19,25,1833224,11.4573
329,2025-03-29 08:26:20,25.3,1834252,11.4637
330,2025-03-29 08:26:21,25.3,1833984,11.4620
331,2025-03-29 08:26:23,31,1835480,11.4714
332,2025-03-29 08:26:24,25,1835696,11.4727
333,2025-03-29 08:26:25,26.2,1835688,11.4727
334,2025-03-29 08:26:26,26.2,1835920,11.4741
335,2025-03-29 08:26:27,25,1836380,11.4770
336,2025-03-29 08:26:29,26.2,1837112,11.4816
337,2025-03-29 08:26:30,26.2,1837352,11.4831
338,2025-03-29 08:26:31,25.9,1837408,11.4834
339,2025-03-29 08:26:32,26.2,1837628,11.4848
340,2025-03-29 08:26:34,25,1837620,11.4848
341,2025-03-29 08:26:35,26.2,1837856,11.4862
342,2025-03-29 08:26:36,25.3,1837872,11.4863
343,2025-03-29 08:26:37,25.3,1837596,11.4846
344,2025-03-29 08:26:38,25.3,1837336,11.4830
345,2025-03-29 08:26:40,25.3,1837916,11.4866
346,2025-03-29 08:26:41,25.3,1837400,11.4834
347,2025-03-29 08:26:42,25.9,1837156,11.4819
348,2025-03-29 08:26:43,25.3,1837800,11.4859
349,2025-03-29 08:26:45,25.3,1837088,11.4814
350,2025-03-29 08:26:46,25.9,1837580,11.4845
351,2025-03-29 08:26:47,25.3,1837584,11.4845
352,2025-03-29 08:26:48,26.2,1837836,11.4861
353,2025-03-29 08:26:49,29.8,1837324,11.4829
354,2025-03-29 08:26:51,25.3,1837984,11.4870
355,2025-03-29 08:26:52,25.9,1837528,11.4842
356,2025-03-29 08:26:53,25.3,1837264,11.4825
357,2025-03-29 08:26:54,25.3,1837984,11.4870
358,2025-03-29 08:26:56,25.3,1837484,11.4839
359,2025-03-29 08:26:57,25,1838220,11.4885
360,2025-03-29 08:26:58,25.3,1837924,11.4867
361,2025-03-29 08:26:59,25.3,1838020,11.4873
362,2025-03-29 08:27:00,25,1837324,11.4829
363,2025-03-29 08:27:02,26.2,1837160,11.4819
364,2025-03-29 08:27:03,25.9,1838216,11.4885
365,2025-03-29 08:27:04,26.2,1837960,11.4869
366,2025-03-29 08:27:05,26.2,1837432,11.4836
367,2025-03-29 08:27:07,25.3,1837724,11.4854
368,2025-03-29 08:27:08,25.9,1838216,11.4885
369,2025-03-29 08:27:09,25.3,1838732,11.4917
370,2025-03-29 08:27:10,25,1837688,11.4852
371,2025-03-29 08:27:11,26.2,1837396,11.4834
372,2025-03-29 08:27:13,25.3,1837484,11.4839
373,2025-03-29 08:27:14,25.9,1837720,11.4854
374,2025-03-29 08:27:15,26.2,1837584,11.4845
375,2025-03-29 08:27:16,26.2,1837064,11.4813
376,2025-03-29 08:27:18,25,1837844,11.4862
