ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
137,2025-03-29 05:31:04,50.6,1778112,11.1128
138,2025-03-29 05:31:05,55.7,1778104,11.1128
139,2025-03-29 05:31:07,50,1778104,11.1128
140,2025-03-29 05:31:08,50,1778104,11.1128
141,2025-03-29 05:31:09,51.2,1777852,11.1112
142,2025-03-29 05:31:10,50.6,1776552,11.1031
143,2025-03-29 05:31:12,51.8,1776616,11.1035
144,2025-03-29 05:31:13,51.7,1778624,11.1160
145,2025-03-29 05:31:14,51.7,1778160,11.1131
146,2025-03-29 05:31:15,50.6,1778160,11.1131
147,2025-03-29 05:31:17,51.7,1778160,11.1131
148,2025-03-29 05:31:18,50.6,1778152,11.1131
149,2025-03-29 05:31:19,51.1,1777900,11.1115
150,2025-03-29 05:31:20,50.6,1777648,11.1099
151,2025-03-29 05:31:21,50.6,1777132,11.1067
152,2025-03-29 05:31:23,50.6,1777644,11.1099
153,2025-03-29 05:31:24,50.6,1776584,11.1033
154,2025-03-29 05:31:25,50.6,1776584,11.1033
155,2025-03-29 05:31:26,51.1,1776584,11.1033
156,2025-03-29 05:31:28,50,1776584,11.1033
157,2025-03-29 05:31:29,51.7,1776832,11.1048
158,2025-03-29 05:31:30,51.7,1777004,11.1059
159,2025-03-29 05:31:31,52.3,1776240,11.1011
160,2025-03-29 05:31:33,50,1775988,11.0996
161,2025-03-29 05:31:34,50.6,1775988,11.0996
162,2025-03-29 05:31:35,50,1776240,11.1011
163,2025-03-29 05:31:36,51.7,1775980,11.0995
164,2025-03-29 05:31:38,50.6,1776232,11.1011
165,2025-03-29 05:31:39,51.7,1776232,11.1011
166,2025-03-29 05:31:40,51.7,1776484,11.1027
167,2025-03-29 05:31:41,51.2,1776480,11.1026
168,2025-03-29 05:31:43,51.2,1776472,11.1026
169,2025-03-29 05:31:44,50.6,1776184,11.1008
170,2025-03-29 05:31:45,51.7,1775932,11.0992
171,2025-03-29 05:31:46,51.2,1775680,11.0976
172,2025-03-29 05:31:47,50.6,1775928,11.0992
173,2025-03-29 05:31:49,51.2,1775928,11.0992
174,2025-03-29 05:31:50,51.2,1775664,11.0975
175,2025-03-29 05:31:51,51.7,1774560,11.0906
176,2025-03-29 05:31:52,50.6,1774396,11.0896
177,2025-03-29 05:31:54,50.6,1774900,11.0928
178,2025-03-29 05:31:55,50.6,1774396,11.0896
179,2025-03-29 05:31:56,50.6,1774888,11.0927
180,2025-03-29 05:31:57,50.6,1775140,11.0943
181,2025-03-29 05:31:59,50.6,1775640,11.0974
182,2025-03-29 05:32:00,50.6,1775828,11.0986
183,2025-03-29 05:32:01,50.6,1775828,11.0986
184,2025-03-29 05:32:02,51.2,1776568,11.1032
185,2025-03-29 05:32:04,51.7,1775792,11.0983
186,2025-03-29 05:32:05,51.7,1775272,11.0951
187,2025-03-29 05:32:06,50.6,1775628,11.0973
188,2025-03-29 05:32:07,51.2,1775604,11.0972
189,2025-03-29 05:32:09,51.2,1776104,11.1003
190,2025-03-29 05:32:10,50,1775804,11.0984
191,2025-03-29 05:32:11,51.1,1776308,11.1016
192,2025-03-29 05:32:12,50.6,1776052,11.1000
193,2025-03-29 05:32:13,55.2,1775792,11.0983
194,2025-03-29 05:32:15,51.2,1776044,11.0999
195,2025-03-29 05:32:16,50.6,1776044,11.0999
196,2025-03-29 05:32:17,51.7,1777536,11.1092
197,2025-03-29 05:32:18,51.2,1777532,11.1092
198,2025-03-29 05:32:20,51.2,1777532,11.1092
199,2025-03-29 05:32:21,51.2,1777524,11.1092
200,2025-03-29 05:32:22,50.6,1778028,11.1123
201,2025-03-29 05:32:23,51.2,1778028,11.1123
202,2025-03-29 05:32:25,50.6,1777776,11.1107
203,2025-03-29 05:32:26,50.6,1777768,11.1107
204,2025-03-29 05:32:27,50.6,1776328,11.1017
205,2025-03-29 05:32:28,50.6,1776640,11.1036
206,2025-03-29 05:32:30,51.7,1776640,11.1036
207,2025-03-29 05:32:31,51.7,1776640,11.1036
208,2025-03-29 05:32:32,50.6,1776632,11.1036
209,2025-03-29 05:32:33,51.7,1776632,11.1036
210,2025-03-29 05:32:35,50.6,1776884,11.1052
211,2025-03-29 05:32:36,51.7,1778444,11.1149
212,2025-03-29 05:32:37,50.6,1778392,11.1146
213,2025-03-29 05:32:38,50,1778348,11.1143
214,2025-03-29 05:32:39,50.6,1777964,11.1119
215,2025-03-29 05:32:41,51.2,1777460,11.1088
216,2025-03-29 05:32:42,51.2,1779448,11.1212
217,2025-03-29 05:32:43,51.2,1777252,11.1075
218,2025-03-29 05:32:44,51.7,1776432,11.1023
219,2025-03-29 05:32:46,51.7,1776204,11.1009
220,2025-03-29 05:32:47,51.1,1776196,11.1009
221,2025-03-29 05:32:48,50.6,1776420,11.1023
222,2025-03-29 05:32:49,51.2,1777392,11.1083
223,2025-03-29 05:32:51,50.6,1776704,11.1040
224,2025-03-29 05:32:52,51.2,1776464,11.1025
225,2025-03-29 05:32:53,50.6,1776712,11.1041
226,2025-03-29 05:32:54,50.6,1776844,11.1049
227,2025-03-29 05:32:56,50.6,1776976,11.1057
228,2025-03-29 05:32:57,51.1,1777156,11.1069
229,2025-03-29 05:32:58,50.6,1775664,11.0975
230,2025-03-29 05:32:59,51.7,1776408,11.1022
231,2025-03-29 05:33:01,50.6,1776308,11.1016
232,2025-03-29 05:33:02,50.6,1775076,11.0939
233,2025-03-29 05:33:03,51.7,1774624,11.0910
