ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
80,2025-03-29 02:37:21,100,1735352,10.8456
81,2025-03-29 02:37:23,100,1733076,10.8314
82,2025-03-29 02:37:24,100,1732832,10.8299
83,2025-03-29 02:37:25,100,1733336,10.8330
84,2025-03-29 02:37:27,100,1733836,10.8361
85,2025-03-29 02:37:28,100,1733836,10.8361
86,2025-03-29 02:37:29,100,1733836,10.8361
87,2025-03-29 02:37:31,100,1734088,10.8377
88,2025-03-29 02:37:32,100,1734352,10.8394
89,2025-03-29 02:37:33,100,1734588,10.8408
90,2025-03-29 02:37:35,100,1736668,10.8538
91,2025-03-29 02:37:36,100,1736856,10.8550
92,2025-03-29 02:37:37,100,1736852,10.8550
93,2025-03-29 02:37:39,100,1736852,10.8550
94,2025-03-29 02:37:40,100,1737100,10.8565
95,2025-03-29 02:37:41,100,1737100,10.8565
96,2025-03-29 02:37:42,100,1737220,10.8573
97,2025-03-29 02:37:44,100,1737092,10.8565
98,2025-03-29 02:37:45,100,1737092,10.8565
99,2025-03-29 02:37:46,100,1737344,10.8581
100,2025-03-29 02:37:48,100,1737340,10.8580
101,2025-03-29 02:37:49,100,1737340,10.8580
102,2025-03-29 02:37:50,100,1737592,10.8596
103,2025-03-29 02:37:52,100,1739152,10.8694
104,2025-03-29 02:37:53,100,1741160,10.8819
105,2025-03-29 02:37:54,100,1764800,11.0296
106,2025-03-29 02:37:56,100,1766360,11.0394
107,2025-03-29 02:37:57,100,1758500,10.9903
108,2025-03-29 02:37:58,100,1760548,11.0031
109,2025-03-29 02:38:00,100,1763092,11.0190
110,2025-03-29 02:38:01,100,1744400,10.9022
111,2025-03-29 02:38:02,100,1741508,10.8841
112,2025-03-29 02:38:04,100,1741376,10.8833
113,2025-03-29 02:38:05,100,1741880,10.8864
114,2025-03-29 02:38:06,100,1741880,10.8864
115,2025-03-29 02:38:07,100,1741880,10.8864
116,2025-03-29 02:38:09,100,1742124,10.8879
117,2025-03-29 02:38:10,100,1742376,10.8895
118,2025-03-29 02:38:11,100,1742124,10.8879
119,2025-03-29 02:38:13,100,1740968,10.8807
120,2025-03-29 02:38:14,100,1740920,10.8804
121,2025-03-29 02:38:15,100,1741172,10.8820
122,2025-03-29 02:38:17,100,1741172,10.8820
123,2025-03-29 02:38:18,100,1741172,10.8820
124,2025-03-29 02:38:19,100,1741164,10.8819
125,2025-03-29 02:38:21,100,1741292,10.8827
126,2025-03-29 02:38:22,100,1741164,10.8819
127,2025-03-29 02:38:23,100,1741352,10.8831
128,2025-03-29 02:38:25,100,1741408,10.8835
129,2025-03-29 02:38:26,100,1741408,10.8835
130,2025-03-29 02:38:27,100,1741408,10.8835
131,2025-03-29 02:38:29,100,1741408,10.8835
132,2025-03-29 02:38:30,100,1741400,10.8834
133,2025-03-29 02:38:31,100,1741400,10.8834
134,2025-03-29 02:38:32,100,1741400,10.8834
135,2025-03-29 02:38:34,100,1741404,10.8834
136,2025-03-29 02:38:35,100,1743448,10.8962
137,2025-03-29 02:38:36,100,1743968,10.8995
138,2025-03-29 02:38:38,100,1744204,10.9009
139,2025-03-29 02:38:39,100,1744148,10.9006
140,2025-03-29 02:38:40,100,1743156,10.8944
141,2025-03-29 02:38:42,100,1742812,10.8922
142,2025-03-29 02:38:43,100,1742760,10.8919
143,2025-03-29 02:38:44,100,1742764,10.8919
144,2025-03-29 02:38:46,100,1742952,10.8931
145,2025-03-29 02:38:47,100,1742824,10.8923
146,2025-03-29 02:38:48,100,1744884,10.9052
147,2025-03-29 02:38:50,100,1745088,10.9065
148,2025-03-29 02:38:51,100,1744836,10.9049
149,2025-03-29 02:38:52,100,1743528,10.8967
150,2025-03-29 02:38:54,100,1743420,10.8960
151,2025-03-29 02:38:55,100,1741724,10.8854
152,2025-03-29 02:38:56,100,1742032,10.8874
153,2025-03-29 02:38:58,100,1742152,10.8881
154,2025-03-29 02:38:59,100,1742024,10.8873
