ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
125,2025-03-29 02:08:54,50.6,1736176,10.8508
126,2025-03-29 02:08:56,51.1,1736176,10.8508
127,2025-03-29 02:08:57,50,1739500,10.8715
128,2025-03-29 02:08:58,50.6,1739628,10.8723
129,2025-03-29 02:08:59,51.1,1740260,10.8763
130,2025-03-29 02:09:01,51.2,1740576,10.8783
131,2025-03-29 02:09:02,51.7,1740576,10.8783
132,2025-03-29 02:09:03,50,1740048,10.8750
133,2025-03-29 02:09:04,50,1741832,10.8861
134,2025-03-29 02:09:06,51.7,1742076,10.8876
135,2025-03-29 02:09:07,50.6,1741904,10.8866
136,2025-03-29 02:09:08,51.2,1742156,10.8881
137,2025-03-29 02:09:09,52.9,1742408,10.8897
138,2025-03-29 02:09:11,50.6,1742660,10.8913
139,2025-03-29 02:09:12,50.6,1742904,10.8928
140,2025-03-29 02:09:13,50,1742904,10.8928
141,2025-03-29 02:09:14,50.6,1741868,10.8863
142,2025-03-29 02:09:15,50.6,1741632,10.8849
143,2025-03-29 02:09:17,51.1,1741640,10.8849
144,2025-03-29 02:09:18,51.2,1741632,10.8849
145,2025-03-29 02:09:19,51.2,1741632,10.8849
146,2025-03-29 02:09:20,51.2,1741116,10.8816
147,2025-03-29 02:09:22,51.2,1740336,10.8768
148,2025-03-29 02:09:23,51.1,1740104,10.8753
149,2025-03-29 02:09:24,51.2,1740556,10.8781
150,2025-03-29 02:09:25,50.6,1740556,10.8781
151,2025-03-29 02:09:27,51.7,1740620,10.8785
