ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
39,2025-03-29 02:28:39,100,1732484,10.8277
40,2025-03-29 02:28:40,100,1732736,10.8293
41,2025-03-29 02:28:42,100,1732736,10.8293
42,2025-03-29 02:28:43,100,1732736,10.8293
43,2025-03-29 02:28:44,100,1732728,10.8292
44,2025-03-29 02:28:46,100,1734540,10.8405
45,2025-03-29 02:28:47,100,1734744,10.8418
46,2025-03-29 02:28:48,100,1734744,10.8418
47,2025-03-29 02:28:50,100,1734744,10.8418
48,2025-03-29 02:28:51,100,1734740,10.8418
49,2025-03-29 02:28:52,100,1734740,10.8418
50,2025-03-29 02:28:54,100,1734992,10.8434
51,2025-03-29 02:28:55,100,1734992,10.8434
52,2025-03-29 02:28:56,100,1735236,10.8449
53,2025-03-29 02:28:58,100,1734860,10.8425
54,2025-03-29 02:28:59,100,1734480,10.8402
55,2025-03-29 02:29:00,100,1734464,10.8401
56,2025-03-29 02:29:01,100,1734456,10.8400
57,2025-03-29 02:29:03,100,1734456,10.8400
58,2025-03-29 02:29:04,100,1734456,10.8400
59,2025-03-29 02:29:05,100,1734708,10.8416
60,2025-03-29 02:29:07,100,1734700,10.8415
61,2025-03-29 02:29:08,100,1734952,10.8431
62,2025-03-29 02:29:09,100,1734952,10.8431
63,2025-03-29 02:29:11,100,1734952,10.8431
64,2025-03-29 02:29:12,100,1734944,10.8431
65,2025-03-29 02:29:13,100,1734944,10.8431
66,2025-03-29 02:29:15,100,1734280,10.8389
67,2025-03-29 02:29:16,100,1734484,10.8402
68,2025-03-29 02:29:17,100,1734484,10.8402
69,2025-03-29 02:29:18,100,1734608,10.8410
70,2025-03-29 02:29:20,100,1734480,10.8402
71,2025-03-29 02:29:21,100,1732660,10.8288
72,2025-03-29 02:29:22,100,1732232,10.8261
73,2025-03-29 02:29:24,100,1731984,10.8246
74,2025-03-29 02:29:25,100,1731916,10.8241
75,2025-03-29 02:29:26,100,1732436,10.8274
76,2025-03-29 02:29:28,100,1733116,10.8316
77,2025-03-29 02:29:29,100,1732988,10.8308
78,2025-03-29 02:29:30,100,1733240,10.8324
79,2025-03-29 02:29:32,100,1733232,10.8324
80,2025-03-29 02:29:33,100,1733228,10.8323
81,2025-03-29 02:29:34,100,1733228,10.8323
82,2025-03-29 02:29:35,100,1733480,10.8339
83,2025-03-29 02:29:37,100,1732808,10.8297
84,2025-03-29 02:29:38,100,1732800,10.8297
85,2025-03-29 02:29:39,100,1733052,10.8312
86,2025-03-29 02:29:41,100,1732800,10.8297
87,2025-03-29 02:29:42,100,1732800,10.8297
88,2025-03-29 02:29:43,100,1732800,10.8297
89,2025-03-29 02:29:45,100,1732540,10.8280
90,2025-03-29 02:29:46,100,1732792,10.8296
91,2025-03-29 02:29:47,100,1733044,10.8312
92,2025-03-29 02:29:49,100,1733044,10.8312
93,2025-03-29 02:29:50,100,1733036,10.8311
94,2025-03-29 02:29:51,100,1734592,10.8409
95,2025-03-29 02:29:53,100,1734984,10.8433
96,2025-03-29 02:29:54,100,1734984,10.8433
97,2025-03-29 02:29:55,100,1734976,10.8433
98,2025-03-29 02:29:56,100,1735168,10.8445
99,2025-03-29 02:29:58,100,1735552,10.8469
100,2025-03-29 02:29:59,100,1736048,10.8500
101,2025-03-29 02:30:00,100,1735920,10.8492
102,2025-03-29 02:30:02,100,1735908,10.8491
103,2025-03-29 02:30:03,100,1735908,10.8491
104,2025-03-29 02:30:04,100,1735908,10.8491
105,2025-03-29 02:30:06,100,1736160,10.8507
106,2025-03-29 02:30:07,100,1736408,10.8522
107,2025-03-29 02:30:08,100,1736640,10.8537
108,2025-03-29 02:30:10,100,1736388,10.8521
109,2025-03-29 02:30:11,100,1737428,10.8586
110,2025-03-29 02:30:12,100,1737408,10.8585
111,2025-03-29 02:30:14,100,1737400,10.8584
112,2025-03-29 02:30:15,100,1737400,10.8584
113,2025-03-29 02:30:16,100,1737400,10.8584
114,2025-03-29 02:30:17,100,1737400,10.8584
115,2025-03-29 02:30:19,100,1737644,10.8599
116,2025-03-29 02:30:20,100,1737644,10.8599
117,2025-03-29 02:30:21,100,1736864,10.8551
118,2025-03-29 02:30:23,100,1736884,10.8552
119,2025-03-29 02:30:24,100,1737136,10.8568
120,2025-03-29 02:30:25,100,1737128,10.8567
121,2025-03-29 02:30:27,100,1737128,10.8567
122,2025-03-29 02:30:28,100,1737128,10.8567
123,2025-03-29 02:30:29,100,1737128,10.8567
124,2025-03-29 02:30:31,100,1737128,10.8567
125,2025-03-29 02:30:32,100,1737120,10.8567
126,2025-03-29 02:30:33,100,1728284,10.8014
127,2025-03-29 02:30:34,100,1728516,10.8029
128,2025-03-29 02:30:36,100,1728516,10.8029
129,2025-03-29 02:30:37,100,1728516,10.8029
130,2025-03-29 02:30:38,100,1728508,10.8028
131,2025-03-29 02:30:40,100,1728508,10.8028
132,2025-03-29 02:30:41,100,1728508,10.8028
133,2025-03-29 02:30:42,100,1728508,10.8028
134,2025-03-29 02:30:44,100,1728500,10.8028
135,2025-03-29 02:30:45,100,1728500,10.8028
136,2025-03-29 02:30:46,100,1729004,10.8059
137,2025-03-29 02:30:48,100,1729132,10.8067
138,2025-03-29 02:30:49,100,1729004,10.8059
139,2025-03-29 02:30:50,100,1729184,10.8071
140,2025-03-29 02:30:52,100,1729248,10.8075
141,2025-03-29 02:30:53,100,1729248,10.8075
142,2025-03-29 02:30:54,100,1729248,10.8075
143,2025-03-29 02:30:55,100,1729620,10.8098
144,2025-03-29 02:30:57,100,1729492,10.8090
145,2025-03-29 02:30:58,100,1731256,10.8200
146,2025-03-29 02:30:59,100,1731256,10.8200
147,2025-03-29 02:31:01,100,1731392,10.8209
148,2025-03-29 02:31:02,100,1731392,10.8209
149,2025-03-29 02:31:03,100,1731644,10.8224
150,2025-03-29 02:31:05,100,1731896,10.8240
151,2025-03-29 02:31:06,100,1731888,10.8240
152,2025-03-29 02:31:07,100,1731888,10.8240
153,2025-03-29 02:31:09,100,1732140,10.8255
154,2025-03-29 02:31:10,100,1732140,10.8255
