ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
57,2025-03-29 01:09:14,9.7,1002596,12.4050
58,2025-03-29 01:09:15,9,1001840,12.3957
59,2025-03-29 01:09:16,9,1001448,12.3908
60,2025-03-29 01:09:18,9,1001768,12.3948
61,2025-03-29 01:09:19,9.6,1000536,12.3795
62,2025-03-29 01:09:20,9.6,1002100,12.3989
63,2025-03-29 01:09:21,9,1002596,12.4050
64,2025-03-29 01:09:23,8.9,1002620,12.4053
65,2025-03-29 01:09:24,8.3,1002276,12.4011
66,2025-03-29 01:09:25,9,1002300,12.4014
67,2025-03-29 01:09:26,9.6,1003608,12.4176
68,2025-03-29 01:09:28,9,1004280,12.4259
69,2025-03-29 01:09:29,9.6,1003824,12.4202
70,2025-03-29 01:09:30,9,1002840,12.4081
71,2025-03-29 01:09:31,9.7,1003500,12.4162
72,2025-03-29 01:09:33,9.4,1002536,12.4043
73,2025-03-29 01:09:34,9.7,1004540,12.4291
74,2025-03-29 01:09:35,9.1,1004768,12.4319
75,2025-03-29 01:09:37,9.5,1005312,12.4386
76,2025-03-29 01:09:38,9.7,1005768,12.4443
77,2025-03-29 01:09:39,9,1005528,12.4413
78,2025-03-29 01:09:40,8.3,1005012,12.4349
79,2025-03-29 01:09:42,9.7,1004024,12.4227
80,2025-03-29 01:09:43,9.7,1003988,12.4223
81,2025-03-29 01:09:44,9.6,1003464,12.4158
82,2025-03-29 01:09:45,9.7,1002596,12.4050
83,2025-03-29 01:09:47,9,1002464,12.4034
84,2025-03-29 01:09:48,9.7,1004168,12.4245
85,2025-03-29 01:09:49,9,1004160,12.4244
86,2025-03-29 01:09:50,9.6,1003880,12.4209
87,2025-03-29 01:09:52,8.9,1003628,12.4178
88,2025-03-29 01:09:53,9.6,1003460,12.4157
89,2025-03-29 01:09:54,9,1003428,12.4153
90,2025-03-29 01:09:55,9,1003632,12.4179
91,2025-03-29 01:09:57,9.6,1003220,12.4128
92,2025-03-29 01:09:58,8.4,998384,12.3529
93,2025-03-29 01:09:59,9,999344,12.3648
94,2025-03-29 01:10:00,9.6,999080,12.3615
95,2025-03-29 01:10:02,8.3,998408,12.3532
96,2025-03-29 01:10:03,9.6,998376,12.3528
97,2025-03-29 01:10:04,9.7,997436,12.3412
98,2025-03-29 01:10:05,8.3,998544,12.3549
99,2025-03-29 01:10:07,9.6,998596,12.3555
100,2025-03-29 01:10:08,9.6,999960,12.3724
101,2025-03-29 01:10:09,9,1000736,12.3820
102,2025-03-29 01:10:10,9.6,1001612,12.3929
103,2025-03-29 01:10:12,9,1001588,12.3926
104,2025-03-29 01:10:13,8.3,1001092,12.3864
105,2025-03-29 01:10:14,9.3,1000444,12.3784
106,2025-03-29 01:10:16,9.6,1000532,12.3795
107,2025-03-29 01:10:17,9,1000784,12.3826
108,2025-03-29 01:10:18,8.9,1000572,12.3800
109,2025-03-29 01:10:19,9.1,1000536,12.3795
110,2025-03-29 01:10:21,9.6,1000776,12.3825
111,2025-03-29 01:10:22,9,1000548,12.3797
112,2025-03-29 01:10:23,9.6,1001272,12.3886
113,2025-03-29 01:10:24,9.3,1001524,12.3918
114,2025-03-29 01:10:26,8.9,1001320,12.3892
115,2025-03-29 01:10:27,9,1002472,12.4035
116,2025-03-29 01:10:28,9,1002064,12.3984
117,2025-03-29 01:10:29,9,1002188,12.4000
118,2025-03-29 01:10:31,9.6,1002160,12.3996
119,2025-03-29 01:10:32,9,1002692,12.4062
120,2025-03-29 01:10:33,9.6,1002668,12.4059
121,2025-03-29 01:10:34,9,1002924,12.4091
122,2025-03-29 01:10:36,9,1003216,12.4127
123,2025-03-29 01:10:37,9.6,1003240,12.4130
124,2025-03-29 01:10:38,9,1002864,12.4083
125,2025-03-29 01:10:39,9.7,1003408,12.4151
126,2025-03-29 01:10:41,9.6,1003176,12.4122
127,2025-03-29 01:10:42,10.3,1003180,12.4123
128,2025-03-29 01:10:43,9.6,1003032,12.4104
129,2025-03-29 01:10:44,9.6,1002520,12.4041
130,2025-03-29 01:10:46,8.9,1001964,12.3972
131,2025-03-29 01:10:47,9.6,1002112,12.3990
132,2025-03-29 01:10:48,9,1001732,12.3943
133,2025-03-29 01:10:49,9,1002460,12.4033
134,2025-03-29 01:10:51,9.7,1003444,12.4155
135,2025-03-29 01:10:52,10.1,1003404,12.4150
136,2025-03-29 01:10:53,9,1003268,12.4133
137,2025-03-29 01:10:54,9.6,1005008,12.4349
138,2025-03-29 01:10:56,9,1004704,12.4311
139,2025-03-29 01:10:57,9,1005240,12.4377
140,2025-03-29 01:10:58,9,1005504,12.4410
141,2025-03-29 01:11:00,9,1003996,12.4224
142,2025-03-29 01:11:01,9,1004444,12.4279
143,2025-03-29 01:11:02,10.4,1004248,12.4255
144,2025-03-29 01:11:03,9,1003756,12.4194
145,2025-03-29 01:11:05,9,1004484,12.4284
146,2025-03-29 01:11:06,9.7,1004072,12.4233
147,2025-03-29 01:11:07,9.7,1004224,12.4252
148,2025-03-29 01:11:08,9.7,1004268,12.4257
149,2025-03-29 01:11:10,10.4,1004512,12.4287
150,2025-03-29 01:11:11,9,1004644,12.4304
151,2025-03-29 01:11:12,9.6,1004480,12.4283
152,2025-03-29 01:11:13,9,1004120,12.4239
153,2025-03-29 01:11:15,9.6,1004112,12.4238
154,2025-03-29 01:11:16,9,1004348,12.4267
155,2025-03-29 01:11:17,9,1004404,12.4274
156,2025-03-29 01:11:18,9,1003664,12.4182
157,2025-03-29 01:11:20,9.6,1004392,12.4273
158,2025-03-29 01:11:21,9.6,1003520,12.4165
159,2025-03-29 01:11:22,9,1003608,12.4176
160,2025-03-29 01:11:23,9.7,1003576,12.4172
161,2025-03-29 01:11:25,9.6,1003560,12.4170
162,2025-03-29 01:11:26,8.9,1002964,12.4096
163,2025-03-29 01:11:27,9.7,1002504,12.4039
164,2025-03-29 01:11:28,9.6,1003152,12.4119
165,2025-03-29 01:11:30,9,1003100,12.4113
166,2025-03-29 01:11:31,9.4,1003320,12.4140
167,2025-03-29 01:11:32,9.7,1002608,12.4052
168,2025-03-29 01:11:33,9,1001664,12.3935
169,2025-03-29 01:11:35,9.7,1002404,12.4027
170,2025-03-29 01:11:36,9.3,1002152,12.3995
171,2025-03-29 01:11:37,9.3,1003416,12.4152
172,2025-03-29 01:11:38,9.6,1002380,12.4024
173,2025-03-29 01:11:40,9.6,1003320,12.4140
174,2025-03-29 01:11:41,9,1003516,12.4164
175,2025-03-29 01:11:42,8.3,1002300,12.4014
176,2025-03-29 01:11:43,9.7,1002128,12.3992
177,2025-03-29 01:11:45,9,1002468,12.4034
178,2025-03-29 01:11:46,9.6,1001644,12.3933
179,2025-03-29 01:11:47,8.3,1001588,12.3926
180,2025-03-29 01:11:49,8.8,1002088,12.3987
181,2025-03-29 01:11:50,9,1001672,12.3936
182,2025-03-29 01:11:51,9.6,1002956,12.4095
183,2025-03-29 01:11:52,9.7,1003388,12.4148
184,2025-03-29 01:11:54,9,1002840,12.4081
185,2025-03-29 01:11:55,9,1003068,12.4109
186,2025-03-29 01:11:56,9.6,1003396,12.4149
187,2025-03-29 01:11:57,9.6,1003604,12.4175
188,2025-03-29 01:11:59,9.7,1002716,12.4065
189,2025-03-29 01:12:00,9.5,1003452,12.4156
190,2025-03-29 01:12:01,9.6,1002584,12.4049
191,2025-03-29 01:12:02,9.7,1002440,12.4031
192,2025-03-29 01:12:04,8.3,1003372,12.4146
193,2025-03-29 01:12:05,8.9,1003304,12.4138
194,2025-03-29 01:12:06,9.6,1003220,12.4128
195,2025-03-29 01:12:07,9,1003328,12.4141
196,2025-03-29 01:12:09,9,1003276,12.4134
197,2025-03-29 01:12:10,9.7,1003576,12.4172
198,2025-03-29 01:12:11,9.6,1002560,12.4046
199,2025-03-29 01:12:12,9.7,1002500,12.4038
200,2025-03-29 01:12:14,9.9,1002292,12.4013
201,2025-03-29 01:12:15,9.6,1002492,12.4037
202,2025-03-29 01:12:16,9,1001212,12.3879
203,2025-03-29 01:12:17,9,1001596,12.3927
204,2025-03-29 01:12:19,9.6,1000960,12.3848
205,2025-03-29 01:12:20,9.7,1000228,12.3757
206,2025-03-29 01:12:21,8.8,1000180,12.3751
207,2025-03-29 01:12:22,9.7,1000684,12.3814
208,2025-03-29 01:12:24,10.1,1000156,12.3748
209,2025-03-29 01:12:25,9,1000300,12.3766
210,2025-03-29 01:12:26,8.3,1000224,12.3757
211,2025-03-29 01:12:28,9,999992,12.3728
212,2025-03-29 01:12:29,9.6,1002008,12.3978
213,2025-03-29 01:12:30,9,1004524,12.4289
214,2025-03-29 01:12:31,9.1,1004996,12.4347
215,2025-03-29 01:12:33,9,1004028,12.4227
216,2025-03-29 01:12:34,9.6,1003840,12.4204
217,2025-03-29 01:12:35,9.7,1003336,12.4142
218,2025-03-29 01:12:36,9.2,1003584,12.4173
219,2025-03-29 01:12:38,9,1003100,12.4113
220,2025-03-29 01:12:39,9.7,1003004,12.4101
221,2025-03-29 01:12:40,9,1003280,12.4135
222,2025-03-29 01:12:41,9,1003016,12.4102
223,2025-03-29 01:12:43,9,1003384,12.4148
224,2025-03-29 01:12:44,9.6,1003860,12.4207
225,2025-03-29 01:12:45,9.6,1006008,12.4472
226,2025-03-29 01:12:46,9.6,1004840,12.4328
227,2025-03-29 01:12:48,9.6,1005156,12.4367
228,2025-03-29 01:12:49,9.6,1005120,12.4363
229,2025-03-29 01:12:50,9.6,1005064,12.4356
230,2025-03-29 01:12:51,9,1004924,12.4338
231,2025-03-29 01:12:53,9,1004332,12.4265
232,2025-03-29 01:12:54,9.6,1004520,12.4288
233,2025-03-29 01:12:55,9,1004600,12.4298
234,2025-03-29 01:12:56,9,1004372,12.4270
235,2025-03-29 01:12:58,9,1004348,12.4267
236,2025-03-29 01:12:59,9.7,1004676,12.4308
237,2025-03-29 01:13:00,9.7,1003112,12.4114
238,2025-03-29 01:13:02,9.1,1004200,12.4249
239,2025-03-29 01:13:03,9,1003636,12.4179
