ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
40,2025-03-29 02:41:03,14.1,1748084,10.9252
41,2025-03-29 02:41:04,14.1,1748084,10.9252
42,2025-03-29 02:41:05,13.1,1748084,10.9252
43,2025-03-29 02:41:06,13.1,1748084,10.9252
44,2025-03-29 02:41:08,13.3,1748336,10.9268
45,2025-03-29 02:41:09,12.2,1748584,10.9283
46,2025-03-29 02:41:10,14.1,1748584,10.9283
47,2025-03-29 02:41:11,13.1,1748744,10.9293
48,2025-03-29 02:41:13,13.3,1748744,10.9293
49,2025-03-29 02:41:14,13.1,1748532,10.9280
50,2025-03-29 02:41:15,14.1,1748592,10.9284
51,2025-03-29 02:41:16,13.1,1748844,10.9299
52,2025-03-29 02:41:17,13.1,1748532,10.9280
53,2025-03-29 02:41:19,12,1747828,10.9236
54,2025-03-29 02:41:20,13.1,1747824,10.9236
55,2025-03-29 02:41:21,13.1,1747756,10.9231
56,2025-03-29 02:41:22,12.2,1748008,10.9247
57,2025-03-29 02:41:24,13.1,1748324,10.9267
58,2025-03-29 02:41:25,13.1,1748320,10.9267
59,2025-03-29 02:41:26,13.1,1748320,10.9267
60,2025-03-29 02:41:27,17.9,1748312,10.9266
61,2025-03-29 02:41:28,12,1748312,10.9266
62,2025-03-29 02:41:30,12.2,1748816,10.9298
63,2025-03-29 02:41:31,12.2,1748380,10.9270
64,2025-03-29 02:41:32,14.3,1748380,10.9270
65,2025-03-29 02:41:33,14.3,1748376,10.9270
66,2025-03-29 02:41:35,13.1,1748376,10.9270
67,2025-03-29 02:41:36,14.3,1748120,10.9254
68,2025-03-29 02:41:37,13.3,1748620,10.9285
69,2025-03-29 02:41:38,13.1,1748368,10.9270
70,2025-03-29 02:41:39,13.3,1748360,10.9269
71,2025-03-29 02:41:41,12,1748212,10.9260
72,2025-03-29 02:41:42,14.1,1747956,10.9244
73,2025-03-29 02:41:43,13.3,1748208,10.9260
74,2025-03-29 02:41:44,14.1,1748208,10.9260
75,2025-03-29 02:41:46,13.1,1748204,10.9259
76,2025-03-29 02:41:47,13.3,1748204,10.9259
77,2025-03-29 02:41:48,13.3,1748204,10.9259
78,2025-03-29 02:41:49,13.3,1748456,10.9275
79,2025-03-29 02:41:50,12,1748204,10.9259
80,2025-03-29 02:41:52,12,1748204,10.9259
81,2025-03-29 02:41:53,12.2,1748452,10.9275
82,2025-03-29 02:41:54,12,1747880,10.9239
83,2025-03-29 02:41:55,12,1748128,10.9255
84,2025-03-29 02:41:57,12,1747876,10.9239
85,2025-03-29 02:41:58,13.3,1748128,10.9255
86,2025-03-29 02:41:59,13.3,1748060,10.9250
87,2025-03-29 02:42:00,12,1747808,10.9235
88,2025-03-29 02:42:02,12,1746812,10.9172
89,2025-03-29 02:42:03,13.1,1747064,10.9188
90,2025-03-29 02:42:04,12,1746696,10.9165
91,2025-03-29 02:42:05,13.1,1746432,10.9149
92,2025-03-29 02:42:06,13.1,1746136,10.9130
93,2025-03-29 02:42:08,12,1746004,10.9122
94,2025-03-29 02:42:09,14.1,1744996,10.9059
95,2025-03-29 02:42:10,14.3,1743452,10.8962
96,2025-03-29 02:42:11,17.1,1743192,10.8946
97,2025-03-29 02:42:13,13.3,1744912,10.9054
98,2025-03-29 02:42:14,13.3,1744660,10.9038
99,2025-03-29 02:42:15,13.3,1744404,10.9022
100,2025-03-29 02:42:16,14.3,1744656,10.9038
101,2025-03-29 02:42:17,14.3,1744648,10.9037
102,2025-03-29 02:42:19,14.3,1745400,10.9084
103,2025-03-29 02:42:20,13.1,1745400,10.9084
104,2025-03-29 02:42:21,13.1,1745400,10.9084
105,2025-03-29 02:42:22,13.1,1745652,10.9100
106,2025-03-29 02:42:24,14.1,1745644,10.9099
107,2025-03-29 02:42:25,13.1,1746400,10.9147
108,2025-03-29 02:42:26,13.1,1745712,10.9104
109,2025-03-29 02:42:27,13.3,1744940,10.9055
110,2025-03-29 02:42:28,13.1,1744756,10.9044
111,2025-03-29 02:42:30,13.1,1744756,10.9044
112,2025-03-29 02:42:31,12,1744996,10.9059
113,2025-03-29 02:42:32,12,1744996,10.9059
114,2025-03-29 02:42:33,13.1,1744996,10.9059
115,2025-03-29 02:42:35,13.3,1744236,10.9011
116,2025-03-29 02:42:36,13.3,1743976,10.8995
117,2025-03-29 02:42:37,12.2,1743976,10.8995
118,2025-03-29 02:42:38,13.1,1743712,10.8979
119,2025-03-29 02:42:39,13.1,1743404,10.8959
120,2025-03-29 02:42:41,13.3,1743656,10.8975
121,2025-03-29 02:42:42,13.3,1743648,10.8975
122,2025-03-29 02:42:43,14.1,1743900,10.8990
123,2025-03-29 02:42:44,13.1,1744324,10.9017
124,2025-03-29 02:42:46,14.1,1744324,10.9017
125,2025-03-29 02:42:47,13.1,1745584,10.9096
126,2025-03-29 02:42:48,13.3,1745892,10.9115
127,2025-03-29 02:42:49,13.3,1745408,10.9085
128,2025-03-29 02:42:50,13.3,1745660,10.9100
129,2025-03-29 02:42:52,12,1746920,10.9179
130,2025-03-29 02:42:53,12.2,1745840,10.9112
131,2025-03-29 02:42:54,13.3,1745024,10.9061
132,2025-03-29 02:42:55,13.3,1744752,10.9044
