ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
86,2025-03-29 02:10:39,17.8,1001416,12.3904
87,2025-03-29 02:10:40,17.9,1002168,12.3997
88,2025-03-29 02:10:41,17.9,1002180,12.3999
89,2025-03-29 02:10:43,17.9,1002380,12.4024
90,2025-03-29 02:10:44,17.4,1002376,12.4023
91,2025-03-29 02:10:45,17.9,1002328,12.4017
92,2025-03-29 02:10:46,17.2,1002116,12.3991
93,2025-03-29 02:10:48,17.6,1002336,12.4018
94,2025-03-29 02:10:49,17.9,1002556,12.4045
95,2025-03-29 02:10:50,17.3,1001308,12.3891
96,2025-03-29 02:10:51,17.2,1001280,12.3887
97,2025-03-29 02:10:53,17.9,1001376,12.3899
98,2025-03-29 02:10:54,17.9,1000616,12.3805
99,2025-03-29 02:10:55,17.8,1001516,12.3917
100,2025-03-29 02:10:56,17.8,1001728,12.3943
101,2025-03-29 02:10:58,18.5,1001392,12.3901
102,2025-03-29 02:10:59,17.3,1001796,12.3951
103,2025-03-29 02:11:00,17.9,1001412,12.3904
104,2025-03-29 02:11:01,17.2,1001384,12.3900
105,2025-03-29 02:11:03,17.8,1000552,12.3797
106,2025-03-29 02:11:04,17.8,999944,12.3722
107,2025-03-29 02:11:05,17.9,999948,12.3723
108,2025-03-29 02:11:06,17.9,1000216,12.3756
109,2025-03-29 02:11:08,17.2,999944,12.3722
110,2025-03-29 02:11:09,17.2,998332,12.3523
111,2025-03-29 02:11:10,17.3,999032,12.3609
112,2025-03-29 02:11:12,18.4,999808,12.3705
113,2025-03-29 02:11:13,17.8,1000780,12.3826
114,2025-03-29 02:11:14,17.3,1000488,12.3789
115,2025-03-29 02:11:15,17.8,1000732,12.3820
116,2025-03-29 02:11:17,17.9,1000944,12.3846
117,2025-03-29 02:11:18,17.3,1001196,12.3877
118,2025-03-29 02:11:19,17.8,1001204,12.3878
119,2025-03-29 02:11:20,17.8,1000964,12.3848
120,2025-03-29 02:11:22,17.9,1000940,12.3845
121,2025-03-29 02:11:23,17.8,1001460,12.3910
122,2025-03-29 02:11:24,17.9,1000668,12.3812
123,2025-03-29 02:11:25,17.3,1000892,12.3839
124,2025-03-29 02:11:27,16.5,1000168,12.3750
125,2025-03-29 02:11:28,17.9,999964,12.3725
126,2025-03-29 02:11:29,17.9,1000312,12.3768
127,2025-03-29 02:11:30,17.9,999532,12.3671
128,2025-03-29 02:11:32,17.6,999524,12.3670
129,2025-03-29 02:11:33,17.9,999708,12.3693
130,2025-03-29 02:11:34,18.5,1000224,12.3757
131,2025-03-29 02:11:35,17.3,1000956,12.3847
132,2025-03-29 02:11:37,17.2,1002972,12.4097
133,2025-03-29 02:11:38,18.1,1003496,12.4162
134,2025-03-29 02:11:39,17.3,1003968,12.4220
135,2025-03-29 02:11:40,17.2,1003736,12.4191
136,2025-03-29 02:11:42,17.9,1004192,12.4248
137,2025-03-29 02:11:43,16.7,1004004,12.4225
138,2025-03-29 02:11:44,17.8,1003832,12.4203
139,2025-03-29 02:11:45,17.3,1004516,12.4288
140,2025-03-29 02:11:47,17.9,1005796,12.4446
141,2025-03-29 02:11:48,17.6,1006272,12.4505
142,2025-03-29 02:11:49,17.8,1006020,12.4474
143,2025-03-29 02:11:50,17.8,1006244,12.4502
144,2025-03-29 02:11:52,18,1005504,12.4410
145,2025-03-29 02:11:53,17.3,1004980,12.4345
146,2025-03-29 02:11:54,17.8,1004720,12.4313
147,2025-03-29 02:11:56,18.4,1006028,12.4475
148,2025-03-29 02:11:57,17.3,1005988,12.4470
149,2025-03-29 02:11:58,17.8,1005480,12.4407
150,2025-03-29 02:11:59,17.3,1004772,12.4320
151,2025-03-29 02:12:01,17.8,1005220,12.4375
152,2025-03-29 02:12:02,17.8,1004764,12.4319
153,2025-03-29 02:12:03,17.8,1004176,12.4246
154,2025-03-29 02:12:04,17.9,1003968,12.4220
155,2025-03-29 02:12:06,17.9,1003920,12.4214
156,2025-03-29 02:12:07,17.3,1003460,12.4157
157,2025-03-29 02:12:08,17.3,1003484,12.4160
158,2025-03-29 02:12:09,17.3,1003624,12.4178
159,2025-03-29 02:12:11,18,1003212,12.4127
160,2025-03-29 02:12:12,17.9,1003124,12.4116
161,2025-03-29 02:12:13,17.3,1003216,12.4127
162,2025-03-29 02:12:14,17.8,1002800,12.4076
163,2025-03-29 02:12:16,17.9,1003532,12.4166
164,2025-03-29 02:12:17,17.8,1003096,12.4112
165,2025-03-29 02:12:18,17.9,1002532,12.4042
166,2025-03-29 02:12:19,17.9,1003388,12.4148
167,2025-03-29 02:12:21,17.3,1003188,12.4124
168,2025-03-29 02:12:22,18.4,1003156,12.4120
169,2025-03-29 02:12:23,17.3,1002112,12.3990
170,2025-03-29 02:12:24,17.8,1002540,12.4043
171,2025-03-29 02:12:26,17.9,1002856,12.4082
172,2025-03-29 02:12:27,17.8,1001504,12.3915
173,2025-03-29 02:12:28,17.3,1001272,12.3886
174,2025-03-29 02:12:29,17.8,1001116,12.3867
175,2025-03-29 02:12:31,17.8,1001268,12.3886
