ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
83,2025-03-29 01:19:39,13.1,1709452,10.6837
84,2025-03-29 01:19:40,13.1,1709452,10.6837
85,2025-03-29 01:19:42,13.1,1709948,10.6868
86,2025-03-29 01:19:43,13.3,1710636,10.6911
87,2025-03-29 01:19:44,13.3,1710636,10.6911
88,2025-03-29 01:19:45,13.3,1710952,10.6931
89,2025-03-29 01:19:46,14.1,1711204,10.6947
90,2025-03-29 01:19:48,14.1,1711200,10.6947
91,2025-03-29 01:19:49,14.3,1715232,10.7199
92,2025-03-29 01:19:50,13.3,1715484,10.7214
93,2025-03-29 01:19:51,13.1,1717496,10.7340
94,2025-03-29 01:19:53,12,1717748,10.7356
95,2025-03-29 01:19:54,13.3,1717484,10.7339
96,2025-03-29 01:19:55,13.1,1717736,10.7355
97,2025-03-29 01:19:56,14.1,1717736,10.7355
98,2025-03-29 01:19:57,12.2,1717736,10.7355
99,2025-03-29 01:19:59,13.3,1717736,10.7355
100,2025-03-29 01:20:00,13.1,1717864,10.7363
101,2025-03-29 01:20:01,13.3,1717728,10.7355
102,2025-03-29 01:20:02,12,1717948,10.7368
103,2025-03-29 01:20:04,13.1,1718200,10.7384
104,2025-03-29 01:20:05,13.1,1718452,10.7400
105,2025-03-29 01:20:06,13.1,1718696,10.7415
106,2025-03-29 01:20:07,13.1,1718948,10.7431
107,2025-03-29 01:20:08,13.1,1719704,10.7478
108,2025-03-29 01:20:10,12.2,1720204,10.7509
109,2025-03-29 01:20:11,13.1,1719952,10.7494
110,2025-03-29 01:20:12,13.1,1719948,10.7493
111,2025-03-29 01:20:13,14.3,1719948,10.7493
112,2025-03-29 01:20:15,12.2,1719948,10.7493
113,2025-03-29 01:20:16,14.3,1720452,10.7525
114,2025-03-29 01:20:17,14.1,1720700,10.7540
115,2025-03-29 01:20:18,13.1,1720700,10.7540
116,2025-03-29 01:20:19,12.2,1720696,10.7540
117,2025-03-29 01:20:21,13.3,1720696,10.7540
118,2025-03-29 01:20:22,14.1,1720696,10.7540
119,2025-03-29 01:20:23,13.1,1720940,10.7555
120,2025-03-29 01:20:24,14.1,1720940,10.7555
121,2025-03-29 01:20:26,14.1,1721944,10.7618
122,2025-03-29 01:20:27,14.3,1722196,10.7634
123,2025-03-29 01:20:28,13.3,1722448,10.7650
124,2025-03-29 01:20:29,13.3,1722448,10.7650
125,2025-03-29 01:20:31,13.1,1722448,10.7650
126,2025-03-29 01:20:32,13.1,1722692,10.7665
127,2025-03-29 01:20:33,14.3,1722188,10.7633
128,2025-03-29 01:20:34,14.1,1722440,10.7649
129,2025-03-29 01:20:35,14.1,1722692,10.7665
130,2025-03-29 01:20:37,14.1,1722944,10.7681
131,2025-03-29 01:20:38,12,1723188,10.7696
132,2025-03-29 01:20:39,12,1723188,10.7696
133,2025-03-29 01:20:40,13.3,1723188,10.7696
134,2025-03-29 01:20:42,13.3,1722936,10.7680
135,2025-03-29 01:20:43,13.3,1722680,10.7664
136,2025-03-29 01:20:44,12,1721904,10.7616
137,2025-03-29 01:20:45,13.1,1721652,10.7600
138,2025-03-29 01:20:46,13.3,1721400,10.7584
139,2025-03-29 01:20:48,13.1,1720644,10.7537
140,2025-03-29 01:20:49,13.1,1720644,10.7537
141,2025-03-29 01:20:50,13.1,1720888,10.7552
142,2025-03-29 01:20:51,13.1,1720888,10.7552
143,2025-03-29 01:20:53,13.3,1720888,10.7552
144,2025-03-29 01:20:54,12,1721140,10.7568
145,2025-03-29 01:20:55,13.1,1721392,10.7584
146,2025-03-29 01:20:56,13.1,1721388,10.7583
147,2025-03-29 01:20:57,13.1,1721388,10.7583
148,2025-03-29 01:20:59,12.2,1721144,10.7568
149,2025-03-29 01:21:00,14.1,1720876,10.7551
150,2025-03-29 01:21:01,14.1,1721636,10.7599
151,2025-03-29 01:21:02,14.3,1720880,10.7552
152,2025-03-29 01:21:04,13.3,1721128,10.7567
153,2025-03-29 01:21:05,13.3,1720624,10.7536
154,2025-03-29 01:21:06,12.2,1720304,10.7516
155,2025-03-29 01:21:07,13.3,1720052,10.7500
156,2025-03-29 01:21:08,14.1,1720052,10.7500
157,2025-03-29 01:21:10,13.1,1719612,10.7472
158,2025-03-29 01:21:11,14.3,1719604,10.7472
159,2025-03-29 01:21:12,13.1,1719352,10.7456
160,2025-03-29 01:21:13,12,1719364,10.7457
161,2025-03-29 01:21:15,13.3,1718964,10.7432
162,2025-03-29 01:21:16,13.3,1718704,10.7416
163,2025-03-29 01:21:17,13.1,1718348,10.7393
164,2025-03-29 01:21:18,13.1,1718096,10.7378
165,2025-03-29 01:21:19,12,1718096,10.7378
166,2025-03-29 01:21:21,12.2,1718348,10.7393
167,2025-03-29 01:21:22,13.3,1717992,10.7371
168,2025-03-29 01:21:23,13.3,1717788,10.7358
169,2025-03-29 01:21:24,14.3,1717784,10.7358
170,2025-03-29 01:21:26,13.1,1718288,10.7390
171,2025-03-29 01:21:27,13.1,1718540,10.7405
172,2025-03-29 01:21:28,14.1,1718532,10.7405
173,2025-03-29 01:21:29,13.1,1718532,10.7405
174,2025-03-29 01:21:30,13.1,1718532,10.7405
175,2025-03-29 01:21:32,13.3,1718532,10.7405
176,2025-03-29 01:21:33,13.1,1719036,10.7436
177,2025-03-29 01:21:34,13.1,1719280,10.7452
178,2025-03-29 01:21:35,12,1719280,10.7452
179,2025-03-29 01:21:37,13.3,1719260,10.7450
180,2025-03-29 01:21:38,13.3,1720016,10.7498
181,2025-03-29 01:21:39,13.1,1721284,10.7577
182,2025-03-29 01:21:40,12,1722532,10.7655
183,2025-03-29 01:21:41,13.1,1723012,10.7685
184,2025-03-29 01:21:43,12.2,1724024,10.7748
185,2025-03-29 01:21:44,12,1725272,10.7826
186,2025-03-29 01:21:45,13.1,1726280,10.7889
187,2025-03-29 01:21:46,13.3,1726784,10.7921
188,2025-03-29 01:21:48,13.3,1726768,10.7920
189,2025-03-29 01:21:49,13.1,1726420,10.7898
190,2025-03-29 01:21:50,13.3,1726420,10.7898
191,2025-03-29 01:21:51,13.3,1725916,10.7866
192,2025-03-29 01:21:52,13.3,1725780,10.7858
193,2025-03-29 01:21:54,13.3,1725780,10.7858
194,2025-03-29 01:21:55,14.3,1725260,10.7825
195,2025-03-29 01:21:56,13.3,1725016,10.7810
196,2025-03-29 01:21:57,13.3,1725268,10.7826
197,2025-03-29 01:21:59,17.9,1725260,10.7825
198,2025-03-29 01:22:00,13.1,1725004,10.7809
199,2025-03-29 01:22:01,13.3,1725248,10.7825
200,2025-03-29 01:22:02,12.2,1726004,10.7872
201,2025-03-29 01:22:03,13.1,1726252,10.7887
202,2025-03-29 01:22:05,14.1,1726252,10.7887
203,2025-03-29 01:22:06,13.1,1725748,10.7856
204,2025-03-29 01:22:07,13.1,1726496,10.7903
205,2025-03-29 01:22:08,13.3,1727756,10.7981
206,2025-03-29 01:22:10,14.1,1727756,10.7981
207,2025-03-29 01:22:11,13.1,1727756,10.7981
208,2025-03-29 01:22:12,13.1,1727756,10.7981
209,2025-03-29 01:22:13,12.2,1728512,10.8029
210,2025-03-29 01:22:14,13.1,1728500,10.8028
211,2025-03-29 01:22:16,13.1,1728500,10.8028
212,2025-03-29 01:22:17,13.3,1727996,10.7996
213,2025-03-29 01:22:18,13.3,1727744,10.7981
214,2025-03-29 01:22:19,13.3,1727736,10.7980
215,2025-03-29 01:22:21,13.1,1727736,10.7980
216,2025-03-29 01:22:22,12.2,1728240,10.8012
217,2025-03-29 01:22:23,13.1,1728240,10.8012
218,2025-03-29 01:22:24,13.1,1727728,10.7980
219,2025-03-29 01:22:25,13.3,1727656,10.7975
220,2025-03-29 01:22:27,13.3,1727648,10.7975
221,2025-03-29 01:22:28,13.3,1727648,10.7975
222,2025-03-29 01:22:29,12.2,1727332,10.7955
223,2025-03-29 01:22:30,12.2,1727048,10.7937
224,2025-03-29 01:22:32,13.1,1726280,10.7889
225,2025-03-29 01:22:33,13.3,1726496,10.7903
226,2025-03-29 01:22:34,14.3,1726488,10.7902
227,2025-03-29 01:22:35,13.1,1726300,10.7890
228,2025-03-29 01:22:36,13.1,1725796,10.7859
229,2025-03-29 01:22:38,13.3,1725544,10.7843
230,2025-03-29 01:22:39,13.1,1725032,10.7811
231,2025-03-29 01:22:40,13.1,1725536,10.7843
232,2025-03-29 01:22:41,12,1724248,10.7762
233,2025-03-29 01:22:43,13.3,1724496,10.7778
234,2025-03-29 01:22:44,13.3,1725268,10.7826
235,2025-03-29 01:22:45,13.1,1725248,10.7825
236,2025-03-29 01:22:46,14.3,1725744,10.7856
237,2025-03-29 01:22:47,12.2,1725488,10.7840
238,2025-03-29 01:22:49,12,1725484,10.7839
239,2025-03-29 01:22:50,13.1,1725736,10.7855
240,2025-03-29 01:22:51,13.1,1725224,10.7823
241,2025-03-29 01:22:52,12,1725224,10.7823
242,2025-03-29 01:22:54,12.2,1724216,10.7760
243,2025-03-29 01:22:55,13.3,1723964,10.7744
244,2025-03-29 01:22:56,14.1,1723420,10.7710
245,2025-03-29 01:22:57,13.1,1722912,10.7679
246,2025-03-29 01:22:58,14.1,1722908,10.7678
247,2025-03-29 01:23:00,13.3,1722908,10.7678
248,2025-03-29 01:23:01,13.1,1722656,10.7663
249,2025-03-29 01:23:02,13.1,1722400,10.7647
250,2025-03-29 01:23:03,13.1,1722400,10.7647
251,2025-03-29 01:23:05,14.3,1722636,10.7661
252,2025-03-29 01:23:06,14.1,1722352,10.7644
253,2025-03-29 01:23:07,14.1,1722352,10.7644
254,2025-03-29 01:23:08,12,1722352,10.7644
255,2025-03-29 01:23:10,13.3,1721844,10.7612
256,2025-03-29 01:23:11,12,1721584,10.7596
257,2025-03-29 01:23:12,13.1,1713524,10.7092
258,2025-03-29 01:23:13,13.3,1713780,10.7108
259,2025-03-29 01:23:14,13.1,1714024,10.7123
260,2025-03-29 01:23:16,13.1,1714020,10.7123
261,2025-03-29 01:23:17,13.3,1714268,10.7138
262,2025-03-29 01:23:18,13.3,1713756,10.7106
263,2025-03-29 01:23:19,14.3,1713988,10.7121
264,2025-03-29 01:23:21,13.1,1713988,10.7121
265,2025-03-29 01:23:22,13.1,1714480,10.7152
266,2025-03-29 01:23:23,12,1714984,10.7183
267,2025-03-29 01:23:24,12,1715236,10.7199
268,2025-03-29 01:23:25,12.2,1715236,10.7199
269,2025-03-29 01:23:27,13.1,1715488,10.7215
270,2025-03-29 01:23:28,13.1,1714980,10.7183
271,2025-03-29 01:23:29,13.1,1714980,10.7183
272,2025-03-29 01:23:30,12.2,1714980,10.7183
273,2025-03-29 01:23:32,13.1,1714980,10.7183
274,2025-03-29 01:23:33,13.1,1714980,10.7183
275,2025-03-29 01:23:34,13.3,1715232,10.7199
276,2025-03-29 01:23:35,14.1,1714720,10.7167
277,2025-03-29 01:23:36,13.1,1714468,10.7151
278,2025-03-29 01:23:38,13.3,1713460,10.7088
279,2025-03-29 01:23:39,14.3,1713776,10.7108
280,2025-03-29 01:23:40,13.1,1713764,10.7107
281,2025-03-29 01:23:41,13.1,1713764,10.7107
282,2025-03-29 01:23:43,12.2,1713764,10.7107
283,2025-03-29 01:23:44,12.2,1713764,10.7107
284,2025-03-29 01:23:45,12,1713512,10.7091
285,2025-03-29 01:23:46,12,1711952,10.6994
286,2025-03-29 01:23:47,13.1,1713928,10.7117
287,2025-03-29 01:23:49,13.1,1713676,10.7101
288,2025-03-29 01:23:50,12,1713928,10.7117
289,2025-03-29 01:23:51,13.3,1714180,10.7133
290,2025-03-29 01:23:52,13.3,1714620,10.7160
291,2025-03-29 01:23:54,12,1714620,10.7160
292,2025-03-29 01:23:55,13.1,1714612,10.7160
293,2025-03-29 01:23:56,14.3,1715180,10.7195
294,2025-03-29 01:23:57,12.2,1715680,10.7227
295,2025-03-29 01:23:58,12,1717492,10.7340
296,2025-03-29 01:24:00,13.1,1717680,10.7352
297,2025-03-29 01:24:01,13.3,1717428,10.7336
298,2025-03-29 01:24:02,14.3,1717428,10.7336
299,2025-03-29 01:24:03,13.1,1717340,10.7330
300,2025-03-29 01:24:05,13.1,1717084,10.7314
301,2025-03-29 01:24:06,13.3,1717476,10.7339
302,2025-03-29 01:24:07,14.3,1717720,10.7354
303,2025-03-29 01:24:08,12,1717428,10.7336
304,2025-03-29 01:24:09,13.1,1717428,10.7336
305,2025-03-29 01:24:11,12,1716924,10.7304
306,2025-03-29 01:24:12,13.3,1716920,10.7304
307,2025-03-29 01:24:13,14.3,1716392,10.7271
308,2025-03-29 01:24:14,13.3,1716300,10.7265
309,2025-03-29 01:24:16,12,1716552,10.7281
310,2025-03-29 01:24:17,12,1716804,10.7297
311,2025-03-29 01:24:18,13.1,1717052,10.7312
312,2025-03-29 01:24:19,14.3,1717304,10.7328
313,2025-03-29 01:24:20,14.3,1717304,10.7328
314,2025-03-29 01:24:22,13.3,1717304,10.7328
315,2025-03-29 01:24:23,12.2,1717052,10.7312
316,2025-03-29 01:24:24,13.1,1717044,10.7312
317,2025-03-29 01:24:25,13.3,1717044,10.7312
318,2025-03-29 01:24:27,13.3,1716728,10.7292
319,2025-03-29 01:24:28,13.3,1716728,10.7292
320,2025-03-29 01:24:29,13.1,1716540,10.7280
321,2025-03-29 01:24:30,12,1717816,10.7360
322,2025-03-29 01:24:31,13.1,1718296,10.7390
323,2025-03-29 01:24:33,13.3,1718800,10.7422
324,2025-03-29 01:24:34,13.1,1718800,10.7422
325,2025-03-29 01:24:35,12.2,1718800,10.7422
326,2025-03-29 01:24:36,13.3,1718800,10.7422
327,2025-03-29 01:24:38,12,1719552,10.7469
328,2025-03-29 01:24:39,13.1,1719800,10.7484
329,2025-03-29 01:24:40,12,1720052,10.7500
330,2025-03-29 01:24:41,12,1720052,10.7500
331,2025-03-29 01:24:43,13.1,1721028,10.7561
332,2025-03-29 01:24:44,13.3,1721020,10.7560
333,2025-03-29 01:24:45,13.3,1722816,10.7673
334,2025-03-29 01:24:46,13.1,1722816,10.7673
335,2025-03-29 01:24:47,12,1722564,10.7657
336,2025-03-29 01:24:49,13.1,1722564,10.7657
337,2025-03-29 01:24:50,13.1,1722556,10.7656
338,2025-03-29 01:24:51,13.1,1722556,10.7656
339,2025-03-29 01:24:52,13.1,1721516,10.7591
340,2025-03-29 01:24:54,12,1721164,10.7569
341,2025-03-29 01:24:55,14.1,1721668,10.7601
342,2025-03-29 01:24:56,14.3,1721660,10.7600
343,2025-03-29 01:24:57,14.1,1721660,10.7600
344,2025-03-29 01:24:58,13.1,1720808,10.7547
345,2025-03-29 01:25:00,13.1,1721060,10.7563
346,2025-03-29 01:25:01,12.2,1721304,10.7578
347,2025-03-29 01:25:02,14.1,1721304,10.7578
348,2025-03-29 01:25:03,13.3,1721048,10.7562
349,2025-03-29 01:25:05,12,1721300,10.7578
350,2025-03-29 01:25:06,12.2,1721300,10.7578
351,2025-03-29 01:25:07,13.1,1721044,10.7562
352,2025-03-29 01:25:08,13.1,1721796,10.7609
353,2025-03-29 01:25:09,13.1,1722048,10.7625
354,2025-03-29 01:25:11,12,1721792,10.7609
355,2025-03-29 01:25:12,13.3,1722040,10.7624
356,2025-03-29 01:25:13,13.3,1721780,10.7608
357,2025-03-29 01:25:14,12,1721764,10.7607
358,2025-03-29 01:25:16,12,1721764,10.7607
359,2025-03-29 01:25:17,12,1722204,10.7634
360,2025-03-29 01:25:18,12.2,1722204,10.7634
361,2025-03-29 01:25:19,14.3,1722016,10.7623
362,2025-03-29 01:25:20,13.1,1722008,10.7622
363,2025-03-29 01:25:22,12,1721636,10.7599
364,2025-03-29 01:25:23,14.3,1721068,10.7563
365,2025-03-29 01:25:24,14.3,1720732,10.7542
366,2025-03-29 01:25:25,12,1720972,10.7557
367,2025-03-29 01:25:27,13.3,1720964,10.7557
368,2025-03-29 01:25:28,14.3,1720960,10.7557
369,2025-03-29 01:25:29,14.3,1721280,10.7577
370,2025-03-29 01:25:30,14.1,1722036,10.7624
371,2025-03-29 01:25:31,14.3,1721972,10.7620
372,2025-03-29 01:25:33,14.1,1722716,10.7666
373,2025-03-29 01:25:34,13.3,1722716,10.7666
374,2025-03-29 01:25:35,13.1,1722724,10.7667
375,2025-03-29 01:25:36,12.2,1723728,10.7730
376,2025-03-29 01:25:38,12,1723516,10.7716
377,2025-03-29 01:25:39,13.3,1724256,10.7763
378,2025-03-29 01:25:40,13.1,1721420,10.7585
379,2025-03-29 01:25:41,13.1,1720860,10.7550
380,2025-03-29 01:25:42,13.1,1720572,10.7532
381,2025-03-29 01:25:44,12.2,1720732,10.7542
382,2025-03-29 01:25:45,13.1,1720476,10.7526
383,2025-03-29 01:25:46,12,1720128,10.7505
384,2025-03-29 01:25:47,12,1720128,10.7505
385,2025-03-29 01:25:49,13.3,1721892,10.7615
386,2025-03-29 01:25:50,13.3,1721892,10.7615
387,2025-03-29 01:25:51,13.1,1721632,10.7599
388,2025-03-29 01:25:52,12,1721076,10.7564
389,2025-03-29 01:25:53,12.2,1721072,10.7564
390,2025-03-29 01:25:55,13.1,1721072,10.7564
391,2025-03-29 01:25:56,12,1720820,10.7548
392,2025-03-29 01:25:57,13.1,1752860,10.9550
393,2025-03-29 01:25:58,23.8,1746196,10.9134
394,2025-03-29 01:26:00,26.5,1772228,11.0761
395,2025-03-29 01:26:01,25.3,1903904,11.8990
396,2025-03-29 01:26:02,25.9,1878648,11.7412
397,2025-03-29 01:26:03,25.3,1959800,12.2484
398,2025-03-29 01:26:04,25.9,1987360,12.4206
399,2025-03-29 01:26:06,12,1963956,12.2743
400,2025-03-29 01:26:07,12.2,1949032,12.1811
401,2025-03-29 01:26:08,12,1929264,12.0575
402,2025-03-29 01:26:09,14.3,1912340,11.9517
403,2025-03-29 01:26:11,13.1,1896044,11.8499
404,2025-03-29 01:26:12,12,1888500,11.8027
405,2025-03-29 01:26:13,13.1,1872132,11.7005
406,2025-03-29 01:26:14,12,1843628,11.5223
407,2025-03-29 01:26:15,13.1,1822552,11.3906
408,2025-03-29 01:26:17,13.1,1810024,11.3123
409,2025-03-29 01:26:18,13.1,1806168,11.2882
410,2025-03-29 01:26:19,13.1,1788040,11.1749
411,2025-03-29 01:26:20,12,1776412,11.1022
412,2025-03-29 01:26:22,12,1769632,11.0598
413,2025-03-29 01:26:23,13.1,1763744,11.0230
414,2025-03-29 01:26:24,12,1760904,11.0053
415,2025-03-29 01:26:25,18.8,1750688,10.9414
416,2025-03-29 01:26:26,14.1,1744748,10.9043
417,2025-03-29 01:26:28,13.1,1741492,10.8840
418,2025-03-29 01:26:29,12.2,1738780,10.8670
419,2025-03-29 01:26:30,13.1,1737176,10.8570
420,2025-03-29 01:26:31,17.9,1734492,10.8402
421,2025-03-29 01:26:33,13.1,1721688,10.7602
422,2025-03-29 01:26:34,12,1721292,10.7577
423,2025-03-29 01:26:35,13.1,1721292,10.7577
424,2025-03-29 01:26:36,13.1,1720224,10.7511
425,2025-03-29 01:26:37,14.3,1721648,10.7600
426,2025-03-29 01:26:39,12.2,1721856,10.7613
427,2025-03-29 01:26:40,12.2,1721792,10.7609
428,2025-03-29 01:26:41,13.1,1722044,10.7624
429,2025-03-29 01:26:42,13.3,1722296,10.7640
430,2025-03-29 01:26:44,12.2,1722856,10.7675
431,2025-03-29 01:26:45,13.3,1722856,10.7675
432,2025-03-29 01:26:46,13.1,1722856,10.7675
433,2025-03-29 01:26:47,13.3,1722064,10.7626
434,2025-03-29 01:26:49,12,1722568,10.7657
435,2025-03-29 01:26:50,12,1722876,10.7676
436,2025-03-29 01:26:51,12,1722868,10.7676
437,2025-03-29 01:26:52,13.1,1722868,10.7676
438,2025-03-29 01:26:53,12.2,1722836,10.7674
439,2025-03-29 01:26:55,13.3,1723336,10.7705
440,2025-03-29 01:26:56,12,1723576,10.7720
441,2025-03-29 01:26:57,13.1,1723576,10.7720
442,2025-03-29 01:26:58,13.1,1723576,10.7720
443,2025-03-29 01:27:00,12.2,1723324,10.7704
444,2025-03-29 01:27:01,12,1722700,10.7665
445,2025-03-29 01:27:02,12,1722920,10.7679
446,2025-03-29 01:27:03,13.1,1722072,10.7626
447,2025-03-29 01:27:04,13.1,1722072,10.7626
448,2025-03-29 01:27:06,14.1,1721528,10.7592
449,2025-03-29 01:27:07,14.1,1721492,10.7590
450,2025-03-29 01:27:08,13.3,1721684,10.7602
451,2025-03-29 01:27:09,14.5,1720772,10.7545
452,2025-03-29 01:27:11,13.1,1720932,10.7555
453,2025-03-29 01:27:12,13.3,1721496,10.7590
454,2025-03-29 01:27:13,14.1,1722236,10.7636
455,2025-03-29 01:27:14,14.1,1723244,10.7699
456,2025-03-29 01:27:15,13.3,1723988,10.7746
457,2025-03-29 01:27:17,12,1725248,10.7825
458,2025-03-29 01:27:18,12,1725468,10.7838
459,2025-03-29 01:27:19,14.1,1725892,10.7865
460,2025-03-29 01:27:20,14.3,1725796,10.7859
461,2025-03-29 01:27:22,13.1,1726548,10.7906
462,2025-03-29 01:27:23,12,1726520,10.7904
463,2025-03-29 01:27:24,13.3,1727544,10.7968
464,2025-03-29 01:27:25,13.3,1727168,10.7945
465,2025-03-29 01:27:26,13.3,1726820,10.7923
466,2025-03-29 01:27:28,14.3,1726608,10.7910
467,2025-03-29 01:27:29,14.1,1726836,10.7924
468,2025-03-29 01:27:30,13.1,1719472,10.7464
469,2025-03-29 01:27:31,13.1,1718536,10.7405
470,2025-03-29 01:27:33,12.2,1718804,10.7422
471,2025-03-29 01:27:34,13.3,1719056,10.7438
472,2025-03-29 01:27:35,14.3,1718544,10.7406
473,2025-03-29 01:27:36,14.3,1718544,10.7406
474,2025-03-29 01:27:37,13.1,1718544,10.7406
475,2025-03-29 01:27:39,13.1,1717984,10.7371
476,2025-03-29 01:27:40,13.1,1717192,10.7321
477,2025-03-29 01:27:41,13.1,1717192,10.7321
478,2025-03-29 01:27:42,13.3,1715332,10.7205
479,2025-03-29 01:27:44,12,1715836,10.7236
480,2025-03-29 01:27:45,12,1716088,10.7252
481,2025-03-29 01:27:46,12,1716088,10.7252
482,2025-03-29 01:27:47,12.2,1716332,10.7267
483,2025-03-29 01:27:48,12,1716308,10.7266
484,2025-03-29 01:27:50,13.1,1716056,10.7250
485,2025-03-29 01:27:51,13.3,1716828,10.7298
486,2025-03-29 01:27:52,13.1,1717312,10.7329
487,2025-03-29 01:27:53,12,1717060,10.7313
488,2025-03-29 01:27:55,13.1,1717308,10.7328
489,2025-03-29 01:27:56,13.1,1717308,10.7328
490,2025-03-29 01:27:57,12,1717056,10.7313
491,2025-03-29 01:27:58,13.1,1717308,10.7328
492,2025-03-29 01:27:59,14.3,1717808,10.7360
493,2025-03-29 01:28:01,13.1,1717556,10.7344
494,2025-03-29 01:28:02,13.3,1717556,10.7344
495,2025-03-29 01:28:03,14.1,1717744,10.7356
496,2025-03-29 01:28:04,14.1,1719256,10.7450
497,2025-03-29 01:28:06,14.1,1719316,10.7454
498,2025-03-29 01:28:07,13.1,1719064,10.7438
499,2025-03-29 01:28:08,13.1,1718560,10.7407
500,2025-03-29 01:28:09,12.2,1718812,10.7422
501,2025-03-29 01:28:10,13.1,1718560,10.7407
