ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
122,2025-03-29 06:58:06,38.8,1853204,11.5822
123,2025-03-29 06:58:08,37.3,1853188,11.5821
124,2025-03-29 06:58:09,37.3,1852684,11.5789
125,2025-03-29 06:58:10,38.8,1853780,11.5858
126,2025-03-29 06:58:11,37.3,1854144,11.5880
127,2025-03-29 06:58:13,37.3,1854396,11.5896
128,2025-03-29 06:58:14,38.1,1854404,11.5897
129,2025-03-29 06:58:15,38.1,1854388,11.5896
130,2025-03-29 06:58:16,37.3,1853884,11.5864
131,2025-03-29 06:58:17,38.1,1854144,11.5880
132,2025-03-29 06:58:19,38.1,1854620,11.5910
133,2025-03-29 06:58:20,38.1,1854616,11.5910
134,2025-03-29 06:58:21,38.1,1854444,11.5899
135,2025-03-29 06:58:22,38.1,1855452,11.5962
136,2025-03-29 06:58:24,38.1,1855380,11.5958
137,2025-03-29 06:58:25,38.1,1856396,11.6021
138,2025-03-29 06:58:26,38.1,1856184,11.6008
139,2025-03-29 06:58:27,38.1,1855996,11.5996
140,2025-03-29 06:58:29,38.1,1855744,11.5980
141,2025-03-29 06:58:30,42.9,1855236,11.5949
142,2025-03-29 06:58:31,38.1,1855228,11.5948
143,2025-03-29 06:58:32,38.1,1854976,11.5932
144,2025-03-29 06:58:33,38.8,1854976,11.5932
145,2025-03-29 06:58:35,38.1,1854752,11.5918
146,2025-03-29 06:58:36,37.3,1854800,11.5921
147,2025-03-29 06:58:37,38.1,1857068,11.6063
148,2025-03-29 06:58:38,38.8,1857180,11.6070
149,2025-03-29 06:58:40,38.1,1856960,11.6056
150,2025-03-29 06:58:41,38.8,1856700,11.6040
151,2025-03-29 06:58:42,38.8,1856188,11.6008
152,2025-03-29 06:58:43,38.1,1856436,11.6024
153,2025-03-29 06:58:44,37.3,1856688,11.6039
154,2025-03-29 06:58:46,38.1,1856688,11.6039
155,2025-03-29 06:58:47,37.3,1856436,11.6024
156,2025-03-29 06:58:48,38.8,1855932,11.5992
157,2025-03-29 06:58:49,38.1,1856688,11.6039
158,2025-03-29 06:58:51,38.1,1856108,11.6003
159,2025-03-29 06:58:52,38.6,1855604,11.5972
160,2025-03-29 06:58:53,38.1,1855388,11.5958
161,2025-03-29 06:58:54,38.8,1855120,11.5941
162,2025-03-29 06:58:55,38.8,1854492,11.5902
163,2025-03-29 06:58:57,38.1,1856256,11.6012
164,2025-03-29 06:58:58,38.1,1856576,11.6032
165,2025-03-29 06:58:59,38.1,1856548,11.6031
166,2025-03-29 06:59:00,38.1,1855988,11.5996
167,2025-03-29 06:59:02,38.8,1855136,11.5942
168,2025-03-29 06:59:03,37.3,1855108,11.5941
169,2025-03-29 06:59:04,38.8,1854856,11.5925
170,2025-03-29 06:59:05,38.8,1854532,11.5905
171,2025-03-29 06:59:07,38.8,1856036,11.5999
172,2025-03-29 06:59:08,38.1,1855932,11.5992
173,2025-03-29 06:59:09,38.8,1855360,11.5956
174,2025-03-29 06:59:10,38.1,1855308,11.5953
175,2025-03-29 06:59:11,38.1,1855056,11.5937
176,2025-03-29 06:59:13,38.8,1855112,11.5941
177,2025-03-29 06:59:14,38.1,1854608,11.5909
178,2025-03-29 06:59:15,38.8,1856080,11.6001
179,2025-03-29 06:59:16,38.1,1855364,11.5957
180,2025-03-29 06:59:18,37.3,1854868,11.5926
181,2025-03-29 06:59:19,38.1,1854860,11.5925
182,2025-03-29 06:59:20,38.1,1855112,11.5941
183,2025-03-29 06:59:21,38.1,1855108,11.5941
184,2025-03-29 06:59:22,38.8,1855360,11.5956
185,2025-03-29 06:59:24,38.1,1854852,11.5925
186,2025-03-29 06:59:25,38.8,1856356,11.6019
187,2025-03-29 06:59:26,38.8,1855836,11.5986
188,2025-03-29 06:59:27,38.1,1855832,11.5986
189,2025-03-29 06:59:29,38.1,1855832,11.5986
190,2025-03-29 06:59:30,38.1,1854820,11.5923
191,2025-03-29 06:59:31,38.1,1854736,11.5917
192,2025-03-29 06:59:32,37.3,1854624,11.5910
193,2025-03-29 06:59:33,37.3,1854696,11.5915
194,2025-03-29 06:59:35,38.8,1854608,11.5909
195,2025-03-29 06:59:36,38.6,1851944,11.5743
196,2025-03-29 06:59:37,38.8,1852208,11.5759
197,2025-03-29 06:59:38,37.8,1851440,11.5711
198,2025-03-29 06:59:40,38.8,1850916,11.5679
199,2025-03-29 06:59:41,38.1,1850456,11.5650
200,2025-03-29 06:59:42,37.3,1849796,11.5609
201,2025-03-29 06:59:43,38.1,1849652,11.5600
202,2025-03-29 06:59:45,38.1,1849384,11.5583
203,2025-03-29 06:59:46,37.3,1851716,11.5729
204,2025-03-29 06:59:47,38.8,1851532,11.5717
205,2025-03-29 06:59:48,37.3,1851776,11.5732
206,2025-03-29 06:59:49,38.8,1851904,11.5740
207,2025-03-29 06:59:51,40,1851896,11.5740
208,2025-03-29 06:59:52,38.1,1852140,11.5755
209,2025-03-29 06:59:53,38.1,1852140,11.5755
210,2025-03-29 06:59:54,37.3,1853652,11.5850
211,2025-03-29 06:59:56,38.1,1853148,11.5818
212,2025-03-29 06:59:57,38.1,1853644,11.5849
213,2025-03-29 06:59:58,38.1,1853400,11.5834
214,2025-03-29 06:59:59,38.6,1853392,11.5833
215,2025-03-29 07:00:00,38.1,1852832,11.5798
216,2025-03-29 07:00:02,38.1,1852580,11.5783
217,2025-03-29 07:00:03,38.1,1852572,11.5782
218,2025-03-29 07:00:04,38.1,1852308,11.5766
219,2025-03-29 07:00:05,38.6,1852308,11.5766
220,2025-03-29 07:00:07,38.1,1853064,11.5813
221,2025-03-29 07:00:08,38.8,1855324,11.5954
222,2025-03-29 07:00:09,38.8,1855576,11.5970
223,2025-03-29 07:00:10,38.1,1855576,11.5970
224,2025-03-29 07:00:11,38.1,1854812,11.5922
225,2025-03-29 07:00:13,38.1,1854808,11.5922
226,2025-03-29 07:00:14,38.8,1854556,11.5906
227,2025-03-29 07:00:15,38.1,1856640,11.6036
228,2025-03-29 07:00:16,37.3,1856388,11.6021
229,2025-03-29 07:00:18,38.1,1855880,11.5989
230,2025-03-29 07:00:19,38.1,1855628,11.5973
231,2025-03-29 07:00:20,38.1,1855124,11.5942
232,2025-03-29 07:00:21,37.3,1855124,11.5942
233,2025-03-29 07:00:23,37.3,1854812,11.5922
234,2025-03-29 07:00:24,38.1,1854008,11.5872
235,2025-03-29 07:00:25,38.1,1854528,11.5904
236,2025-03-29 07:00:26,38.1,1853728,11.5854
237,2025-03-29 07:00:27,38.1,1853676,11.5851
238,2025-03-29 07:00:29,38.1,1853676,11.5851
239,2025-03-29 07:00:30,38.1,1853668,11.5851
240,2025-03-29 07:00:31,38.1,1853520,11.5841
241,2025-03-29 07:00:32,38.1,1853452,11.5837
242,2025-03-29 07:00:34,37.3,1853144,11.5818
243,2025-03-29 07:00:35,38.8,1853644,11.5849
244,2025-03-29 07:00:36,38.1,1853368,11.5832
245,2025-03-29 07:00:37,37.3,1853116,11.5816
246,2025-03-29 07:00:38,38.8,1853116,11.5816
247,2025-03-29 07:00:40,38.1,1853116,11.5816
248,2025-03-29 07:00:41,38.8,1853116,11.5816
249,2025-03-29 07:00:42,37.3,1852860,11.5800
250,2025-03-29 07:00:43,38.1,1852860,11.5800
251,2025-03-29 07:00:45,38.1,1853360,11.5831
252,2025-03-29 07:00:46,38.1,1852816,11.5797
253,2025-03-29 07:00:47,38.1,1852312,11.5766
254,2025-03-29 07:00:48,37.3,1852056,11.5750
255,2025-03-29 07:00:49,37.3,1852048,11.5749
256,2025-03-29 07:00:51,38.1,1851796,11.5734
257,2025-03-29 07:00:52,38.8,1851544,11.5718
258,2025-03-29 07:00:53,38.1,1851040,11.5686
259,2025-03-29 07:00:54,37.3,1850536,11.5655
260,2025-03-29 07:00:56,38.1,1850028,11.5623
261,2025-03-29 07:00:57,38.1,1849928,11.5617
262,2025-03-29 07:00:58,37.3,1849676,11.5601
263,2025-03-29 07:00:59,38.1,1849252,11.5575
264,2025-03-29 07:01:01,38.1,1850188,11.5633
265,2025-03-29 07:01:02,38.8,1849884,11.5614
266,2025-03-29 07:01:03,38.8,1849868,11.5613
267,2025-03-29 07:01:04,38.1,1849876,11.5614
268,2025-03-29 07:01:05,37.3,1849344,11.5580
269,2025-03-29 07:01:07,38.1,1849592,11.5596
270,2025-03-29 07:01:08,38.1,1849640,11.5599
271,2025-03-29 07:01:09,37.3,1849640,11.5599
272,2025-03-29 07:01:10,38.1,1849888,11.5614
273,2025-03-29 07:01:12,37.3,1849636,11.5599
274,2025-03-29 07:01:13,37.3,1850136,11.5630
275,2025-03-29 07:01:14,37.3,1849884,11.5614
276,2025-03-29 07:01:15,37.3,1850128,11.5629
277,2025-03-29 07:01:16,38.8,1850356,11.5644
278,2025-03-29 07:01:18,38.1,1850664,11.5663
279,2025-03-29 07:01:19,38.1,1851152,11.5693
280,2025-03-29 07:01:20,38.1,1851116,11.5691
281,2025-03-29 07:01:21,38.1,1851280,11.5701
282,2025-03-29 07:01:23,37.3,1850712,11.5666
