ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
145,2025-03-29 08:17:35,25.3,1838424,11.4898
146,2025-03-29 08:17:36,26.2,1838380,11.4895
147,2025-03-29 08:17:37,25.9,1838380,11.4895
148,2025-03-29 08:17:38,26.2,1838124,11.4879
149,2025-03-29 08:17:39,25.3,1838124,11.4879
150,2025-03-29 08:17:41,25.3,1838124,11.4879
151,2025-03-29 08:17:42,25.3,1837860,11.4863
152,2025-03-29 08:17:43,25.9,1837352,11.4831
153,2025-03-29 08:17:44,25.3,1836844,11.4799
154,2025-03-29 08:17:46,25.9,1836340,11.4768
155,2025-03-29 08:17:47,25.3,1836340,11.4768
156,2025-03-29 08:17:48,25,1836008,11.4747
157,2025-03-29 08:17:49,25.3,1835640,11.4724
158,2025-03-29 08:17:51,25.3,1835404,11.4709
159,2025-03-29 08:17:52,25.3,1835900,11.4740
160,2025-03-29 08:17:53,25.3,1835908,11.4741
161,2025-03-29 08:17:54,25.9,1835140,11.4693
162,2025-03-29 08:17:55,26.2,1835148,11.4693
163,2025-03-29 08:17:57,25.3,1835632,11.4723
164,2025-03-29 08:17:58,25.3,1835388,11.4708
165,2025-03-29 08:17:59,25.3,1835388,11.4708
166,2025-03-29 08:18:00,25,1835124,11.4692
167,2025-03-29 08:18:02,25,1835364,11.4707
168,2025-03-29 08:18:03,25.3,1835868,11.4738
169,2025-03-29 08:18:04,26.2,1836120,11.4754
170,2025-03-29 08:18:05,25.3,1836620,11.4785
171,2025-03-29 08:18:06,25.3,1836112,11.4753
172,2025-03-29 08:18:08,25.3,1836608,11.4784
173,2025-03-29 08:18:09,25.3,1837048,11.4812
174,2025-03-29 08:18:10,25.3,1837048,11.4812
175,2025-03-29 08:18:11,26.2,1836540,11.4780
176,2025-03-29 08:18:13,26.2,1837108,11.4816
177,2025-03-29 08:18:14,25.3,1837100,11.4815
178,2025-03-29 08:18:15,25.3,1837604,11.4847
179,2025-03-29 08:18:16,25,1837856,11.4862
180,2025-03-29 08:18:17,25.3,1837352,11.4831
181,2025-03-29 08:18:19,25.3,1837604,11.4847
182,2025-03-29 08:18:20,25.3,1837596,11.4846
183,2025-03-29 08:18:21,26.2,1837596,11.4846
184,2025-03-29 08:18:22,25.3,1837336,11.4830
185,2025-03-29 08:18:24,25,1837588,11.4846
186,2025-03-29 08:18:25,25.3,1838088,11.4877
187,2025-03-29 08:18:26,25.3,1838588,11.4908
188,2025-03-29 08:18:27,26.2,1838840,11.4924
189,2025-03-29 08:18:28,25.3,1838776,11.4920
190,2025-03-29 08:18:30,25.3,1838776,11.4920
191,2025-03-29 08:18:31,26.2,1838764,11.4919
192,2025-03-29 08:18:32,25.3,1837968,11.4869
193,2025-03-29 08:18:33,25.3,1837556,11.4844
194,2025-03-29 08:18:35,26.2,1837296,11.4827
195,2025-03-29 08:18:36,25.3,1837052,11.4812
196,2025-03-29 08:18:37,25.3,1836752,11.4793
197,2025-03-29 08:18:38,26.2,1836208,11.4759
198,2025-03-29 08:18:39,25.3,1836164,11.4757
199,2025-03-29 08:18:41,25.3,1836560,11.4781
200,2025-03-29 08:18:42,25,1836652,11.4787
201,2025-03-29 08:18:43,25.3,1837408,11.4834
202,2025-03-29 08:18:44,25.3,1837408,11.4834
203,2025-03-29 08:18:46,25.3,1837896,11.4865
204,2025-03-29 08:18:47,25,1837896,11.4865
205,2025-03-29 08:18:48,26.2,1838400,11.4896
206,2025-03-29 08:18:49,25.3,1838900,11.4928
207,2025-03-29 08:18:50,26.2,1838876,11.4926
208,2025-03-29 08:18:52,25,1838616,11.4910
209,2025-03-29 08:18:53,25.3,1838604,11.4909
210,2025-03-29 08:18:54,25.3,1837748,11.4856
211,2025-03-29 08:18:55,25.3,1837892,11.4865
212,2025-03-29 08:18:57,25,1838268,11.4888
213,2025-03-29 08:18:58,25.3,1838536,11.4905
214,2025-03-29 08:18:59,25,1838652,11.4912
215,2025-03-29 08:19:00,25.3,1838652,11.4912
216,2025-03-29 08:19:01,25.9,1837940,11.4868
217,2025-03-29 08:19:03,26.2,1838276,11.4889
218,2025-03-29 08:19:04,26.2,1838776,11.4920
219,2025-03-29 08:19:05,25.3,1838272,11.4888
220,2025-03-29 08:19:06,25.3,1838648,11.4912
221,2025-03-29 08:19:08,26.2,1837680,11.4851
222,2025-03-29 08:19:09,25.3,1838432,11.4898
223,2025-03-29 08:19:10,27.1,1838088,11.4877
224,2025-03-29 08:19:11,25.9,1837652,11.4850
225,2025-03-29 08:19:12,26.2,1837904,11.4865
226,2025-03-29 08:19:14,25,1837904,11.4865
227,2025-03-29 08:19:15,26.2,1837640,11.4849
228,2025-03-29 08:19:16,25,1837632,11.4848
229,2025-03-29 08:19:17,25.3,1837884,11.4864
230,2025-03-29 08:19:19,26.2,1837412,11.4835
231,2025-03-29 08:19:20,25.9,1837152,11.4818
232,2025-03-29 08:19:21,25.3,1837032,11.4811
233,2025-03-29 08:19:22,25.9,1837284,11.4827
234,2025-03-29 08:19:23,27.1,1837528,11.4842
235,2025-03-29 08:19:25,25.3,1837780,11.4858
236,2025-03-29 08:19:26,25.3,1837224,11.4823
237,2025-03-29 08:19:27,26.2,1836720,11.4791
238,2025-03-29 08:19:28,25.9,1836464,11.4775
239,2025-03-29 08:19:30,26.2,1836716,11.4791
240,2025-03-29 08:19:31,25,1836188,11.4758
241,2025-03-29 08:19:32,25.3,1836440,11.4774
242,2025-03-29 08:19:33,25,1835872,11.4738
243,2025-03-29 08:19:34,25.3,1835936,11.4742
244,2025-03-29 08:19:36,25,1836684,11.4789
245,2025-03-29 08:19:37,25.3,1837424,11.4835
