ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
93,2025-03-29 04:38:36,13.1,1777084,11.1064
94,2025-03-29 04:38:37,13.3,1776768,11.1044
95,2025-03-29 04:38:38,12.2,1776760,11.1044
96,2025-03-29 04:38:40,12,1776508,11.1028
97,2025-03-29 04:38:41,12,1777076,11.1064
98,2025-03-29 04:38:42,12.2,1777076,11.1064
99,2025-03-29 04:38:43,12.2,1777328,11.1079
100,2025-03-29 04:38:45,13.3,1777328,11.1079
101,2025-03-29 04:38:46,12.2,1777572,11.1095
102,2025-03-29 04:38:47,12.2,1777572,11.1095
103,2025-03-29 04:38:48,12,1777824,11.1110
104,2025-03-29 04:38:49,12,1777564,11.1094
105,2025-03-29 04:38:51,12,1777320,11.1079
106,2025-03-29 04:38:52,14.1,1777312,11.1078
107,2025-03-29 04:38:53,14.1,1777308,11.1078
108,2025-03-29 04:38:54,14.3,1777056,11.1062
109,2025-03-29 04:38:56,14.1,1777308,11.1078
110,2025-03-29 04:38:57,12,1777056,11.1062
111,2025-03-29 04:38:58,13.3,1776288,11.1014
112,2025-03-29 04:38:59,13.1,1776288,11.1014
113,2025-03-29 04:39:00,13.1,1776532,11.1030
114,2025-03-29 04:39:02,12,1777024,11.1060
115,2025-03-29 04:39:03,12,1777020,11.1060
116,2025-03-29 04:39:04,12.2,1777016,11.1060
117,2025-03-29 04:39:05,13.1,1777016,11.1060
118,2025-03-29 04:39:07,12,1777520,11.1091
119,2025-03-29 04:39:08,12.2,1778272,11.1138
120,2025-03-29 04:39:09,13.1,1778488,11.1152
121,2025-03-29 04:39:10,12.2,1778488,11.1152
122,2025-03-29 04:39:11,14.1,1778740,11.1168
123,2025-03-29 04:39:13,14.1,1778488,11.1152
124,2025-03-29 04:39:14,13.3,1778488,11.1152
125,2025-03-29 04:39:15,13.3,1778480,11.1151
126,2025-03-29 04:39:16,13.1,1778228,11.1136
127,2025-03-29 04:39:18,14.3,1778480,11.1151
128,2025-03-29 04:39:19,14.3,1778228,11.1136
129,2025-03-29 04:39:20,13.3,1777976,11.1120
130,2025-03-29 04:39:21,12,1777976,11.1120
131,2025-03-29 04:39:23,12,1777716,11.1104
132,2025-03-29 04:39:24,12,1777212,11.1072
133,2025-03-29 04:39:25,13.1,1777212,11.1072
134,2025-03-29 04:39:26,13.3,1777212,11.1072
135,2025-03-29 04:39:27,13.3,1777212,11.1072
136,2025-03-29 04:39:29,13.3,1776956,11.1056
137,2025-03-29 04:39:30,14.3,1776448,11.1024
138,2025-03-29 04:39:31,13.1,1776448,11.1024
139,2025-03-29 04:39:32,14.1,1776700,11.1040
140,2025-03-29 04:39:34,12,1776700,11.1040
141,2025-03-29 04:39:35,12,1776696,11.1040
142,2025-03-29 04:39:36,12,1776696,11.1040
143,2025-03-29 04:39:37,13.1,1776088,11.1002
144,2025-03-29 04:39:38,13.1,1775836,11.0986
145,2025-03-29 04:39:40,13.3,1775384,11.0958
146,2025-03-29 04:39:41,13.3,1775380,11.0958
147,2025-03-29 04:39:42,12.2,1775632,11.0973
148,2025-03-29 04:39:43,12,1775884,11.0989
149,2025-03-29 04:39:45,13.1,1775632,11.0973
150,2025-03-29 04:39:46,12,1775632,11.0973
151,2025-03-29 04:39:47,12,1775628,11.0973
152,2025-03-29 04:39:48,14.3,1775628,11.0973
153,2025-03-29 04:39:49,13.3,1775628,11.0973
154,2025-03-29 04:39:51,12,1775628,11.0973
155,2025-03-29 04:39:52,13.1,1776132,11.1005
156,2025-03-29 04:39:53,13.1,1776624,11.1035
157,2025-03-29 04:39:54,12.2,1777632,11.1098
158,2025-03-29 04:39:56,14.3,1777632,11.1098
159,2025-03-29 04:39:57,14.3,1777124,11.1067
160,2025-03-29 04:39:58,13.1,1777124,11.1067
161,2025-03-29 04:39:59,13.1,1777124,11.1067
162,2025-03-29 04:40:00,12.2,1776396,11.1021
163,2025-03-29 04:40:02,12.2,1775892,11.0990
164,2025-03-29 04:40:03,12.2,1775640,11.0974
165,2025-03-29 04:40:04,13.3,1775452,11.0962
166,2025-03-29 04:40:05,13.3,1775704,11.0978
167,2025-03-29 04:40:07,14.3,1775948,11.0993
168,2025-03-29 04:40:08,13.1,1776188,11.1008
169,2025-03-29 04:40:09,13.1,1776692,11.1040
170,2025-03-29 04:40:10,13.1,1776944,11.1055
171,2025-03-29 04:40:11,13.3,1777448,11.1087
172,2025-03-29 04:40:13,12.2,1776936,11.1055
173,2025-03-29 04:40:14,13.3,1777188,11.1071
174,2025-03-29 04:40:15,12,1777440,11.1086
175,2025-03-29 04:40:16,14.3,1777940,11.1118
176,2025-03-29 04:40:18,13.1,1777340,11.1080
177,2025-03-29 04:40:19,14.3,1777588,11.1096
178,2025-03-29 04:40:20,13.3,1777584,11.1095
179,2025-03-29 04:40:21,14.3,1777328,11.1079
180,2025-03-29 04:40:22,12,1777076,11.1064
181,2025-03-29 04:40:24,13.3,1777068,11.1063
182,2025-03-29 04:40:25,14.1,1776816,11.1047
183,2025-03-29 04:40:26,13.1,1777068,11.1063
184,2025-03-29 04:40:27,14.1,1776812,11.1047
185,2025-03-29 04:40:29,13.3,1776468,11.1026
186,2025-03-29 04:40:30,12.2,1776720,11.1041
187,2025-03-29 04:40:31,13.3,1776960,11.1056
188,2025-03-29 04:40:32,12.2,1777712,11.1103
189,2025-03-29 04:40:33,13.3,1777712,11.1103
190,2025-03-29 04:40:35,13.1,1777964,11.1119
191,2025-03-29 04:40:36,14.3,1777948,11.1118
192,2025-03-29 04:40:37,12,1777452,11.1087
193,2025-03-29 04:40:38,14.1,1777956,11.1119
194,2025-03-29 04:40:40,14.1,1777444,11.1087
195,2025-03-29 04:40:41,13.3,1777696,11.1102
196,2025-03-29 04:40:42,13.3,1777696,11.1102
197,2025-03-29 04:40:43,14.1,1777188,11.1071
198,2025-03-29 04:40:44,14.1,1777424,11.1085
199,2025-03-29 04:40:46,13.3,1777676,11.1101
200,2025-03-29 04:40:47,12,1777924,11.1117
201,2025-03-29 04:40:48,12,1777920,11.1116
202,2025-03-29 04:40:49,13.3,1777416,11.1085
203,2025-03-29 04:40:51,13.3,1777416,11.1085
204,2025-03-29 04:40:52,13.1,1777416,11.1085
205,2025-03-29 04:40:53,13.1,1777416,11.1085
206,2025-03-29 04:40:54,12,1777412,11.1085
207,2025-03-29 04:40:55,13.1,1776372,11.1020
208,2025-03-29 04:40:57,13.3,1776896,11.1052
209,2025-03-29 04:40:58,12.2,1777148,11.1068
210,2025-03-29 04:40:59,12,1777148,11.1068
211,2025-03-29 04:41:00,12,1777148,11.1068
212,2025-03-29 04:41:02,13.3,1776620,11.1035
213,2025-03-29 04:41:03,13.3,1777344,11.1080
214,2025-03-29 04:41:04,12,1777328,11.1079
215,2025-03-29 04:41:05,14.1,1777076,11.1064
216,2025-03-29 04:41:06,13.1,1779156,11.1194
217,2025-03-29 04:41:08,13.3,1779400,11.1209
218,2025-03-29 04:41:09,13.3,1778868,11.1176
219,2025-03-29 04:41:10,14.3,1778116,11.1129
220,2025-03-29 04:41:11,13.3,1778116,11.1129
221,2025-03-29 04:41:13,12.2,1778368,11.1144
222,2025-03-29 04:41:14,12,1778880,11.1176
223,2025-03-29 04:41:15,14.1,1779364,11.1207
224,2025-03-29 04:41:16,13.3,1779364,11.1207
225,2025-03-29 04:41:17,13.1,1778508,11.1153
226,2025-03-29 04:41:19,13.1,1778252,11.1137
227,2025-03-29 04:41:20,13.1,1778252,11.1137
228,2025-03-29 04:41:21,13.1,1778244,11.1137
229,2025-03-29 04:41:22,13.1,1778496,11.1152
230,2025-03-29 04:41:24,13.3,1778732,11.1167
231,2025-03-29 04:41:25,13.1,1779168,11.1194
232,2025-03-29 04:41:26,13.1,1779160,11.1194
233,2025-03-29 04:41:27,13.3,1779224,11.1198
234,2025-03-29 04:41:28,13.1,1779220,11.1198
235,2025-03-29 04:41:30,13.1,1779472,11.1213
236,2025-03-29 04:41:31,13.3,1778964,11.1182
237,2025-03-29 04:41:32,13.1,1778956,11.1181
238,2025-03-29 04:41:33,13.1,1778700,11.1165
239,2025-03-29 04:41:35,14.3,1778804,11.1172
240,2025-03-29 04:41:36,13.3,1779052,11.1187
241,2025-03-29 04:41:37,14.3,1778540,11.1155
242,2025-03-29 04:41:38,14.3,1778800,11.1171
243,2025-03-29 04:41:39,14.1,1778548,11.1156
244,2025-03-29 04:41:41,13.1,1778800,11.1171
245,2025-03-29 04:41:42,14.1,1778280,11.1139
246,2025-03-29 04:41:43,13.1,1778020,11.1123
247,2025-03-29 04:41:44,13.3,1777520,11.1091
248,2025-03-29 04:41:46,13.3,1777520,11.1091
249,2025-03-29 04:41:47,13.3,1777264,11.1075
250,2025-03-29 04:41:48,13.3,1777768,11.1107
251,2025-03-29 04:41:49,13.3,1777700,11.1103
252,2025-03-29 04:41:51,14.3,1778516,11.1154
253,2025-03-29 04:41:52,12,1778516,11.1154
254,2025-03-29 04:41:53,13.1,1778004,11.1122
255,2025-03-29 04:41:54,13.3,1778256,11.1137
256,2025-03-29 04:41:55,12.2,1778252,11.1137
257,2025-03-29 04:41:57,13.1,1780268,11.1263
258,2025-03-29 04:41:58,12,1780012,11.1247
259,2025-03-29 04:41:59,12,1778940,11.1180
260,2025-03-29 04:42:00,12.2,1778728,11.1167
261,2025-03-29 04:42:02,13.1,1778996,11.1184
262,2025-03-29 04:42:03,13.1,1779228,11.1198
263,2025-03-29 04:42:04,12.2,1779476,11.1214
264,2025-03-29 04:42:05,12.2,1779468,11.1213
265,2025-03-29 04:42:06,12.2,1778964,11.1182
266,2025-03-29 04:42:08,12,1779468,11.1213
267,2025-03-29 04:42:09,14.3,1779452,11.1212
268,2025-03-29 04:42:10,13.1,1779956,11.1244
269,2025-03-29 04:42:11,14.1,1779452,11.1212
270,2025-03-29 04:42:13,14.1,1780292,11.1265
271,2025-03-29 04:42:14,13.3,1779632,11.1223
272,2025-03-29 04:42:15,14.1,1779628,11.1223
273,2025-03-29 04:42:16,14.1,1779040,11.1186
274,2025-03-29 04:42:17,13.3,1779160,11.1194
275,2025-03-29 04:42:19,13.3,1779648,11.1224
276,2025-03-29 04:42:20,13.1,1779640,11.1224
277,2025-03-29 04:42:21,13.1,1779184,11.1195
278,2025-03-29 04:42:22,14.1,1778520,11.1154
279,2025-03-29 04:42:24,13.1,1778772,11.1170
280,2025-03-29 04:42:25,13.3,1779248,11.1199
281,2025-03-29 04:42:26,13.3,1778972,11.1182
282,2025-03-29 04:42:27,13.1,1779468,11.1213
283,2025-03-29 04:42:28,13.1,1779484,11.1214
284,2025-03-29 04:42:30,13.3,1778708,11.1166
285,2025-03-29 04:42:31,13.1,1778656,11.1162
286,2025-03-29 04:42:32,14.3,1778908,11.1178
287,2025-03-29 04:42:33,13.3,1779156,11.1194
288,2025-03-29 04:42:35,13.1,1779660,11.1225
289,2025-03-29 04:42:36,13.3,1779660,11.1225
290,2025-03-29 04:42:37,14.3,1779352,11.1206
291,2025-03-29 04:42:38,14.1,1779104,11.1190
292,2025-03-29 04:42:39,14.1,1780580,11.1283
293,2025-03-29 04:42:41,12,1779036,11.1186
294,2025-03-29 04:42:42,12,1779032,11.1186
295,2025-03-29 04:42:43,12.2,1778904,11.1178
296,2025-03-29 04:42:44,13.3,1778436,11.1149
297,2025-03-29 04:42:46,13.1,1778616,11.1160
298,2025-03-29 04:42:47,13.1,1778864,11.1175
299,2025-03-29 04:42:48,12,1778800,11.1171
300,2025-03-29 04:42:49,14.1,1778932,11.1180
301,2025-03-29 04:42:50,13.1,1778972,11.1182
302,2025-03-29 04:42:52,13.1,1781648,11.1349
303,2025-03-29 04:42:53,13.3,1781648,11.1349
304,2025-03-29 04:42:54,13.3,1780932,11.1305
305,2025-03-29 04:42:55,13.3,1780688,11.1289
306,2025-03-29 04:42:57,13.3,1781136,11.1317
307,2025-03-29 04:42:58,13.3,1780884,11.1302
308,2025-03-29 04:42:59,13.1,1780508,11.1278
309,2025-03-29 04:43:00,12.2,1780756,11.1294
310,2025-03-29 04:43:01,12,1781260,11.1325
311,2025-03-29 04:43:03,13.1,1780748,11.1293
312,2025-03-29 04:43:04,12.2,1781056,11.1312
313,2025-03-29 04:43:05,12,1780956,11.1306
314,2025-03-29 04:43:06,13.1,1780648,11.1287
315,2025-03-29 04:43:08,13.1,1780196,11.1259
316,2025-03-29 04:43:09,13.3,1779988,11.1246
317,2025-03-29 04:43:10,13.3,1779484,11.1214
318,2025-03-29 04:43:11,13.1,1780056,11.1250
319,2025-03-29 04:43:12,13.1,1780692,11.1290
320,2025-03-29 04:43:14,13.1,1780084,11.1252
321,2025-03-29 04:43:15,13.3,1780000,11.1246
322,2025-03-29 04:43:16,14.1,1778700,11.1165
323,2025-03-29 04:43:17,13.1,1780968,11.1307
324,2025-03-29 04:43:19,13.1,1781104,11.1315
325,2025-03-29 04:43:20,13.3,1780844,11.1299
326,2025-03-29 04:43:21,13.1,1780084,11.1252
327,2025-03-29 04:43:22,14.1,1779824,11.1235
328,2025-03-29 04:43:23,12,1779572,11.1220
329,2025-03-29 04:43:25,13.3,1779820,11.1235
330,2025-03-29 04:43:26,13.3,1780828,11.1298
331,2025-03-29 04:43:27,12,1780880,11.1301
332,2025-03-29 04:43:28,12,1780648,11.1287
333,2025-03-29 04:43:30,14.1,1781104,11.1315
334,2025-03-29 04:43:31,13.3,1780912,11.1303
335,2025-03-29 04:43:32,13.1,1781160,11.1319
336,2025-03-29 04:43:33,13.1,1781412,11.1335
337,2025-03-29 04:43:34,12.2,1780908,11.1303
338,2025-03-29 04:43:36,13.3,1780404,11.1272
339,2025-03-29 04:43:37,14.3,1780404,11.1272
340,2025-03-29 04:43:38,13.1,1779900,11.1240
341,2025-03-29 04:43:39,13.1,1780144,11.1255
342,2025-03-29 04:43:41,12,1780340,11.1268
343,2025-03-29 04:43:42,14.1,1780120,11.1254
344,2025-03-29 04:43:43,13.1,1779484,11.1214
345,2025-03-29 04:43:44,14.1,1779224,11.1198
346,2025-03-29 04:43:45,13.3,1780316,11.1266
347,2025-03-29 04:43:47,13.3,1780284,11.1264
348,2025-03-29 04:43:48,12.2,1779656,11.1225
349,2025-03-29 04:43:49,13.1,1779956,11.1244
350,2025-03-29 04:43:50,13.1,1779700,11.1228
351,2025-03-29 04:43:52,13.3,1779772,11.1232
352,2025-03-29 04:43:53,13.1,1779764,11.1232
353,2025-03-29 04:43:54,13.1,1779764,11.1232
354,2025-03-29 04:43:55,14.1,1779512,11.1216
355,2025-03-29 04:43:56,13.3,1780016,11.1247
356,2025-03-29 04:43:58,13.3,1779252,11.1200
357,2025-03-29 04:43:59,12,1779000,11.1184
358,2025-03-29 04:44:00,13.3,1779252,11.1200
359,2025-03-29 04:44:01,13.3,1779252,11.1200
360,2025-03-29 04:44:03,13.3,1779688,11.1227
361,2025-03-29 04:44:04,13.3,1780444,11.1274
362,2025-03-29 04:44:05,14.3,1779416,11.1210
363,2025-03-29 04:44:06,12.2,1779440,11.1211
364,2025-03-29 04:44:08,12.2,1779188,11.1196
365,2025-03-29 04:44:09,14.3,1778932,11.1180
366,2025-03-29 04:44:10,13.1,1778676,11.1164
367,2025-03-29 04:44:11,13.3,1778328,11.1142
368,2025-03-29 04:44:12,12.2,1778608,11.1159
369,2025-03-29 04:44:14,13.3,1778672,11.1163
370,2025-03-29 04:44:15,13.1,1778140,11.1130
371,2025-03-29 04:44:16,14.3,1778640,11.1161
372,2025-03-29 04:44:17,13.3,1778248,11.1137
373,2025-03-29 04:44:19,13.1,1779004,11.1184
374,2025-03-29 04:44:20,14.3,1778500,11.1153
375,2025-03-29 04:44:21,13.3,1778256,11.1137
376,2025-03-29 04:44:22,13.1,1778748,11.1168
377,2025-03-29 04:44:23,13.3,1778696,11.1165
378,2025-03-29 04:44:25,13.3,1779104,11.1190
379,2025-03-29 04:44:26,12.2,1779100,11.1190
380,2025-03-29 04:44:27,13.1,1778696,11.1165
381,2025-03-29 04:44:28,13.1,1778696,11.1165
382,2025-03-29 04:44:30,12.2,1778276,11.1139
383,2025-03-29 04:44:31,13.3,1777244,11.1074
384,2025-03-29 04:44:32,13.3,1778524,11.1154
385,2025-03-29 04:44:33,12.2,1778020,11.1123
386,2025-03-29 04:44:34,12,1778088,11.1127
387,2025-03-29 04:44:36,13.3,1777788,11.1108
388,2025-03-29 04:44:37,13.3,1777772,11.1107
389,2025-03-29 04:44:38,14.1,1777268,11.1076
390,2025-03-29 04:44:39,13.1,1777780,11.1108
391,2025-03-29 04:44:41,12,1778276,11.1139
392,2025-03-29 04:44:42,13.3,1778780,11.1170
393,2025-03-29 04:44:43,13.1,1778256,11.1137
394,2025-03-29 04:44:44,13.1,1777316,11.1079
395,2025-03-29 04:44:45,12,1777824,11.1110
396,2025-03-29 04:44:47,13.3,1778576,11.1157
397,2025-03-29 04:44:48,13.1,1779280,11.1201
398,2025-03-29 04:44:49,13.1,1779012,11.1185
399,2025-03-29 04:44:50,13.1,1781344,11.1330
400,2025-03-29 04:44:52,12.2,1780572,11.1282
401,2025-03-29 04:44:53,12.2,1780380,11.1270
402,2025-03-29 04:44:54,13.3,1781360,11.1331
403,2025-03-29 04:44:55,12.2,1782108,11.1378
404,2025-03-29 04:44:56,12.2,1782020,11.1373
405,2025-03-29 04:44:58,13.1,1782260,11.1388
406,2025-03-29 04:44:59,13.3,1782008,11.1372
407,2025-03-29 04:45:00,14.1,1781368,11.1332
408,2025-03-29 04:45:01,14.3,1781868,11.1363
409,2025-03-29 04:45:03,13.1,1781364,11.1332
410,2025-03-29 04:45:04,13.3,1780844,11.1299
411,2025-03-29 04:45:05,13.3,1781596,11.1346
412,2025-03-29 04:45:06,12,1782100,11.1378
413,2025-03-29 04:45:07,12.2,1782100,11.1378
414,2025-03-29 04:45:09,12,1781848,11.1362
415,2025-03-29 04:45:10,14.3,1782100,11.1378
416,2025-03-29 04:45:11,13.1,1781596,11.1346
417,2025-03-29 04:45:12,13.1,1781332,11.1330
418,2025-03-29 04:45:14,14.3,1781340,11.1330
419,2025-03-29 04:45:15,13.3,1781088,11.1314
420,2025-03-29 04:45:16,13.1,1780828,11.1298
421,2025-03-29 04:45:17,12,1780696,11.1290
422,2025-03-29 04:45:18,13.3,1780244,11.1262
423,2025-03-29 04:45:20,12.2,1780872,11.1301
424,2025-03-29 04:45:21,13.3,1780612,11.1285
425,2025-03-29 04:45:22,12,1779832,11.1236
426,2025-03-29 04:45:23,13.1,1779304,11.1203
427,2025-03-29 04:45:25,13.3,1780060,11.1250
428,2025-03-29 04:45:26,12.2,1780804,11.1297
429,2025-03-29 04:45:27,12.2,1780796,11.1296
430,2025-03-29 04:45:28,13.1,1780804,11.1297
431,2025-03-29 04:45:29,13.1,1780240,11.1261
432,2025-03-29 04:45:31,13.1,1780524,11.1279
433,2025-03-29 04:45:32,13.3,1781540,11.1343
434,2025-03-29 04:45:33,14.1,1781024,11.1310
435,2025-03-29 04:45:34,12.2,1781212,11.1322
436,2025-03-29 04:45:36,13.1,1781204,11.1322
437,2025-03-29 04:45:37,13.1,1780952,11.1306
438,2025-03-29 04:45:38,12.2,1781520,11.1341
439,2025-03-29 04:45:39,13.3,1782016,11.1372
440,2025-03-29 04:45:40,13.1,1781752,11.1356
441,2025-03-29 04:45:42,14.3,1781492,11.1340
442,2025-03-29 04:45:43,14.3,1781488,11.1339
443,2025-03-29 04:45:44,13.3,1781740,11.1355
444,2025-03-29 04:45:45,15.3,1780956,11.1306
445,2025-03-29 04:45:47,13.3,1781492,11.1340
446,2025-03-29 04:45:48,13.3,1780980,11.1308
447,2025-03-29 04:45:49,13.1,1781472,11.1338
448,2025-03-29 04:45:50,12.2,1781976,11.1370
449,2025-03-29 04:45:51,13.1,1781136,11.1317
450,2025-03-29 04:45:53,12,1781640,11.1349
451,2025-03-29 04:45:54,13.1,1781880,11.1364
452,2025-03-29 04:45:55,13.3,1781880,11.1364
453,2025-03-29 04:45:56,14.1,1781372,11.1332
454,2025-03-29 04:45:58,13.1,1780856,11.1300
455,2025-03-29 04:45:59,12,1781044,11.1312
456,2025-03-29 04:46:00,13.1,1781540,11.1343
457,2025-03-29 04:46:01,14.1,1780652,11.1287
458,2025-03-29 04:46:02,12,1781608,11.1347
459,2025-03-29 04:46:04,12,1781352,11.1331
460,2025-03-29 04:46:05,12,1781312,11.1328
461,2025-03-29 04:46:06,12,1781548,11.1343
462,2025-03-29 04:46:07,12,1781676,11.1351
463,2025-03-29 04:46:09,13.1,1780892,11.1302
464,2025-03-29 04:46:10,13.1,1781204,11.1322
465,2025-03-29 04:46:11,14.1,1780952,11.1306
466,2025-03-29 04:46:12,14.1,1781168,11.1319
467,2025-03-29 04:46:13,12,1781520,11.1341
468,2025-03-29 04:46:15,12,1781344,11.1330
469,2025-03-29 04:46:16,12.2,1781596,11.1346
470,2025-03-29 04:46:17,13.1,1781484,11.1339
471,2025-03-29 04:46:18,13.1,1781196,11.1321
472,2025-03-29 04:46:20,12.2,1781596,11.1346
473,2025-03-29 04:46:21,13.1,1781336,11.1330
474,2025-03-29 04:46:22,12,1781772,11.1357
475,2025-03-29 04:46:23,14.3,1782404,11.1397
476,2025-03-29 04:46:24,13.1,1782152,11.1381
477,2025-03-29 04:46:26,13.3,1782400,11.1396
478,2025-03-29 04:46:27,14.3,1782640,11.1411
479,2025-03-29 04:46:28,13.1,1782628,11.1411
480,2025-03-29 04:46:29,12,1782344,11.1393
481,2025-03-29 04:46:31,12.2,1782924,11.1429
482,2025-03-29 04:46:32,12.2,1782920,11.1429
483,2025-03-29 04:46:33,13.3,1782896,11.1427
484,2025-03-29 04:46:34,12.2,1782092,11.1377
485,2025-03-29 04:46:36,13.3,1782316,11.1391
486,2025-03-29 04:46:37,13.1,1782124,11.1379
487,2025-03-29 04:46:38,13.1,1781864,11.1363
488,2025-03-29 04:46:39,13.1,1782364,11.1394
489,2025-03-29 04:46:40,13.1,1781656,11.1350
490,2025-03-29 04:46:42,14.3,1782252,11.1387
491,2025-03-29 04:46:43,13.3,1782252,11.1387
492,2025-03-29 04:46:44,13.1,1781740,11.1355
493,2025-03-29 04:46:45,14.1,1781596,11.1346
494,2025-03-29 04:46:47,14.3,1781336,11.1330
495,2025-03-29 04:46:48,13.1,1780912,11.1303
496,2025-03-29 04:46:49,13.1,1781164,11.1319
497,2025-03-29 04:46:50,12.2,1780848,11.1299
498,2025-03-29 04:46:51,12,1781344,11.1330
499,2025-03-29 04:46:53,13.1,1781596,11.1346
500,2025-03-29 04:46:54,13.1,1781844,11.1362
501,2025-03-29 04:46:55,14.1,1781084,11.1314
