ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
53,2025-03-29 03:37:51,38.1,1772700,11.0790
54,2025-03-29 03:37:53,38.1,1772192,11.0758
55,2025-03-29 03:37:54,38.1,1771936,11.0742
56,2025-03-29 03:37:55,38.1,1771428,11.0711
57,2025-03-29 03:37:56,37.3,1771680,11.0726
58,2025-03-29 03:37:57,38.1,1771680,11.0726
59,2025-03-29 03:37:59,37.3,1771680,11.0726
60,2025-03-29 03:38:00,38.8,1772408,11.0772
61,2025-03-29 03:38:01,37.3,1772176,11.0757
62,2025-03-29 03:38:02,38.1,1772688,11.0789
63,2025-03-29 03:38:04,38.1,1772432,11.0773
64,2025-03-29 03:38:05,38.8,1772432,11.0773
65,2025-03-29 03:38:06,38.1,1772180,11.0758
66,2025-03-29 03:38:07,37.3,1771928,11.0742
67,2025-03-29 03:38:08,38.1,1771396,11.0709
68,2025-03-29 03:38:10,38.8,1773664,11.0850
69,2025-03-29 03:38:11,38.8,1773412,11.0835
70,2025-03-29 03:38:12,38.1,1772652,11.0787
71,2025-03-29 03:38:13,38.1,1772904,11.0803
72,2025-03-29 03:38:15,38.1,1772392,11.0771
73,2025-03-29 03:38:16,37.3,1773148,11.0818
74,2025-03-29 03:38:17,37.3,1772588,11.0783
75,2025-03-29 03:38:18,38.8,1772840,11.0799
76,2025-03-29 03:38:19,37.3,1773656,11.0850
77,2025-03-29 03:38:21,37.3,1772892,11.0802
78,2025-03-29 03:38:22,38.8,1772640,11.0786
79,2025-03-29 03:38:23,37.3,1772340,11.0768
80,2025-03-29 03:38:24,37.3,1771828,11.0736
81,2025-03-29 03:38:26,38.8,1771816,11.0735
82,2025-03-29 03:38:27,37.3,1771556,11.0719
83,2025-03-29 03:38:28,38.1,1771292,11.0702
84,2025-03-29 03:38:29,38.1,1771264,11.0700
85,2025-03-29 03:38:31,38.1,1771160,11.0694
86,2025-03-29 03:38:32,38.8,1773168,11.0819
87,2025-03-29 03:38:33,38.1,1773416,11.0835
88,2025-03-29 03:38:34,37.3,1773416,11.0835
89,2025-03-29 03:38:35,38.1,1773156,11.0819
90,2025-03-29 03:38:37,38.1,1772848,11.0799
91,2025-03-29 03:38:38,38.1,1772332,11.0767
92,2025-03-29 03:38:39,38.1,1771864,11.0738
93,2025-03-29 03:38:40,37.3,1771404,11.0709
94,2025-03-29 03:38:42,37.3,1772688,11.0789
95,2025-03-29 03:38:43,38.8,1772688,11.0789
96,2025-03-29 03:38:44,38.1,1771956,11.0744
97,2025-03-29 03:38:45,38.1,1771248,11.0699
98,2025-03-29 03:38:46,38.1,1770740,11.0668
99,2025-03-29 03:38:48,38.1,1770992,11.0683
100,2025-03-29 03:38:49,38.1,1773260,11.0825
101,2025-03-29 03:38:50,38.1,1773772,11.0857
102,2025-03-29 03:38:51,38.1,1773248,11.0824
103,2025-03-29 03:38:53,38.8,1773492,11.0840
104,2025-03-29 03:38:54,38.1,1772920,11.0804
105,2025-03-29 03:38:55,38.1,1772668,11.0788
106,2025-03-29 03:38:56,38.1,1772156,11.0756
107,2025-03-29 03:38:57,38.1,1771732,11.0730
108,2025-03-29 03:38:59,38.8,1773224,11.0823
109,2025-03-29 03:39:00,38.1,1772544,11.0780
110,2025-03-29 03:39:01,37.3,1772284,11.0764
111,2025-03-29 03:39:02,38.1,1771620,11.0723
112,2025-03-29 03:39:04,37.3,1771868,11.0738
113,2025-03-29 03:39:05,38.1,1771616,11.0722
114,2025-03-29 03:39:06,38.1,1771428,11.0711
115,2025-03-29 03:39:07,38.1,1771924,11.0742
116,2025-03-29 03:39:09,38.8,1774196,11.0884
117,2025-03-29 03:39:10,38.1,1774448,11.0899
118,2025-03-29 03:39:11,38.1,1774196,11.0884
119,2025-03-29 03:39:12,37.3,1773692,11.0852
120,2025-03-29 03:39:13,38.1,1773188,11.0821
121,2025-03-29 03:39:15,38.1,1772668,11.0788
122,2025-03-29 03:39:16,38.1,1772584,11.0783
123,2025-03-29 03:39:17,38.1,1773084,11.0814
124,2025-03-29 03:39:18,37.3,1773084,11.0814
125,2025-03-29 03:39:20,38.8,1773584,11.0845
126,2025-03-29 03:39:21,38.1,1773056,11.0812
127,2025-03-29 03:39:22,38.1,1773308,11.0828
128,2025-03-29 03:39:23,38.1,1773308,11.0828
129,2025-03-29 03:39:24,38.1,1773308,11.0828
130,2025-03-29 03:39:26,38.1,1775072,11.0938
131,2025-03-29 03:39:27,38.1,1775064,11.0938
132,2025-03-29 03:39:28,37.3,1775264,11.0950
133,2025-03-29 03:39:29,38.1,1775100,11.0940
134,2025-03-29 03:39:31,37.3,1775464,11.0963
135,2025-03-29 03:39:32,38.8,1775716,11.0979
136,2025-03-29 03:39:33,38.1,1775992,11.0996
137,2025-03-29 03:39:34,37.3,1774628,11.0911
138,2025-03-29 03:39:35,38.1,1775332,11.0955
139,2025-03-29 03:39:37,38.8,1775836,11.0986
140,2025-03-29 03:39:38,38.1,1776084,11.1002
141,2025-03-29 03:39:39,38.8,1776328,11.1017
142,2025-03-29 03:39:40,37.3,1776076,11.1001
143,2025-03-29 03:39:42,38.1,1775572,11.0970
144,2025-03-29 03:39:43,38.1,1775572,11.0970
145,2025-03-29 03:39:44,37.3,1776072,11.1001
146,2025-03-29 03:39:45,41.2,1775640,11.0974
147,2025-03-29 03:39:47,36.9,1775884,11.0989
148,2025-03-29 03:39:48,38.1,1775588,11.0971
149,2025-03-29 03:39:49,38.1,1775332,11.0955
150,2025-03-29 03:39:50,37.3,1775584,11.0970
151,2025-03-29 03:39:51,38.6,1775432,11.0961
152,2025-03-29 03:39:53,38.8,1775180,11.0945
153,2025-03-29 03:39:54,38.1,1775180,11.0945
154,2025-03-29 03:39:55,38.8,1774656,11.0912
155,2025-03-29 03:39:56,38.1,1774404,11.0897
156,2025-03-29 03:39:58,38.1,1774904,11.0928
157,2025-03-29 03:39:59,38.1,1774384,11.0895
158,2025-03-29 03:40:00,38.8,1773912,11.0866
159,2025-03-29 03:40:01,38.8,1775196,11.0946
160,2025-03-29 03:40:02,38.8,1775660,11.0975
161,2025-03-29 03:40:04,37.3,1775656,11.0975
162,2025-03-29 03:40:05,38.8,1774836,11.0924
163,2025-03-29 03:40:06,37.3,1775340,11.0955
164,2025-03-29 03:40:07,38.8,1775332,11.0955
165,2025-03-29 03:40:09,38.8,1776656,11.1037
166,2025-03-29 03:40:10,38.1,1776408,11.1022
167,2025-03-29 03:40:11,38.8,1776164,11.1007
168,2025-03-29 03:40:12,38.1,1775488,11.0964
169,2025-03-29 03:40:13,38.1,1775060,11.0938
170,2025-03-29 03:40:15,38.1,1776352,11.1018
171,2025-03-29 03:40:16,38.1,1775940,11.0993
172,2025-03-29 03:40:17,38.8,1775004,11.0934
173,2025-03-29 03:40:18,38.8,1774452,11.0900
174,2025-03-29 03:40:20,38.1,1774444,11.0899
175,2025-03-29 03:40:21,38.1,1773764,11.0857
176,2025-03-29 03:40:22,38.6,1774016,11.0872
177,2025-03-29 03:40:23,38.1,1773884,11.0864
178,2025-03-29 03:40:25,38.8,1773976,11.0870
179,2025-03-29 03:40:26,38.8,1774164,11.0882
180,2025-03-29 03:40:27,37.3,1773724,11.0854
181,2025-03-29 03:40:28,37.3,1773500,11.0840
182,2025-03-29 03:40:29,37.3,1773472,11.0838
183,2025-03-29 03:40:31,37.3,1772948,11.0806
184,2025-03-29 03:40:32,38.6,1772896,11.0802
185,2025-03-29 03:40:33,38.1,1772632,11.0786
186,2025-03-29 03:40:34,37.3,1772632,11.0786
187,2025-03-29 03:40:36,38.8,1772748,11.0793
188,2025-03-29 03:40:37,38.8,1772748,11.0793
189,2025-03-29 03:40:38,38.1,1772868,11.0801
190,2025-03-29 03:40:39,38.1,1774632,11.0911
191,2025-03-29 03:40:40,37.3,1774892,11.0927
192,2025-03-29 03:40:42,38.1,1774732,11.0917
193,2025-03-29 03:40:43,38.1,1774472,11.0901
194,2025-03-29 03:40:44,38.8,1774212,11.0885
195,2025-03-29 03:40:45,38.8,1773880,11.0864
196,2025-03-29 03:40:47,37.3,1773416,11.0835
197,2025-03-29 03:40:48,38.1,1773416,11.0835
198,2025-03-29 03:40:49,38.1,1773116,11.0816
199,2025-03-29 03:40:50,38.1,1774880,11.0926
200,2025-03-29 03:40:52,38.1,1775128,11.0942
201,2025-03-29 03:40:53,37.3,1774876,11.0926
202,2025-03-29 03:40:54,38.1,1774660,11.0913
203,2025-03-29 03:40:55,38.8,1774584,11.0908
204,2025-03-29 03:40:56,38.8,1774396,11.0896
205,2025-03-29 03:40:58,38.1,1774140,11.0880
206,2025-03-29 03:40:59,38.1,1774140,11.0880
207,2025-03-29 03:41:00,38.1,1776152,11.1006
208,2025-03-29 03:41:01,38.1,1775912,11.0991
209,2025-03-29 03:41:03,38.8,1776148,11.1006
210,2025-03-29 03:41:04,38.1,1775876,11.0989
211,2025-03-29 03:41:05,37.3,1775624,11.0973
212,2025-03-29 03:41:06,38.8,1775120,11.0941
213,2025-03-29 03:41:07,37.3,1774728,11.0917
214,2025-03-29 03:41:09,40.5,1774208,11.0884
215,2025-03-29 03:41:10,38.8,1774320,11.0891
216,2025-03-29 03:41:11,37.3,1773832,11.0861
217,2025-03-29 03:41:12,38.1,1773580,11.0845
218,2025-03-29 03:41:14,38.1,1773580,11.0845
219,2025-03-29 03:41:15,38.1,1774680,11.0914
220,2025-03-29 03:41:16,37.3,1774688,11.0914
221,2025-03-29 03:41:17,38.1,1773748,11.0856
222,2025-03-29 03:41:18,38.8,1773108,11.0816
223,2025-03-29 03:41:20,38.1,1772892,11.0802
224,2025-03-29 03:41:21,38.1,1772672,11.0788
225,2025-03-29 03:41:22,37.3,1773916,11.0866
226,2025-03-29 03:41:23,38.8,1773916,11.0866
227,2025-03-29 03:41:25,37.3,1773916,11.0866
228,2025-03-29 03:41:26,37.3,1774168,11.0882
229,2025-03-29 03:41:27,38.1,1773916,11.0866
230,2025-03-29 03:41:28,37.3,1774160,11.0881
231,2025-03-29 03:41:30,38.8,1773656,11.0850
232,2025-03-29 03:41:31,38.1,1773380,11.0833
233,2025-03-29 03:41:32,38.8,1773352,11.0831
234,2025-03-29 03:41:33,38.1,1774216,11.0885
235,2025-03-29 03:41:34,38.1,1774044,11.0874
236,2025-03-29 03:41:36,38.6,1773208,11.0822
237,2025-03-29 03:41:37,38.1,1774216,11.0885
238,2025-03-29 03:41:38,38.1,1774468,11.0901
239,2025-03-29 03:41:39,38.1,1773956,11.0869
240,2025-03-29 03:41:41,38.1,1774208,11.0884
241,2025-03-29 03:41:42,38.8,1773956,11.0869
242,2025-03-29 03:41:43,38.1,1773584,11.0845
243,2025-03-29 03:41:44,38.1,1773072,11.0813
244,2025-03-29 03:41:45,38.8,1773028,11.0811
245,2025-03-29 03:41:47,39.3,1772496,11.0777
246,2025-03-29 03:41:48,38.8,1771888,11.0739
247,2025-03-29 03:41:49,37.3,1771384,11.0708
248,2025-03-29 03:41:50,38.1,1773336,11.0830
249,2025-03-29 03:41:52,37.3,1773400,11.0834
250,2025-03-29 03:41:53,40.5,1774372,11.0895
251,2025-03-29 03:41:54,38.8,1773860,11.0863
252,2025-03-29 03:41:55,38.1,1773360,11.0831
253,2025-03-29 03:41:56,38.1,1773360,11.0831
254,2025-03-29 03:41:58,38.8,1773360,11.0831
255,2025-03-29 03:41:59,38.8,1773608,11.0847
256,2025-03-29 03:42:00,38.8,1773828,11.0861
257,2025-03-29 03:42:01,38.1,1773828,11.0861
258,2025-03-29 03:42:03,38.1,1775592,11.0971
259,2025-03-29 03:42:04,38.8,1775592,11.0971
260,2025-03-29 03:42:05,38.1,1775592,11.0971
261,2025-03-29 03:42:06,38.1,1775228,11.0948
262,2025-03-29 03:42:08,37.3,1775480,11.0964
263,2025-03-29 03:42:09,38.1,1776200,11.1009
264,2025-03-29 03:42:10,37.3,1776700,11.1040
265,2025-03-29 03:42:11,37.3,1776692,11.1040
266,2025-03-29 03:42:12,37.3,1777196,11.1071
267,2025-03-29 03:42:14,37.8,1776920,11.1054
268,2025-03-29 03:42:15,38.8,1777172,11.1070
269,2025-03-29 03:42:16,38.1,1777420,11.1085
270,2025-03-29 03:42:17,42.9,1776912,11.1053
271,2025-03-29 03:42:19,37.3,1777916,11.1116
272,2025-03-29 03:42:20,38.1,1778168,11.1132
273,2025-03-29 03:42:21,37.3,1778024,11.1123
274,2025-03-29 03:42:22,37.3,1777768,11.1107
275,2025-03-29 03:42:23,42.9,1777508,11.1091
276,2025-03-29 03:42:25,38.1,1777228,11.1073
277,2025-03-29 03:42:26,38.1,1777004,11.1059
278,2025-03-29 03:42:27,38.1,1776728,11.1042
279,2025-03-29 03:42:28,37.3,1776968,11.1057
280,2025-03-29 03:42:30,42.9,1776932,11.1055
281,2025-03-29 03:42:31,37.3,1776428,11.1023
282,2025-03-29 03:42:32,37.3,1775124,11.0942
