ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
94,2025-03-29 04:57:47,25.9,1765704,11.0353
95,2025-03-29 04:57:48,25.3,1765812,11.0360
96,2025-03-29 04:57:50,25,1765908,11.0366
97,2025-03-29 04:57:51,25.3,1766660,11.0413
98,2025-03-29 04:57:52,25.3,1767480,11.0464
99,2025-03-29 04:57:53,25.3,1767732,11.0480
100,2025-03-29 04:57:55,25,1767472,11.0463
101,2025-03-29 04:57:56,25.3,1767472,11.0463
102,2025-03-29 04:57:57,25,1767724,11.0479
103,2025-03-29 04:57:58,26.2,1767212,11.0447
104,2025-03-29 04:57:59,25.3,1766456,11.0400
105,2025-03-29 04:58:01,25,1767204,11.0447
106,2025-03-29 04:58:02,25.3,1767452,11.0462
107,2025-03-29 04:58:03,25,1767200,11.0446
108,2025-03-29 04:58:04,24.4,1766948,11.0431
109,2025-03-29 04:58:06,25,1766948,11.0431
110,2025-03-29 04:58:07,26.2,1766688,11.0414
111,2025-03-29 04:58:08,25,1766948,11.0431
112,2025-03-29 04:58:09,26.2,1767440,11.0461
113,2025-03-29 04:58:10,25,1767188,11.0446
114,2025-03-29 04:58:12,26.2,1766428,11.0398
115,2025-03-29 04:58:13,26.2,1766168,11.0382
116,2025-03-29 04:58:14,25.3,1765660,11.0350
117,2025-03-29 04:58:15,25.3,1766164,11.0382
118,2025-03-29 04:58:17,25.9,1765372,11.0332
119,2025-03-29 04:58:18,26.2,1766128,11.0379
120,2025-03-29 04:58:19,25.3,1768096,11.0502
121,2025-03-29 04:58:20,25.3,1768160,11.0506
122,2025-03-29 04:58:22,25.3,1767900,11.0490
123,2025-03-29 04:58:23,25.3,1768204,11.0509
124,2025-03-29 04:58:24,25.3,1768708,11.0541
125,2025-03-29 04:58:25,25.9,1768272,11.0513
126,2025-03-29 04:58:26,25.3,1768152,11.0506
127,2025-03-29 04:58:28,24.1,1768432,11.0523
128,2025-03-29 04:58:29,26.2,1768936,11.0555
129,2025-03-29 04:58:30,26.2,1762680,11.0164
130,2025-03-29 04:58:31,25.3,1762624,11.0160
131,2025-03-29 04:58:33,25.3,1762624,11.0160
132,2025-03-29 04:58:34,25.3,1762372,11.0145
133,2025-03-29 04:58:35,26.2,1762056,11.0125
134,2025-03-29 04:58:36,25,1761768,11.0107
135,2025-03-29 04:58:37,25.3,1762524,11.0154
136,2025-03-29 04:58:39,25,1762216,11.0135
137,2025-03-29 04:58:40,25.3,1761916,11.0116
138,2025-03-29 04:58:41,25,1762420,11.0148
139,2025-03-29 04:58:42,31,1762128,11.0129
140,2025-03-29 04:58:44,25,1762192,11.0133
141,2025-03-29 04:58:45,26.2,1761936,11.0117
142,2025-03-29 04:58:46,26.2,1761432,11.0086
143,2025-03-29 04:58:47,25.9,1760928,11.0054
144,2025-03-29 04:58:48,29.3,1761680,11.0101
145,2025-03-29 04:58:50,25.9,1761420,11.0085
146,2025-03-29 04:58:51,26.2,1761420,11.0085
147,2025-03-29 04:58:52,25.9,1761112,11.0066
148,2025-03-29 04:58:53,25.3,1761604,11.0097
149,2025-03-29 04:58:55,27.1,1761696,11.0102
150,2025-03-29 04:58:56,25.3,1761228,11.0073
151,2025-03-29 04:58:57,26.2,1761412,11.0085
152,2025-03-29 04:58:58,25.3,1760880,11.0051
153,2025-03-29 04:58:59,25.6,1760648,11.0037
154,2025-03-29 04:59:01,25,1760828,11.0048
155,2025-03-29 04:59:02,25.3,1760836,11.0049
156,2025-03-29 04:59:03,25,1760924,11.0054
157,2025-03-29 04:59:04,25.3,1761176,11.0070
158,2025-03-29 04:59:06,25.9,1760672,11.0038
159,2025-03-29 04:59:07,26.2,1760720,11.0041
160,2025-03-29 04:59:08,25,1760464,11.0025
161,2025-03-29 04:59:09,25.3,1760932,11.0055
162,2025-03-29 04:59:10,25.3,1760680,11.0039
163,2025-03-29 04:59:12,25.3,1760288,11.0014
164,2025-03-29 04:59:13,25.3,1760972,11.0057
165,2025-03-29 04:59:14,25.3,1760608,11.0034
166,2025-03-29 04:59:15,25.9,1761156,11.0069
167,2025-03-29 04:59:17,26.2,1760964,11.0057
168,2025-03-29 04:59:18,26.2,1761216,11.0072
169,2025-03-29 04:59:19,26.2,1760548,11.0031
170,2025-03-29 04:59:20,25.3,1760552,11.0031
171,2025-03-29 04:59:21,25.3,1760272,11.0013
172,2025-03-29 04:59:23,25.9,1760280,11.0014
173,2025-03-29 04:59:24,26.2,1760784,11.0045
174,2025-03-29 04:59:25,25,1760528,11.0029
175,2025-03-29 04:59:26,25.3,1760272,11.0013
176,2025-03-29 04:59:28,25,1760380,11.0020
177,2025-03-29 04:59:29,26.2,1759884,10.9989
178,2025-03-29 04:59:30,26.2,1759884,10.9989
179,2025-03-29 04:59:31,26.2,1759628,10.9973
180,2025-03-29 04:59:32,26.2,1760000,10.9996
181,2025-03-29 04:59:34,24.4,1759748,10.9981
182,2025-03-29 04:59:35,26.2,1760252,11.0012
183,2025-03-29 04:59:36,25.9,1759936,10.9992
184,2025-03-29 04:59:37,25.3,1759928,10.9992
185,2025-03-29 04:59:39,25,1759668,10.9976
186,2025-03-29 04:59:40,25.3,1759164,10.9944
187,2025-03-29 04:59:41,25.3,1759416,10.9960
188,2025-03-29 04:59:42,26.2,1758648,10.9912
189,2025-03-29 04:59:43,25.3,1759248,10.9949
190,2025-03-29 04:59:45,25.3,1759156,10.9944
191,2025-03-29 04:59:46,25,1758912,10.9928
192,2025-03-29 04:59:47,26.2,1759416,10.9960
193,2025-03-29 04:59:48,25.3,1759412,10.9960
194,2025-03-29 04:59:50,26.2,1759160,10.9944
195,2025-03-29 04:59:51,25.3,1759160,10.9944
196,2025-03-29 04:59:52,25,1758896,10.9927
197,2025-03-29 04:59:53,25.3,1759400,10.9959
198,2025-03-29 04:59:54,25,1760148,11.0006
199,2025-03-29 04:59:56,26.2,1759640,10.9974
200,2025-03-29 04:59:57,26.2,1759136,10.9942
201,2025-03-29 04:59:58,25,1759076,10.9939
202,2025-03-29 04:59:59,26.2,1758644,10.9912
203,2025-03-29 05:00:01,25,1759148,10.9943
204,2025-03-29 05:00:02,25.3,1759644,10.9974
205,2025-03-29 05:00:03,25.3,1759880,10.9989
206,2025-03-29 05:00:04,25.3,1760384,11.0020
207,2025-03-29 05:00:05,26.2,1760888,11.0052
208,2025-03-29 05:00:07,25.9,1760380,11.0020
209,2025-03-29 05:00:08,25.3,1760376,11.0020
210,2025-03-29 05:00:09,25.3,1760124,11.0004
211,2025-03-29 05:00:10,25,1759856,10.9987
212,2025-03-29 05:00:12,25.3,1760036,10.9999
213,2025-03-29 05:00:13,25.3,1760280,11.0014
214,2025-03-29 05:00:14,25,1760136,11.0005
215,2025-03-29 05:00:15,25.3,1760640,11.0036
216,2025-03-29 05:00:16,26.2,1760388,11.0021
217,2025-03-29 05:00:18,26.2,1760188,11.0008
218,2025-03-29 05:00:19,25.3,1759928,10.9992
219,2025-03-29 05:00:20,25,1759912,10.9991
220,2025-03-29 05:00:21,26.2,1759912,10.9991
221,2025-03-29 05:00:23,26.2,1760164,11.0007
222,2025-03-29 05:00:24,25.3,1759912,10.9991
223,2025-03-29 05:00:25,25.3,1760124,11.0004
224,2025-03-29 05:00:26,25,1759872,10.9988
225,2025-03-29 05:00:28,25.3,1759584,10.9970
226,2025-03-29 05:00:29,25,1759324,10.9954
227,2025-03-29 05:00:30,26.2,1758832,10.9923
228,2025-03-29 05:00:31,25,1759572,10.9970
229,2025-03-29 05:00:32,25.3,1759316,10.9954
230,2025-03-29 05:00:34,25.3,1759316,10.9954
231,2025-03-29 05:00:35,26.2,1759316,10.9954
232,2025-03-29 05:00:36,26.2,1759240,10.9949
233,2025-03-29 05:00:37,25.3,1759472,10.9963
234,2025-03-29 05:00:39,25.9,1759588,10.9971
235,2025-03-29 05:00:40,24.4,1759588,10.9971
236,2025-03-29 05:00:41,26.2,1759336,10.9955
237,2025-03-29 05:00:42,25.3,1759080,10.9939
238,2025-03-29 05:00:43,26.2,1758828,10.9923
239,2025-03-29 05:00:45,30.6,1758820,10.9923
240,2025-03-29 05:00:46,25.3,1758316,10.9891
241,2025-03-29 05:00:47,25.9,1758308,10.9891
242,2025-03-29 05:00:48,25.3,1758308,10.9891
243,2025-03-29 05:00:50,25.3,1757956,10.9869
244,2025-03-29 05:00:51,26.2,1757656,10.9850
245,2025-03-29 05:00:52,25.3,1758660,10.9913
