ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
111,2025-03-29 07:06:52,51.7,1845164,11.5319
112,2025-03-29 07:06:54,50.6,1845156,11.5319
113,2025-03-29 07:06:55,51.1,1845156,11.5319
114,2025-03-29 07:06:56,51.2,1845156,11.5319
115,2025-03-29 07:06:57,52.3,1845408,11.5334
116,2025-03-29 07:06:59,50.6,1845156,11.5319
117,2025-03-29 07:07:00,50,1844644,11.5287
118,2025-03-29 07:07:01,50,1844644,11.5287
119,2025-03-29 07:07:02,51.2,1844308,11.5266
120,2025-03-29 07:07:03,51.7,1843736,11.5230
121,2025-03-29 07:07:05,51.2,1843728,11.5229
122,2025-03-29 07:07:06,50.6,1843476,11.5214
123,2025-03-29 07:07:07,51.7,1843160,11.5194
124,2025-03-29 07:07:08,51.2,1843160,11.5194
125,2025-03-29 07:07:10,51.1,1842904,11.5178
126,2025-03-29 07:07:11,51.1,1842896,11.5177
127,2025-03-29 07:07:12,50,1842388,11.5146
128,2025-03-29 07:07:13,50.6,1841884,11.5114
129,2025-03-29 07:07:15,51.1,1841628,11.5098
130,2025-03-29 07:07:16,50,1841812,11.5110
131,2025-03-29 07:07:17,50.6,1842056,11.5125
132,2025-03-29 07:07:18,50,1841872,11.5113
133,2025-03-29 07:07:20,50.6,1841936,11.5117
134,2025-03-29 07:07:21,51.2,1842188,11.5133
135,2025-03-29 07:07:22,50.6,1842688,11.5164
136,2025-03-29 07:07:23,50.6,1842568,11.5157
137,2025-03-29 07:07:25,50.6,1842092,11.5127
138,2025-03-29 07:07:26,51.7,1842344,11.5143
139,2025-03-29 07:07:27,51.2,1842344,11.5143
140,2025-03-29 07:07:28,51.7,1841564,11.5094
141,2025-03-29 07:07:29,51.2,1843648,11.5224
142,2025-03-29 07:07:31,51.7,1843896,11.5240
143,2025-03-29 07:07:32,51.2,1844152,11.5256
144,2025-03-29 07:07:33,51.2,1844392,11.5271
145,2025-03-29 07:07:34,50.6,1844644,11.5287
146,2025-03-29 07:07:36,51.2,1844632,11.5286
147,2025-03-29 07:07:37,50.6,1844632,11.5286
148,2025-03-29 07:07:38,50.6,1844380,11.5270
149,2025-03-29 07:07:39,51.1,1844380,11.5270
150,2025-03-29 07:07:41,50,1844632,11.5286
151,2025-03-29 07:07:42,50.6,1844372,11.5270
