ID,Timestamp,%CPU (global),Capacidad de memoria utilizada,% Memoria utilizada
45,2025-03-29 06:52:48,38.8,1849644,11.5599
46,2025-03-29 06:52:49,38.8,1849392,11.5583
47,2025-03-29 06:52:51,38.1,1849644,11.5599
48,2025-03-29 06:52:52,38.1,1849592,11.5596
49,2025-03-29 06:52:53,38.8,1849128,11.5567
50,2025-03-29 06:52:54,38.1,1848920,11.5554
51,2025-03-29 06:52:55,38.8,1848668,11.5538
52,2025-03-29 06:52:57,38.8,1848804,11.5547
53,2025-03-29 06:52:58,38.8,1848584,11.5533
54,2025-03-29 06:52:59,37.8,1848880,11.5551
55,2025-03-29 06:53:00,37.3,1848492,11.5527
56,2025-03-29 06:53:02,38.1,1849120,11.5566
57,2025-03-29 06:53:03,38.8,1849364,11.5582
58,2025-03-29 06:53:04,37.3,1848852,11.5550
59,2025-03-29 06:53:05,38.1,1849104,11.5565
60,2025-03-29 06:53:07,38.8,1848852,11.5550
61,2025-03-29 06:53:08,38.1,1849028,11.5561
62,2025-03-29 06:53:09,37.3,1848772,11.5545
63,2025-03-29 06:53:10,37.3,1848600,11.5534
64,2025-03-29 06:53:11,38.1,1849356,11.5581
65,2025-03-29 06:53:13,38.8,1848852,11.5550
66,2025-03-29 06:53:14,38.1,1849204,11.5572
67,2025-03-29 06:53:15,38.1,1848744,11.5543
68,2025-03-29 06:53:16,38.8,1848160,11.5506
69,2025-03-29 06:53:18,38.1,1848596,11.5534
70,2025-03-29 06:53:19,38.1,1848796,11.5546
71,2025-03-29 06:53:20,38.1,1848084,11.5502
72,2025-03-29 06:53:21,37.3,1847880,11.5489
73,2025-03-29 06:53:22,38.8,1849632,11.5598
74,2025-03-29 06:53:24,38.8,1849632,11.5598
75,2025-03-29 06:53:25,38.1,1849884,11.5614
76,2025-03-29 06:53:26,38.1,1849632,11.5598
77,2025-03-29 06:53:27,37.3,1849268,11.5576
78,2025-03-29 06:53:29,37.3,1848904,11.5553
79,2025-03-29 06:53:30,37.3,1848436,11.5524
80,2025-03-29 06:53:31,37.3,1848184,11.5508
81,2025-03-29 06:53:32,37.3,1848092,11.5502
82,2025-03-29 06:53:33,37.3,1848068,11.5501
83,2025-03-29 06:53:35,38.1,1847756,11.5481
84,2025-03-29 06:53:36,37.3,1848056,11.5500
85,2025-03-29 06:53:37,38.8,1848024,11.5498
86,2025-03-29 06:53:38,38.1,1847820,11.5485
87,2025-03-29 06:53:40,38.1,1847924,11.5492
88,2025-03-29 06:53:41,38.8,1848460,11.5525
89,2025-03-29 06:53:42,37.3,1848720,11.5541
90,2025-03-29 06:53:43,38.8,1850236,11.5636
91,2025-03-29 06:53:45,38.1,1850160,11.5631
92,2025-03-29 06:53:46,37.3,1849900,11.5615
93,2025-03-29 06:53:47,38.8,1850144,11.5630
94,2025-03-29 06:53:48,38.1,1850772,11.5670
95,2025-03-29 06:53:49,38.1,1850564,11.5657
96,2025-03-29 06:53:51,38.8,1850564,11.5657
97,2025-03-29 06:53:52,38.8,1850520,11.5654
98,2025-03-29 06:53:53,38.1,1850048,11.5624
99,2025-03-29 06:53:54,38.1,1849540,11.5593
100,2025-03-29 06:53:56,38.8,1849032,11.5561
101,2025-03-29 06:53:57,38.1,1848528,11.5529
102,2025-03-29 06:53:58,38.1,1848176,11.5507
103,2025-03-29 06:53:59,38.8,1848224,11.5510
104,2025-03-29 06:54:00,38.1,1848008,11.5497
105,2025-03-29 06:54:02,38.1,1848004,11.5497
106,2025-03-29 06:54:03,38.8,1848044,11.5499
107,2025-03-29 06:54:04,38.1,1849592,11.5596
108,2025-03-29 06:54:05,38.1,1849844,11.5612
109,2025-03-29 06:54:07,38.6,1849224,11.5573
110,2025-03-29 06:54:08,38.1,1849268,11.5576
111,2025-03-29 06:54:09,38.8,1848808,11.5547
112,2025-03-29 06:54:10,37.3,1848352,11.5518
113,2025-03-29 06:54:11,38.1,1849648,11.5599
114,2025-03-29 06:54:13,42.9,1849640,11.5599
115,2025-03-29 06:54:14,38.1,1849288,11.5577
116,2025-03-29 06:54:15,37.3,1848832,11.5548
117,2025-03-29 06:54:16,38.1,1850384,11.5645
118,2025-03-29 06:54:18,38.4,1850384,11.5645
119,2025-03-29 06:54:19,38.1,1849756,11.5606
120,2025-03-29 06:54:20,38.1,1849200,11.5571
121,2025-03-29 06:54:21,38.1,1848728,11.5542
122,2025-03-29 06:54:23,37.3,1849488,11.5589
123,2025-03-29 06:54:24,38.1,1849172,11.5570
124,2025-03-29 06:54:25,38.8,1848456,11.5525
125,2025-03-29 06:54:26,37.3,1847896,11.5490
126,2025-03-29 06:54:27,38.1,1848400,11.5521
127,2025-03-29 06:54:29,38.8,1847892,11.5490
128,2025-03-29 06:54:30,37.3,1848628,11.5536
129,2025-03-29 06:54:31,37.3,1848164,11.5507
130,2025-03-29 06:54:32,38.6,1847604,11.5472
131,2025-03-29 06:54:34,38.8,1849076,11.5564
132,2025-03-29 06:54:35,38.1,1849056,11.5562
133,2025-03-29 06:54:36,38.1,1848552,11.5531
134,2025-03-29 06:54:37,38.1,1848292,11.5515
135,2025-03-29 06:54:38,38.1,1848792,11.5546
136,2025-03-29 06:54:40,38.1,1849292,11.5577
137,2025-03-29 06:54:41,38.6,1849040,11.5561
138,2025-03-29 06:54:42,38.8,1848864,11.5550
139,2025-03-29 06:54:43,38.1,1849364,11.5582
140,2025-03-29 06:54:45,38.8,1849352,11.5581
141,2025-03-29 06:54:46,38.8,1849348,11.5581
142,2025-03-29 06:54:47,38.1,1849096,11.5565
143,2025-03-29 06:54:48,38.8,1848896,11.5552
144,2025-03-29 06:54:49,38.1,1848896,11.5552
145,2025-03-29 06:54:51,38.1,1849144,11.5568
146,2025-03-29 06:54:52,38.1,1849396,11.5584
147,2025-03-29 06:54:53,38.1,1848892,11.5552
148,2025-03-29 06:54:54,38.1,1852468,11.5776
149,2025-03-29 06:54:56,38.1,1852772,11.5795
150,2025-03-29 06:54:57,38.8,1853028,11.5811
151,2025-03-29 06:54:58,38.8,1852776,11.5795
152,2025-03-29 06:54:59,38.1,1852272,11.5763
153,2025-03-29 06:55:01,37.3,1851932,11.5742
154,2025-03-29 06:55:02,38.1,1851484,11.5714
155,2025-03-29 06:55:03,38.1,1853048,11.5812
156,2025-03-29 06:55:04,38.1,1852272,11.5763
157,2025-03-29 06:55:05,38.1,1852248,11.5762
158,2025-03-29 06:55:07,38.8,1852492,11.5777
159,2025-03-29 06:55:08,37.3,1852476,11.5776
160,2025-03-29 06:55:09,38.1,1852224,11.5760
161,2025-03-29 06:55:10,37.3,1851468,11.5713
162,2025-03-29 06:55:12,38.1,1852476,11.5776
163,2025-03-29 06:55:13,38.1,1852976,11.5807
164,2025-03-29 06:55:14,38.8,1852524,11.5779
165,2025-03-29 06:55:15,38.1,1851952,11.5743
166,2025-03-29 06:55:16,38.1,1851848,11.5737
167,2025-03-29 06:55:18,38.8,1851568,11.5719
168,2025-03-29 06:55:19,37.3,1851316,11.5704
169,2025-03-29 06:55:20,38.1,1851212,11.5697
170,2025-03-29 06:55:21,38.8,1851460,11.5713
171,2025-03-29 06:55:23,38.1,1850956,11.5681
172,2025-03-29 06:55:24,38.1,1851368,11.5707
173,2025-03-29 06:55:25,38.1,1851104,11.5690
174,2025-03-29 06:55:26,37.3,1851356,11.5706
175,2025-03-29 06:55:27,38.1,1851284,11.5702
176,2025-03-29 06:55:29,38.8,1851544,11.5718
177,2025-03-29 06:55:30,37.3,1851536,11.5717
178,2025-03-29 06:55:31,38.1,1851600,11.5721
179,2025-03-29 06:55:32,38.1,1851600,11.5721
180,2025-03-29 06:55:34,42.9,1851360,11.5706
181,2025-03-29 06:55:35,38.1,1851828,11.5736
182,2025-03-29 06:55:36,38.1,1851780,11.5733
